#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.90285728        0.04743169        0.81013845        0.04042584        0.00408737        0.00077392
       -4.88330206        2.32024036        0.13325372        2.06234552        0.11228543        0.01100662        0.00134907
       -4.87329205        6.41048941        0.56456255        5.50822578        0.29574048        0.04088332        0.00107728
       -4.86328204        0.20809291        0.00878008        0.18394199        0.01382291        0.00137031        0.00017762
       -4.85327203        0.91298224        0.04149051        0.80678289        0.05896330        0.00529189        0.00045365
       -4.84326202        0.58038731        0.03371056        0.51128294        0.03107480        0.00385772        0.00046129
       -4.83325201        0.88041814        0.06952013        0.74845795        0.05489998        0.00711151        0.00042857
       -4.82324200        0.96047029        0.08698670        0.81293651        0.05301887        0.00724310        0.00028511
       -4.81323199        1.43496073        0.12999406        1.23651450        0.05937133        0.00857577        0.00050506
       -4.80322198        2.02536849        0.18209276        1.74806054        0.08273781        0.01175612        0.00072127
       -4.79321197        0.40758802        0.02736988        0.35188877        0.02535104        0.00270230        0.00027602
       -4.78320196        1.43206526        0.11024556        1.24086842        0.07206346        0.00806239        0.00082543
       -4.77319195        2.06751489        0.18048600        1.79430664        0.08040798        0.01094062        0.00137365
       -4.76318194        1.78336552        0.17973971        1.50414410        0.08858661        0.01012602        0.00076908
       -4.75317193        2.05655371        0.16452006        1.72669212        0.15052265        0.01367195        0.00114693
       -4.74316192        2.07751286        0.12625718        1.80213468        0.13559695        0.01221574        0.00130831
       -4.73315191        1.99928982        0.09434144        1.75301563        0.13777422        0.01245375        0.00170479
       -4.72314190        2.20610476        0.15010199        1.88944681        0.14811670        0.01647142        0.00196784
       -4.71313189        0.81670051        0.05856163        0.68405618        0.06592503        0.00723045        0.00092722
       -4.70312188        1.03288636        0.07463356        0.87290879        0.07631683        0.00767749        0.00134968
       -4.69311187        3.43644597        0.31009632        2.94529140        0.15674307        0.02041937        0.00389581
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67309185        1.08753725        0.09203175        0.97134803        0.01767788        0.00508009        0.00139950
       -4.66308184        1.66074890        0.13953669        1.42667158        0.08266003        0.01031054        0.00157005
       -4.65307183        2.08387840        0.23366668        1.73811377        0.09727022        0.01336023        0.00146750
       -4.64306182        0.98038722        0.09430275        0.81819123        0.05851219        0.00815262        0.00122844
       -4.63305181        0.78471257        0.07611060        0.64515095        0.05349727        0.00862205        0.00133170
       -4.62304180        1.26003931        0.13411182        1.04606460        0.07017496        0.00840478        0.00128315
       -4.61303179        0.82190013        0.09749203        0.67628342        0.04122534        0.00596949        0.00092986
       -4.60302178        1.05432457        0.11231251        0.89226928        0.04306177        0.00582877        0.00085225
       -4.59301177        1.69212597        0.16061392        1.46177716        0.06203576        0.00674617        0.00095296
       -4.58300176        1.75329564        0.16953715        1.51938914        0.05692592        0.00643828        0.00100515
       -4.57299175        1.12286364        0.10649207        0.95822452        0.04971214        0.00751185        0.00092306
       -4.56298174        1.10932279        0.07076586        0.96010842        0.06696876        0.00969604        0.00178371
       -4.55297173        1.02668690        0.05074038        0.88864709        0.07350967        0.01195424        0.00183552
       -4.54296172        0.49731550        0.01482477        0.43399996        0.03965905        0.00781791        0.00101380
       -4.53295171        1.18075974        0.06545052        1.05393524        0.05253383        0.00813135        0.00070881
       -4.52294170        0.84102686        0.05285217        0.74225354        0.04027661        0.00516273        0.00048181
       -4.51293169        0.78031339        0.05393178        0.68401342        0.03781429        0.00414390        0.00041000
       -4.50292168        0.28776914        0.01678745        0.25306441        0.01601804        0.00170551        0.00019373
       -4.49291167        0.23946342        0.01279998        0.21121213        0.01378406        0.00149618        0.00017107
       -4.48290166        0.18319985        0.00937041        0.16181774        0.01066611        0.00120773        0.00013786
       -4.47289165        0.27451156        0.01846380        0.23799594        0.01448388        0.00306510        0.00050283
       -4.46288164        0.86528476        0.02924208        0.78249611        0.04331394        0.00832508        0.00190755
       -4.45287163        0.55867020        0.01008120        0.51701968        0.02632684        0.00459649        0.00064599
       -4.44286162        0.45507156        0.03264280        0.39507121        0.02279409        0.00404556        0.00051790
       -4.43285161        0.41467782        0.03377654        0.35922969        0.01815111        0.00312346        0.00039702
       -4.42284160        0.44804014        0.03186919        0.39759718        0.01580457        0.00243337        0.00033583
       -4.41283159        0.91932923        0.06686814        0.81929160        0.02814524        0.00443313        0.00059113
       -4.40282158        1.00895960        0.05214723        0.92562451        0.02629426        0.00415468        0.00073893
       -4.39281157        0.30579592        0.02041792        0.27422535        0.00944583        0.00153308        0.00017373
       -4.38280156        0.29638806        0.01889529        0.26525124        0.01037463        0.00167371        0.00019320
       -4.37279155        0.43557890        0.02577107        0.39055105        0.01622165        0.00271401        0.00032111
       -4.36278154        0.52034717        0.02778248        0.46902774        0.01956198        0.00354340        0.00043157
       -4.35277153        0.55069286        0.02492951        0.50068130        0.02039562        0.00416187        0.00052456
       -4.34276152        0.52077153        0.02478074        0.46779329        0.02314698        0.00448395        0.00056657
       -4.33275151        0.56994876        0.02687690        0.50862922        0.02850390        0.00526693        0.00067181
       -4.32274150        0.75197094        0.03225161        0.67435401        0.03769869        0.00682109        0.00084555
       -4.31273149        0.33475059        0.01541424        0.30274561        0.01323859        0.00299709        0.00035505
       -4.30272148        0.41378006        0.01747140        0.37621579        0.01605879        0.00358575        0.00044834
       -4.29271147        0.50716384        0.01912117        0.46435886        0.01893203        0.00418713        0.00056466
       -4.28270146        0.61490193        0.02036354        0.56717482        0.02185832        0.00480124        0.00070401
       -4.27269145        0.33963936        0.00611949        0.31564694        0.01497739        0.00242780        0.00046772
       -4.26268144        0.35119326        0.00556714        0.32605402        0.01652733        0.00250533        0.00053945
       -4.25267143        0.45819335        0.00598103        0.42682851        0.02163477        0.00302243        0.00072661
       -4.24266142        0.75853117        0.01076188        0.70524815        0.03752373        0.00389927        0.00109813
       -4.23265141        0.14687240        0.00235834        0.13259711        0.01015716        0.00140018        0.00035959
       -4.22264140        0.18622965        0.00258971        0.16993963        0.01179206        0.00148824        0.00042000
       -4.21263139        0.31669611        0.00368255        0.29050973        0.01975720        0.00208762        0.00065901
       -4.20262138        0.55095646        0.00641572        0.51752989        0.02427894        0.00206030        0.00067160
       -4.19261137        0.84842529        0.01593682        0.79929419        0.02953107        0.00259883        0.00106439
       -4.18260136        0.99840534        0.02066289        0.93870499        0.03427706        0.00340500        0.00135539
       -4.17259135        1.13798247        0.02647369        1.06096521        0.04357076        0.00505951        0.00191331
       -4.16258134        1.09261374        0.03149942        1.00887885        0.04391639        0.00593057        0.00238850
       -4.15257133        0.95998689        0.03124538        0.88257787        0.03846452        0.00557539        0.00212374
       -4.14256132        1.52846258        0.04145590        1.42700790        0.05059644        0.00683856        0.00256377
       -4.13255131        1.54287619        0.04036879        1.44713788        0.04703310        0.00618972        0.00214670
       -4.12254130        1.55135703        0.03921501        1.46048911        0.04409182        0.00566843        0.00189266
       -4.11253129        1.36130974        0.03204744        1.28530421        0.03767341        0.00465127        0.00163340
       -4.10252128        2.06428697        0.05120067        1.91952512        0.07855298        0.01192197        0.00308623
       -4.09251127        2.70828850        0.06815514        2.53369517        0.08845127        0.01372420        0.00426271
       -4.08250126        1.88256848        0.02812342        1.78252950        0.05881357        0.00999325        0.00310873
       -4.07249125        2.00809884        0.03299451        1.88192820        0.07587153        0.01407564        0.00322897
       -4.06248124        0.73621795        0.02294726        0.66032245        0.04527339        0.00618074        0.00149411
       -4.05247123        1.95482519        0.03176135        1.83430698        0.07650232        0.00930922        0.00294532
       -4.04246122        1.57359557        0.01579256        1.48688398        0.05983542        0.00856010        0.00252351
       -4.03245121        2.87771191        0.06941663        2.62244481        0.14296758        0.03690122        0.00598166
       -4.02244120        1.24135409        0.02549603        1.16181430        0.04309177        0.00912770        0.00182429
       -4.01243119        2.14861469        0.03865000        2.00783376        0.07846717        0.02024351        0.00342024
       -4.00242118        0.54447536        0.00933776        0.49993760        0.02886172        0.00534637        0.00099190
       -3.99241117        2.10873720        0.02041231        1.98057983        0.08694385        0.01666160        0.00413961
       -3.98240116        0.94660456        0.00954534        0.89716734        0.03332594        0.00505181        0.00151413
       -3.97239115        1.54265949        0.02013101        1.43907608        0.06574540        0.01478748        0.00291951
       -3.96238114        0.57693891        0.00838933        0.53206924        0.02816038        0.00707707        0.00124289
       -3.95237113        0.99801998        0.01440121        0.92606975        0.04482318        0.01064908        0.00207676
       -3.94236112        1.09639544        0.00929715        1.02552955        0.05047718        0.00943512        0.00165644
       -3.93235111        0.99587163        0.01713553        0.92597755        0.04290730        0.00841006        0.00144118
       -3.92234110        1.00722633        0.01735754        0.94112150        0.03758747        0.00985599        0.00130383
       -3.91233109        0.25476040        0.00556173        0.23546622        0.01057450        0.00278034        0.00037761
       -3.90232108        1.04263970        0.01888939        0.98269810        0.03172884        0.00794526        0.00137812
       -3.89231107        1.22960752        0.01942010        1.15757413        0.03831411        0.01243509        0.00186409
       -3.88230106        1.14582718        0.01548315        1.07602915        0.04070944        0.01178851        0.00181693
       -3.87229105        0.87801258        0.01264428        0.82403270        0.03257047        0.00710069        0.00166444
       -3.86228104        0.82405750        0.01148640        0.77166154        0.03287090        0.00656835        0.00147031
       -3.85227103        0.71783878        0.00957241        0.67282013        0.02869385        0.00555307        0.00119933
       -3.84226102        0.67902080        0.00836960        0.63639175        0.02817808        0.00503340        0.00104797
       -3.83225101        0.62683115        0.00646434        0.58986072        0.02517924        0.00444328        0.00088357
       -3.82224100        0.46115984        0.00419765        0.43353239        0.01934457        0.00343566        0.00064956
       -3.81223099        0.58037463        0.00531508        0.54986269        0.02066236        0.00373427        0.00080023
       -3.80222098        0.92723976        0.00655133        0.88564724        0.02886095        0.00507786        0.00110238
       -3.79221097        1.17357843        0.00575272        1.12137705        0.03715177        0.00796935        0.00132754
       -3.78220096        0.42174630        0.00232609        0.39529619        0.01973508        0.00386103        0.00052792
       -3.77219095        1.02844523        0.01107139        0.93735298        0.06934416        0.00883921        0.00183749
       -3.76218094        0.88954333        0.01472204        0.81738574        0.04775284        0.00777671        0.00190599
       -3.75217093        0.23522354        0.00408514        0.21439914        0.01308542        0.00313676        0.00051708
       -3.74216092        0.29325737        0.00606254        0.26018922        0.02237409        0.00396551        0.00066601
       -3.73215091        0.22948490        0.00492009        0.20413815        0.01728480        0.00268668        0.00045518
       -3.72214090        0.20361603        0.00470257        0.18108965        0.01520983        0.00224682        0.00036716
       -3.71213089        0.17662423        0.00414771        0.15730031        0.01303881        0.00184871        0.00028870
       -3.70212088        0.35252821        0.00805554        0.30233531        0.03465933        0.00662077        0.00085727
       -3.69211087        0.61691608        0.01666314        0.52808326        0.06032286        0.01050420        0.00134262
       -3.68210086        0.69967590        0.02192208        0.61573970        0.05214165        0.00872319        0.00114928
       -3.67209085        0.26083245        0.00700487        0.23144378        0.01829725        0.00355098        0.00053556
       -3.66208084        0.23998597        0.00453391        0.21728930        0.01524282        0.00246041        0.00045952
       -3.65207083        0.38512435        0.00582961        0.35180854        0.02268494        0.00410327        0.00069799
       -3.64206082        0.54525248        0.00760294        0.50270371        0.02793498        0.00611266        0.00089820
       -3.63205081        0.44200605        0.00624025        0.41060171        0.02025634        0.00432119        0.00058656
       -3.62204080        0.56327544        0.00755279        0.52818026        0.02274806        0.00424085        0.00055348
       -3.61203079        0.64746287        0.00892985        0.59987335        0.03291757        0.00505947        0.00068263
       -3.60202078        0.49155077        0.00736124        0.45128218        0.02834131        0.00403213        0.00053390
       -3.59201077        0.32773932        0.00434295        0.29757592        0.02228268        0.00312445        0.00041332
       -3.58200076        0.28358175        0.00336997        0.25589340        0.02089378        0.00302760        0.00039700
       -3.57199075        0.24333529        0.00280323        0.21877465        0.01848573        0.00289249        0.00037919
       -3.56198074        0.45730919        0.00626014        0.40850489        0.03620123        0.00539831        0.00094461
       -3.55197073        0.34264906        0.00415384        0.30174431        0.03141036        0.00468013        0.00066042
       -3.54196072        0.42799181        0.00478810        0.37630830        0.03993775        0.00615470        0.00080296
       -3.53195071        0.62408509        0.00665994        0.56078413        0.04665409        0.00878340        0.00120354
       -3.52194070        0.60391893        0.00606110        0.56438770        0.02720442        0.00542745        0.00083826
       -3.51193069        0.32854022        0.00337843        0.30257817        0.01879956        0.00330877        0.00047530
       -3.50192068        1.12915436        0.00752147        1.05309146        0.05804092        0.00893264        0.00156787
       -3.49191067        0.52323425        0.00354074        0.48644418        0.02814579        0.00444976        0.00065378
       -3.48190066        0.65665204        0.00413921        0.61171878        0.03478070        0.00534035        0.00067301
       -3.47189065        0.95385783        0.00639097        0.87655997        0.06022678        0.00954724        0.00113288
       -3.46188064        0.77355487        0.00460150        0.71480994        0.04500174        0.00795916        0.00118252
       -3.45187063        3.39933281        0.03437268        3.15024252        0.17402382        0.03445691        0.00623688
       -3.44186062        0.29328241        0.00183034        0.26704220        0.02076017        0.00314987        0.00049983
       -3.43185061        0.42223046        0.00447457        0.38354971        0.02858525        0.00483581        0.00078512
       -3.42184060        0.63012321        0.00635546        0.57298835        0.04216727        0.00743070        0.00118144
       -3.41183059        1.62056791        0.00783716        1.48808766        0.10151939        0.02009446        0.00302923
       -3.40182058        0.30950679        0.00227343        0.28282189        0.01997729        0.00384129        0.00059288
       -3.39181057        0.29238216        0.00174733        0.26587899        0.02035180        0.00380932        0.00059472
       -3.38180056        0.27587464        0.00130203        0.24954878        0.02067248        0.00375790        0.00059344
       -3.37179055        0.32298909        0.00113769        0.29047840        0.02607577        0.00459347        0.00070376
       -3.36178054        0.37303643        0.00116486        0.33909555        0.02739516        0.00465381        0.00072705
       -3.35177053        0.29613661        0.00080100        0.27024759        0.02110044        0.00341392        0.00057367
       -3.34176052        0.99921501        0.00388810        0.87700247        0.09453786        0.02058219        0.00320440
       -3.33175051        0.27708122        0.00080772        0.25703297        0.01627579        0.00255250        0.00041224
       -3.32174050        0.17391897        0.00057130        0.16240617        0.00931453        0.00140599        0.00022098
       -3.31173049        0.07346005        0.00029398        0.06796410        0.00452453        0.00056762        0.00010982
       -3.30172048        0.06943739        0.00026619        0.06445013        0.00412496        0.00049189        0.00010422
       -3.29171047        0.06520857        0.00023941        0.06071287        0.00373649        0.00042156        0.00009825
       -3.28170046        0.24459625        0.00093780        0.22711102        0.01268360        0.00328239        0.00058144
       -3.27169045        0.66246688        0.00440906        0.61413738        0.03313004        0.00925581        0.00153458
       -3.26168044        0.66131738        0.00452243        0.60558443        0.03873330        0.01069594        0.00178127
       -3.25167043        0.19956782        0.00112007        0.18052630        0.01413519        0.00321028        0.00057598
       -3.24166042        0.11571217        0.00070664        0.10655000        0.00710340        0.00115421        0.00019791
       -3.23165041        0.15511253        0.00087699        0.14278100        0.00938658        0.00179664        0.00027131
       -3.22164040        0.19513044        0.00106639        0.17955532        0.01169327        0.00245948        0.00035599
       -3.21163039        0.23576593        0.00127483        0.21687294        0.01402349        0.00314272        0.00045195
