#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.83312252        0.00638176        0.12927416        0.68205075        0.01389949        0.00151637
       -4.88330206        2.08898551        0.03308330        0.28858507        1.73622452        0.02713688        0.00395574
       -4.87329205        2.38424887        0.17955593        0.38271077        1.77873602        0.03755260        0.00569355
       -4.86328204        0.23639097        0.00476636        0.01817067        0.20936141        0.00374484        0.00034768
       -4.85327203        1.12347705        0.03035392        0.11779280        0.96140460        0.01240653        0.00151920
       -4.84326202        0.81099301        0.01840388        0.10658580        0.67646347        0.00870427        0.00083559
       -4.83325201        1.12308157        0.02258828        0.19039115        0.89662497        0.01191370        0.00156347
       -4.82324200        0.86402058        0.03242772        0.19929850        0.62309772        0.00723333        0.00196331
       -4.81323199        0.83346607        0.06264681        0.22471095        0.53117339        0.01189618        0.00303874
       -4.80322198        1.00211429        0.09777865        0.26544107        0.61565551        0.01893609        0.00430296
       -4.79321197        0.39342747        0.01039413        0.11744699        0.25987840        0.00458906        0.00111889
       -4.78320196        1.17577813        0.03454467        0.31980627        0.80169887        0.01603358        0.00369473
       -4.77319195        1.28056901        0.09135440        0.21980363        0.93912318        0.02549797        0.00478982
       -4.76318194        1.31896364        0.08823867        0.32878877        0.88365471        0.01576620        0.00251528
       -4.75317193        2.31589335        0.18607336        0.39793624        1.70256292        0.02603743        0.00328340
       -4.74316192        1.80752084        0.14917229        0.28721694        1.34485288        0.02340505        0.00287368
       -4.73315191        1.84786489        0.10335034        0.28616871        1.42822437        0.02698893        0.00313254
       -4.72314190        2.37890201        0.10321229        0.48875688        1.75371056        0.02930418        0.00391810
       -4.71313189        0.97712353        0.11529104        0.22853893        0.61814204        0.01341433        0.00173718
       -4.70312188        1.39835400        0.21078714        0.31866059        0.84127474        0.02494595        0.00268558
       -4.69311187        3.01268181        0.61371183        0.57322245        1.76523855        0.05544771        0.00506126
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
