#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.87503896        0.07176240        0.75045341        0.04587245        0.00616617        0.00078453
       -4.88330206        1.81524024        0.13197243        1.57890730        0.09183060        0.01126917        0.00126073
       -4.87329205        3.60681003        0.29939055        3.02743794        0.24973953        0.02865959        0.00158243
       -4.86328204        0.47729981        0.04127166        0.40505134        0.02723916        0.00352439        0.00021326
       -4.85327203        1.71874468        0.14150043        1.46934831        0.09562202        0.01172305        0.00055087
       -4.84326202        0.64269114        0.03625519        0.56702035        0.03409180        0.00468034        0.00064347
       -4.83325201        0.96922053        0.06993751        0.82295581        0.06803021        0.00771285        0.00058414
       -4.82324200        0.70316824        0.06541937        0.56221130        0.06790966        0.00717419        0.00045372
       -4.81323199        0.63829107        0.05517346        0.52037817        0.05549038        0.00663961        0.00060945
       -4.80322198        0.86619318        0.08044282        0.70346955        0.07169902        0.00977627        0.00080552
       -4.79321197        0.52750204        0.05778419        0.43766401        0.02806041        0.00377925        0.00021418
       -4.78320196        1.36691681        0.11750306        1.16649884        0.07299943        0.00916331        0.00075218
       -4.77319195        2.04292980        0.11984674        1.80820275        0.10279269        0.01074195        0.00134566
       -4.76318194        1.52371696        0.12170644        1.30534028        0.08645550        0.00923324        0.00098151
       -4.75317193        2.33166772        0.18568969        1.99705388        0.13488352        0.01284967        0.00119096
       -4.74316192        2.41166847        0.22004318        2.05514063        0.12302989        0.01240900        0.00104579
       -4.73315191        2.74459788        0.23473370        2.36394484        0.13251907        0.01223159        0.00116868
       -4.72314190        2.70422313        0.27404268        2.31073268        0.10462305        0.01337199        0.00145272
       -4.71313189        1.50915628        0.17087517        1.27415742        0.05753937        0.00566507        0.00091924
       -4.70312188        1.75466024        0.16273829        1.49708731        0.08522430        0.00830449        0.00130585
       -4.69311187        3.12320443        0.20080335        2.74168776        0.16064124        0.01746607        0.00260602
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67309185        1.11870497        0.02484935        1.03413568        0.05243562        0.00535343        0.00193089
       -4.66308184        1.45050853        0.09072128        1.25995237        0.08889542        0.00915765        0.00178181
       -4.65307183        1.46606926        0.09908584        1.25191823        0.10128791        0.01194126        0.00183603
       -4.64306182        0.95289109        0.08619838        0.81367855        0.04440724        0.00728187        0.00132505
       -4.63305181        1.17465636        0.10880003        1.00564591        0.05143679        0.00740924        0.00136438
       -4.62304180        1.99272427        0.18579323        1.71100656        0.08578762        0.00909517        0.00104168
       -4.61303179        1.16132356        0.10721426        0.99664706        0.05082782        0.00598468        0.00064973
       -4.60302178        0.75907189        0.06574830        0.65026790        0.03750599        0.00502399        0.00052571
       -4.59301177        0.89266093        0.07827362        0.76510015        0.04251695        0.00607438        0.00069583
       -4.58300176        1.29579531        0.13668932        1.10285429        0.04910525        0.00639593        0.00075053
       -4.57299175        0.95888805        0.08535078        0.82494664        0.04125011        0.00637264        0.00096789
       -4.56298174        1.65914952        0.14796133        1.42801921        0.06940774        0.01202824        0.00173300
       -4.55297173        1.50515894        0.11603257        1.29909554        0.07682637        0.01146127        0.00174319
       -4.54296172        0.86833736        0.06324677        0.75287453        0.04421289        0.00679840        0.00120478
       -4.53295171        0.89360740        0.02828300        0.80674960        0.05059952        0.00638425        0.00159103
       -4.52294170        0.44937563        0.01806217        0.40045200        0.02612654        0.00391434        0.00082058
       -4.51293169        0.28811337        0.01359903        0.25368973        0.01722590        0.00305375        0.00054495
       -4.50292168        0.09692657        0.00536550        0.08486796        0.00547686        0.00104546        0.00017079
       -4.49291167        0.07688384        0.00381445        0.06749783        0.00456510        0.00086350        0.00014295
       -4.48290166        0.06031171        0.00261853        0.05309692        0.00377588        0.00070173        0.00011864
       -4.47289165        0.31564879        0.03409411        0.26588153        0.01187104        0.00339408        0.00040804
       -4.46288164        1.06257265        0.08472088        0.93420887        0.03321173        0.00903667        0.00139450
       -4.45287163        0.60841549        0.03621656        0.54654043        0.02133544        0.00343966        0.00088341
       -4.44286162        0.47174601        0.02635356        0.41530774        0.02572947        0.00364107        0.00071417
       -4.43285161        0.38523961        0.02079700        0.33961294        0.02119404        0.00302350        0.00061213
       -4.42284160        0.36073199        0.01903032        0.32266284        0.01600769        0.00242070        0.00061044
       -4.41283159        0.89359555        0.06500293        0.79030660        0.03232661        0.00511394        0.00084547
       -4.40282158        0.91286525        0.05807886        0.81855306        0.03020232        0.00496230        0.00106870
       -4.39281157        0.28380230        0.02359850        0.24911995        0.00957126        0.00135290        0.00015970
       -4.38280156        0.25512325        0.02030381        0.22334307        0.00993616        0.00135137        0.00018885
       -4.37279155        0.34005160        0.02030190        0.30251285        0.01517097        0.00176321        0.00030268
       -4.36278154        0.43309162        0.02098456        0.39014766        0.01933982        0.00220658        0.00041301
       -4.35277153        0.53424332        0.02235180        0.48624749        0.02244271        0.00268149        0.00051983
       -4.34276152        0.47687424        0.01897038        0.42827746        0.02572684        0.00324749        0.00065207
       -4.33275151        0.46126912        0.01945689        0.40653907        0.03034668        0.00407488        0.00085160
       -4.32274150        0.57910697        0.03004524        0.50514389        0.03745044        0.00537195        0.00109545
       -4.31273149        0.34430268        0.01497112        0.30773557        0.01803181        0.00307373        0.00049044
