#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.06597703        0.07820486        0.92717275        0.05357448        0.00642124        0.00060369
       -9.98998999        1.11476334        0.08237010        0.96857498        0.05645446        0.00673192        0.00063188
       -9.97997998        1.16238963        0.08644938        1.00896988        0.05927359        0.00703473        0.00066205
       -9.96996997        1.20850362        0.09041963        1.04805055        0.06201167        0.00732773        0.00069404
       -9.95995996        1.25276860        0.09425855        1.08552458        0.06464875        0.00760906        0.00072766
       -9.94994995        1.29486545        0.09794466        1.12111599        0.06716518        0.00787695        0.00076267
       -9.93993994        1.33449410        0.10145735        1.15456654        0.06954167        0.00812974        0.00079880
       -9.92992993        1.37137466        0.10477694        1.18563677        0.07175936        0.00836584        0.00083576
       -9.91991992        1.40524848        0.10788473        1.21410673        0.07380001        0.00858381        0.00087320
       -9.90990991        1.43587934        0.11076307        1.23977700        0.07564620        0.00878232        0.00091075
       -9.89989990        1.46305501        0.11339547        1.26246975        0.07728159        0.00896017        0.00094803
       -9.88988989        1.48658905        0.11576660        1.28203022        0.07869128        0.00911633        0.00098461
       -9.87987988        1.50632299        0.11786244        1.29832837        0.07986218        0.00924996        0.00102005
       -9.86986987        1.52212869        0.11967023        1.31126078        0.08078339        0.00936037        0.00105391
       -9.85985986        1.53391060        0.12117853        1.32075257        0.08144662        0.00944712        0.00108576
       -9.84984985        1.54160795        0.12237721        1.32675909        0.08184651        0.00950997        0.00111517
       -9.83983984        1.54519630        0.12325748        1.32926731        0.08198089        0.00954890        0.00114172
       -9.82982983        1.54468866        0.12381184        1.32829662        0.08185102        0.00956411        0.00116507
       -9.81981982        1.54013567        0.12403418        1.32389900        0.08146157        0.00955604        0.00118489
       -9.80980981        1.53162509        0.12391980        1.31615844        0.08082062        0.00952532        0.00120091
       -9.79979980        1.51928040        0.12346559        1.30518966        0.07993946        0.00947276        0.00121294
       -9.78978979        1.50325875        0.12267021        1.29113610        0.07883225        0.00939934        0.00122084
       -9.77977978        1.48374833        0.12153440        1.27416751        0.07751568        0.00930618        0.00122456
       -9.76976977        1.46096534        0.12006126        1.25447703        0.07600843        0.00919451        0.00122411
       -9.75975976        1.43515079        0.11825668        1.23227819        0.07433071        0.00906563        0.00121958
       -9.74974975        1.40656722        0.11612968        1.20780179        0.07250371        0.00892091        0.00121113
       -9.73973974        1.37549552        0.11369278        1.18129292        0.07054908        0.00876177        0.00119898
       -9.72972973        1.34223189        0.11096233        1.15300804        0.06848849        0.00858964        0.00118339
       -9.71971972        1.30708488        0.10795863        1.12321236        0.06634319        0.00840600        0.00116470
       -9.70970971        1.27037253        0.10470602        1.09217719        0.06413376        0.00821232        0.00114325
       -9.69969970        1.23241948        0.10123270        1.06017750        0.06187977        0.00801008        0.00111943
       -9.68968969        1.19355398        0.09757042        1.02748941        0.05959971        0.00780079        0.00109365
       -9.67967968        1.15410458        0.09375393        0.99438750        0.05731084        0.00758599        0.00106632
       -9.66966967        1.11439659        0.08982026        0.96114206        0.05502920        0.00736722        0.00103785
       -9.65965966        1.07474826        0.08580786        0.92801611        0.05276958        0.00714605        0.00100865
       -9.64964965        1.03546669        0.08175563        0.89526225        0.05054564        0.00692407        0.00097910
       -9.63963964        0.99684373        0.07770181        0.86311956        0.04836989        0.00670288        0.00094959
       -9.62962963        0.95915194        0.07368301        0.83181059        0.04625383        0.00648405        0.00092047
       -9.61961962        0.92264107        0.06973320        0.80153869        0.04420797        0.00626915        0.00089206
       -9.60960961        0.88753511        0.06588287        0.77248594        0.04224190        0.00605971        0.00086469
       -9.59959960        0.85403035        0.06215835        0.74481188        0.04036433        0.00585715        0.00083864
       -9.58958959        0.82229465        0.05858138        0.71865313        0.03858312        0.00566283        0.00081418
       -9.57957958        0.79246796        0.05516884        0.69412426        0.03690532        0.00547798        0.00079155
       -9.56956957        0.76466426        0.05193281        0.67131961        0.03533715        0.00530369        0.00077100
       -9.55955956        0.73897484        0.04888080        0.65031632        0.03388406        0.00514090        0.00075276
       -9.54954955        0.71547262        0.04601622        0.63117828        0.03255071        0.00499036        0.00073705
       -9.53953954        0.69421746        0.04333897        0.61396070        0.03134104        0.00485267        0.00072408
       -9.52952953        0.67526197        0.04084621        0.59871514        0.03025828        0.00472826        0.00071408
       -9.51951952        0.65865732        0.03853308        0.58549461        0.02930497        0.00461741        0.00070726
       -9.50950951        0.64445894        0.03639354        0.57435824        0.02848306        0.00452024        0.00070386
       -9.49949950        0.63273131        0.03442111        0.56537538        0.02779394        0.00443680        0.00070407
       -9.48948949        0.62355179        0.03260946        0.55862865        0.02723851        0.00436702        0.00070815
       -9.47947948        0.61701299        0.03095299        0.55421567        0.02681722        0.00431083        0.00071629
       -9.46946947        0.61322351        0.02944715        0.55224935        0.02653017        0.00426812        0.00072871
       -9.45945946        0.61230688        0.02808866        0.55285660        0.02637715        0.00423885        0.00074562
       -9.44944945        0.61439880        0.02687557        0.55617532        0.02635768        0.00422303        0.00076721
       -9.43943944        0.61964243        0.02580709        0.56234986        0.02647105        0.00422080        0.00079363
       -9.42942943        0.62818216        0.02488338        0.57152494        0.02671637        0.00423243        0.00082504
       -9.41941942        0.64015585        0.02410522        0.58383826        0.02709250        0.00425834        0.00086152
       -9.40940941        0.65568597        0.02347350        0.59941208        0.02759810        0.00429913        0.00090316
       -9.39939940        0.67486971        0.02298881        0.61834394        0.02823148        0.00435553        0.00094996
       -9.38938939        0.69776884        0.02265088        0.64069708        0.02899056        0.00442843        0.00100190
       -9.37937938        0.72439926        0.02245816        0.66649071        0.02987272        0.00451880        0.00105886
       -9.36936937        0.75472115        0.02240737        0.69569078        0.03087463        0.00462768        0.00112069
       -9.35935936        0.78862993        0.02249313        0.72820155        0.03199202        0.00475608        0.00118714
       -9.34934935        0.82594863        0.02270770        0.76385860        0.03321950        0.00490494        0.00125789
       -9.33933934        0.86642222        0.02304086        0.80242353        0.03455031        0.00507501        0.00133252
       -9.32932933        0.90971426        0.02347986        0.84358103        0.03597605        0.00526680        0.00141052
       -9.31931932        0.95540646        0.02400950        0.88693863        0.03748656        0.00548046        0.00149131
       -9.30930931        1.00300126        0.02461240        0.93202927        0.03906967        0.00571573        0.00157419
       -9.29929930        1.05192788        0.02526932        0.97831715        0.04071114        0.00597187        0.00165839
       -9.28928929        1.10155157        0.02595959        1.02520673        0.04239462        0.00624757        0.00174306
       -9.27927928        1.15118629        0.02666168        1.07205466        0.04410172        0.00654096        0.00182727
       -9.26926927        1.20011019        0.02735377        1.11818463        0.04581219        0.00684956        0.00191004
       -9.25925926        1.24758353        0.02801436        1.16290425        0.04750423        0.00717033        0.00199036
       -9.24924925        1.29286837        0.02862295        1.20552372        0.04915480        0.00749969        0.00206721
       -9.23923924        1.33524913        0.02916059        1.24537519        0.05074023        0.00783359        0.00213955
       -9.22922923        1.37405321        0.02961045        1.28183211        0.05223668        0.00816758        0.00220640
       -9.21921922        1.40867058        0.02995829        1.31432768        0.05362083        0.00849694        0.00226684
       -9.20920921        1.43857161        0.03019282        1.34237143        0.05487054        0.00881680        0.00232002
       -9.19919920        1.46332212        0.03030594        1.36556320        0.05596549        0.00912228        0.00236522
       -9.18918919        1.48259495        0.03029285        1.38360389        0.05688781        0.00940858        0.00240182
       -9.17917918        1.49617771        0.03015206        1.39630241        0.05762266        0.00967120        0.00242938
       -9.16916917        1.50397613        0.02988524        1.40357859        0.05815871        0.00990598        0.00244761
       -9.15915916        1.50601322        0.02949698        1.40546210        0.05848849        0.01010929        0.00245637
       -9.14914915        1.50242419        0.02899445        1.40208729        0.05860862        0.01027811        0.00245571
       -9.13913914        1.49344758        0.02838703        1.39368464        0.05851996        0.01041009        0.00244585
       -9.12912913        1.47941322        0.02768580        1.38056913        0.05822748        0.01050364        0.00242716
       -9.11911912        1.46072766        0.02690314        1.36312623        0.05774019        0.01055794        0.00240015
       -9.10910911        1.43785777        0.02605221        1.34179638        0.05707074        0.01057296        0.00236548
       -9.09909910        1.41131352        0.02514652        1.31705857        0.05623508        0.01054947        0.00232389
       -9.08908909        1.38163057        0.02419954        1.28941396        0.05525191        0.01048894        0.00227621
       -9.07907908        1.34935345        0.02322437        1.25937002        0.05414216        0.01039356        0.00222335
       -9.06906907        1.31502001        0.02223341        1.22742600        0.05292831        0.01026608        0.00216621
       -9.05905906        1.27914760        0.02123817        1.19406010        0.05163380        0.01010980        0.00210574
       -9.04904905        1.24222146        0.02024913        1.15971875        0.05028237        0.00992838        0.00204283
       -9.03903904        1.20468546        0.01927564        1.12480822        0.04889742        0.00972580        0.00197837
       -9.02902903        1.16693537        0.01832587        1.08968867        0.04750146        0.00950621        0.00191317
       -9.01901902        1.12931475        0.01740682        1.05467065        0.04611553        0.00927378        0.00184797
       -9.00900901        1.09211321        0.01652437        1.02001394        0.04475881        0.00903267        0.00178342
       -8.99899900        1.05556701        0.01568333        0.98592858        0.04344817        0.00878683        0.00172010
       -8.98898899        1.01986167        0.01488753        0.95257778        0.04219791        0.00853999        0.00165847
       -8.97897898        0.98513632        0.01413985        0.92008247        0.04101959        0.00829551        0.00159889
       -8.96896897        0.95148939        0.01344236        0.88852709        0.03992192        0.00805637        0.00154165
       -8.95895896        0.91898538        0.01279633        0.85796624        0.03891077        0.00782511        0.00148692
       -8.94894895        0.88766211        0.01220233        0.82843187        0.03798933        0.00760377        0.00143482
