#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.72071267        0.05407677        0.59374710        0.06752890        0.00465497        0.00070494
       -9.98998999        1.15276835        0.06475866        0.92130208        0.15341827        0.01208217        0.00120717
       -9.97997998        1.80544517        0.23372042        1.47312185        0.08572232        0.01107572        0.00180487
       -9.96996997        0.23042569        0.01149582        0.20121761        0.01654979        0.00097720        0.00018526
       -9.95995996        0.72515163        0.00510534        0.64524714        0.06907783        0.00526182        0.00045950
       -9.94994995        1.27912736        0.02605973        1.21371495        0.03655886        0.00234504        0.00044877
       -9.93993994        1.01819165        0.02916784        0.92963257        0.05455758        0.00394777        0.00088589
       -9.92992993        0.44734569        0.04115977        0.35381865        0.04704349        0.00448095        0.00084283
       -9.91991992        0.72264034        0.10515248        0.54946208        0.06173190        0.00558844        0.00070544
       -9.90990991        1.16347034        0.18207045        0.88191817        0.09117777        0.00750361        0.00080034
       -9.89989990        0.26518656        0.00820718        0.22113054        0.03362294        0.00196836        0.00025753
       -9.88988989        0.76732760        0.05859707        0.60929857        0.09252692        0.00620389        0.00070116
       -9.87987988        1.79016565        0.26075473        1.45323359        0.06861301        0.00683794        0.00072637
       -9.86986987        1.11249998        0.06996148        0.99313939        0.04303235        0.00517851        0.00118826
       -9.85985986        0.98187002        0.05104196        0.84295522        0.07825224        0.00833062        0.00128997
       -9.84984985        0.64890721        0.04219853        0.53469150        0.06333132        0.00761637        0.00106948
       -9.83983984        1.13434763        0.02597796        0.98946055        0.11041242        0.00739589        0.00110082
       -9.82982983        1.23074130        0.02024355        1.10393481        0.09885400        0.00656286        0.00114608
       -9.81981982        0.60576009        0.01907270        0.53164578        0.05004353        0.00414451        0.00085357
       -9.80980981        1.72484739        0.08941692        1.51772765        0.10720286        0.00899360        0.00150637
       -9.79979980        4.85327397        0.23304359        4.39313551        0.19885126        0.02424130        0.00400231
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        0.86685424        0.03353549        0.78043601        0.04851112        0.00320473        0.00116689
       -9.76976977        0.66874721        0.05551003        0.55754318        0.04704062        0.00702040        0.00163298
       -9.75975976        0.98173712        0.05302174        0.84949875        0.06882505        0.00865823        0.00173336
       -9.74974975        0.84300134        0.02610007        0.76639238        0.04556050        0.00395581        0.00099259
       -9.73973974        1.52757705        0.05133932        1.41039677        0.06183289        0.00330987        0.00069820
       -9.72972973        0.90294948        0.04540058        0.81520749        0.03710273        0.00424312        0.00099557
       -9.71971972        0.43744747        0.02288973        0.38891610        0.02129231        0.00356709        0.00078223
       -9.70970971        0.54422102        0.02938053        0.48903365        0.01984983        0.00523952        0.00071748
       -9.69969970        1.09967981        0.07719335        0.97628074        0.03606611        0.00943217        0.00070743
       -9.68968969        1.57120869        0.15563838        1.35653871        0.04903371        0.00923342        0.00076448
       -9.67967968        1.80792917        0.07284500        1.63765004        0.09241203        0.00409257        0.00092953
       -9.66966967        4.40206351        0.15663446        4.03998494        0.19768462        0.00621155        0.00154794
       -9.65965966        3.78085441        0.14997168        3.45995207        0.16353961        0.00607027        0.00132077
       -9.64964965        1.92173156        0.14493508        1.71315078        0.05962930        0.00340092        0.00061548
       -9.63963964        3.30004147        0.15550431        3.00370409        0.13326865        0.00651082        0.00105360
       -9.62962963        1.47107314        0.07431916        1.33123061        0.06088839        0.00397207        0.00066290
       -9.61961962        0.85108435        0.04510677        0.76373660        0.03832802        0.00336701        0.00054594
       -9.60960961        0.35465170        0.02149549        0.31541392        0.01622265        0.00133530        0.00018434
       -9.59959960        0.29029050        0.01876998        0.25732598        0.01295220        0.00108009        0.00016225
       -9.58958959        0.19205551        0.01256701        0.16976148        0.00881420        0.00077531        0.00013752
       -9.57957958        0.42124962        0.00471496        0.38814675        0.02632626        0.00168037        0.00038128
       -9.56956957        1.77127120        0.10426317        1.58670855        0.07348428        0.00535556        0.00145964
       -9.55955956        2.09932176        0.21384268        1.83526070        0.04720558        0.00257676        0.00043604
       -9.54954955        1.10779143        0.05765354        1.00091930        0.04598703        0.00257165        0.00065991
       -9.53953954        0.99091032        0.03409120        0.90866669        0.04488924        0.00270755        0.00055564
       -9.52952953        1.51805373        0.08097121        1.37857759        0.05458974        0.00353115        0.00038403
       -9.51951952        3.37764824        0.23980400        3.03242551        0.09563912        0.00936266        0.00041695
       -9.50950951        4.06189257        0.32191421        3.62592973        0.10450163        0.00925357        0.00029344
       -9.49949950        0.40442994        0.02802612        0.36160743        0.01282103        0.00180359        0.00017177
       -9.48948949        0.39035322        0.02665316        0.34891620        0.01284553        0.00173940        0.00019893
