#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.90959009        0.07100552        0.78177072        0.05025812        0.00594309        0.00061264
       -9.98998999        0.95902729        0.07590173        0.82321696        0.05300170        0.00626963        0.00063727
       -9.97997998        1.00855025        0.08080783        0.86478265        0.05570502        0.00659136        0.00066340
       -9.96996997        1.05779727        0.08568882        0.90616542        0.05834624        0.00690588        0.00069092
       -9.95995996        1.10639864        0.09050856        0.94705580        0.06090371        0.00721087        0.00071969
       -9.94994995        1.15397905        0.09523007        0.98713923        0.06335608        0.00750409        0.00074958
       -9.93993994        1.20015986        0.09981568        1.02609785        0.06568251        0.00778341        0.00078041
       -9.92992993        1.24456122        0.10422739        1.06361222        0.06786288        0.00804678        0.00081196
       -9.91991992        1.28680461        0.10842716        1.09936321        0.06987793        0.00829229        0.00084402
       -9.90990991        1.32651573        0.11237738        1.13303430        0.07170958        0.00851816        0.00087631
       -9.89989990        1.36332827        0.11604134        1.16431453        0.07334110        0.00872275        0.00090855
       -9.88988989        1.39688850        0.11938384        1.19290214        0.07475748        0.00890462        0.00094042
       -9.87987988        1.42686069        0.12237189        1.21850907        0.07594566        0.00906249        0.00097158
       -9.86986987        1.45293339        0.12497533        1.24086617        0.07689490        0.00919533        0.00100166
       -9.85985986        1.47482629        0.12716764        1.25972900        0.07759702        0.00930233        0.00103030
       -9.84984985        1.49229726        0.12892656        1.27488394        0.07804666        0.00938297        0.00105712
       -9.83983984        1.50514938        0.13023472        1.28615438        0.07824151        0.00943701        0.00108177
       -9.82982983        1.51323738        0.13108015        1.29340651        0.07818235        0.00946449        0.00110389
       -9.81981982        1.51647326        0.13145663        1.29655454        0.07787317        0.00946576        0.00112317
       -9.80980981        1.51483048        0.13136386        1.29556478        0.07732104        0.00944145        0.00113934
       -9.79979980        1.50834674        0.13080747        1.29045860        0.07653600        0.00939250        0.00115217
       -9.78978979        1.49712494        0.12979882        1.28131379        0.07553077        0.00932004        0.00116151
       -9.77977978        1.48133235        0.12835465        1.26826446        0.07432051        0.00922546        0.00116726
       -9.76976977        1.46119793        0.12649654        1.25149930        0.07292238        0.00911033        0.00116938
       -9.75975976        1.43700806        0.12425032        1.23125827        0.07135522        0.00897634        0.00116791
       -9.74974975        1.40910066        0.12164535        1.20782798        0.06963905        0.00882531        0.00116297
       -9.73973974        1.37785818        0.11871376        1.18153580        0.06779477        0.00865911        0.00115472
       -9.72972973        1.34369950        0.11548976        1.15274299        0.06584369        0.00847966        0.00114341
       -9.71971972        1.30707126        0.11200885        1.12183701        0.06380722        0.00828887        0.00112931
       -9.70970971        1.26843862        0.10830726        1.08922338        0.06170656        0.00808865        0.00111277
       -9.69969970        1.22827594        0.10442134        1.05531719        0.05956241        0.00788088        0.00109413
       -9.68968969        1.18705750        0.10038705        1.02053453        0.05739474        0.00766738        0.00107380
       -9.67967968        1.14524847        0.09623961        0.98528416        0.05522259        0.00744993        0.00105218
       -9.66966967        1.10329640        0.09201314        0.94995943        0.05306391        0.00723025        0.00102967
       -9.65965966        1.06162337        0.08774041        0.91493095        0.05093537        0.00700999        0.00100666
       -9.64964965        1.02061907        0.08345262        0.88053994        0.04885227        0.00679071        0.00098353
       -9.63963964        0.98063492        0.07917925        0.84709273        0.04682839        0.00657392        0.00096063
       -9.62962963        0.94197955        0.07494791        0.81485643        0.04487592        0.00636100        0.00093829
       -9.61961962        0.90491566        0.07078421        0.78405603        0.04300536        0.00615326        0.00091680
       -9.60960961        0.86965856        0.06671166        0.75487311        0.04122549        0.00595190        0.00089640
       -9.59959960        0.83637638        0.06275154        0.72744620        0.03954337        0.00575796        0.00087731
       -9.58958959        0.80519205        0.05892287        0.70187275        0.03796431        0.00557241        0.00085971
       -9.57957958        0.77618693        0.05524233        0.67821279        0.03649202        0.00539605        0.00084374
       -9.56956957        0.74940607        0.05172425        0.65649405        0.03512867        0.00522957        0.00082954
       -9.55955956        0.72486467        0.04838059        0.63671831        0.03387505        0.00507351        0.00081720
       -9.54954955        0.70255568        0.04522106        0.61886864        0.03273085        0.00492832        0.00080682
       -9.53953954        0.68245797        0.04225313        0.60291722        0.03169480        0.00479432        0.00079849
       -9.52952953        0.66454465        0.03948225        0.58883329        0.03076503        0.00467178        0.00079231
       -9.51951952        0.64879130        0.03691196        0.57659077        0.02993931        0.00456087        0.00078838
       -9.50950951        0.63518332        0.03454414        0.56617525        0.02921533        0.00446177        0.00078683
       -9.49949950        0.62372241        0.03237917        0.55758979        0.02859103        0.00437462        0.00078780
       -9.48948949        0.61443145        0.03041619        0.55085940        0.02806478        0.00429963        0.00079144
       -9.47947948        0.60735789        0.02865328        0.54603395        0.02763567        0.00423705        0.00079794
       -9.46946947        0.60257520        0.02708766        0.54318922        0.02730360        0.00418722        0.00080750
       -9.45945946        0.60018251        0.02571580        0.54242631        0.02706945        0.00415061        0.00082033
       -9.44944945        0.60030232        0.02453361        0.54386915        0.02693510        0.00412782        0.00083665
       -9.43943944        0.60307651        0.02353639        0.54766048        0.02690336        0.00411959        0.00085668
       -9.42942943        0.60866072        0.02271896        0.55395634        0.02697794        0.00412685        0.00088063
       -9.41941942        0.61721731        0.02207557        0.56291921        0.02716320        0.00415064        0.00090869
       -9.40940941        0.62890715        0.02159984        0.57471017        0.02746395        0.00419217        0.00094102
       -9.39939940        0.64388055        0.02128470        0.58948027        0.02788510        0.00425272        0.00097776
       -9.38938939        0.66226746        0.02112224        0.60736128        0.02843133        0.00433364        0.00101897
       -9.37937938        0.68416740        0.02110365        0.62845615        0.02910662        0.00443629        0.00106468
       -9.36936937        0.70963923        0.02121906        0.65282951        0.02991386        0.00456196        0.00111484
       -9.35935936        0.73869129        0.02145748        0.68049832        0.03085440        0.00471177        0.00116931
       -9.34934935        0.77127209        0.02180673        0.71142325        0.03192758        0.00488664        0.00122790
       -9.33933934        0.80726207        0.02225343        0.74550084        0.03313037        0.00508715        0.00129028
       -9.32932933        0.84646677        0.02278303        0.78255715        0.03445703        0.00531347        0.00135609
       -9.31931932        0.88861191        0.02337991        0.82234306        0.03589884        0.00556528        0.00142482
       -9.30930931        0.93334080        0.02402748        0.86453172        0.03744401        0.00584169        0.00149590
       -9.29929930        0.98021453        0.02470845        0.90871864        0.03907758        0.00614120        0.00156867
       -9.28928929        1.02871518        0.02540501        0.95442457        0.04078159        0.00646162        0.00164238
       -9.27927928        1.07825239        0.02609920        1.00110152        0.04253534        0.00680012        0.00171621
       -9.26926927        1.12817334        0.02677320        1.04814195        0.04431569        0.00715319        0.00178931
       -9.25925926        1.17777606        0.02740972        1.09489117        0.04609768        0.00751673        0.00186076
       -9.24924925        1.22632567        0.02799239        1.14066250        0.04785505        0.00788607        0.00192966
       -9.23923924        1.27307319        0.02850613        1.18475485        0.04956100        0.00825613        0.00199508
       -9.22922923        1.31727612        0.02893749        1.22647205        0.05118893        0.00862149        0.00205616
       -9.21921922        1.35821991        0.02927502        1.26514307        0.05271318        0.00897659        0.00211205
       -9.20920921        1.39523939        0.02950951        1.30014221        0.05410986        0.00931582        0.00216200
       -9.19919920        1.42773907        0.02963420        1.33090829        0.05535746        0.00963376        0.00220536
       -9.18918919        1.45521128        0.02964494        1.35696188        0.05643758        0.00992530        0.00224158
       -9.17917918        1.47725127        0.02954022        1.37791963        0.05733539        0.01018580        0.00227022
       -9.16916917        1.49356847        0.02932114        1.39350501        0.05804002        0.01041128        0.00229102
       -9.15915916        1.50399343        0.02899127        1.40355498        0.05854486        0.01059849        0.00230383
       -9.14914915        1.50847997        0.02855651        1.40802222        0.05884758        0.01074502        0.00230864
       -9.13913914        1.50710286        0.02802475        1.40697295        0.05895014        0.01084941        0.00230561
       -9.12912913        1.50005095        0.02740562        1.40058064        0.05885856        0.01091113        0.00229500
