#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.73480260        0.05548140        0.63708487        0.03614100        0.00557684        0.00051849
       -9.98998999        1.72988427        0.12097310        1.49102732        0.10462843        0.01242304        0.00083238
       -9.97997998        5.57221434        0.62591607        4.69978925        0.21426438        0.03138554        0.00085911
       -9.96996997        0.19523151        0.00992831        0.17008001        0.01353424        0.00151246        0.00017649
       -9.95995996        0.62422147        0.01898889        0.53078143        0.06768188        0.00585348        0.00091580
       -9.94994995        0.57098169        0.03001273        0.50834498        0.02769146        0.00363118        0.00130133
       -9.93993994        1.00237790        0.07810097        0.85129835        0.06449995        0.00736930        0.00110933
       -9.92992993        1.14437531        0.12107598        0.95090576        0.06344509        0.00832594        0.00062254
       -9.91991992        1.48721739        0.17484569        1.24706885        0.05654644        0.00816612        0.00059029
       -9.90990991        1.97154644        0.24879034        1.64717477        0.06498247        0.00984196        0.00075691
       -9.89989990        0.40416268        0.02942189        0.34445155        0.02737332        0.00270542        0.00021050
       -9.88988989        1.25106867        0.10319738        1.06872830        0.07046479        0.00786024        0.00081797
       -9.87987988        2.04852290        0.25151970        1.70729939        0.07852110        0.00961428        0.00156843
       -9.86986987        1.20563474        0.07621760        1.03146499        0.08798897        0.00886803        0.00109515
       -9.85985986        2.11751091        0.15818332        1.79607655        0.14927641        0.01265149        0.00132314
       -9.84984985        2.20549887        0.20845513        1.85795522        0.12604355        0.01192364        0.00112134
       -9.83983984        1.82461941        0.13015568        1.57082889        0.11108105        0.01096788        0.00158592
       -9.82982983        2.83638215        0.19075430        2.47028789        0.15710515        0.01665940        0.00157540
       -9.81981982        1.13036180        0.05686513        0.99373537        0.07257787        0.00616660        0.00101683
       -9.80980981        1.51284464        0.09550620        1.33781892        0.06937472        0.00842034        0.00172447
       -9.79979980        3.30010563        0.27949467        2.88131454        0.11978010        0.01615308        0.00336325
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        0.80759037        0.07216743        0.70076220        0.02745687        0.00587763        0.00132624
       -9.76976977        1.71021716        0.13120281        1.50987681        0.06048845        0.00712520        0.00152389
       -9.75975976        2.25093786        0.09874419        2.02094791        0.11899047        0.01030644        0.00194886
       -9.74974975        1.47819990        0.08999377        1.29094459        0.08856437        0.00739416        0.00130302
       -9.73973974        1.18813258        0.06804193        1.01967040        0.09037261        0.00879753        0.00125011
       -9.72972973        1.05410460        0.08769622        0.88852130        0.06875441        0.00790487        0.00122780
       -9.71971972        0.73101951        0.06784314        0.61488972        0.04244308        0.00500837        0.00083521
       -9.70970971        0.78907633        0.07516057        0.66139795        0.04650106        0.00537568        0.00064106
       -9.69969970        1.58275566        0.15687897        1.33697013        0.07890666        0.00937082        0.00062908
       -9.68968969        1.59027916        0.11494558        1.40051399        0.06623895        0.00786830        0.00071234
       -9.67967968        1.31140559        0.08158465        1.15845396        0.06414872        0.00628770        0.00093056
       -9.66966967        1.37618197        0.09533136        1.20465106        0.06498163        0.00961671        0.00160121
       -9.65965966        1.34141452        0.08280502        1.16683565        0.07964493        0.01051688        0.00161204
       -9.64964965        1.01734183        0.03139846        0.90315854        0.07343688        0.00803082        0.00131712
       -9.63963964        1.00836549        0.05771219        0.89224435        0.04972103        0.00729542        0.00139251
       -9.62962963        0.68607805        0.05638036        0.59472701        0.02981785        0.00447580        0.00067702
       -9.61961962        0.61917231        0.06500199        0.52768625        0.02251392        0.00357170        0.00039846
       -9.60960961        0.21345274        0.02411595        0.18033145        0.00768024        0.00119664        0.00012845
       -9.59959960        0.15670587        0.01877774        0.13151940        0.00545703        0.00086036        0.00009134
       -9.58958959        0.10851976        0.01407419        0.08998336        0.00380069        0.00060034        0.00006118
       -9.57957958        0.52421474        0.06520406        0.43968517        0.01635329        0.00256179        0.00041042
       -9.56956957        1.82626463        0.15610484        1.60709033        0.05308621        0.00810548        0.00187777
       -9.55955956        1.06273547        0.06103146        0.97075664        0.02519663        0.00497030        0.00078044
       -9.54954955        0.52426123        0.01703683        0.47019055        0.03083750        0.00545781        0.00073854
       -9.53953954        0.34187458        0.00489851        0.30828552        0.02367102        0.00433606        0.00068347
       -9.52952953        0.30664614        0.00469198        0.28388259        0.01423927        0.00312484        0.00070745
