#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.95828508        0.07927382        0.82242011        0.04976312        0.00618199        0.00064604
       -9.98998999        1.00824992        0.08375530        0.86468291        0.05265867        0.00647188        0.00068117
       -9.97997998        1.05796057        0.08812643        0.90685457        0.05550933        0.00675246        0.00071779
       -9.96996997        1.10703615        0.09234981        0.94861566        0.05829348        0.00702159        0.00075561
       -9.95995996        1.15509757        0.09638889        0.98964669        0.06099030        0.00727733        0.00079436
       -9.94994995        1.20177139        0.10020859        1.02963120        0.06357998        0.00751790        0.00083371
       -9.93993994        1.24669320        0.10377580        1.06825844        0.06604385        0.00774178        0.00087333
       -9.92992993        1.28951071        0.10705995        1.10522571        0.06836454        0.00794763        0.00091288
       -9.91991992        1.32988661        0.11003355        1.14024064        0.07052605        0.00813438        0.00095199
       -9.90990991        1.36750164        0.11267270        1.17302358        0.07251388        0.00830117        0.00099031
       -9.89989990        1.40205762        0.11495758        1.20331011        0.07431509        0.00844737        0.00102747
       -9.88988989        1.43328082        0.11687286        1.23085393        0.07591836        0.00857256        0.00106311
       -9.87987988        1.46092549        0.11840801        1.25543005        0.07731402        0.00867655        0.00109686
       -9.86986987        1.48477752        0.11955748        1.27683812        0.07849418        0.00875934        0.00112840
       -9.85985986        1.50465792        0.12032079        1.29490594        0.07945267        0.00882112        0.00115739
       -9.84984985        1.52042619        0.12070241        1.30949286        0.08018511        0.00886228        0.00118353
       -9.83983984        1.53198307        0.12071152        1.32049279        0.08068888        0.00888334        0.00120655
       -9.82982983        1.53927259        0.12036161        1.32783672        0.08096308        0.00888495        0.00122622
       -9.81981982        1.54228327        0.11966998        1.33149454        0.08100850        0.00886789        0.00124237
       -9.80980981        1.54104824        0.11865703        1.33147588        0.08082748        0.00883302        0.00125484
       -9.79979980        1.53564432        0.11734557        1.32783007        0.08042388        0.00878125        0.00126356
       -9.78978979        1.52619010        0.11576009        1.32064505        0.07980292        0.00871354        0.00126850
       -9.77977978        1.51284304        0.11392595        1.31004541        0.07897111        0.00863086        0.00126971
       -9.76976977        1.49579587        0.11186867        1.29618959        0.07793616        0.00853418        0.00126726
       -9.75975976        1.47527241        0.10961332        1.27926643        0.07670692        0.00842444        0.00126131
       -9.74974975        1.45152309        0.10718393        1.25949125        0.07529330        0.00830256        0.00125205
       -9.73973974        1.42482033        0.10460314        1.23710168        0.07370631        0.00816946        0.00123974
       -9.72972973        1.39545397        0.10189191        1.21235334        0.07195804        0.00802602        0.00122466
       -9.71971972        1.36372693        0.09906939        1.18551560        0.07006171        0.00787312        0.00120712
       -9.70970971        1.32995114        0.09615294        1.15686745        0.06803165        0.00771162        0.00118747
       -9.69969970        1.29444373        0.09315830        1.12669358        0.06588336        0.00754244        0.00116605
       -9.68968969        1.25752360        0.09009972        1.09528067        0.06363348        0.00736649        0.00114323
       -9.67967968        1.21950814        0.08699035        1.06291394        0.06129972        0.00718477        0.00111937
       -9.66966967        1.18071020        0.08384247        1.02987389        0.05890076        0.00699829        0.00109480
       -9.65965966        1.14143527        0.08066790        0.99643329        0.05645609        0.00680813        0.00106986
       -9.64964965        1.10197865        0.07747821        0.96285439        0.05398577        0.00661544        0.00104484
       -9.63963964        1.06262295        0.07428501        0.92938634        0.05151017        0.00642139        0.00102004
       -9.62962963        1.02363565        0.07110013        0.89626303        0.04904958        0.00622721        0.00099570
       -9.61961962        0.98526700        0.06793572        0.86370120        0.04662392        0.00603412        0.00097204
       -9.60960961        0.94774835        0.06480423        0.83189914        0.04425238        0.00584336        0.00094926
       -9.59959960        0.91129095        0.06171839        0.80103592        0.04195299        0.00565614        0.00092751
       -9.58958959        0.87608536        0.05869107        0.77127131        0.03974239        0.00547363        0.00090696
