#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.90990651        0.07104499        0.78204752        0.05025753        0.00594365        0.00061281
       -9.98998999        0.95935133        0.07594363        0.82349869        0.05300136        0.00627020        0.00063745
       -9.97997998        1.00887864        0.08085178        0.86506637        0.05570499        0.00659193        0.00066357
       -9.96996997        1.05812626        0.08573430        0.90644779        0.05834663        0.00690646        0.00069108
       -9.95995996        1.10672404        0.09055497        0.94733315        0.06090461        0.00721145        0.00071985
       -9.94994995        1.15429637        0.09527670        0.98740765        0.06335761        0.00750468        0.00074973
       -9.93993994        1.20046437        0.09986174        1.02635327        0.06568481        0.00778400        0.00078055
       -9.92992993        1.24484813        0.10427204        1.06385055        0.06786607        0.00804738        0.00081209
       -9.91991992        1.28706915        0.10846952        1.09958043        0.06988217        0.00829290        0.00084413
       -9.90990991        1.32675335        0.11241656        1.13322661        0.07171498        0.00851878        0.00087641
       -9.89989990        1.36353477        0.11607649        1.16447844        0.07334781        0.00872339        0.00090864
       -9.88988989        1.39706015        0.11941418        1.19303461        0.07476559        0.00890527        0.00094050
       -9.87987988        1.42699438        0.12239671        1.21860759        0.07595527        0.00906316        0.00097164
       -9.86986987        1.45302670        0.12499405        1.24092886        0.07690605        0.00919602        0.00100172
       -9.85985986        1.47487758        0.12717981        1.25975464        0.07760973        0.00930304        0.00103035
       -9.84984985        1.49230569        0.12893190        1.27487203        0.07806090        0.00938370        0.00105717
       -9.83983984        1.50511497        0.13023311        1.28610512        0.07825718        0.00943775        0.00108181
       -9.82982983        1.51316096        0.13107166        1.29332081        0.07819933        0.00946524        0.00110392
       -9.81981982        1.51635642        0.13144148        1.29643396        0.07789127        0.00946651        0.00112320
       -9.80980981        1.51467552        0.13134244        1.29541147        0.07734003        0.00944221        0.00113938
       -9.79979980        1.50815659        0.13078033        1.29027521        0.07655560        0.00939323        0.00115221
       -9.78978979        1.49690304        0.12976662        1.28110342        0.07555069        0.00932076        0.00116156
       -9.77977978        1.48108253        0.12831815        1.26803052        0.07434040        0.00922615        0.00116731
       -9.76976977        1.46092430        0.12645659        1.25124540        0.07294191        0.00911097        0.00116944
       -9.75975976        1.43671490        0.12420780        1.23098814        0.07137404        0.00897693        0.00116798
       -9.74974975        1.40879229        0.12160117        1.20754539        0.06965684        0.00882584        0.00116305
       -9.73973974        1.37753886        0.11866881        1.18124445        0.06781122        0.00865957        0.00115481
       -9.72972973        1.34337338        0.11544488        1.15244643        0.06585853        0.00848004        0.00114351
