#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.97107751        0.07601468        0.83537444        0.05309074        0.00602145        0.00057620
       -4.88330206        1.02604707        0.08090137        0.88213542        0.05609033        0.00631279        0.00060717
       -4.87329205        1.08133651        0.08577317        0.92928329        0.05904386        0.00659652        0.00063968
       -4.86328204        1.13648012        0.09058527        0.97642388        0.06192686        0.00687064        0.00067347
       -4.85327203        1.19099210        0.09529123        1.02314401        0.06471529        0.00713332        0.00070825
       -4.84326202        1.24437212        0.09984372        1.06901591        0.06738589        0.00738290        0.00074370
       -4.83325201        1.29611126        0.10419539        1.11360201        0.06991642        0.00761795        0.00077949
       -4.82324200        1.34569846        0.10829981        1.15646018        0.07228599        0.00783722        0.00081526
       -4.81323199        1.39262761        0.11211250        1.19714951        0.07447527        0.00803971        0.00085063
       -4.80322198        1.43640532        0.11559188        1.23523685        0.07646679        0.00822457        0.00088523
       -4.79321197        1.47655926        0.11870034        1.27030395        0.07824514        0.00839117        0.00091866
       -4.78320196        1.51264703        0.12140507        1.30195514        0.07979721        0.00853908        0.00095054
       -4.77319195        1.54426522        0.12367892        1.32982546        0.08111234        0.00866800        0.00098049
       -4.76318194        1.57105836        0.12550101        1.35358886        0.08218252        0.00877781        0.00100815
       -4.75317193        1.59272742        0.12685718        1.37296611        0.08300246        0.00886852        0.00103316
       -4.74316192        1.60903731        0.12774019        1.38773205        0.08356962        0.00894023        0.00105522
       -4.73315191        1.61982298        0.12814972        1.39772185        0.08388419        0.00899318        0.00107404
       -4.72314190        1.62499380        0.12809210        1.40283566        0.08394898        0.00902765        0.00108941
       -4.71313189        1.62453584        0.12757986        1.40304164        0.08376919        0.00904399        0.00110115
       -4.70312188        1.61851190        0.12663104        1.39837687        0.08335224        0.00904260        0.00110915
       -4.69311187        1.60705924        0.12526838        1.38894626        0.08270735        0.00902387        0.00111337
