#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        1.02550102        0.04706676        0.15163704        0.81408733        0.01099037        0.00171952
       -4.88330206        1.07251058        0.05294143        0.16119776        0.84498268        0.01157235        0.00181635
       -4.87329205        1.11821760        0.05922522        0.17085121        0.87405790        0.01217159        0.00191168
       -4.86328204        1.16225751        0.06588797        0.18051005        0.90107095        0.01278365        0.00200489
       -4.85327203        1.20428335        0.07288787        0.19007913        0.92581721        0.01340375        0.00209540
       -4.84326202        1.24396673        0.08017127        0.19945621        0.94812984        0.01402684        0.00218258
       -4.83325201        1.28099813        0.08767289        0.20853302        0.96787876        0.01464766        0.00226581
       -4.82324200        1.31508694        0.09531655        0.21719669        0.98496846        0.01526076        0.00234448
       -4.81323199        1.34596172        0.10301644        0.22533166        0.99933506        0.01586062        0.00241794
       -4.80322198        1.37337112        0.11067879        0.23282192        1.01094321        0.01644162        0.00248557
       -4.79321197        1.39708574        0.11820413        0.23955373        1.01978288        0.01699824        0.00254676
       -4.78320196        1.41690106        0.12548980        0.24541869        1.02586663        0.01752502        0.00260092
       -4.77319195        1.43264145        0.13243286        0.25031697        1.02922738        0.01801675        0.00264749
       -4.76318194        1.44416499        0.13893302        0.25416070        1.02991676        0.01846852        0.00268599
       -4.75317193        1.45136873        0.14489568        0.25687718        1.02800403        0.01887583        0.00271601
       -4.74316192        1.45419400        0.15023473        0.25841189        1.02357545        0.01923471        0.00273722
       -4.73315191        1.45263110        0.15487515        0.25873096        1.01673381        0.01954176        0.00274941
       -4.72314190        1.44672297        0.15875513        0.25782299        1.00759806        0.01979429        0.00275249
       -4.71313189        1.43656725        0.16182773        0.25570011        0.99630259        0.01999034        0.00274648
       -4.70312188        1.42231656        0.16406191        0.25239813        0.98299624        0.02012873        0.00273155
       -4.69311187        1.40417658        0.16544303        0.24797578        0.96784073        0.02020907        0.00270797
       -4.68310186        1.38240219        0.16597262        0.24251306        0.95100857        0.02023178        0.00267615
       -4.67309185        1.35729166        0.16566774        0.23610873        0.93268053        0.02019806        0.00263660
       -4.66308184        1.32917923        0.16455969        0.22887712        0.91304267        0.02010982        0.00258993
       -4.65307183        1.29842665        0.16269244        0.22094451        0.89228324        0.01996964        0.00253682
       -4.64306182        1.26541405        0.16012068        0.21244502        0.87058961        0.01978073        0.00247802
       -4.63305181        1.23053080        0.15690774        0.20351656        0.84814540        0.01954680        0.00241430
       -4.62304180        1.19416672        0.15312342        0.19429675        0.82512803        0.01927203        0.00234648
       -4.61303179        1.15670423        0.14884182        0.18491921        0.80170688        0.01896094        0.00227538
       -4.60302178        1.11851164        0.14413934        0.17551013        0.77804202        0.01861833        0.00220181
       -4.59301177        1.07993782        0.13909281        0.16618559        0.75428366        0.01824921        0.00212656
       -4.58300176        1.04130837        0.13377783        0.15704927        0.73057221        0.01785866        0.00205039
       -4.57299175        1.00292315        0.12826746        0.14819098        0.70703885        0.01745182        0.00197404
       -4.56298174        0.96505523        0.12263104        0.13968571        0.68380658        0.01703371        0.00189819
       -4.55297173        0.92795086        0.11693332        0.13159335        0.66099146        0.01660924        0.00182348
       -4.54296172        0.89183040        0.11123388        0.12395891        0.63870405        0.01618307        0.00175049
       -4.53295171        0.85689001        0.10558663        0.11681320        0.61705085        0.01575955        0.00167978
       -4.52294170        0.82330374        0.10003959        0.11017394        0.59613573        0.01534266        0.00161182
       -4.51293169        0.79122604        0.09463476        0.10404713        0.57606114        0.01493594        0.00154707
       -4.50292168        0.76079438        0.08940812        0.09842859        0.55692926        0.01454250        0.00148592
       -4.49291167        0.73213208        0.08438970        0.09330575        0.53884297        0.01416494        0.00142873
       -4.48290166        0.70535103        0.07960374        0.08865943        0.52190663        0.01380541        0.00137583
       -4.47289165        0.68055446        0.07506882        0.08446568        0.50622682        0.01346564        0.00132751
       -4.46288164        0.65783955        0.07079809        0.08069760        0.49191288        0.01314693        0.00128405
       -4.45287163        0.63729990        0.06679952        0.07732702        0.47907734        0.01285030        0.00124573
       -4.44286162        0.61902777        0.06307605        0.07432614        0.46783625        0.01257651        0.00121282
       -4.43285161        0.60311601        0.05962597        0.07166901        0.45830923        0.01232619        0.00118562
       -4.42284160        0.58965964        0.05644315        0.06933273        0.45061941        0.01209990        0.00116445
       -4.41283159        0.57875691        0.05351743        0.06729858        0.44489301        0.01189822        0.00114968
       -4.40282158        0.57050998        0.05083499        0.06555279        0.44125866        0.01172183        0.00114171
       -4.39281157        0.56502491        0.04837887        0.06408713        0.43984633        0.01157156        0.00114102
       -4.38280156        0.56241114        0.04612952        0.06289916        0.44078591        0.01144839        0.00114815
       -4.37279155        0.56278044        0.04406543        0.06199229        0.44420552        0.01135348        0.00116372
       -4.36278154        0.56624520        0.04216381        0.06137552        0.45022934        0.01128813        0.00118839
       -4.35277153        0.57291629        0.04040141        0.06106294        0.45897526        0.01125375        0.00122292
       -4.34276152        0.58290039        0.03875525        0.06107303        0.47055220        0.01125180        0.00126811
       -4.33275151        0.59629689        0.03720345        0.06142772        0.48505723        0.01128368        0.00132481
       -4.32274150        0.61319429        0.03572594        0.06215126        0.50257249        0.01135071        0.00139390
       -4.31273149        0.63366633        0.03430518        0.06326905        0.52316189        0.01145396        0.00147625
       -4.30272148        0.65776752        0.03292667        0.06480624        0.54686765        0.01159424        0.00157272
       -4.29271147        0.68552845        0.03157938        0.06678631        0.57370670        0.01177195        0.00168412
       -4.28270146        0.71695061        0.03025595        0.06922963        0.60366684        0.01198706        0.00181113
       -4.27269145        0.75200091        0.02895274        0.07215200        0.63670284        0.01223900        0.00195433
       -4.26268144        0.79060599        0.02766963        0.07556319        0.67273245        0.01252662        0.00211411
       -4.25267143        0.83264645        0.02640971        0.07946557        0.71163239        0.01284815        0.00229063
       -4.24266142        0.87795120        0.02517876        0.08385293        0.75323458        0.01320113        0.00248379
       -4.23265141        0.92629227        0.02398460        0.08870930        0.79732274        0.01358244        0.00269319
       -4.22264140        0.97738048        0.02283635        0.09400818        0.84362963        0.01398824        0.00291808
       -4.21263139        1.03086214        0.02174374        0.09971185        0.89183518        0.01441403        0.00315734
       -4.20262138        1.08631753        0.02071630        0.10577120        0.94156597        0.01485461        0.00340946
       -4.19261137        1.14326125        0.01976271        0.11212572        0.99239610        0.01530420        0.00367251
       -4.18260136        1.20114495        0.01889020        0.11870411        1.04384997        0.01575647        0.00394421
       -4.17259135        1.25936270        0.01810409        0.12542512        1.09540699        0.01620465        0.00422185
       -4.16258134        1.31725896        0.01740745        0.13219902        1.14650843        0.01664165        0.00450241
       -4.15257133        1.37413940        0.01680091        0.13892936        1.19656633        0.01706023        0.00478257
       -4.14256132        1.42928409        0.01628271        0.14551513        1.24497433        0.01745316        0.00505877
       -4.13255131        1.48196300        0.01584869        0.15185327        1.29112033        0.01781341        0.00532731
       -4.12254130        1.53145304        0.01549259        0.15784136        1.33440029        0.01813436        0.00558444
       -4.11253129        1.57705620        0.01520636        0.16338042        1.37423300        0.01841000        0.00582642
       -4.10252128        1.61811799        0.01498049        0.16837771        1.41007500        0.01863512        0.00604967
       -4.09251127        1.65404535        0.01480442        0.17274934        1.44143525        0.01880549        0.00625085
       -4.08250126        1.68432332        0.01466703        0.17642262        1.46788871        0.01891801        0.00642695
       -4.07249125        1.70852968        0.01455697        0.17933809        1.48908838        0.01897082        0.00657542
       -4.06248124        1.72634690        0.01446309        0.18145101        1.50477524        0.01896337        0.00669419
       -4.05247123        1.73757089        0.01437481        0.18273234        1.51478551        0.01889646        0.00678178
       -4.04246122        1.74211613        0.01428237        0.18316915        1.51905510        0.01877217        0.00683734
       -4.03245121        1.74001700        0.01417716        0.18276452        1.51762083        0.01859384        0.00686064
       -4.02244120        1.73142533        0.01405187        0.18153687        1.51061856        0.01836592        0.00685211
       -4.01243119        1.71660420        0.01390066        0.17951883        1.49827811        0.01809382        0.00681278
