#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.00840946        0.03773369        0.12926474        0.82946494        0.01038117        0.00156492
       -9.98998999        1.05374705        0.04285216        0.13773508        0.86056249        0.01093388        0.00166345
       -9.97997998        1.09766660        0.04840831        0.14640011        0.88958762        0.01150822        0.00176235
       -9.96996997        1.13977778        0.05438901        0.15519960        0.91622764        0.01210050        0.00186103
       -9.95995996        1.17972004        0.06077160        0.16406695        0.94021593        0.01270668        0.00195887
       -9.94994995        1.21716760        0.06752333        0.17292957        0.96133713        0.01332239        0.00205519
       -9.93993994        1.25183294        0.07460119        0.18170931        0.97943023        0.01394292        0.00214929
       -9.92992993        1.28346870        0.08195200        0.19032320        0.99438982        0.01456325        0.00224044
       -9.91991992        1.31186843        0.08951285        0.19868431        1.00616537        0.01517806        0.00232784
       -9.90990991        1.33686624        0.09721186        0.20670291        1.01475899        0.01578177        0.00241071
       -9.89989990        1.35833582        0.10496936        0.21428786        1.02022177        0.01636858        0.00248825
       -9.88988989        1.37618889        0.11269931        0.22134824        1.02264916        0.01693253        0.00255966
       -9.87987988        1.39037347        0.12031106        0.22779516        1.02217545        0.01746763        0.00262417
       -9.86986987        1.40087195        0.12771131        0.23354379        1.01896785        0.01796794        0.00268107
       -9.85985986        1.40769919        0.13480622        0.23851536        1.01322018        0.01842772        0.00272971
       -9.84984985        1.41090056        0.14150365        0.24263925        1.00514656        0.01884158        0.00276953
       -9.83983984        1.41055000        0.14771537        0.24585489        0.99497506        0.01920460        0.00280008
       -9.82982983        1.40674794        0.15335915        0.24811354        0.98294167        0.01951253        0.00282105
       -9.81981982        1.39961913        0.15836079        0.24937967        0.96928455        0.01976188        0.00283223
       -9.80980981        1.38931033        0.16265585        0.24963213        0.95423872        0.01995003        0.00283359
       -9.79979980        1.37598783        0.16619109        0.24886479        0.93803135        0.02007537        0.00282523
       -9.78978979        1.35983480        0.16892558        0.24708682        0.92087772        0.02013731        0.00280737
       -9.77977978        1.34104865        0.17083153        0.24432251        0.90297790        0.02013632        0.00278039
       -9.76976977        1.31983832        0.17189457        0.24061068        0.88451436        0.02007393        0.00274478
       -9.75975976        1.29642177        0.17211384        0.23600370        0.86565043        0.01995266        0.00270115
       -9.74974975        1.27102365        0.17150160        0.23056625        0.84652968        0.01977595        0.00265017
       -9.73973974        1.24387322        0.17008259        0.22437370        0.82727622        0.01954809        0.00259262
       -9.72972973        1.21520265        0.16789305        0.21751042        0.80799581        0.01927406        0.00252931
       -9.71971972        1.18524558        0.16497956        0.21006784        0.78877770        0.01895938        0.00246110
       -9.70970971        1.15423599        0.16139766        0.20214253        0.76969693        0.01861000        0.00238887
       -9.69969970        1.12240720        0.15721040        0.19383417        0.75081699        0.01823213        0.00231351
       -9.68968969        1.08999096        0.15248673        0.18524358        0.73219267        0.01783208        0.00223590
       -9.67967968        1.05721652        0.14729997        0.17647082        0.71387271        0.01741610        0.00215692
       -9.66966967        1.02430954        0.14172620        0.16761333        0.69590232        0.01699027        0.00207742
       -9.65965966        0.99149083        0.13584278        0.15876425        0.67832524        0.01656034        0.00199822
       -9.64964965        0.95897487        0.12972689        0.15001086        0.66118536        0.01613167        0.00192008
       -9.63963964        0.92696818        0.12345425        0.14143324        0.64452786        0.01570908        0.00184375
       -9.62962963        0.89566756        0.11709785        0.13310311        0.62839989        0.01529680        0.00176991
       -9.61961962        0.86525845        0.11072695        0.12508300        0.61285088        0.01489844        0.00169919
