#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        1.15161855        0.00187048        0.08751856        1.05413646        0.00672078        0.00137227
       -4.88330206        2.04580563        0.00748404        0.29743697        1.72482303        0.01349451        0.00256708
       -4.87329205        5.59908116        0.14708844        0.30052356        5.11589444        0.03230892        0.00326581
       -4.86328204        0.49281048        0.00055158        0.05029688        0.43785285        0.00304939        0.00105978
       -4.85327203        1.46806603        0.00195923        0.21843383        1.22755873        0.01645229        0.00366196
       -4.84326202        0.48961325        0.01329671        0.10710828        0.35156154        0.01691063        0.00073609
       -4.83325201        1.07301676        0.02503930        0.15919516        0.87180569        0.01576313        0.00121349
       -4.82324200        1.26426988        0.03630307        0.07280031        1.14654111        0.00767348        0.00095191
       -4.81323199        1.35020187        0.04551606        0.10884151        1.18778443        0.00739313        0.00066673
       -4.80322198        1.86597032        0.03130540        0.18470565        1.63835604        0.01037895        0.00122427
       -4.79321197        0.56813136        0.01297236        0.08166130        0.46664031        0.00570958        0.00114781
       -4.78320196        1.33588989        0.03492741        0.36395016        0.92213801        0.01175477        0.00311955
       -4.77319195        1.74522012        0.07612928        0.73569261        0.91411858        0.01447181        0.00480784
       -4.76318194        1.37064667        0.10240048        0.23688403        1.01145906        0.01715956        0.00274354
       -4.75317193        2.00923801        0.16139302        0.29836202        1.51668872        0.02901876        0.00377549
       -4.74316192        1.92114235        0.24830400        0.36874709        1.27192520        0.02798342        0.00418264
       -4.73315191        2.00913266        0.45410599        0.39160702        1.13219064        0.02714501        0.00408400
       -4.72314190        1.78956246        0.27090242        0.41101776        1.06945481        0.03285385        0.00533362
       -4.71313189        0.81567245        0.29554609        0.12419612        0.37173557        0.02135382        0.00284085
       -4.70312188        1.27600112        0.39592632        0.14970197        0.70940830        0.01900080        0.00196372
       -4.69311187        2.59084318        0.42594439        0.35922992        1.76533194        0.03678476        0.00355216
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67309185        0.92896449        0.01671582        0.26881246        0.61916041        0.02183425        0.00244155
       -4.66308184        1.43738022        0.20118592        0.31327617        0.90238583        0.01688785        0.00364446
       -4.65307183        1.81944380        0.10243860        0.27877270        1.41484772        0.02092597        0.00245881
       -4.64306182        0.79354026        0.03977592        0.12149268        0.60231311        0.02747389        0.00248466
       -4.63305181        0.71582089        0.05121286        0.09756824        0.53245034        0.03152893        0.00306052
       -4.62304180        1.18756773        0.25209868        0.25690199        0.63688910        0.03800845        0.00366950
       -4.61303179        0.69428731        0.08123848        0.31025896        0.27784342        0.02211399        0.00283246
       -4.60302178        0.58849428        0.02131292        0.28990486        0.26187170        0.01338964        0.00201516
       -4.59301177        0.80839470        0.07168043        0.19888616        0.52483309        0.01149403        0.00150099
       -4.58300176        0.94711381        0.19159865        0.20718541        0.53114703        0.01501360        0.00216911
       -4.57299175        0.74068643        0.12553802        0.15186036        0.44590477        0.01591592        0.00146737
       -4.56298174        1.20417791        0.18914513        0.24805961        0.72813806        0.03538919        0.00344591
       -4.55297173        1.14515371        0.19826052        0.14220080        0.76735971        0.03438136        0.00295131
       -4.54296172        0.55548100        0.06568223        0.04332324        0.42208214        0.02200155        0.00239185
       -4.53295171        0.90362541        0.09317333        0.11563241        0.67659756        0.01601697        0.00220513
       -4.52294170        0.51640433        0.04042488        0.05019378        0.41592087        0.00869258        0.00117223
       -4.51293169        0.38580638        0.02001506        0.02680410        0.33212528        0.00614721        0.00071474
       -4.50292168        0.10920901        0.00262917        0.00522619        0.09843938        0.00267812        0.00023616
       -4.49291167        0.10377529        0.00249105        0.00312516        0.09575369        0.00214926        0.00025613
       -4.48290166        0.09594885        0.00192946        0.00156845        0.09049425        0.00168873        0.00026797
       -4.47289165        0.40174258        0.02640823        0.02155417        0.34411951        0.00921182        0.00044884
       -4.46288164        0.95500658        0.07279680        0.09816598        0.74934925        0.03349895        0.00119559
       -4.45287163        0.42953317        0.01793191        0.13436527        0.26299789        0.01265334        0.00158476
       -4.44286162        0.46119352        0.06049596        0.05463657        0.33663353        0.00783165        0.00159581
       -4.43285161        0.43720900        0.06563485        0.03127700        0.33320088        0.00595744        0.00113883
       -4.42284160        0.43163652        0.07012432        0.03077586        0.32410379        0.00596836        0.00066420
       -4.41283159        0.81059553        0.11019115        0.06172562        0.62127351        0.01566632        0.00173892
       -4.40282158        0.95217454        0.09679760        0.04978710        0.78637456        0.01762850        0.00158678
       -4.39281157        0.18030128        0.02546237        0.01702117        0.13313766        0.00417908        0.00050101
       -4.38280156        0.16995870        0.03225376        0.01676661        0.11642247        0.00408247        0.00043339
       -4.37279155        0.24740605        0.03913498        0.02639334        0.17500748        0.00636841        0.00050185
       -4.36278154        0.37754189        0.04576388        0.03344682        0.28972267        0.00805428        0.00055425
       -4.35277153        0.56036620        0.05214048        0.03792703        0.46056804        0.00914006        0.00059060
       -4.34276152        0.56209388        0.05827036        0.03830046        0.45729737        0.00748273        0.00074296
       -4.33275151        0.59128081        0.08485011        0.04135357        0.45698202        0.00720386        0.00089126
       -4.32274150        0.73258242        0.13326209        0.05921976        0.52977527        0.00930302        0.00102228
       -4.31273149        0.49311371        0.00343887        0.04553107        0.43865743        0.00466138        0.00082495
       -4.30272148        0.57771513        0.00387403        0.05375313        0.51315354        0.00590302        0.00103142
       -4.29271147        0.65649422        0.00453382        0.05784556        0.58527492        0.00759484        0.00124509
       -4.28270146        0.72945100        0.00541825        0.05780837        0.65502158        0.00973685        0.00146595
       -4.27269145        0.17119641        0.01357231        0.05252455        0.09905441        0.00571466        0.00033047
       -4.26268144        0.18805229        0.02387738        0.04661134        0.11059018        0.00663718        0.00033621
       -4.25267143        0.24509802        0.03348237        0.05127213        0.15047673        0.00943150        0.00043530
       -4.24266142        0.45876782        0.05723720        0.09333773        0.28877913        0.01871285        0.00070091
       -4.23265141        0.17303782        0.02587558        0.01345389        0.13092727        0.00249460        0.00028647
       -4.22264140        0.22179902        0.02299622        0.01576593        0.17949646        0.00314755        0.00039286
       -4.21263139        0.40918363        0.01872860        0.02329472        0.36049860        0.00569085        0.00097085
       -4.20262138        0.40755346        0.01897948        0.03243437        0.34850041        0.00575886        0.00188034
       -4.19261137        0.56696942        0.02189515        0.03451258        0.50200234        0.00618459        0.00237476
