#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.94162029        0.05657518        0.81658272        0.06076242        0.00693679        0.00076318
       -4.88330206        1.86906924        0.12230829        1.62385854        0.10968541        0.01206906        0.00114794
       -4.87329205        3.58219925        0.28981918        3.01828837        0.24507055        0.02756177        0.00145939
       -4.86328204        0.50953326        0.04002885        0.43719230        0.02859123        0.00349785        0.00022303
       -4.85327203        1.74025765        0.14207616        1.48627552        0.09965527        0.01189203        0.00035867
       -4.84326202        0.56612199        0.02118248        0.51193305        0.02951357        0.00297259        0.00052031
       -4.83325201        0.82930383        0.04830733        0.70946576        0.06410914        0.00679868        0.00062291
       -4.82324200        0.74481191        0.05217296        0.61723779        0.06760909        0.00728411        0.00050796
       -4.81323199        0.86059687        0.04498257        0.74851393        0.05992335        0.00652683        0.00065018
       -4.80322198        1.32598258        0.07858599        1.15558822        0.08168991        0.00931746        0.00080100
       -4.79321197        0.63759579        0.05571123        0.54362134        0.03413322        0.00390425        0.00022574
       -4.78320196        1.60364428        0.12187026        1.39033951        0.08124723        0.00937993        0.00080736
       -4.77319195        2.07491881        0.11732385        1.84113978        0.10442643        0.01072109        0.00130767
       -4.76318194        1.54758795        0.11017204        1.32698687        0.10016581        0.00951163        0.00075160
       -4.75317193        2.51702129        0.19309243        2.17370839        0.13580678        0.01329084        0.00112285
       -4.74316192        2.62765171        0.21768627        2.26922576        0.12756740        0.01213186        0.00104043
       -4.73315191        2.58833115        0.22102547        2.22532296        0.12888146        0.01177113        0.00133015
       -4.72314190        2.56516840        0.23721296        2.20251089        0.11233805        0.01166754        0.00143896
       -4.71313189        1.32166795        0.14047191        1.12481144        0.05042563        0.00512192        0.00083704
       -4.70312188        1.40899093        0.13563809        1.19566444        0.06901221        0.00753840        0.00113778
       -4.69311187        2.34253796        0.18237153        2.01641679        0.12500274        0.01636866        0.00237823
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67309185        1.29151527        0.08431538        1.15434170        0.04508890        0.00632534        0.00144395
       -4.66308184        1.40881719        0.11045898        1.19868025        0.08820390        0.00995671        0.00151735
       -4.65307183        1.44766670        0.10195863        1.23325577        0.09746335        0.01309701        0.00189193
       -4.64306182        1.39130839        0.12519994        1.20463907        0.05326624        0.00712168        0.00108147
       -4.63305181        1.47690867        0.16506003        1.24956114        0.05380167        0.00754739        0.00093844
       -4.62304180        2.18569474        0.21907110        1.85992633        0.09629494        0.00942122        0.00098115
       -4.61303179        1.39807993        0.13352871        1.19787698        0.05969039        0.00634477        0.00063908
       -4.60302178        1.05707775        0.09591728        0.90863489        0.04675085        0.00528597        0.00048876
       -4.59301177        1.09094132        0.09949538        0.93342760        0.05079228        0.00653749        0.00068858
       -4.58300176        1.32480578        0.13618154        1.12050461        0.06016395        0.00704611        0.00090958
       -4.57299175        0.95867030        0.09848433        0.80995334        0.04320164        0.00624717        0.00078381
       -4.56298174        1.90633661        0.17035382        1.64138309        0.08443889        0.00904048        0.00112033
       -4.55297173        1.53705888        0.13128548        1.31658558        0.07807786        0.00970112        0.00140884
       -4.54296172        0.82751097        0.08690092        0.68804210        0.04438953        0.00718890        0.00098952
       -4.53295171        0.74959340        0.04280206        0.66421412        0.03407794        0.00717232        0.00132697
       -4.52294170        0.41785761        0.02588380        0.36474476        0.02250304        0.00403653        0.00068948
       -4.51293169        0.29930410        0.01885885        0.25850538        0.01848640        0.00297553        0.00047793
