#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35789958        0.00826398        0.34110636        0.00720641        0.00132284
       -9.98998999        0.43636000        0.01061698        0.41444967        0.00943147        0.00186188
       -9.97997998        0.46958739        0.01126940        0.44527565        0.01097594        0.00206639
       -9.96996997        0.46350794        0.01064665        0.44093446        0.01006751        0.00185932
       -9.95995996        0.49145572        0.01082227        0.46886099        0.01002171        0.00175075
       -9.94994995        0.55559901        0.01233862        0.52936481        0.01189827        0.00199731
       -9.93993994        0.51292208        0.01357939        0.48690668        0.01069684        0.00173916
       -9.92992993        0.63443833        0.01764041        0.60093372        0.01366943        0.00219477
       -9.91991992        0.46735670        0.01342742        0.44045998        0.01175759        0.00171171
       -9.90990991        0.45212646        0.01145884        0.42897316        0.01001125        0.00168321
       -9.89989990        0.56863536        0.01396186        0.54057408        0.01200725        0.00209218
       -9.88988989        0.28411409        0.00727132        0.26816841        0.00755626        0.00111810
       -9.87987988        0.30530517        0.00744144        0.28843069        0.00821622        0.00121682
       -9.86986987        0.33170903        0.00759444        0.31386018        0.00892512        0.00132929
       -9.85985986        0.36332568        0.00773031        0.34445689        0.00968298        0.00145551
       -9.84984985        0.27881010        0.00617026        0.26370098        0.00780569        0.00113317
       -9.83983984        0.23948791        0.00541495        0.22606177        0.00701968        0.00099150
       -9.82982983        0.20098912        0.00464020        0.18933418        0.00616645        0.00084829
       -9.81981982        0.44781262        0.03979079        0.38966012        0.01656235        0.00179936
       -9.80980981        0.41024945        0.03660137        0.35577717        0.01617323        0.00169768
       -9.79979980        0.37312276        0.03302142        0.32288132        0.01562690        0.00159312
       -9.78978979        0.34005650        0.02918123        0.29433506        0.01503681        0.00150341
       -9.77977978        0.48379255        0.03785125        0.42182653        0.02193115        0.00218363
       -9.76976977        0.69900030        0.05262215        0.61212480        0.03103977        0.00321358
       -9.75975976        0.86723250        0.05737021        0.77010873        0.03585971        0.00389385
       -9.74974975        1.14006918        0.06775462        1.03547328        0.03283278        0.00400850
       -9.73973974        0.71666254        0.05550798        0.63793044        0.02076942        0.00245471
       -9.72972973        0.21037637        0.01748870        0.18599265        0.00611492        0.00078009
