#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.729495 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.27050506        0.39897609        0.01587303        0.37570242        0.00584040        0.00156024
       -5.26049505        0.50738933        0.02019753        0.47737617        0.00783826        0.00197737
       -5.25048504        0.55024073        0.02332504        0.51566420        0.00908213        0.00216936
       -5.24047503        0.53133313        0.01936170        0.50218378        0.00788582        0.00190184
       -5.23046502        0.51678366        0.01634833        0.49122079        0.00737289        0.00184165
       -5.22045501        0.59362636        0.02176652        0.56075083        0.00901915        0.00208986
       -5.21044500        0.51788715        0.02450991        0.48351835        0.00811227        0.00174662
       -5.20043499        0.65298713        0.03309703        0.60709759        0.01066858        0.00212392
       -5.19042498        0.51016951        0.02927067        0.47037523        0.00893523        0.00158839
       -5.18041497        0.51601028        0.02483686        0.48055132        0.00908308        0.00153903
       -5.17040496        0.65217858        0.02933254        0.60972747        0.01122727        0.00189130
       -5.16039495        0.29330926        0.01378853        0.27276037        0.00577489        0.00098546
       -5.15038494        0.31203754        0.01414601        0.29060226        0.00619925        0.00109002
       -5.14037493        0.33545027        0.01439212        0.31317245        0.00666288        0.00122282
       -5.13036492        0.36354744        0.01452686        0.34047093        0.00716579        0.00138386
       -5.12035491        0.28865676        0.01253442        0.26954808        0.00545978        0.00111447
       -5.11034490        0.25428554        0.01163485        0.23690222        0.00475686        0.00099160
       -5.10033489        0.21889902        0.01050286        0.20346767        0.00406826        0.00086023
       -5.09032488        0.35827699        0.02576228        0.31899217        0.01167074        0.00185180
       -5.08031487        0.35187677        0.02686706        0.31144370        0.01181937        0.00174664
       -5.07030486        0.34389959        0.02731179        0.30304486        0.01191633        0.00162661
       -5.06029485        0.33838519        0.02741342        0.29743614        0.01202313        0.00151251
       -5.05028484        0.58565941        0.05751858        0.50619668        0.01964586        0.00229829
       -5.04027483        0.82202067        0.08902435        0.70140182        0.02836627        0.00322822
       -5.03026482        0.93477729        0.09220000        0.80636451        0.03240341        0.00380936
       -5.02025481        0.82203606        0.07227663        0.71782017        0.02819634        0.00374292
       -5.01024480        0.56063183        0.03414277        0.50419279        0.01995712        0.00233915
       -5.00023479        0.15908206        0.01007012        0.14321858        0.00515023        0.00064314
       -4.99022478        0.12422578        0.00805764        0.11141962        0.00420467        0.00054384
       -4.98021477        0.09213015        0.00608123        0.08233528        0.00327471        0.00043893
       -4.97020476        0.60225875        0.04138210        0.53261789        0.02572673        0.00253203
       -4.96019475        0.65781707        0.04487727        0.58119518        0.02880283        0.00294180
       -4.95018474        0.60349996        0.04243459        0.53250151        0.02581002        0.00275384
       -4.94017473        0.56376775        0.04112814        0.49690102        0.02312067        0.00261791
       -4.93016472        0.51954499        0.03929320        0.45794857        0.01988708        0.00241613
       -4.92015471        0.36599077        0.02574179        0.32211596        0.01621881        0.00191421
       -4.91014470        0.46920309        0.03168874        0.41279589        0.02218910        0.00252936
       -4.90013469        0.58648218        0.03702685        0.51809563        0.02820004        0.00315967
       -4.89012468        0.87075327        0.04262768        0.78575594        0.03805844        0.00431122
       -4.88011467        1.47466762        0.06431918        1.33226278        0.07065401        0.00743164
       -4.87010466        0.96751845        0.05130401        0.85743230        0.05260396        0.00617817
       -4.86009465        0.62517890        0.03509477        0.55294047        0.03321400        0.00392966
       -4.85008464        0.49008160        0.02833926        0.43271318        0.02587423        0.00315493
       -4.84007463        0.63878130        0.03136476        0.57784168        0.02641303        0.00316183
       -4.83006462        0.88442589        0.04439269        0.80519604        0.03109151        0.00374565
       -4.82005461        1.08915836        0.05660059        0.99306099        0.03518456        0.00431223
       -4.81004460        2.00410116        0.13047922        1.79988978        0.06513370        0.00859846
       -4.80003459        1.41684719        0.08634810        1.27170682        0.05200666        0.00678562
       -4.79002458        0.64866449        0.05517411        0.56336651        0.02642102        0.00370285
       -4.78001457        0.50433480        0.04476213        0.43602668        0.02079639        0.00274959
       -4.77000456        0.51355724        0.04189396        0.44326523        0.02527002        0.00312804
       -4.75999455        0.61033036        0.05238585        0.52607487        0.02824466        0.00362498
       -4.74998454        0.82486034        0.07252263        0.71141161        0.03620361        0.00472249
       -4.73997453        1.11444603        0.09820168        0.96413072        0.04603749        0.00607614
       -4.72996452        2.21695749        0.17958222        1.92973731        0.09613310        0.01150486
       -4.71995451        2.00432538        0.13686591        1.75395641        0.10120590        0.01229716
       -4.70994450        2.48683114        0.21599394        2.13929088        0.11495161        0.01659471
       -4.69993449        3.25671448        0.27706826        2.78919886        0.16745929        0.02298805
       -4.68992448        0.76281150        0.06910742        0.65240840        0.03610637        0.00518931
       -4.67991447        0.41791327        0.02943444        0.36138442        0.02380454        0.00328987
       -4.66990446        0.53750278        0.03831525        0.46160074        0.03332545        0.00426134
       -4.65989445        0.89026038        0.06178641        0.75580387        0.06529027        0.00737983
       -4.64988444        0.73098177        0.07441071        0.62440101        0.02793747        0.00423258
       -4.63987443        1.80508231        0.09564260        1.60259042        0.09565157        0.01119771
       -4.62986442        0.90709022        0.05500036        0.79706856        0.04879387        0.00622743
       -4.61985441        0.43318525        0.02902056        0.38043077        0.02118480        0.00254912
       -4.60984440        3.27952835        0.18593430        2.92090650        0.15134616        0.02134140
       -4.59983439        1.41656130        0.14085832        1.19499681        0.07085636        0.00984981
       -4.58982438        0.85629203        0.06417730        0.74797049        0.03864657        0.00549767
       -4.57981437        1.85948747        0.10404418        1.66758546        0.07781576        0.01004206
       -4.56980436        1.69129735        0.10771984        1.50977032        0.06457594        0.00923126
       -4.55979435        1.14226041        0.08782776        0.99709059        0.05014210        0.00719996
       -4.54978434        0.99785559        0.07813498        0.86623631        0.04702854        0.00645576
       -4.53977433        0.93653643        0.07596542        0.81012473        0.04451545        0.00593084
       -4.52976432        0.24677213        0.01926304        0.21417116        0.01141606        0.00192187
       -4.51975431        0.28664514        0.01939279        0.25108949        0.01385927        0.00230358
       -4.50974430        0.24750176        0.01470290        0.21965924        0.01122700        0.00191262
       -4.49973429        0.26324180        0.01298399        0.23633303        0.01188994        0.00203484
       -4.48972428        0.21865581        0.00847504        0.19977042        0.00883397        0.00157637
       -4.47971427        0.26023803        0.00800282        0.24025365        0.01013185        0.00184971
       -4.46970426        0.29011352        0.00631470        0.27250292        0.00942158        0.00187433
       -4.45969425        0.28605229        0.00412841        0.27316217        0.00714015        0.00162155
       -4.44968424        0.19883757        0.00484457        0.18540261        0.00721032        0.00138007
       -4.43967423        0.19447112        0.00521555        0.18022469        0.00763182        0.00139906
       -4.42966422        0.19218274        0.00552732        0.17737781        0.00787621        0.00140141
       -4.41965421        0.19197241        0.00577985        0.17686196        0.00794350        0.00138710
       -4.40964420        0.19384014        0.00597317        0.17867715        0.00783368        0.00135614
       -4.39963419        0.22287175        0.00688283        0.20650220        0.00809809        0.00138861
       -4.38962418        0.27223577        0.00769233        0.25470416        0.00838857        0.00145072
       -4.37961417        0.31318369        0.00846359        0.29485376        0.00839038        0.00147596
       -4.36960416        0.37492906        0.00979022        0.35452679        0.00901225        0.00159980
       -4.35959415        0.46674609        0.01387903        0.43833076        0.01233990        0.00219640
       -4.34958414        0.40833270        0.01649041        0.37645162        0.01319521        0.00219545
       -4.33957413        0.35555135        0.01687228        0.32402925        0.01262247        0.00202735
       -4.32956412        0.30840206        0.01502464        0.28106364        0.01062168        0.00169211
       -4.31955411        0.26688481        0.01094748        0.24755478        0.00719283        0.00118972
       -4.30954410        0.25769450        0.01017333        0.23985814        0.00654685        0.00111617
       -4.29953409        0.31338756        0.01516511        0.28794876        0.00868180        0.00159189
       -4.28952408        0.32377097        0.01525558        0.29736782        0.00938944        0.00175813
       -4.27951407        0.33330187        0.01522030        0.30611879        0.01004248        0.00192031
       -4.26950406        0.34198026        0.01505926        0.31420167        0.01064090        0.00207843
       -4.25949405        0.36713438        0.01601190        0.33708767        0.01173862        0.00229619
       -4.24948404        0.39255694        0.01699926        0.36023194        0.01281611        0.00250963
       -4.23947403        0.41785204        0.01799392        0.38328016        0.01386072        0.00271724
       -4.22946402        0.55894032        0.02976192        0.50748239        0.01787809        0.00381791
       -4.21945401        0.57863162        0.02897318        0.52680639        0.01884294        0.00400912
       -4.20944400        0.55910282        0.02604687        0.50981550        0.01915149        0.00408896
       -4.19943399        0.53572604        0.02353696        0.48906995        0.01911961        0.00399953
       -4.18942398        0.39438059        0.01915972        0.35510840        0.01659726        0.00351521
       -4.17941397        0.37236316        0.01750509        0.33445857        0.01697974        0.00341976
       -4.16940396        0.32951102        0.01549230        0.29454514        0.01632590        0.00314769
       -4.15939395        0.18055215        0.00559306        0.16232985        0.01073756        0.00189168
       -4.14938394        0.08494118        0.00253650        0.07631443        0.00519795        0.00089229
       -4.13937393        0.21682398        0.00367265        0.20579166        0.00618131        0.00117837
       -4.12936392        0.57674719        0.01720628        0.53037382        0.02569142        0.00347568
       -4.11935391        0.45031778        0.01678767        0.40668733        0.02349635        0.00334642
       -4.10934390        0.44952364        0.01987860        0.39769752        0.02761283        0.00433469
       -4.09933389        0.26621556        0.00853415        0.24366040        0.01177770        0.00224332
       -4.08932388        0.31011254        0.00842287        0.28741187        0.01203766        0.00224014
       -4.07931387        0.25906815        0.00753976        0.23950012        0.01024241        0.00178585
       -4.06930386        0.37849751        0.00897395        0.35118528        0.01579119        0.00254709
       -4.05929385        0.53892885        0.01290987        0.49920592        0.02333933        0.00347372
       -4.04928384        1.21106365        0.03517738        1.11823863        0.05044962        0.00719802
       -4.03927383        1.33089191        0.04852880        1.22241161        0.05453258        0.00541892
       -4.02926382        0.74558753        0.02334459        0.68879707        0.03037246        0.00307342
       -4.01925381        0.29499011        0.00856509        0.27368524        0.01146739        0.00127239
       -4.00924380        0.78690640        0.01383527        0.73122711        0.03738511        0.00445890
       -3.99923379        0.66771325        0.01135836        0.62923577        0.02366220        0.00345691
       -3.98922378        0.30634536        0.00898853        0.28432070        0.01107116        0.00196496
       -3.97921377        0.40142896        0.01303860        0.37101965        0.01480127        0.00256944
       -3.96920376        1.08817775        0.02731856        1.02200469        0.03291333        0.00594118
       -3.95919375        0.68160923        0.01618711        0.63596306        0.02565228        0.00380678
       -3.94918374        0.92424361        0.02341441        0.85992750        0.03647246        0.00442923
       -3.93917373        0.64107230        0.01719474        0.59401422        0.02691215        0.00295119
       -3.92916372        0.81036202        0.01755912        0.75732134        0.03151395        0.00396761
       -3.91915371        1.00955460        0.01861462        0.94829330        0.03876109        0.00388559
       -3.90914370        2.15442326        0.03026450        2.03868066        0.07845582        0.00702228
       -3.89913369        1.57740640        0.02021297        1.49294141        0.05897482        0.00527719
       -3.88912368        1.65734074        0.01904371        1.56178131        0.07050542        0.00601031
       -3.87911367        1.57833262        0.01721162        1.49594133        0.06041180        0.00476788
       -3.86910366        0.63472920        0.00925472        0.59635161        0.02625367        0.00286920
       -3.85909365        0.60698542        0.01306486        0.56756034        0.02313057        0.00322965
       -3.84908364        0.69582427        0.01902258        0.64578738        0.02707569        0.00393862
       -3.83907363        0.67843745        0.01812068        0.63100586        0.02539153        0.00391938
       -3.82906362        0.63358395        0.01614747        0.59109402        0.02259725        0.00374521
       -3.81905361        0.66540299        0.01780639        0.61439044        0.02764481        0.00556135
       -3.80904360        1.42569528        0.02742629        1.32736015        0.06142310        0.00948573
       -3.79903359        1.36491531        0.02353109        1.28755973        0.04577059        0.00805390
       -3.78902358        0.95019086        0.01887559        0.89235834        0.03276588        0.00619105
       -3.77901357        1.17103985        0.02366227        1.09886358        0.04071936        0.00779464
       -3.76900356        0.82294726        0.01679339        0.76903820        0.03123024        0.00588543
       -3.75899355        0.88883588        0.01712424        0.82970076        0.03575888        0.00625199
       -3.74898354        0.94600284        0.01853987        0.88054955        0.04038032        0.00653310
       -3.73897353        0.91434002        0.01769919        0.85022988        0.04030350        0.00610746
       -3.72896352        0.92859038        0.01895440        0.86483565        0.03840790        0.00639242
       -3.71895351        1.06541583        0.01934320        0.99348900        0.04537427        0.00720936
       -3.70894350        1.07664526        0.02306496        1.00333611        0.04254410        0.00770008
       -3.69893349        1.21854340        0.02305326        1.13993672        0.04607491        0.00947850
       -3.68892348        0.91930126        0.01816293        0.85786252        0.03471612        0.00855970
       -3.67891347        0.81028713        0.01665668        0.75182557        0.03209789        0.00970700
       -3.66890346        1.04798863        0.01438603        0.97901268        0.04209534        0.01249459
       -3.65889345        0.55587086        0.00893110        0.51139939        0.03010587        0.00543450
       -3.64888344        0.53936317        0.00983164        0.50402514        0.02244741        0.00305898
       -3.63887343        0.84897021        0.01794475        0.79002537        0.03392152        0.00707858
       -3.62886342        0.73148164        0.01758827        0.67450640        0.03145493        0.00793204
       -3.61885341        0.51981913        0.01282148        0.47944318        0.02281496        0.00473952
       -3.60884340        1.35913293        0.02270640        1.26717607        0.05458578        0.01466469
       -3.59883339        1.26820691        0.01974401        1.18417296        0.04998895        0.01430100
       -3.58882338        0.89592917        0.00954222        0.84596968        0.03050152        0.00991574
       -3.57881337        1.35029783        0.01397867        1.26305105        0.05854854        0.01471957
       -3.56880336        0.92590621        0.01209115        0.85202404        0.05181213        0.00997889
       -3.55879335        1.58865792        0.02521872        1.47615761        0.06957871        0.01770289
       -3.54878334        0.76329159        0.01295134        0.71213961        0.03140142        0.00679923
       -3.53877333        2.03306997        0.01961319        1.91081144        0.07772591        0.02491943
       -3.52876332        0.61456695        0.00970304        0.57499270        0.02411236        0.00575885
       -3.51875331        0.56502562        0.00946211        0.52265854        0.02873946        0.00416551
       -3.50874330        1.32138632        0.02936042        1.21290680        0.07019815        0.00892095
       -3.49873329        0.30055687        0.00751964        0.27500820        0.01575248        0.00227654
       -3.48872328        0.25270368        0.00611987        0.23193552        0.01270158        0.00194672
       -3.47871327        0.52020889        0.00605890        0.48583243        0.02110783        0.00720973
       -3.46870326        0.73914932        0.00758682        0.69234305        0.02857992        0.01063953
       -3.45869325        0.29331431        0.00356102        0.27482229        0.01140959        0.00352140
       -3.44868324        0.29539608        0.00256814        0.27849531        0.01076954        0.00356310
       -3.43867323        0.38375803        0.00267521        0.36346933        0.01312595        0.00448753
       -3.42866322        0.49994805        0.00405766        0.47302427        0.01689255        0.00597358
       -3.41865321        0.58803923        0.00601266        0.55483176        0.02008954        0.00710527
       -3.40864320        0.53160563        0.00573392        0.49808487        0.02103042        0.00675641
       -3.39863319        0.65530274        0.00784867        0.61156312        0.02810959        0.00778136
       -3.38862318        0.77261316        0.00995910        0.71881628        0.03502996        0.00880782
       -3.37861317        1.01897509        0.01337904        0.94383016        0.05014535        0.01162054
       -3.36860316        0.70788129        0.00947097        0.64966959        0.03980690        0.00893383
       -3.35859315        0.71559187        0.00978117        0.65819340        0.03819106        0.00942624
       -3.34858314        0.64146321        0.00958724        0.59025884        0.03310101        0.00851612
       -3.33857313        0.55678218        0.00950506        0.51207643        0.02798451        0.00721618
       -3.32856312        0.56191315        0.00952438        0.51772192        0.02718839        0.00747847
       -3.31855311        0.52857725        0.00899705        0.48797137        0.02452928        0.00707954
