#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.729495 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.27050506        0.36748333        0.01315411        0.34402543        0.00885244        0.00145135
       -5.26049505        0.46265293        0.01770566        0.43174096        0.01144486        0.00176145
       -5.25048504        0.49488241        0.02116886        0.45849941        0.01326659        0.00194755
       -5.24047503        0.44191160        0.01718766        0.41233165        0.01061413        0.00177817
       -5.23046502        0.44577404        0.01348151        0.42086790        0.00968317        0.00174146
       -5.22045501        0.50248780        0.01557600        0.47338332        0.01148338        0.00204510
       -5.21044500        0.42892962        0.01743547        0.39996093        0.00975055        0.00178267
       -5.20043499        0.53310006        0.02383930        0.49478165        0.01213435        0.00234476
       -5.19042498        0.35224948        0.02311525        0.31634832        0.01085802        0.00192789
       -5.18041497        0.36477705        0.01786855        0.33517765        0.00975630        0.00197455
       -5.17040496        0.46699213        0.02061275        0.43213190        0.01179555        0.00245192
       -5.16039495        0.27546984        0.01337452        0.25326724        0.00762042        0.00120767
       -5.15038494        0.30451904        0.01275295        0.28209409        0.00840064        0.00127135
       -5.14037493        0.33597918        0.01162608        0.31377767        0.00923553        0.00133990
       -5.13036492        0.36985029        0.00999391        0.34831797        0.01012509        0.00141331
       -5.12035491        0.28989294        0.00722571        0.27362796        0.00797289        0.00106637
       -5.11034490        0.25233546        0.00575167        0.23861223        0.00706950        0.00090207
       -5.10033489        0.21385219        0.00443479        0.20254221        0.00613044        0.00074475
       -5.09032488        0.45506055        0.03493169        0.40214469        0.01631781        0.00166636
       -5.08031487        0.43239140        0.03350043        0.38182613        0.01553965        0.00152519
       -5.07030486        0.40922548        0.03175860        0.36137242        0.01469461        0.00139985
       -5.06029485        0.39095871        0.02975909        0.34602559        0.01386712        0.00130692
       -5.05028484        0.56331159        0.04431899        0.49846616        0.01863372        0.00189272
       -5.04027483        0.77496532        0.05732249        0.68833338        0.02665294        0.00265651
       -5.03026482        0.94428223        0.05483515        0.85344583        0.03245290        0.00354835
       -5.02025481        0.78895349        0.03228063        0.72602636        0.02697190        0.00367459
       -5.01024480        0.45449668        0.01690605        0.41479895        0.02056625        0.00222543
       -5.00023479        0.17594381        0.01064646        0.15901883        0.00557597        0.00070256
       -4.99022478        0.15528975        0.01105063        0.13880939        0.00482969        0.00060004
       -4.98021477        0.13264241        0.01079522        0.11737690        0.00397985        0.00049045
       -4.97020476        0.57761105        0.02795470        0.51889710        0.02806635        0.00269290
       -4.96019475        0.71036825        0.03490387        0.63749604        0.03452022        0.00344813
       -4.95018474        0.65958651        0.03144865        0.59244335        0.03244718        0.00324733
       -4.94017473        0.60609565        0.02718591        0.54555248        0.03029735        0.00305991
       -4.93016472        0.52668069        0.02135826        0.47626336        0.02632719        0.00273188
       -4.92015471        0.43135424        0.01787650        0.39287192        0.01853877        0.00206704
       -4.91014470        0.52143731        0.02555996        0.47143517        0.02197445        0.00246773
       -4.90013469        0.60696277        0.03500378        0.54225803        0.02676787        0.00293308
       -4.89012468        0.73687163        0.05627291        0.64549882        0.03112317        0.00397672
       -4.88011467        1.22830464        0.08808816        1.07948589        0.05445747        0.00627312
       -4.87010466        1.00946635        0.08611968        0.87399801        0.04365709        0.00569157
       -4.86009465        0.82775745        0.06790366        0.72233028        0.03305600        0.00446751
       -4.85008464        0.87168286        0.07015485        0.76603163        0.03142495        0.00407143
       -4.84007463        0.81346607        0.05186118        0.73098241        0.02731344        0.00330903
       -4.83006462        0.91300590        0.04746687        0.83166682        0.03024400        0.00362820
       -4.82005461        1.05744476        0.05024504        0.96732125        0.03552135        0.00435712
       -4.81004460        2.05442384        0.09951882        1.85976530        0.08569437        0.00944535
       -4.80003459        1.36571532        0.07319047        1.23815069        0.04815926        0.00621490
       -4.79002458        0.56045436        0.04399253        0.49048235        0.02305608        0.00292339
       -4.78001457        0.43903912        0.04042144        0.37927488        0.01709231        0.00225049
       -4.77000456        0.59997728        0.06350643        0.51211490        0.02141158        0.00294436
       -4.75999455        0.71594850        0.07043915        0.61329933        0.02849803        0.00371199
       -4.74998454        0.89836588        0.08223748        0.77212813        0.03899749        0.00500278
       -4.73997453        1.02595675        0.08970936        0.88282428        0.04718304        0.00624007
       -4.72996452        1.61700891        0.12117816        1.40150990        0.08364296        0.01067789
       -4.71995451        1.73626552        0.12885134        1.50164407        0.09385407        0.01191605
       -4.70994450        1.97711776        0.17615010        1.68866546        0.09798472        0.01431748
       -4.69993449        2.97682512        0.25846733        2.54662824        0.14934022        0.02238933
