#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68293043        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
