#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.38221001        0.02428682        0.05362966        0.29666811        0.00762542
       -9.99000000        0.37348694        0.02242196        0.05288044        0.29150810        0.00667644
       -9.98000000        0.36157155        0.01951584        0.05203636        0.28420074        0.00581860
       -9.97000000        0.34646384        0.01556846        0.05109743        0.27474603        0.00505192
       -9.96000000        0.36920201        0.01214035        0.02403069        0.32611713        0.00691384
       -9.95000000        0.58241031        0.01544481        0.08695483        0.46836322        0.01164745
       -9.94000000        0.54291669        0.02074740        0.07323050        0.43835053        0.01058825
       -9.93000000        0.42548448        0.02252317        0.05073537        0.34372056        0.00850539
       -9.92000000        0.26907178        0.01957160        0.04386862        0.19815426        0.00747731
       -9.91000000        0.29174797        0.02494940        0.04279052        0.21608288        0.00792518
       -9.90000000        0.31632612        0.03009621        0.04136343        0.23660738        0.00825910
       -9.89000000        0.34280623        0.03501203        0.03958736        0.25972777        0.00847907
       -9.88000000        0.31341964        0.03958337        0.02928192        0.23714419        0.00741015
       -9.87000000        0.41586168        0.06347739        0.02847096        0.31497246        0.00894087
       -9.86000000        0.40958403        0.04966907        0.02834315        0.32326244        0.00830938
       -9.85000000        0.26186542        0.01467715        0.02257705        0.21878092        0.00583030
       -9.84000000        0.75812483        0.03498486        0.04878872        0.66472874        0.00962252
       -9.83000000        2.42485736        0.09779327        0.57141817        1.70321539        0.05243052
       -9.82000000        0.56025576        0.01849288        0.17887106        0.35111458        0.01177724
       -9.81000000        0.43896032        0.00797392        0.07951416        0.34208180        0.00939044
       -9.80000000        0.48473422        0.02117633        0.05713190        0.39715406        0.00927194
       -9.79000000        0.94572420        0.03104198        0.14062846        0.75035338        0.02370038
       -9.78000000        0.18155814        0.00344025        0.01619477        0.15654607        0.00537704
       -9.77000000        0.26070867        0.00329291        0.03712323        0.21467713        0.00561541
       -9.76000000        0.60431796        0.00604451        0.07029184        0.50886293        0.01911869
       -9.75000000        0.59590725        0.02630886        0.07627562        0.47867008        0.01465268
       -9.74000000        0.98391121        0.02803845        0.10714926        0.82226292        0.02646058
       -9.73000000        0.70370571        0.02412848        0.07694542        0.58575348        0.01687833
       -9.72000000        0.85089001        0.02263322        0.09327657        0.71783758        0.01714264
       -9.71000000        1.14161904        0.02079750        0.12917584        0.97153937        0.02010633
       -9.70000000        0.94642819        0.01747016        0.12887427        0.78470182        0.01538193
       -9.69000000        1.23958221        0.02250695        0.24602973        0.95333379        0.01771173
       -9.68000000        1.13209587        0.01818639        0.22405157        0.87570984        0.01414807
       -9.67000000        1.25377737        0.01372344        0.34843315        0.87389336        0.01772743
       -9.66000000        1.02646498        0.00627251        0.21109608        0.79499510        0.01410130
       -9.65000000        0.66202165        0.00419244        0.12995651        0.51900147        0.00887123
       -9.64000000        1.19703502        0.01512661        0.18708316        0.97701248        0.01781277
       -9.63000000        0.54084696        0.00281381        0.10934819        0.42133292        0.00735204
       -9.62000000        0.57049552        0.00347772        0.12262851        0.43657078        0.00781852
       -9.61000000        0.59095108        0.00389979        0.10346349        0.47560987        0.00797792
       -9.60000000        0.59279724        0.00375910        0.07283688        0.50805431        0.00814694
       -9.59000000        0.70637659        0.00387233        0.06390325        0.62836644        0.01023457
       -9.58000000        0.50970745        0.00283313        0.05630433        0.44094372        0.00962628
       -9.57000000        0.53600909        0.00256883        0.06541087        0.45641897        0.01161042
       -9.56000000        2.07050938        0.01686447        0.14802658        1.87349064        0.03212769
       -9.55000000        0.87060617        0.00426570        0.08770878        0.75991037        0.01872133
       -9.54000000        1.72247223        0.03939456        0.12093200        1.53327360        0.02887207
       -9.53000000        0.95936079        0.01563272        0.09059144        0.83500398        0.01813265
       -9.52000000        0.91695024        0.01438331        0.08052727        0.80434090        0.01769876
       -9.51000000        0.99206898        0.01393031        0.08343727        0.87410799        0.02059341
       -9.50000000        1.07392558        0.01424636        0.09343133        0.94570002        0.02054786
       -9.49000000        0.93877235        0.01219004        0.10003832        0.81113356        0.01541043
       -9.48000000        0.99447695        0.01135613        0.13682720        0.83126966        0.01502397
       -9.47000000        0.92912537        0.01009552        0.12455262        0.78164185        0.01283537
       -9.46000000        0.85492131        0.00919513        0.10207984        0.73197359        0.01167275
       -9.45000000        1.05886944        0.01008774        0.12844127        0.90563663        0.01470381
       -9.44000000        0.82662841        0.00848636        0.08465727        0.72184613        0.01163864
       -9.43000000        1.26727790        0.00829887        0.08046206        1.16374757        0.01476939
       -9.42000000        0.98498897        0.00801818        0.07803837        0.88650746        0.01242497
       -9.41000000        0.72971609        0.00814528        0.04830756        0.66335438        0.00990888
       -9.40000000        0.98267255        0.00950489        0.05258499        0.90888031        0.01170237
       -9.39000000        0.66069305        0.00967627        0.02694881        0.61455103        0.00951694
       -9.38000000        0.23317477        0.01011593        0.01376275        0.20337016        0.00592593
       -9.37000000        0.57026723        0.04845268        0.01972345        0.48968271        0.01240839
       -9.36000000        2.94961387        0.08614133        0.28205635        2.53062381        0.05079238
       -9.35000000        0.29271200        0.00228371        0.01068443        0.27551162        0.00423223
       -9.34000000        1.30097827        0.14512371        0.02746307        1.10737982        0.02101168
       -9.33000000        1.25805178        0.01480901        0.05001418        1.14479196        0.04843663
       -9.32000000        1.77706462        0.03457586        0.14687551        1.55094359        0.04466966
       -9.31000000        2.10717737        0.05070403        0.21472439        1.77467283        0.06707612
       -9.30000000        0.75481613        0.01552284        0.06370438        0.66145495        0.01413395
       -9.29000000        1.21451025        0.01306161        0.14162921        1.04198301        0.01783642
       -9.28000000        1.34529194        0.00913240        0.14446054        1.17454786        0.01715114
       -9.27000000        1.60266914        0.00470900        0.07094636        1.51109202        0.01592175
       -9.26000000        1.44432172        0.00355622        0.03968017        1.38280180        0.01828352
       -9.25000000        1.50948176        0.00349509        0.02897590        1.45369062        0.02332016
       -9.24000000        1.13283903        0.03170437        0.03354496        1.03972256        0.02786713
       -9.23000000        0.87501970        0.00266551        0.01158609        0.84226569        0.01850241
       -9.22000000        1.75525964        0.01181996        0.37752563        1.33031562        0.03559842
       -9.21000000        0.14408558        0.00237098        0.01353433        0.12520539        0.00297488
       -9.20000000        0.60712842        0.02294130        0.11811303        0.44921596        0.01685812
