#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.28815044        0.01625099        0.25870510        0.01096666        0.00222769
       -5.11293043        0.27229540        0.01551278        0.24337534        0.01120203        0.00220525
       -5.10293043        0.25850271        0.01484760        0.23014829        0.01133983        0.00216700
       -5.09293043        0.24677238        0.01425545        0.21902395        0.01138005        0.00211292
       -5.08293043        0.22111533        0.00835874        0.20097350        0.01012333        0.00165975
       -5.07293043        0.47231706        0.01716399        0.43162859        0.02068668        0.00283781
       -5.06293043        0.49000066        0.01934053        0.44552721        0.02205578        0.00307714
       -5.05293043        0.38421000        0.01226838        0.35269847        0.01681106        0.00243209
       -5.04293043        0.33266695        0.00912620        0.30952940        0.01219709        0.00181426
       -5.03293043        0.36648474        0.00973936        0.34120496        0.01351105        0.00202936
       -5.02293043        0.39674117        0.01043707        0.36927163        0.01480963        0.00222284
       -5.01293043        0.42343624        0.01121933        0.39372941        0.01609281        0.00239469
       -5.00293043        0.34393547        0.00936131        0.31794849        0.01433724        0.00228843
       -4.99293043        0.41790108        0.01125574        0.38436426        0.01910295        0.00317814
       -4.98293043        0.43075995        0.01174486        0.39651063        0.01970918        0.00279529
       -4.97293043        0.27356653        0.00772899        0.25288346        0.01162637        0.00132772
       -4.96293043        0.54856654        0.02203738        0.49393016        0.02944291        0.00315609
       -4.95293043        2.58894320        0.11382474        2.35717809        0.10567145        0.01226892
       -4.94293043        0.64030992        0.02586480        0.58049999        0.03115039        0.00279474
       -4.93293043        0.49942865        0.01545666        0.46284287        0.01941902        0.00171011
       -4.92293043        0.38613126        0.01717906        0.35113192        0.01566024        0.00216004
       -4.91293043        0.90909387        0.03079815        0.84018212        0.03402791        0.00408568
       -4.90293043        0.25777760        0.00692666        0.24049786        0.00948736        0.00086571
       -4.89293043        0.38828112        0.00996290        0.36401988        0.01323607        0.00106227
       -4.88293043        0.85250637        0.03093504        0.79306873        0.02564046        0.00286215
       -4.87293043        0.75234827        0.02787826        0.69519176        0.02589072        0.00338753
       -4.86293043        1.00409541        0.03374861        0.93287365        0.03299140        0.00448175
       -4.85293043        0.66066952        0.01850466        0.61414887        0.02483819        0.00317780
       -4.84293043        0.64721032        0.01791471        0.59665635        0.02904907        0.00359018
       -4.83293043        0.86446068        0.02255814        0.79769886        0.03984511        0.00435857
       -4.82293043        0.81062270        0.02080674        0.74501317        0.04081094        0.00399186
       -4.81293043        1.34652849        0.02963141        1.25115980        0.06010682        0.00563047
       -4.80293043        1.24455092        0.02405434        1.15852342        0.05712072        0.00485243
       -4.79293043        1.54080774        0.02707154        1.44209156        0.06566256        0.00598207
       -4.78293043        1.06079976        0.02342753        0.98472548        0.04856648        0.00408027
       -4.77293043        0.73366742        0.01539783        0.68387280        0.03154506        0.00285173
       -4.76293043        1.11639614        0.02869680        1.00639056        0.07585778        0.00545100
       -4.75293043        0.58149293        0.01206924        0.54549899        0.02165096        0.00227374
       -4.74293043        0.60734093        0.01305743        0.56900369        0.02285537        0.00242444
       -4.73293043        0.59986392        0.01415451        0.55876335        0.02436268        0.00258337
       -4.72293043        0.57850923        0.01418000        0.53716605        0.02441522        0.00274795
       -4.71293043        0.58019979        0.01450171        0.53775391        0.02497010        0.00297407
       -4.70293043        0.50389215        0.01157248        0.47083739        0.01911395        0.00236833
       -4.69293043        0.56882066        0.01300263        0.53361146        0.01956951        0.00263706
       -4.68293043        1.40038005        0.03221809        1.30085724        0.05935734        0.00794738
       -4.67293043        0.74702638        0.01472522        0.70103258        0.02749260        0.00377598
       -4.66293043        1.28056046        0.03072630        1.19100861        0.05030853        0.00851703
       -4.65293043        0.73879112        0.01457910        0.68801742        0.03137332        0.00482128
       -4.64293043        0.73031299        0.01502024        0.68072673        0.02966820        0.00489782
       -4.63293043        0.85842335        0.01988416        0.79970020        0.03327112        0.00556787
       -4.62293043        0.92824150        0.02393212        0.85885537        0.03945363        0.00600038
       -4.61293043        0.73781377        0.01608749        0.68200620        0.03470643        0.00501365
       -4.60293043        0.81151626        0.01694455        0.74836089        0.04082966        0.00538116
       -4.59293043        0.80055566        0.01585277        0.74008431        0.03927977        0.00533882
       -4.58293043        0.71878908        0.01435373        0.66525208        0.03410218        0.00508109
       -4.57293043        0.94981303        0.01578636        0.88299530        0.04467386        0.00635752
       -4.56293043        0.70619326        0.01326179        0.65667335        0.03105702        0.00520109
       -4.55293043        0.91764917        0.01515472        0.85455426        0.03998341        0.00795678
       -4.54293043        0.77037365        0.01332688        0.72020480        0.03062703        0.00621494
       -4.53293043        0.53048405        0.01093754        0.49286303        0.02214174        0.00454175
       -4.52293043        0.60758993        0.01135380        0.56489507        0.02588629        0.00545478
       -4.51293043        0.50983914        0.01125217        0.47200623        0.02162916        0.00495158
       -4.50293043        0.25640553        0.00672042        0.23697116        0.00994030        0.00277366
       -4.49293043        0.52445849        0.01569770        0.47875649        0.02310246        0.00690184
       -4.48293043        1.95067785        0.04565454        1.77240422        0.11215480        0.02046430
       -4.47293043        0.23296586        0.00697029        0.21432164        0.00962652        0.00204741
       -4.46293043        0.72657075        0.01070096        0.65388482        0.04822481        0.01376016
       -4.45293043        1.22358901        0.03231188        1.15491502        0.02810852        0.00825358
       -4.44293043        1.26418926        0.02983613        1.16449344        0.05862515        0.01123454
       -4.43293043        2.06287267        0.03952812        1.93439841        0.07512072        0.01382542
       -4.42293043        0.53657434        0.00728716        0.49782638        0.02496699        0.00649381
       -4.41293043        0.99620964        0.01164758        0.92289209        0.05114461        0.01052536
       -4.40293043        1.00385444        0.01457101        0.92782911        0.05000281        0.01145152
       -4.39293043        1.08341970        0.01217951        1.01408897        0.04366298        0.01348824
       -4.38293043        1.00567068        0.01440724        0.93549540        0.04387262        0.01189542
       -4.37293043        1.05732180        0.01339309        0.98885504        0.04346387        0.01160980
