#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.28793094        0.01483493        0.26013638        0.01064437        0.00231526
       -5.11293043        0.27189383        0.01442784        0.24446843        0.01076111        0.00223646
       -5.10293043        0.25623729        0.01396157        0.22937425        0.01075054        0.00215094
       -5.09293043        0.24096133        0.01343612        0.21485384        0.01061265        0.00205871
       -5.08293043        0.22637360        0.00618441        0.20821940        0.01018291        0.00178688
       -5.07293043        0.43230844        0.01191430        0.39763407        0.01961691        0.00314316
       -5.06293043        0.43516817        0.01355248        0.39637423        0.02213358        0.00310789
       -5.05293043        0.30773122        0.00868423        0.28029629        0.01620004        0.00255066
       -5.04293043        0.26055768        0.00796790        0.23873897        0.01190611        0.00194470
       -5.03293043        0.28348697        0.00904514        0.25926567        0.01300746        0.00216870
       -5.02293043        0.30982921        0.01032850        0.28309147        0.01402617        0.00238308
       -5.01293043        0.33958441        0.01181797        0.31021637        0.01496225        0.00258782
       -5.00293043        0.28313749        0.01055562        0.25610170        0.01401407        0.00246611
       -4.99293043        0.36607385        0.01420726        0.32925450        0.01914493        0.00346717
       -4.98293043        0.39825930        0.02762765        0.35146025        0.01597725        0.00319416
       -4.97293043        0.25862352        0.01936862        0.23000558        0.00765421        0.00159511
       -4.96293043        0.46494026        0.01776923        0.41932970        0.02469308        0.00314825
       -4.95293043        2.36033627        0.09245573        2.13632822        0.11957570        0.01197661
       -4.94293043        0.61990456        0.03109540        0.55595386        0.03061235        0.00224294
       -4.93293043        0.66699708        0.01405295        0.61741230        0.03365937        0.00187246
       -4.92293043        0.50167667        0.02090492        0.45472165        0.02321021        0.00283990
       -4.91293043        0.96140045        0.04000268        0.87971529        0.03578817        0.00589431
       -4.90293043        0.23619674        0.01956875        0.20723752        0.00795737        0.00143309
       -4.89293043        0.29846120        0.01844687        0.26599690        0.01255907        0.00145836
       -4.88293043        0.57561506        0.01245729        0.53045824        0.02953831        0.00316122
       -4.87293043        0.56135008        0.01313789        0.51462134        0.03020256        0.00338829
       -4.86293043        0.91109500        0.02292993        0.84207460        0.04176535        0.00432511
       -4.85293043        0.66212236        0.01505112        0.61363090        0.03035191        0.00308843
       -4.84293043        0.83976862        0.01830956        0.78795627        0.03006601        0.00343678
       -4.83293043        1.22538961        0.02335310        1.15200641        0.04533994        0.00469017
       -4.82293043        1.04210581        0.01894259        0.97820500        0.04073766        0.00422056
       -4.81293043        1.54515712        0.02323737        1.45535998        0.06059724        0.00596253
       -4.80293043        1.34514607        0.02063482        1.26363189        0.05584996        0.00502940
       -4.79293043        1.76199947        0.04007027        1.64891177        0.06726079        0.00575664
       -4.78293043        0.94364985        0.01673986        0.87498695        0.04765409        0.00426895
       -4.77293043        0.71469738        0.01247652        0.66506158        0.03401058        0.00314870
       -4.76293043        0.93479992        0.01509691        0.82808407        0.08468221        0.00693672
       -4.75293043        0.50045114        0.01021363        0.46386157        0.02371831        0.00265763
       -4.74293043        0.52893949        0.01219219        0.48837495        0.02533961        0.00303274
       -4.73293043        0.54886801        0.01338174        0.50635513        0.02609956        0.00303158
       -4.72293043        0.56147828        0.01196986        0.52004389        0.02648466        0.00297987
       -4.71293043        0.65529335        0.01159881        0.61138350        0.02915565        0.00315540
       -4.70293043        0.47997149        0.00983918        0.44705710        0.02042005        0.00265515
       -4.69293043        0.51032749        0.01031453        0.47408156        0.02299052        0.00294087
       -4.68293043        1.30884363        0.02533345        1.21747642        0.05789927        0.00813449
       -4.67293043        0.74871190        0.01556876        0.70201515        0.02701182        0.00411616
