#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35275649        0.01990697        0.31894501        0.01159977        0.00230474
       -9.99000000        0.33302268        0.01927139        0.29976023        0.01167868        0.00231238
       -9.98000000        0.31447075        0.01864364        0.28189067        0.01163631        0.00230012
       -9.97000000        0.29710070        0.01802372        0.26533633        0.01147268        0.00226797
       -9.96000000        0.27041379        0.01303245        0.24467405        0.01067296        0.00203433
       -9.95000000        0.50829620        0.02100626        0.46299971        0.02101881        0.00327142
       -9.94000000        0.48459240        0.01881934        0.43952489        0.02295575        0.00329243
       -9.93000000        0.35300857        0.01302823        0.32071909        0.01665952        0.00260173
       -9.92000000        0.28271438        0.00754491        0.26092821        0.01254414        0.00169711
       -9.91000000        0.30367308        0.00773786        0.28031016        0.01375163        0.00187343
       -9.90000000        0.32813609        0.00812030        0.30296194        0.01500556        0.00204830
       -9.89000000        0.35610341        0.00869222        0.32888356        0.01630591        0.00222172
       -9.88000000        0.29579971        0.00727921        0.27200017        0.01438971        0.00213062
       -9.87000000        0.37312203        0.00888949        0.34247962        0.01880095        0.00295197
       -9.86000000        0.38571524        0.01577955        0.35052733        0.01665935        0.00274900
       -9.85000000        0.26843190        0.01083605        0.24548080        0.01062339        0.00149166
       -9.84000000        0.54867944        0.02154094        0.49451290        0.02885569        0.00376991
       -9.83000000        2.46709312        0.09142448        2.24869567        0.11545573        0.01151724
       -9.82000000        0.65094249        0.01528984        0.59901757        0.03394200        0.00269308
       -9.81000000        0.62008087        0.00773362        0.58853375        0.02233266        0.00148084
       -9.80000000        0.47048467        0.00674973        0.44465339        0.01725726        0.00182429
       -9.79000000        1.12912261        0.02269927        1.06331895        0.03868582        0.00441856
       -9.78000000        0.26012531        0.00974143        0.24299404        0.00602759        0.00136225
       -9.77000000        0.33821485        0.00918131        0.31560702        0.01194621        0.00148032
       -9.76000000        0.81751941        0.01237215        0.77180422        0.02987960        0.00346344
       -9.75000000        0.66694612        0.01404665        0.62173381        0.02768332        0.00348234
       -9.74000000        0.93754483        0.02723957        0.86474525        0.04160122        0.00395879
       -9.73000000        0.61087597        0.01786625        0.55826025        0.03194782        0.00280166
       -9.72000000        0.75178923        0.02178381        0.69520084        0.03171200        0.00309257
       -9.71000000        1.04681334        0.02370654        0.97722782        0.04229183        0.00358715
       -9.70000000        0.97759287        0.02259350        0.91238771        0.03914542        0.00346625
       -9.69000000        1.42451660        0.03164226        1.32971892        0.05818175        0.00497367
       -9.68000000        1.35385055        0.02927951        1.26953662        0.05046805        0.00456637
       -9.67000000        1.58389221        0.03911666        1.47805528        0.06139708        0.00532319
       -9.66000000        1.05080342        0.02234971        0.97900695        0.04530283        0.00414394
       -9.65000000        0.68612626        0.01382700        0.63697795        0.03247976        0.00284155
       -9.64000000        1.33318689        0.02768130        1.24196945        0.05797016        0.00556598
       -9.63000000        0.49358768        0.01095374        0.45764331        0.02256688        0.00242375
       -9.62000000        0.51946915        0.01270149        0.48083528        0.02327986        0.00265252
       -9.61000000        0.52030812        0.01437864        0.47947870        0.02376155        0.00268923
       -9.60000000        0.51295785        0.01358051        0.47332700        0.02330102        0.00274932
       -9.59000000        0.57734679        0.01433463        0.53451512        0.02557920        0.00291784
       -9.58000000        0.44080712        0.01133290        0.40963471        0.01734336        0.00249616
       -9.57000000        0.48050525        0.01134991        0.44740965        0.01894155        0.00280415
       -9.56000000        1.49099044        0.03404798        1.38629434        0.06208925        0.00855887
       -9.55000000        0.76464322        0.01642708        0.71748508        0.02650714        0.00422391
       -9.54000000        1.32032353        0.02636183        1.23051430        0.05401549        0.00943191
       -9.53000000        0.82419516        0.01679589        0.77100000        0.03127492        0.00512435
       -9.52000000        0.78315730        0.01659225        0.73321586        0.02840658        0.00494261
       -9.51000000        0.89174732        0.02003098        0.83561525        0.03064237        0.00545872
       -9.50000000        0.98765084        0.02279094        0.92272633        0.03624915        0.00588442
       -9.49000000        0.81925041        0.01726791        0.76491325        0.03201448        0.00505478
       -9.48000000        0.91331937        0.01848904        0.85303800        0.03645523        0.00533710
       -9.47000000        0.84669243        0.01671725        0.78813892        0.03621524        0.00562102
       -9.46000000        0.74741989        0.01465816        0.69563771        0.03169427        0.00542974
       -9.45000000        0.97802675        0.01926705        0.91038594        0.04023080        0.00814297
       -9.44000000        0.71487486        0.01298733        0.66628773        0.02961277        0.00598702
       -9.43000000        0.86773508        0.01474007        0.81122924        0.03444310        0.00732268
       -9.42000000        0.79671659        0.01149781        0.74743747        0.03207113        0.00571018
       -9.41000000        0.59946140        0.00920403        0.56194003        0.02430107        0.00401627
       -9.40000000        0.60772447        0.00991204        0.56823580        0.02473739        0.00483924
       -9.39000000        0.60067086        0.00817374        0.56292162        0.02459620        0.00497931
       -9.38000000        0.27947706        0.00496237        0.26014598        0.01184341        0.00252531
       -9.37000000        0.51504662        0.00891409        0.47348754        0.02663384        0.00601115
       -9.36000000        2.29063167        0.06406682        2.07910776        0.12389173        0.02356536
       -9.35000000        0.22232604        0.00591753        0.20661974        0.00782397        0.00196480
       -9.34000000        0.69194378        0.00239727        0.63039096        0.04832960        0.01082595
       -9.33000000        1.32297228        0.03536297        1.25592045        0.02381081        0.00787804
       -9.32000000        1.48735456        0.03178284        1.38365241        0.06059282        0.01132649
       -9.31000000        1.73413919        0.05700880        1.58065414        0.07950096        0.01697530
       -9.30000000        0.46261707        0.00593421        0.42919551        0.02122752        0.00625983
       -9.29000000        0.79609710        0.00863543        0.73675661        0.03968172        0.01102333
       -9.28000000        0.83605869        0.01032137        0.77053182        0.04403379        0.01117171
       -9.27000000        0.87806970        0.01169418        0.81064141        0.04208990        0.01364420
       -9.26000000        0.92040113        0.01425617        0.85254671        0.04084926        0.01274899
       -9.25000000        0.90711686        0.01293096        0.84025567        0.03884731        0.01508292
       -9.24000000        1.02532412        0.02373163        0.94415883        0.04644494        0.01098872
       -9.23000000        0.76339262        0.01228364        0.72019205        0.02430900        0.00660793
       -9.22000000        1.16298224        0.01833987        1.06454309        0.06573467        0.01436461
       -9.21000000        0.15572961        0.00445642        0.13955871        0.01046019        0.00125429
       -9.20000000        0.82442291        0.01684800        0.74598028        0.05577755        0.00581708
       -9.19000000        0.55120565        0.01136188        0.49182366        0.04285074        0.00516937
       -9.18000000        0.21535113        0.00585457        0.18966999        0.01787999        0.00194659
       -9.17000000        0.16827686        0.00451516        0.14686981        0.01527843        0.00161346
