#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.27154511        0.02068995        0.23763582        0.01099313        0.00222621
       -5.11293043        0.25326392        0.01998793        0.22030950        0.01080826        0.00215822
       -5.10293043        0.23524923        0.01917104        0.20351232        0.01048787        0.00207799
       -5.09293043        0.21750104        0.01823928        0.18724428        0.01003197        0.00198552
       -5.08293043        0.18232855        0.01085590        0.16174967        0.00820321        0.00151978
       -5.07293043        0.36733378        0.01694764        0.33087039        0.01682355        0.00269221
       -5.06293043        0.39124415        0.01824820        0.35069923        0.01924669        0.00305003
       -5.05293043        0.30362232        0.01165441        0.27487045        0.01470986        0.00238760
       -5.04293043        0.30205902        0.00717928        0.28056584        0.01240851        0.00190539
       -5.03293043        0.34473239        0.00769830        0.32069625        0.01420057        0.00213726
       -5.02293043        0.38811305        0.00839161        0.36137339        0.01601050        0.00233755
       -5.01293043        0.43220101        0.00925920        0.40259724        0.01783830        0.00250627
       -5.00293043        0.35150011        0.00717477        0.32616157        0.01579549        0.00236829
       -4.99293043        0.42600772        0.00840693        0.39351137        0.02095583        0.00313358
       -4.98293043        0.47710288        0.00963331        0.44201685        0.02242974        0.00302299
       -4.97293043        0.31332726        0.00755376        0.29193164        0.01222486        0.00161700
       -4.96293043        0.48786805        0.03006720        0.43201131        0.02202380        0.00376574
       -4.95293043        2.54679291        0.13728119        2.28505505        0.11133287        0.01312381
       -4.94293043        0.64650437        0.02891571        0.58333954        0.03123626        0.00301286
       -4.93293043        0.57847357        0.01596506        0.53482056        0.02586510        0.00182285
       -4.92293043        0.55926313        0.01093803        0.52260574        0.02343540        0.00228396
       -4.91293043        1.22536742        0.01945002        1.15915712        0.04189304        0.00486723
       -4.90293043        0.25014493        0.00443864        0.23609635        0.00840679        0.00120316
       -4.89293043        0.36939633        0.00935204        0.34489013        0.01373554        0.00141862
       -4.88293043        0.92396265        0.02875746        0.86251910        0.02887341        0.00381267
       -4.87293043        0.67135160        0.02254219        0.61859115        0.02627857        0.00393970
       -4.86293043        0.88858575        0.02928084        0.81984076        0.03463296        0.00483119
       -4.85293043        0.64202995        0.01782843        0.59352368        0.02732483        0.00335300
       -4.84293043        0.65481747        0.01673404        0.60356194        0.03085843        0.00366306
       -4.83293043        0.88581331        0.02180981        0.81340625        0.04580479        0.00479245
       -4.82293043        0.84127151        0.02043800        0.77395991        0.04265834        0.00421525
       -4.81293043        1.46273329        0.02893822        1.36633118        0.06176115        0.00570274
       -4.80293043        1.37064433        0.02664224        1.28247999        0.05660448        0.00491763
       -4.79293043        1.76489285        0.02866163        1.66184586        0.06833678        0.00604858
       -4.78293043        1.14267033        0.02746768        1.06668923        0.04439100        0.00412242
       -4.77293043        0.77326554        0.01683380        0.72257780        0.03099047        0.00286347
       -4.76293043        1.51546371        0.03433341        1.42445984        0.05091305        0.00575741
       -4.75293043        0.54740428        0.01214128        0.51049702        0.02242847        0.00233751
       -4.74293043        0.58975298        0.01399944        0.55042907        0.02277681        0.00254766
       -4.73293043        0.58329721        0.01487399        0.54315441        0.02269565        0.00257316
       -4.72293043        0.55693932        0.01508477        0.51639192        0.02284569        0.00261694
       -4.71293043        0.66967279        0.01615677        0.62363740        0.02668322        0.00319539
       -4.70293043        0.47905506        0.01238991        0.44610533        0.01824882        0.00231100
       -4.69293043        0.56869179        0.01406074        0.53239948        0.01966297        0.00256860
       -4.68293043        1.58752004        0.03994821        1.46575722        0.07234917        0.00946544
       -4.67293043        0.77005902        0.01699924        0.71995654        0.02912289        0.00398034
       -4.66293043        1.32150329        0.02897326        1.22829803        0.05557652        0.00865548
       -4.65293043        0.79569959        0.01637154        0.74003002        0.03422630        0.00507174
       -4.64293043        0.73912821        0.01467036        0.68735445        0.03210905        0.00499435
       -4.63293043        0.84059433        0.01808639        0.78175278        0.03519853        0.00555663
       -4.62293043        0.95507514        0.02326435        0.88516325        0.04053094        0.00611661
       -4.61293043        0.84537949        0.01852751        0.78568084        0.03581586        0.00535529
       -4.60293043        0.91105681        0.01875340        0.84617227        0.04062162        0.00550952
       -4.59293043        0.84429576        0.01665638        0.78306489        0.03914601        0.00542849
       -4.58293043        0.74126088        0.01444632        0.68772224        0.03390465        0.00518767
       -4.57293043        0.89184840        0.01776974        0.82686761        0.04056276        0.00664829
       -4.56293043        0.69298026        0.01327778        0.64428294        0.03010877        0.00531077
       -4.55293043        0.85055045        0.01468705        0.79273088        0.03583072        0.00730180
       -4.54293043        0.78017688        0.01239897        0.73045072        0.03100821        0.00631898
       -4.53293043        0.56540883        0.01019107        0.52716897        0.02318941        0.00485938
       -4.52293043        0.60172242        0.01115130        0.55960496        0.02550870        0.00545747
       -4.51293043        0.53761283        0.01159169        0.49892079        0.02216793        0.00493242
       -4.50293043        0.29610158        0.00749220        0.27442019        0.01145570        0.00273350
       -4.49293043        0.63840397        0.01551289        0.58813102        0.02765686        0.00710319
       -4.48293043        2.23105070        0.05207260        2.04458690        0.11352985        0.02086134
       -4.47293043        0.21253165        0.00551702        0.19602045        0.00902274        0.00197145
       -4.46293043        0.55444802        0.00547033        0.49883071        0.04164314        0.00850384
       -4.45293043        1.16328511        0.02229106        1.10678120        0.02729576        0.00691709
       -4.44293043        1.52414744        0.02984139        1.42060055        0.06162685        0.01207866
       -4.43293043        1.54591097        0.03272178        1.42692472        0.06974057        0.01652390
       -4.42293043        0.51153618        0.00729399        0.47464128        0.02341364        0.00618727
