#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35389874        0.01940951        0.04585028        0.28208937        0.00654958
       -9.99000000        0.33403993        0.02132309        0.04532838        0.26141845        0.00597001
       -9.98000000        0.31483414        0.02272456        0.04468818        0.24195745        0.00546395
       -9.97000000        0.29628135        0.02361392        0.04392969        0.22370636        0.00503138
       -9.96000000        0.33079660        0.01925173        0.02650326        0.27644269        0.00859892
       -9.95000000        0.55109376        0.02214762        0.09256122        0.42156401        0.01482091
       -9.94000000        0.53926718        0.02616144        0.12636178        0.37414371        0.01260025
       -9.93000000        0.40714192        0.02348002        0.06396042        0.30963317        0.01006831
       -9.92000000        0.29543298        0.01276467        0.05477808        0.21912941        0.00876082
       -9.91000000        0.33139271        0.01624760        0.05566828        0.25043864        0.00903818
       -9.90000000        0.37464113        0.01967983        0.05758988        0.28817506        0.00919637
       -9.89000000        0.42517826        0.02306135        0.06054288        0.33233866        0.00923538
       -9.88000000        0.39628047        0.02626555        0.04436632        0.31809766        0.00755093
       -9.87000000        0.55227616        0.03981892        0.04585237        0.45788321        0.00872166
       -9.86000000        0.63511012        0.03679820        0.05930763        0.53103412        0.00797017
       -9.85000000        0.39543140        0.01683419        0.04765421        0.32504826        0.00589474
       -9.84000000        0.82901354        0.04609249        0.11513851        0.65738408        0.01039845
       -9.83000000        2.38671462        0.11173628        0.75024045        1.47004283        0.05469506
       -9.82000000        0.61052967        0.01518879        0.21047463        0.36949463        0.01537162
       -9.81000000        0.42253686        0.00983292        0.13922394        0.26205756        0.01142244
       -9.80000000        0.52993928        0.02415090        0.09387827        0.40158457        0.01032554
       -9.79000000        1.17128182        0.03548263        0.15093134        0.95705858        0.02780928
       -9.78000000        0.38400763        0.00768075        0.02501928        0.34457965        0.00672795
       -9.77000000        0.39867585        0.00711454        0.05017709        0.33646892        0.00491530
       -9.76000000        0.80467817        0.00548069        0.09500141        0.68926680        0.01492926
       -9.75000000        0.86754891        0.01891116        0.09679178        0.73934363        0.01250234
       -9.74000000        1.01524177        0.02085271        0.16510443        0.80507539        0.02420923
       -9.73000000        0.67393829        0.01894090        0.12430069        0.51477162        0.01592508
       -9.72000000        0.88428919        0.01829365        0.16660047        0.68396496        0.01543010
       -9.71000000        1.13536055        0.02154460        0.24735847        0.84643477        0.02002271
       -9.70000000        0.97444467        0.01671204        0.19717593        0.74437161        0.01618509
       -9.69000000        1.40775736        0.01518326        0.32632482        1.04530728        0.02094199
       -9.68000000        1.26689422        0.01093839        0.27817688        0.96103097        0.01674798
       -9.67000000        1.40483613        0.01654682        0.28525836        1.08533506        0.01769589
       -9.66000000        0.92753288        0.00618163        0.15521020        0.75145391        0.01468715
       -9.65000000        0.66251218        0.00383219        0.11406387        0.53477306        0.00984305
       -9.64000000        1.36157365        0.01189536        0.31537190        1.01345244        0.02085394
       -9.63000000        0.49474344        0.00212143        0.05835986        0.42664358        0.00761857
       -9.62000000        0.54262564        0.00271302        0.05530114        0.47601336        0.00859812
       -9.61000000        0.63147821        0.00300430        0.05496549        0.56425733        0.00925110
       -9.60000000        0.66874045        0.00277745        0.05171120        0.60466405        0.00958775
       -9.59000000        0.74023435        0.00228781        0.05203116        0.67481194        0.01110344
       -9.58000000        0.58377969        0.00187179        0.03989266        0.53236919        0.00964605
       -9.57000000        0.61703951        0.00172614        0.05358893        0.55024342        0.01148101
       -9.56000000        1.60401898        0.01449943        0.09578867        1.46644612        0.02728476
       -9.55000000        0.85682967        0.00397710        0.06670221        0.76881183        0.01733853
       -9.54000000        1.66728113        0.03457480        0.09663835        1.50379967        0.03226831
       -9.53000000        0.98129941        0.01470749        0.06354379        0.88486687        0.01818126
       -9.52000000        0.89840965        0.01334338        0.05048892        0.81744120        0.01713616
       -9.51000000        0.95641857        0.01242787        0.05323640        0.87114770        0.01960660
       -9.50000000        1.04289503        0.01170455        0.06139759        0.95037452        0.01941837
       -9.49000000        0.88656949        0.01055284        0.06506359        0.79708426        0.01386880
       -9.48000000        0.91182260        0.00937155        0.09349675        0.79584281        0.01311149
       -9.47000000        0.91980543        0.00863978        0.09146863        0.80830516        0.01139187
       -9.46000000        0.81258177        0.00716773        0.07147404        0.72444381        0.00949619
       -9.45000000        1.38995455        0.00655056        0.07166322        1.29910645        0.01263432
       -9.44000000        0.81375019        0.00531639        0.05533130        0.74446474        0.00863776
       -9.43000000        0.89404530        0.00441739        0.05805481        0.82138016        0.01019294
       -9.42000000        0.77165897        0.00379555        0.06176027        0.69626900        0.00983415
       -9.41000000        0.58864768        0.00333583        0.04380134        0.53355264        0.00795787
       -9.40000000        0.60407027        0.00353740        0.04599083        0.54647896        0.00806309
       -9.39000000        0.59807943        0.00348341        0.03610608        0.55026897        0.00822098
       -9.38000000        0.36085251        0.00321245        0.01648957        0.33629418        0.00485631
       -9.37000000        0.95622845        0.01084992        0.02217582        0.91245737        0.01074535
       -9.36000000        2.42364266        0.18147244        0.27339094        1.91049303        0.05828625
       -9.35000000        0.24125063        0.00517946        0.01046147        0.22125184        0.00435786
       -9.34000000        1.13709596        0.01632663        0.01926473        1.09280704        0.00869756
       -9.33000000        0.89042785        0.01623251        0.06008838        0.76580487        0.04830209
       -9.32000000        1.51852206        0.05654393        0.21841160        1.19477739        0.04878914
       -9.31000000        2.34397862        0.04718244        0.23296277        1.99661860        0.06721481
       -9.30000000        0.69292925        0.01178802        0.05660735        0.61243461        0.01209928
       -9.29000000        1.10557807        0.01507903        0.10578986        0.96976646        0.01494272
       -9.28000000        1.29942245        0.01430850        0.10283561        1.16687526        0.01540307
       -9.27000000        1.79046041        0.00901609        0.05424433        1.71065671        0.01654328
       -9.26000000        1.47825480        0.00629127        0.03692971        1.41681281        0.01822101
       -9.25000000        1.38197144        0.00614512        0.03198041        1.32356904        0.02027687
       -9.24000000        1.12338098        0.00792876        0.11069515        0.97646087        0.02829620
       -9.23000000        0.81639041        0.00335405        0.01291976        0.78390946        0.01620714
       -9.22000000        1.55257366        0.02071461        0.13141331        1.37512512        0.02532062
       -9.21000000        0.23685709        0.00278511        0.01558073        0.21436570        0.00412555
       -9.20000000        0.84034885        0.04107418        0.15611853        0.62177672        0.02137942
       -9.19000000        0.59271953        0.02498970        0.13287952        0.41952735        0.01532297
       -9.18000000        0.30068304        0.00716125        0.03709677        0.25021600        0.00620903
       -9.17000000        0.24621261        0.00618810        0.03194042        0.20300877        0.00507532
       -9.16000000        0.33622080        0.00535445        0.02882964        0.29672266        0.00531405
       -9.15000000        0.62057793        0.00450877        0.02710912        0.58234876        0.00661128
       -9.14000000        1.05179190        0.00411563        0.02938421        1.00913211        0.00915994
       -9.13000000        0.62966585        0.00205561        0.01592012        0.60611308        0.00557704
       -9.12000000        0.26022398        0.00122266        0.00815233        0.24735921        0.00348978
       -9.11000000        0.29942631        0.00166731        0.01076277        0.28287327        0.00412296
       -9.10000000        0.39217978        0.00281705        0.01572892        0.36514113        0.00849267
       -9.09000000        0.55998654        0.00467294        0.04267658        0.50038473        0.01225229
       -9.08000000        0.75982624        0.00816771        0.10417850        0.63035984        0.01712020
       -9.07000000        0.73196311        0.00866159        0.10046367        0.60575895        0.01707890
