#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28815044        0.01625099        0.25870510        0.01096666        0.00222769
       -9.99000000        0.27229540        0.01551278        0.24337534        0.01120203        0.00220525
       -9.98000000        0.25850271        0.01484760        0.23014829        0.01133983        0.00216700
       -9.97000000        0.24677238        0.01425545        0.21902395        0.01138005        0.00211292
       -9.96000000        0.22111533        0.00835874        0.20097350        0.01012333        0.00165975
       -9.95000000        0.47231706        0.01716399        0.43162859        0.02068668        0.00283781
       -9.94000000        0.49000066        0.01934053        0.44552721        0.02205578        0.00307714
       -9.93000000        0.38421000        0.01226838        0.35269847        0.01681106        0.00243209
       -9.92000000        0.33266695        0.00912620        0.30952940        0.01219709        0.00181426
       -9.91000000        0.36648474        0.00973936        0.34120496        0.01351105        0.00202936
       -9.90000000        0.39674117        0.01043707        0.36927163        0.01480963        0.00222284
       -9.89000000        0.42343624        0.01121933        0.39372941        0.01609281        0.00239469
       -9.88000000        0.34393547        0.00936131        0.31794849        0.01433724        0.00228843
       -9.87000000        0.41790108        0.01125574        0.38436426        0.01910295        0.00317814
       -9.86000000        0.43075995        0.01174486        0.39651063        0.01970918        0.00279529
       -9.85000000        0.27356653        0.00772899        0.25288346        0.01162637        0.00132772
       -9.84000000        0.54856654        0.02203738        0.49393016        0.02944291        0.00315609
       -9.83000000        2.58894320        0.11382474        2.35717809        0.10567145        0.01226892
       -9.82000000        0.64030992        0.02586480        0.58049999        0.03115039        0.00279474
       -9.81000000        0.49942865        0.01545666        0.46284287        0.01941902        0.00171011
       -9.80000000        0.38613126        0.01717906        0.35113192        0.01566024        0.00216004
       -9.79000000        0.90909387        0.03079815        0.84018212        0.03402791        0.00408568
       -9.78000000        0.25777760        0.00692666        0.24049786        0.00948736        0.00086571
       -9.77000000        0.38828112        0.00996290        0.36401988        0.01323607        0.00106227
       -9.76000000        0.85250637        0.03093504        0.79306873        0.02564046        0.00286215
       -9.75000000        0.75234827        0.02787826        0.69519176        0.02589072        0.00338753
       -9.74000000        1.00409541        0.03374861        0.93287365        0.03299140        0.00448175
       -9.73000000        0.66066952        0.01850466        0.61414887        0.02483819        0.00317780
       -9.72000000        0.64721032        0.01791471        0.59665635        0.02904907        0.00359018
       -9.71000000        0.86446068        0.02255814        0.79769886        0.03984511        0.00435857
       -9.70000000        0.81062270        0.02080674        0.74501317        0.04081094        0.00399186
       -9.69000000        1.34652849        0.02963141        1.25115980        0.06010682        0.00563047
       -9.68000000        1.24455092        0.02405434        1.15852342        0.05712072        0.00485243
       -9.67000000        1.54080774        0.02707154        1.44209156        0.06566256        0.00598207
       -9.66000000        1.06079976        0.02342753        0.98472548        0.04856648        0.00408027
       -9.65000000        0.73366742        0.01539783        0.68387280        0.03154506        0.00285173
       -9.64000000        1.11639614        0.02869680        1.00639056        0.07585778        0.00545100
       -9.63000000        0.58149293        0.01206924        0.54549899        0.02165096        0.00227374
       -9.62000000        0.60734093        0.01305743        0.56900369        0.02285537        0.00242444
       -9.61000000        0.59986392        0.01415451        0.55876335        0.02436268        0.00258337
       -9.60000000        0.57850923        0.01418000        0.53716605        0.02441522        0.00274795
       -9.59000000        0.58019979        0.01450171        0.53775391        0.02497010        0.00297407
       -9.58000000        0.50389215        0.01157248        0.47083739        0.01911395        0.00236833
       -9.57000000        0.56882066        0.01300263        0.53361146        0.01956951        0.00263706
       -9.56000000        1.40038005        0.03221809        1.30085724        0.05935734        0.00794738
       -9.55000000        0.74702638        0.01472522        0.70103258        0.02749260        0.00377598
       -9.54000000        1.28056046        0.03072630        1.19100861        0.05030853        0.00851703
       -9.53000000        0.73879112        0.01457910        0.68801742        0.03137332        0.00482128
       -9.52000000        0.73031299        0.01502024        0.68072673        0.02966820        0.00489782
       -9.51000000        0.85842335        0.01988416        0.79970020        0.03327112        0.00556787
       -9.50000000        0.92824150        0.02393212        0.85885537        0.03945363        0.00600038
       -9.49000000        0.73781377        0.01608749        0.68200620        0.03470643        0.00501365
       -9.48000000        0.81151626        0.01694455        0.74836089        0.04082966        0.00538116
       -9.47000000        0.80055566        0.01585277        0.74008431        0.03927977        0.00533882
       -9.46000000        0.71878908        0.01435373        0.66525208        0.03410218        0.00508109
       -9.45000000        0.94981303        0.01578636        0.88299530        0.04467386        0.00635752
       -9.44000000        0.70619326        0.01326179        0.65667335        0.03105702        0.00520109
       -9.43000000        0.91764917        0.01515472        0.85455426        0.03998341        0.00795678
       -9.42000000        0.77037365        0.01332688        0.72020480        0.03062703        0.00621494
       -9.41000000        0.53048405        0.01093754        0.49286303        0.02214174        0.00454175
       -9.40000000        0.60758993        0.01135380        0.56489507        0.02588629        0.00545478
       -9.39000000        0.50983914        0.01125217        0.47200623        0.02162916        0.00495158
       -9.38000000        0.25640553        0.00672042        0.23697116        0.00994030        0.00277366
       -9.37000000        0.52445849        0.01569770        0.47875649        0.02310246        0.00690184
       -9.36000000        1.95067785        0.04565454        1.77240422        0.11215480        0.02046430
       -9.35000000        0.23296586        0.00697029        0.21432164        0.00962652        0.00204741
       -9.34000000        0.72657075        0.01070096        0.65388482        0.04822481        0.01376016
       -9.33000000        1.22358901        0.03231188        1.15491502        0.02810852        0.00825358
       -9.32000000        1.26418926        0.02983613        1.16449344        0.05862515        0.01123454
       -9.31000000        2.06287267        0.03952812        1.93439841        0.07512072        0.01382542
       -9.30000000        0.53657434        0.00728716        0.49782638        0.02496699        0.00649381
       -9.29000000        0.99620964        0.01164758        0.92289209        0.05114461        0.01052536
       -9.28000000        1.00385444        0.01457101        0.92782911        0.05000281        0.01145152
       -9.27000000        1.08341970        0.01217951        1.01408897        0.04366298        0.01348824
       -9.26000000        1.00567068        0.01440724        0.93549540        0.04387262        0.01189542
       -9.25000000        1.05732180        0.01339309        0.98885504        0.04346387        0.01160980
       -9.24000000        1.03355804        0.01763061        0.96739655        0.03924656        0.00928433
       -9.23000000        0.66507490        0.00982377        0.62538544        0.02146207        0.00840362
       -9.22000000        1.52668486        0.02704416        1.41276607        0.06852890        0.01834573
       -9.21000000        0.16978598        0.00612339        0.15275566        0.00964255        0.00126438
       -9.20000000        0.91970448        0.02782001        0.83864183        0.04767599        0.00556665
       -9.19000000        0.67183268        0.01706992        0.61302576        0.03731164        0.00442536
       -9.18000000        0.23251490        0.00708086        0.21006304        0.01365385        0.00171716
       -9.17000000        0.17711810        0.00524988        0.15973525        0.01074851        0.00138446
       -9.16000000        0.21728024        0.00484744        0.19748037        0.01230601        0.00264641
       -9.15000000        0.29671026        0.00458062        0.26969245        0.01745785        0.00497934
       -9.14000000        0.52966145        0.00511752        0.49036567        0.02671420        0.00746406
       -9.13000000        0.33288502        0.00278286        0.31060319        0.01517394        0.00432503
       -9.12000000        0.16760452        0.00206083        0.15419967        0.00867827        0.00266574
       -9.11000000        0.21031676        0.00237807        0.19329632        0.01105780        0.00358456
       -9.10000000        0.32744628        0.00484190        0.30449956        0.01431927        0.00378555
       -9.09000000        0.50420329        0.00620191        0.46720017        0.02549420        0.00530701
       -9.08000000        0.66448990        0.00836973        0.60653167        0.04272683        0.00686167
       -9.07000000        0.62827185        0.00897523        0.57182352        0.04092479        0.00654831
       -9.06000000        0.60524559        0.00929291        0.55356495        0.03601339        0.00637434
       -9.05000000        0.69686653        0.01105924        0.63771394        0.04090089        0.00719246
       -9.04000000        0.76877942        0.01280080        0.70566637        0.04249416        0.00781810
       -9.03000000        0.66213043        0.01101947        0.60720553        0.03686369        0.00704175
       -9.02000000        0.56133359        0.00894767        0.51369925        0.03214057        0.00654610
       -9.01000000        0.56816541        0.00928698        0.52065738        0.03117686        0.00704419
       -9.00000000        0.57554087        0.00958557        0.52841527        0.02991895        0.00762107
       -8.99000000        0.45419345        0.00769200        0.41894312        0.02183534        0.00572299
       -8.98000000        0.40604047        0.00682781        0.37462558        0.01925428        0.00533280
       -8.97000000        0.43400817        0.00715314        0.40144640        0.01964062        0.00576800
       -8.96000000        0.40391185        0.00629112        0.37313266        0.01879423        0.00569384
       -8.95000000        0.43834226        0.00664474        0.40597343        0.01955945        0.00616463
       -8.94000000        0.77465118        0.01157653        0.71548363        0.03567796        0.01191306
       -8.93000000        0.88752967        0.00927431        0.82997713        0.03534437        0.01293386
       -8.92000000        0.27585260        0.00503318        0.25244818        0.01439390        0.00397734
       -8.91000000        0.16063490        0.00357298        0.14598548        0.00922880        0.00184764
       -8.90000000        0.17614146        0.00379814        0.16031122        0.01005163        0.00198046
       -8.89000000        0.19192456        0.00401181        0.17492530        0.01087856        0.00210890
       -8.88000000        0.20798420        0.00421399        0.18982769        0.01170957        0.00223295
       -8.87000000        0.22432038        0.00440468        0.20501842        0.01254467        0.00235261
       -8.86000000        0.38194340        0.00766865        0.35183893        0.01894634        0.00348948
       -8.85000000        0.27334657        0.00464660        0.25034622        0.01550271        0.00285103
       -8.84000000        0.49578865        0.00504765        0.45544820        0.02995573        0.00533708
       -8.83000000        0.26162339        0.00455014        0.23996405        0.01468187        0.00242732
       -8.82000000        0.09332555        0.00182745        0.08283970        0.00746385        0.00119454
       -8.81000000        0.09856000        0.00196413        0.08747012        0.00790404        0.00122171
       -8.80000000        0.22161827        0.00539458        0.20455794        0.00974019        0.00192556
       -8.79000000        0.53401579        0.01145512        0.48839237        0.02944265        0.00472565
       -8.78000000        0.69136587        0.01512098        0.63464512        0.03536634        0.00623343
       -8.77000000        0.58289747        0.01208626        0.53931112        0.02623496        0.00526512
       -8.76000000        0.29449569        0.00673133        0.27406859        0.01103123        0.00266454
       -8.75000000        0.26788320        0.00649270        0.24948361        0.00928571        0.00262118
       -8.74000000        1.00375087        0.01976088        0.92976295        0.04383569        0.01039135
       -8.73000000        2.27350691        0.03416506        2.09824464        0.11793300        0.02316421
       -8.72000000        0.93453764        0.01583790        0.85988664        0.04941194        0.00940116
       -8.71000000        0.52951942        0.00721777        0.48761632        0.02775440        0.00693093
       -8.70000000        0.46522140        0.00628413        0.42333313        0.02848401        0.00712012
       -8.69000000        0.50784788        0.00669748        0.45920600        0.03322098        0.00872342
       -8.68000000        0.44333306        0.00650220        0.40456803        0.02578446        0.00647838
       -8.67000000        0.26975626        0.00406039        0.24881110        0.01387479        0.00300998
