#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.34562099        0.01883724        0.31158682        0.01279996        0.00239697
       -9.99000000        0.32264855        0.01773472        0.28982796        0.01269248        0.00239339
       -9.98000000        0.30140900        0.01673919        0.26985291        0.01245665        0.00236025
       -9.97000000        0.28190233        0.01585064        0.25166167        0.01209248        0.00229753
       -9.96000000        0.26881232        0.00707834        0.24846938        0.01128725        0.00197735
       -9.95000000        0.49388559        0.01336691        0.45705579        0.02031597        0.00314692
       -9.94000000        0.47359108        0.01519571        0.43413725        0.02113030        0.00312782
       -9.93000000        0.35928963        0.01098565        0.33065251        0.01515209        0.00249938
       -9.92000000        0.28435490        0.00987540        0.26330986        0.00967920        0.00149045
       -9.91000000        0.30085434        0.01113751        0.27789999        0.01019420        0.00162264
       -9.90000000        0.31396186        0.01231758        0.28920604        0.01069759        0.00174065
       -9.89000000        0.32367746        0.01341561        0.29722800        0.01118936        0.00184449
       -9.88000000        0.25647027        0.01070651        0.23351173        0.01046454        0.00178748
       -9.87000000        0.27912104        0.01312773        0.25029611        0.01329258        0.00240462
       -9.86000000        0.29377426        0.01214491        0.26333625        0.01595641        0.00233669
       -9.85000000        0.23506643        0.00684768        0.21586178        0.01100687        0.00135009
       -9.84000000        0.47668593        0.01748926        0.42677521        0.02755937        0.00486209
       -9.83000000        2.43670123        0.09384414        2.20595342        0.12232871        0.01457497
       -9.82000000        0.60393211        0.02791522        0.54968056        0.02388010        0.00245623
       -9.81000000        0.75826713        0.01431897        0.71366633        0.02852297        0.00175886
       -9.80000000        0.49523927        0.00757241        0.46447493        0.02117398        0.00201794
       -9.79000000        1.00621435        0.01637088        0.94505091        0.04065275        0.00413982
       -9.78000000        0.21728086        0.00690860        0.19966968        0.00954458        0.00115800
       -9.77000000        0.38873836        0.00688115        0.36570881        0.01471718        0.00143122
       -9.76000000        1.05359276        0.02275577        0.99921465        0.02843139        0.00319096
       -9.75000000        0.70021245        0.01558371        0.65817385        0.02352047        0.00293442
       -9.74000000        0.80957670        0.01873718        0.75886732        0.02808470        0.00388750
       -9.73000000        0.52325560        0.01578627        0.48282983        0.02183043        0.00280908
       -9.72000000        0.52728790        0.01317284        0.48587557        0.02518551        0.00305398
       -9.71000000        0.83569749        0.01640120        0.77592119        0.03933930        0.00403580
       -9.70000000        0.83436445        0.01727194        0.77332265        0.04024131        0.00352856
       -9.69000000        1.53704035        0.02490432        1.43949964        0.06735977        0.00527662
       -9.68000000        1.44870539        0.02344651        1.35907396        0.06146357        0.00472135
       -9.67000000        1.71156630        0.02945610        1.59281505        0.08351760        0.00577756
       -9.66000000        1.18984340        0.02390987        1.11185350        0.05014311        0.00393691
       -9.65000000        0.80434339        0.01466717        0.75196609        0.03495039        0.00275973
       -9.64000000        1.26760981        0.02818469        1.17245888        0.06168273        0.00528350
       -9.63000000        0.53058868        0.01275053        0.49396070        0.02144193        0.00243551
       -9.62000000        0.54007129        0.01567290        0.50041188        0.02135411        0.00263241
       -9.61000000        0.51947258        0.01784837        0.47787475        0.02101717        0.00273230
       -9.60000000        0.58099100        0.01922783        0.53771454        0.02133715        0.00271149
       -9.59000000        0.71113117        0.02001824        0.66254201        0.02568064        0.00289028
       -9.58000000        0.53304429        0.01631221        0.49822553        0.01618868        0.00231787
       -9.57000000        0.61052387        0.01677870        0.57369123        0.01753088        0.00252306
       -9.56000000        1.87196254        0.03739389        1.74511805        0.07970576        0.00974484
       -9.55000000        0.85470682        0.01858549        0.80290377        0.02924998        0.00396759
       -9.54000000        1.22502682        0.02743364        1.13890590        0.05080277        0.00788451
       -9.53000000        0.80069783        0.01875854        0.74508186        0.03221717        0.00464026
       -9.52000000        0.72035888        0.01787057        0.66693072        0.03091103        0.00464655
       -9.51000000        0.80122054        0.02048096        0.73961110        0.03578463        0.00534385
       -9.50000000        0.93633540        0.02565755        0.86319176        0.04165606        0.00583004
       -9.49000000        0.84614854        0.02336336        0.78291837        0.03495476        0.00491204
       -9.48000000        0.92920720        0.02511773        0.85896273        0.04000679        0.00511995
       -9.47000000        0.89734660        0.02432198        0.83053485        0.03736337        0.00512640
       -9.46000000        0.80622718        0.02110378        0.74704844        0.03286137        0.00521359
       -9.45000000        1.00855072        0.03802971        0.92874149        0.03508576        0.00669376
       -9.44000000        0.79351203        0.02000130        0.73722172        0.03021137        0.00607764
       -9.43000000        0.94925726        0.01611903        0.88455055        0.04050412        0.00808357
       -9.42000000        0.83748194        0.01407411        0.77893549        0.03682360        0.00764874
       -9.41000000        0.62345416        0.01144224        0.57935281        0.02675903        0.00590007
       -9.40000000        0.67402377        0.01045306        0.63212845        0.02483288        0.00660937
       -9.39000000        0.68009052        0.00926198        0.63818185        0.02621735        0.00642934
       -9.38000000        0.26852435        0.00457221        0.24907268        0.01263198        0.00224748
       -9.37000000        0.37272748        0.00644251        0.33661269        0.02536583        0.00430645
       -9.36000000        2.22758915        0.04628138        2.03848312        0.12075006        0.02207458
       -9.35000000        0.19000378        0.00595273        0.17459376        0.00742831        0.00202899
       -9.34000000        0.97921888        0.00401131        0.91007226        0.05211271        0.01302261
       -9.33000000        1.12328886        0.01941236        1.06669183        0.03009961        0.00708506
       -9.32000000        1.46625760        0.03295688        1.35966405        0.06096029        0.01267639
       -9.31000000        1.75987368        0.03813916        1.63746295        0.06516288        0.01910869
       -9.30000000        0.50770529        0.00839372        0.46872798        0.02445659        0.00612700
       -9.29000000        0.90189191        0.01379611        0.83285859        0.04566664        0.00957057
       -9.28000000        0.96935060        0.01264909        0.89478612        0.05125360        0.01066179
       -9.27000000        1.00095534        0.01008528        0.93204512        0.04445593        0.01436901
       -9.26000000        0.94748334        0.01607689        0.87935862        0.04019366        0.01185418
       -9.25000000        1.00152993        0.01719529        0.93590997        0.03714475        0.01127993
       -9.24000000        0.88723355        0.03242917        0.81218034        0.03271734        0.00990671
       -9.23000000        0.61968082        0.00993088        0.57835945        0.02368278        0.00770771
       -9.22000000        1.29566341        0.00782102        1.21639045        0.05640941        0.01504253
       -9.21000000        0.10032562        0.00293992        0.08815199        0.00822408        0.00100963
       -9.20000000        0.78379702        0.01577665        0.70890252        0.05418701        0.00493084
       -9.19000000        0.48431654        0.01538714        0.43606025        0.02954717        0.00332198
       -9.18000000        0.18756334        0.00609559        0.16797586        0.01212868        0.00136321
       -9.17000000        0.15834748        0.00500335        0.14247056        0.00980644        0.00106712
       -9.16000000        0.20650456        0.00516464        0.18683852        0.01191319        0.00258821
       -9.15000000        0.33760637        0.00580767        0.30945528        0.01702074        0.00532268
       -9.14000000        0.49838542        0.00726667        0.45970934        0.02429633        0.00711308
       -9.13000000        0.25062282        0.00382563        0.22978789        0.01330395        0.00370536
       -9.12000000        0.18720433        0.00264539        0.17328468        0.00862187        0.00265238
       -9.11000000        0.25512813        0.00304126        0.23775229        0.01132878        0.00300580
       -9.10000000        0.33438385        0.00540349        0.31102194        0.01376869        0.00418973
       -9.09000000        0.45528735        0.00678096        0.41874658        0.02303752        0.00672229
       -9.08000000        0.66465656        0.00869947        0.60764558        0.04054026        0.00777126
       -9.07000000        0.68533400        0.00916330        0.62890933        0.04063570        0.00662568
       -9.06000000        0.66062065        0.00985351        0.60765229        0.03663656        0.00647829
       -9.05000000        0.72587803        0.01091704        0.66640446        0.04120822        0.00734831
       -9.04000000        0.74119068        0.01124525        0.68031152        0.04159583        0.00803808
       -9.03000000        0.63860143        0.00833777        0.58660293        0.03652472        0.00713602
       -9.02000000        0.55199720        0.00670313        0.50671406        0.03210403        0.00647597
       -9.01000000        0.56277765        0.00724946        0.51794917        0.03062742        0.00695160
       -9.00000000        0.57739000        0.00780673        0.53319782        0.02889156        0.00749389
       -8.99000000        0.45601385        0.00737849        0.42010908        0.02237786        0.00614842
       -8.98000000        0.39515892        0.00682641        0.36474231        0.01819175        0.00539845
       -8.97000000        0.42512497        0.00729520        0.39336381        0.01857835        0.00588762
       -8.96000000        0.39705761        0.00679633        0.36763465        0.01692733        0.00569930
