#  aims_uuid : 39837A84-9F11-45EC-A491-BFB05AFE7EE3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.877070 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.12293043        0.34562099        0.01883724        0.31158682        0.01279996        0.00239697
       -5.11293043        0.32264855        0.01773472        0.28982796        0.01269248        0.00239339
       -5.10293043        0.30140900        0.01673919        0.26985291        0.01245665        0.00236025
       -5.09293043        0.28190233        0.01585064        0.25166167        0.01209248        0.00229753
       -5.08293043        0.26881232        0.00707834        0.24846938        0.01128725        0.00197735
       -5.07293043        0.49388559        0.01336691        0.45705579        0.02031597        0.00314692
       -5.06293043        0.47359108        0.01519571        0.43413725        0.02113030        0.00312782
       -5.05293043        0.35928963        0.01098565        0.33065251        0.01515209        0.00249938
       -5.04293043        0.28435490        0.00987540        0.26330986        0.00967920        0.00149045
       -5.03293043        0.30085434        0.01113751        0.27789999        0.01019420        0.00162264
       -5.02293043        0.31396186        0.01231758        0.28920604        0.01069759        0.00174065
       -5.01293043        0.32367746        0.01341561        0.29722800        0.01118936        0.00184449
       -5.00293043        0.25647027        0.01070651        0.23351173        0.01046454        0.00178748
       -4.99293043        0.27912104        0.01312773        0.25029611        0.01329258        0.00240462
       -4.98293043        0.29377426        0.01214491        0.26333625        0.01595641        0.00233669
       -4.97293043        0.23506643        0.00684768        0.21586178        0.01100687        0.00135009
       -4.96293043        0.47668593        0.01748926        0.42677521        0.02755937        0.00486209
       -4.95293043        2.43670123        0.09384414        2.20595342        0.12232871        0.01457497
       -4.94293043        0.60393211        0.02791522        0.54968056        0.02388010        0.00245623
       -4.93293043        0.75826713        0.01431897        0.71366633        0.02852297        0.00175886
       -4.92293043        0.49523927        0.00757241        0.46447493        0.02117398        0.00201794
       -4.91293043        1.00621435        0.01637088        0.94505091        0.04065275        0.00413982
       -4.90293043        0.21728086        0.00690860        0.19966968        0.00954458        0.00115800
       -4.89293043        0.38873836        0.00688115        0.36570881        0.01471718        0.00143122
       -4.88293043        1.05359276        0.02275577        0.99921465        0.02843139        0.00319096
       -4.87293043        0.70021245        0.01558371        0.65817385        0.02352047        0.00293442
       -4.86293043        0.80957670        0.01873718        0.75886732        0.02808470        0.00388750
       -4.85293043        0.52325560        0.01578627        0.48282983        0.02183043        0.00280908
       -4.84293043        0.52728790        0.01317284        0.48587557        0.02518551        0.00305398
       -4.83293043        0.83569749        0.01640120        0.77592119        0.03933930        0.00403580
       -4.82293043        0.83436445        0.01727194        0.77332265        0.04024131        0.00352856
       -4.81293043        1.53704035        0.02490432        1.43949964        0.06735977        0.00527662
       -4.80293043        1.44870539        0.02344651        1.35907396        0.06146357        0.00472135
       -4.79293043        1.71156630        0.02945610        1.59281505        0.08351760        0.00577756
       -4.78293043        1.18984340        0.02390987        1.11185350        0.05014311        0.00393691
       -4.77293043        0.80434339        0.01466717        0.75196609        0.03495039        0.00275973
       -4.76293043        1.26760981        0.02818469        1.17245888        0.06168273        0.00528350
       -4.75293043        0.53058868        0.01275053        0.49396070        0.02144193        0.00243551
       -4.74293043        0.54007129        0.01567290        0.50041188        0.02135411        0.00263241
       -4.73293043        0.51947258        0.01784837        0.47787475        0.02101717        0.00273230
       -4.72293043        0.58099100        0.01922783        0.53771454        0.02133715        0.00271149
       -4.71293043        0.71113117        0.02001824        0.66254201        0.02568064        0.00289028
       -4.70293043        0.53304429        0.01631221        0.49822553        0.01618868        0.00231787
       -4.69293043        0.61052387        0.01677870        0.57369123        0.01753088        0.00252306
       -4.68293043        1.87196254        0.03739389        1.74511805        0.07970576        0.00974484
       -4.67293043        0.85470682        0.01858549        0.80290377        0.02924998        0.00396759
       -4.66293043        1.22502682        0.02743364        1.13890590        0.05080277        0.00788451
       -4.65293043        0.80069783        0.01875854        0.74508186        0.03221717        0.00464026
       -4.64293043        0.72035888        0.01787057        0.66693072        0.03091103        0.00464655
       -4.63293043        0.80122054        0.02048096        0.73961110        0.03578463        0.00534385
       -4.62293043        0.93633540        0.02565755        0.86319176        0.04165606        0.00583004
       -4.61293043        0.84614854        0.02336336        0.78291837        0.03495476        0.00491204
       -4.60293043        0.92920720        0.02511773        0.85896273        0.04000679        0.00511995
       -4.59293043        0.89734660        0.02432198        0.83053485        0.03736337        0.00512640
       -4.58293043        0.80622718        0.02110378        0.74704844        0.03286137        0.00521359
       -4.57293043        1.00855072        0.03802971        0.92874149        0.03508576        0.00669376
       -4.56293043        0.79351203        0.02000130        0.73722172        0.03021137        0.00607764
       -4.55293043        0.94925726        0.01611903        0.88455055        0.04050412        0.00808357
       -4.54293043        0.83748194        0.01407411        0.77893549        0.03682360        0.00764874
       -4.53293043        0.62345416        0.01144224        0.57935281        0.02675903        0.00590007
       -4.52293043        0.67402377        0.01045306        0.63212845        0.02483288        0.00660937
       -4.51293043        0.68009052        0.00926198        0.63818185        0.02621735        0.00642934
       -4.50293043        0.26852435        0.00457221        0.24907268        0.01263198        0.00224748
       -4.49293043        0.37272748        0.00644251        0.33661269        0.02536583        0.00430645
       -4.48293043        2.22758915        0.04628138        2.03848312        0.12075006        0.02207458
       -4.47293043        0.19000378        0.00595273        0.17459376        0.00742831        0.00202899
       -4.46293043        0.97921888        0.00401131        0.91007226        0.05211271        0.01302261
       -4.45293043        1.12328886        0.01941236        1.06669183        0.03009961        0.00708506
       -4.44293043        1.46625760        0.03295688        1.35966405        0.06096029        0.01267639
       -4.43293043        1.75987368        0.03813916        1.63746295        0.06516288        0.01910869
       -4.42293043        0.50770529        0.00839372        0.46872798        0.02445659        0.00612700
       -4.41293043        0.90189191        0.01379611        0.83285859        0.04566664        0.00957057
       -4.40293043        0.96935060        0.01264909        0.89478612        0.05125360        0.01066179
       -4.39293043        1.00095534        0.01008528        0.93204512        0.04445593        0.01436901
       -4.38293043        0.94748334        0.01607689        0.87935862        0.04019366        0.01185418
       -4.37293043        1.00152993        0.01719529        0.93590997        0.03714475        0.01127993
       -4.36293043        0.88723355        0.03242917        0.81218034        0.03271734        0.00990671
       -4.35293043        0.61968082        0.00993088        0.57835945        0.02368278        0.00770771
       -4.34293043        1.29566341        0.00782102        1.21639045        0.05640941        0.01504253
       -4.33293043        0.10032562        0.00293992        0.08815199        0.00822408        0.00100963
       -4.32293043        0.78379702        0.01577665        0.70890252        0.05418701        0.00493084
       -4.31293043        0.48431654        0.01538714        0.43606025        0.02954717        0.00332198
