#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.937864 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.06213638        1.15681020        0.13626180        0.95985050        0.05408212        0.00614564        0.00047015
       -5.05212637        1.30194558        0.13647438        1.09164752        0.06630083        0.00687018        0.00065266
       -5.04211636        0.85437223        0.07938517        0.72020244        0.04866095        0.00551304        0.00061063
       -5.03210635        1.42802981        0.12576529        1.18914462        0.10228638        0.01015786        0.00067565
       -5.02209634        0.81316973        0.06576627        0.69055008        0.05122286        0.00515491        0.00047561
       -5.01208633        1.26009135        0.11152201        1.07822492        0.06300946        0.00674366        0.00059130
       -5.00207632        0.90469483        0.08009144        0.77022957        0.04837244        0.00554466        0.00045672
       -4.99206631        1.26167284        0.09619918        1.08701360        0.06987169        0.00786569        0.00072268
       -4.98205630        0.99321952        0.08385905        0.84900666        0.05385821        0.00589391        0.00060169
       -4.97204629        1.06575126        0.09253638        0.91023903        0.05617805        0.00611798        0.00067981
       -4.96203628        0.70016159        0.05362268        0.60268103        0.03891420        0.00440962        0.00053407
       -4.95202627        1.25479498        0.10879475        1.07058073        0.06659830        0.00808488        0.00073632
       -4.94201626        1.20581357        0.10191091        1.03555125        0.06032754        0.00737905        0.00064483
       -4.93200625        0.88599571        0.08361740        0.75802612        0.03851306        0.00542964        0.00040949
       -4.92199624        1.25908233        0.08035311        1.12108200        0.04996692        0.00687955        0.00080074
       -4.91198623        0.33436036        0.01974304        0.29471513        0.01704612        0.00254997        0.00030610
       -4.90197622        0.24281650        0.01155115        0.21591626        0.01304923        0.00201913        0.00028075
       -4.89196621        0.17496756        0.00548898        0.15706518        0.01050779        0.00162614        0.00027947
       -4.88195620        0.24663017        0.00851397        0.22471700        0.01166377        0.00143255        0.00030289
       -4.87194619        0.59761181        0.02222165        0.54530403        0.02583096        0.00347684        0.00077834
       -4.86193618        0.63911565        0.02747937        0.57816695        0.02828098        0.00431536        0.00087300
       -4.85192617        0.54496947        0.02503323        0.49165139        0.02379356        0.00376552        0.00072577
       -4.84191616        0.48053158        0.02334675        0.42965845        0.02325931        0.00354053        0.00072655
       -4.83190615        0.36069918        0.01625204        0.31972712        0.02122043        0.00281583        0.00068375
       -4.82189614        0.55387249        0.01962261        0.49654686        0.03241217        0.00419757        0.00109328
       -4.81188613        0.41939772        0.01219314        0.37520794        0.02753494        0.00355167        0.00091003
       -4.80187612        0.33828852        0.00860700        0.30050197        0.02534463        0.00303606        0.00079886
       -4.79186611        0.20961316        0.00497673        0.18381438        0.01813414        0.00215313        0.00053478
       -4.78185610        0.08220974        0.00163750        0.07354776        0.00596984        0.00087411        0.00018054
       -4.77184609        0.31255391        0.00934696        0.27779022        0.02179204        0.00308863        0.00053606
       -4.76183608        0.62588562        0.02770234        0.55466570        0.03687982        0.00562173        0.00101604
       -4.75182607        0.40627432        0.01978239        0.35609969        0.02586508        0.00379442        0.00073275
       -4.74181606        0.31314992        0.01449843        0.27471322        0.02046537        0.00287909        0.00059382
       -4.73180605        0.22642979        0.00903716        0.20213828        0.01328937        0.00159176        0.00037322
       -4.72179604        0.18487209        0.00538983        0.16712307        0.01080924        0.00127389        0.00027606
       -4.71178603        0.60975641        0.02100104        0.55108327        0.03322061        0.00368219        0.00076930
       -4.70177602        0.43019184        0.01480281        0.39040088        0.02153634        0.00275190        0.00069991
       -4.69176601        0.38183833        0.01204276        0.34856214        0.01856820        0.00215023        0.00051500
       -4.68175600        0.45429378        0.01257353        0.41708888        0.02156232        0.00247324        0.00059580
       -4.67174599        0.38124333        0.00709476        0.35253554        0.01862113        0.00241813        0.00057376
       -4.66173598        0.27824971        0.00395819        0.25824643        0.01392954        0.00167927        0.00043628
       -4.65172597        0.30513523        0.00364882        0.28421356        0.01500412        0.00177550        0.00049323
       -4.64171596        0.91994833        0.03044671        0.83904575        0.04140087        0.00761921        0.00143578
       -4.63170595        0.66292689        0.02036243        0.60698586        0.03019499        0.00440261        0.00098100
       -4.62169594        0.08619555        0.00051205        0.08065889        0.00435495        0.00051983        0.00014984
       -4.61168593        0.51764160        0.01774121        0.47916068        0.01793132        0.00235527        0.00045312
       -4.60167592        0.53076141        0.01656355        0.48999794        0.02062861        0.00293893        0.00063237
       -4.59166591        0.41385624        0.01103485        0.38175028        0.01777765        0.00267779        0.00061567
       -4.58165590        0.37421240        0.01049934        0.34556222        0.01505012        0.00254090        0.00055982
       -4.57164589        0.25931817        0.00782089        0.23967505        0.00969814        0.00179457        0.00032951
       -4.56163588        0.33546063        0.01026982        0.31127035        0.01126945        0.00225827        0.00039274
       -4.55162587        0.26734758        0.00925996        0.24727927        0.00897408        0.00163479        0.00019947
       -4.54161586        0.20873887        0.00732406        0.19342324        0.00670447        0.00117067        0.00011643
       -4.53160585        0.22479712        0.00600745        0.20961124        0.00748602        0.00147562        0.00021679
       -4.52159584        0.37354347        0.01045060        0.34326988        0.01628054        0.00314820        0.00039426
       -4.51158583        0.35384087        0.01037522        0.32488424        0.01554035        0.00266820        0.00037287
       -4.50157582        0.51694028        0.01474519        0.47181804        0.02574078        0.00409105        0.00054522
       -4.49156581        0.59931520        0.01817763        0.54787723        0.02821328        0.00443365        0.00061341
       -4.48155580        0.45841369        0.01553596        0.41778610        0.02122608        0.00329038        0.00057516
       -4.47154579        0.37993058        0.01401248        0.34332365        0.01891643        0.00311181        0.00056621
       -4.46153578        0.66426341        0.02649350        0.59908140        0.03210190        0.00563051        0.00095608
       -4.45152577        0.61561780        0.01792393        0.56236186        0.02923673        0.00522276        0.00087253
       -4.44151576        0.66926725        0.02149589        0.61536652        0.02780229        0.00391454        0.00068801
       -4.43150575        0.60845194        0.01106044        0.56812927        0.02514555        0.00343219        0.00068448
       -4.42149574        0.86579217        0.01047957        0.81700003        0.03297794        0.00426452        0.00107010
       -4.41148573        1.37655117        0.01917332        1.29043729        0.05748440        0.00749976        0.00195640
       -4.40147572        0.61010375        0.00962360        0.57065765        0.02487554        0.00389988        0.00104707
       -4.39146571        1.12200214        0.01621604        1.03838460        0.05680867        0.00822444        0.00236840
       -4.38145570        0.82937959        0.01026320        0.76687266        0.04425104        0.00626835        0.00172434
       -4.37144569        0.48408892        0.00452374        0.44856884        0.02646303        0.00371854        0.00081477
       -4.36143568        0.82046716        0.02055405        0.75504126        0.03672282        0.00677320        0.00137582
       -4.35142567        1.70399167        0.04714959        1.57386222        0.06890831        0.01162563        0.00244592
       -4.34141566        1.24605240        0.03411315        1.15726552        0.04556752        0.00729861        0.00180759
       -4.33140565        1.74550089        0.04512041        1.61948603        0.06411030        0.01377194        0.00301221
       -4.32139564        2.17307314        0.04243862        2.02514130        0.08488567        0.01763630        0.00297124
       -4.31138563        1.13796014        0.01669314        1.06867962        0.04205895        0.00886274        0.00166569
       -4.30137562        1.22723989        0.02106415        1.14557980        0.04985186        0.00866731        0.00207677
       -4.29136561        1.87671027        0.02784501        1.76481727        0.06536657        0.01535779        0.00332362
       -4.28135560        2.13945927        0.03367097        2.00345999        0.08199621        0.01708567        0.00324643
       -4.27134559        1.28326938        0.02367088        1.20062861        0.04762506        0.00918594        0.00215889
       -4.26133558        1.28372779        0.02083761        1.19857408        0.05171135        0.01017740        0.00242735
       -4.25132557        1.09015352        0.02071717        0.99442860        0.06332003        0.00927119        0.00241653
       -4.24131556        0.87853718        0.01545141        0.80931141        0.04539684        0.00637839        0.00199913
       -4.23130555        1.59236899        0.01737164        1.47776914        0.08166034        0.01279045        0.00277743
       -4.22129554        1.75247925        0.01483885        1.62628356        0.09366387        0.01469270        0.00300027
       -4.21128553        1.40056722        0.01250392        1.30426848        0.07011547        0.01136279        0.00231656
       -4.20127552        1.01009213        0.00815659        0.94511045        0.04810206        0.00721133        0.00151170
       -4.19126551        1.18905431        0.01171814        1.11011094        0.05659530        0.00870928        0.00192065
       -4.18125550        1.46984332        0.01562111        1.37801614        0.06389034        0.01020573        0.00210999
       -4.17124549        0.88427180        0.01330977        0.81822178        0.04267668        0.00834688        0.00171669
       -4.16123548        1.10767697        0.01798640        1.03282185        0.04640435        0.00828032        0.00218404
       -4.15122547        0.96327364        0.01559706        0.89164031        0.04603663        0.00818642        0.00181322
       -4.14121546        0.75965775        0.01730494        0.70659469        0.02986611        0.00477171        0.00112029
       -4.13120545        1.40072502        0.02111847        1.32234262        0.04414733        0.01117186        0.00194474
       -4.12119544        1.20661807        0.01813858        1.13199131        0.04343909        0.01112798        0.00192111
       -4.11118543        1.75046224        0.02905293        1.64005669        0.06532771        0.01328604        0.00273887
       -4.10117542        0.86746397        0.01276501        0.81732820        0.02978929        0.00624539        0.00133609
       -4.09116541        2.21035190        0.03230450        2.06370319        0.09626639        0.01479539        0.00328243
       -4.08115540        2.23179659        0.03923984        2.07088829        0.09561623        0.02217028        0.00388195
       -4.07114539        0.46760472        0.00332296        0.44860801        0.01269834        0.00225531        0.00072011
       -4.06113538        0.68025118        0.00934015        0.63325155        0.02979534        0.00684633        0.00101782
       -4.05112537        3.43784006        0.03156332        3.21189875        0.16363898        0.02595567        0.00478335
       -4.04111536        0.88160115        0.01339467        0.81446941        0.04539914        0.00709449        0.00124344
       -4.03110535        1.04210198        0.01463274        0.96807567        0.04978085        0.00818212        0.00143060
       -4.02109534        0.78613868        0.00938221        0.73260743        0.03636536        0.00672441        0.00105927
       -4.01108533        0.45706422        0.00726898        0.42201421        0.02285496        0.00424642        0.00067965
       -4.00107532        0.94672596        0.01402606        0.88154695        0.04204484        0.00755904        0.00154907
       -3.99106531        0.92577546        0.01344356        0.86418080        0.03882740        0.00768383        0.00163986
       -3.98105530        0.82423853        0.01125490        0.77337063        0.03184072        0.00643891        0.00133337
       -3.97104529        1.09298214        0.01415112        1.02343202        0.04453872        0.00907801        0.00178228
       -3.96103528        0.91847662        0.01178875        0.85366384        0.04268780        0.00887210        0.00146413
       -3.95102527        0.88072698        0.01445448        0.81695929        0.04080759        0.00730677        0.00119884
       -3.94101526        0.85755403        0.01327889        0.79045186        0.04406960        0.00849209        0.00126159
       -3.93100525        0.96872650        0.01210099        0.89226982        0.05307322        0.00974402        0.00153844
       -3.92099524        0.30033141        0.00420946        0.27577527        0.01784889        0.00213446        0.00036332
       -3.91098523        0.12619868        0.00133985        0.11352781        0.00969036        0.00143310        0.00020757
       -3.90097522        0.46703040        0.00687388        0.41862116        0.03543694        0.00545952        0.00063891
       -3.89096521        0.70290505        0.00992135        0.63900942        0.04546975        0.00747255        0.00103198
       -3.88095520        0.37238158        0.00518584        0.33560616        0.02701225        0.00393860        0.00063873
       -3.87094519        0.15957652        0.00270151        0.14213633        0.01285040        0.00162688        0.00026140
       -3.86093518        0.37588924        0.00514931        0.34659713        0.02096801        0.00261982        0.00055496
       -3.85092517        0.50624990        0.00607995        0.46860870        0.02726821        0.00356941        0.00072363
       -3.84091516        0.45912527        0.00685892        0.42099884        0.02681313        0.00377853        0.00067585
       -3.83090515        0.48522918        0.00665544        0.44499262        0.02821785        0.00468833        0.00067494
       -3.82089514        0.49141427        0.00584450        0.45423297        0.02646958        0.00422884        0.00063837
       -3.81088513        0.45609538        0.00591390        0.42394372        0.02236126        0.00338095        0.00049556
       -3.80087512        0.49849497        0.00829292        0.46023791        0.02518887        0.00415603        0.00061924
       -3.79086511        0.58367087        0.00914980        0.53484219        0.03317501        0.00567929        0.00082459
       -3.78085510        0.60996498        0.00882883        0.55487008        0.03873425        0.00661545        0.00091638
       -3.77084509        0.71600062        0.00760168        0.66154665        0.03944670        0.00645946        0.00094613
       -3.76083508        0.31532580        0.00467998        0.28264678        0.02342506        0.00386959        0.00070439
       -3.75082507        0.29958096        0.00479136        0.26980388        0.02146477        0.00302411        0.00049685
       -3.74081506        0.44486313        0.00768355        0.39965311        0.03259070        0.00424834        0.00068743
       -3.73080505        0.67613684        0.01435486        0.59209160        0.06164689        0.00690960        0.00113388
       -3.72079504        0.43928981        0.00803630        0.39730029        0.02912584        0.00416940        0.00065797
       -3.71078503        0.58636489        0.01087532        0.53270764        0.03658575        0.00544803        0.00074816
       -3.70077502        0.38121250        0.00654337        0.34589788        0.02442447        0.00376092        0.00058586
       -3.69076501        0.71555861        0.00997625        0.65325566        0.04404741        0.00707315        0.00120613
       -3.68075500        0.47259880        0.00933944        0.42305278        0.03426415        0.00503578        0.00090666
       -3.67074499        0.27971105        0.00528212        0.24875915        0.02204415        0.00310973        0.00051590
       -3.66073498        0.26189626        0.00419281        0.23357381        0.02034723        0.00322933        0.00055309
       -3.65072497        0.25184208        0.00389177        0.22522227        0.01910625        0.00308587        0.00053592
       -3.64071496        0.43058761        0.00690784        0.37908336        0.03793847        0.00577903        0.00087891
       -3.63070495        0.41310123        0.00559108        0.36482551        0.03723868        0.00471418        0.00073178
       -3.62069494        0.47486834        0.00502509        0.43006790        0.03379749        0.00515583        0.00082202
       -3.61068493        0.34132936        0.00367727        0.30197652        0.03040131        0.00450891        0.00076535
       -3.60067492        0.43256920        0.00350912        0.38678545        0.03490922        0.00626755        0.00109787
       -3.59066491        0.32134842        0.00385389        0.28579600        0.02632493        0.00461342        0.00076017
       -3.58065490        0.36961334        0.00357598        0.32958023        0.03003462        0.00546079        0.00096171
       -3.57064489        0.36413046        0.00298522        0.32135148        0.03400926        0.00492448        0.00086001
       -3.56063488        0.36945116        0.00299307        0.32624806        0.03362593        0.00556647        0.00101764
       -3.55062487        0.31232919        0.00301235        0.27701672        0.02640437        0.00500629        0.00088947
       -3.54061486        0.40098909        0.00335231        0.35335513        0.03643933        0.00665623        0.00118609
       -3.53060485        0.40974849        0.00344618        0.36090242        0.03770325        0.00655946        0.00113718
       -3.52059484        0.43353954        0.00475482        0.37601043        0.04318585        0.00823068        0.00135776
       -3.51058483        0.13411005        0.00168105        0.11106685        0.01802886        0.00287189        0.00046141
       -3.50057482        0.75049875        0.01094195        0.66840643        0.05803352        0.01144746        0.00166939
       -3.49056481        0.42457530        0.00432991        0.37932151        0.03439935        0.00567071        0.00085381
       -3.48055480        0.70608474        0.00925205        0.63102454        0.05700902        0.00778877        0.00101035
       -3.47054479        0.50777478        0.00869792        0.44175100        0.04964994        0.00680941        0.00086652
       -3.46053478        0.29655796        0.00305723        0.26477505        0.02500385        0.00329449        0.00042733
       -3.45052477        0.53596686        0.00603780        0.48434647        0.03953270        0.00539824        0.00065166
       -3.44051476        0.64268626        0.00757368        0.58320054        0.04465871        0.00647995        0.00077338
       -3.43050475        0.63404162        0.00812153        0.57622108        0.04241421        0.00647401        0.00081079
       -3.42049474        0.33912239        0.00475925        0.30417163        0.02580942        0.00392937        0.00045272
       -3.41048473        0.63771017        0.00829551        0.57519855        0.04583319        0.00747928        0.00090364
       -3.40047472        1.63313274        0.01398013        1.49500130        0.10220293        0.01958466        0.00236372
       -3.39046471        0.36876662        0.00300134        0.33143660        0.02850829        0.00519427        0.00062611
       -3.38045470        0.18057074        0.00086455        0.16399394        0.01259642        0.00276901        0.00034682
       -3.37044469        0.55239769        0.00413132        0.50532650        0.03630955        0.00574095        0.00088938
       -3.36043468        0.41654174        0.00447779        0.37111292        0.03413469        0.00590688        0.00090946
       -3.35042467        0.32523485        0.00343557        0.29412638        0.02361786        0.00347067        0.00058436
       -3.34041466        0.34533142        0.00370584        0.31419899        0.02295328        0.00384526        0.00062805
       -3.33040465        0.43569296        0.00337917        0.39796061        0.02875711        0.00485894        0.00073713
       -3.32039464        0.41277983        0.00372290        0.37785143        0.02560231        0.00483865        0.00076455
       -3.31038463        0.44366877        0.00384879        0.40796729        0.02607698        0.00503126        0.00074444
       -3.30037462        0.63510078        0.00521178        0.58461613        0.03681912        0.00740987        0.00104388
       -3.29036461        1.13218844        0.00294431        1.03925890        0.07499906        0.01336709        0.00161908
       -3.28035460        0.39363765        0.00224662        0.35891709        0.02800449        0.00389745        0.00057200
       -3.27034459        1.05126483        0.01436481        0.95929706        0.06395084        0.01157027        0.00208185
       -3.26033458        0.70437785        0.00641330        0.64670769        0.04252521        0.00754013        0.00119151
       -3.25032457        0.84224282        0.00816241        0.76407744        0.05924961        0.00934751        0.00140584
       -3.24031456        0.34572731        0.00242623        0.31330042        0.02534152        0.00417984        0.00047929
       -3.23030455        0.58063149        0.00670446        0.51641823        0.04831688        0.00785841        0.00133351
       -3.22029454        0.75699501        0.00848833        0.68312651        0.05671695        0.00758783        0.00107539
       -3.21028453        0.83605132        0.00843046        0.76778359        0.05168682        0.00732493        0.00082552
       -3.20027452        0.40529067        0.00465948        0.37264949        0.02304329        0.00439213        0.00054628
       -3.19026451        0.59030089        0.00527108        0.53989811        0.03631480        0.00773558        0.00108132
       -3.18025450        0.81198975        0.00726275        0.73459507        0.05749050        0.01125090        0.00139053
       -3.17024449        0.71012484        0.00937668        0.63642737        0.05227169        0.01038595        0.00166314
       -3.16023448        0.65361351        0.00648089        0.60368034        0.03513154        0.00736566        0.00095508
       -3.15022447        0.93512655        0.01512456        0.86574272        0.04423305        0.00849800        0.00152823
       -3.14021446        0.67223495        0.01100617        0.62170458        0.03217174        0.00620623        0.00114623
       -3.13020445        1.22712560        0.01563938        1.13830139        0.06019409        0.01121694        0.00177380
       -3.12019444        0.91406383        0.01670609        0.84478438        0.04257970        0.00834213        0.00165153
       -3.11018443        0.95162309        0.02269643        0.87605084        0.04315115        0.00800699        0.00171768
       -3.10017442        1.18726381        0.03270322        1.09750504        0.04527893        0.00962093        0.00215569
