#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.937864 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.06213638        1.03800623        0.11676693        0.86317606        0.05103022        0.00658268        0.00045034
       -5.05212637        1.20950946        0.11656688        1.02600922        0.05921757        0.00724366        0.00047213
       -5.04211636        1.07228624        0.09623709        0.92362522        0.04657888        0.00543226        0.00041280
       -5.03210635        1.75010956        0.16914908        1.47362033        0.09453051        0.01185568        0.00095394
       -5.02209634        1.07972443        0.10843680        0.91039240        0.05321844        0.00709517        0.00058161
       -5.01208633        1.37187244        0.11623130        1.17051808        0.07573243        0.00867323        0.00071741
       -5.00207632        0.88682634        0.07010119        0.75878310        0.05211192        0.00539056        0.00043957
       -4.99206631        1.29476729        0.07413735        1.14090031        0.07159645        0.00743096        0.00070221
       -4.98205630        1.04483722        0.06439971        0.91959120        0.05444321        0.00587739        0.00052570
       -4.97204629        1.16810475        0.07711097        1.02737183        0.05670782        0.00633704        0.00057708
       -4.96203628        0.83777653        0.04866681        0.74618107        0.03833254        0.00418378        0.00041232
       -4.95202627        1.27631845        0.07707591        1.13773414        0.05558309        0.00533218        0.00059313
       -4.94201626        1.04280819        0.06249171        0.92892675        0.04635710        0.00446217        0.00057045
       -4.93200625        0.52477788        0.03602028        0.45819667        0.02726649        0.00292123        0.00037321
       -4.92199624        1.12445893        0.06137401        0.99930178        0.05718004        0.00571980        0.00088330
       -4.91198623        0.35283093        0.02258540        0.31321920        0.01467546        0.00205420        0.00029667
       -4.90197622        0.34582500        0.01949172        0.31209934        0.01219763        0.00175531        0.00028099
       -4.89196621        0.32194797        0.01714027        0.29214583        0.01075946        0.00162687        0.00027555
       -4.88195620        0.34546738        0.01005221        0.32017719        0.01322141        0.00168027        0.00033631
