#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.937864 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.06213638        0.88046129        0.08830084        0.74119067        0.04550487        0.00509508        0.00036983
       -5.05212637        1.21993328        0.12530171        1.02302238        0.06423489        0.00686641        0.00050790
       -5.04211636        0.95217894        0.09813461        0.79987261        0.04853079        0.00514298        0.00049796
       -5.03210635        2.35554783        0.25740079        1.96547432        0.11932346        0.01270580        0.00064346
       -5.02209634        1.46965590        0.14843723        1.24924358        0.06427205        0.00729251        0.00041053
       -5.01208633        1.74175193        0.14846809        1.49597329        0.08582943        0.01081375        0.00066736
       -5.00207632        1.10268048        0.11936129        0.92424329        0.05206640        0.00658230        0.00042719
       -4.99206631        1.34707774        0.13464674        1.13535560        0.06741835        0.00896574        0.00069131
       -4.98205630        0.90021682        0.08330712        0.76426135        0.04636979        0.00578104        0.00049752
       -4.97204629        0.86039266        0.06703129        0.73940583        0.04773038        0.00569147        0.00053371
       -4.96203628        0.69386937        0.05739840        0.59699120        0.03501964        0.00405579        0.00040435
       -4.95202627        1.21893233        0.11192026        1.04052897        0.05985716        0.00603424        0.00059170
       -4.94201626        1.02652589        0.07532698        0.89788737        0.04820606        0.00453337        0.00057209
       -4.93200625        0.62645322        0.04445628        0.54877549        0.02970687        0.00313425        0.00038033
       -4.92199624        0.97498342        0.05909113        0.86014997        0.04935027        0.00561194        0.00078011
       -4.91198623        0.34558429        0.01677127        0.31051067        0.01584613        0.00216787        0.00028834
       -4.90197622        0.31862221        0.01269052        0.29071362        0.01302074        0.00191054        0.00028679
       -4.89196621        0.28408671        0.01014127        0.26122425        0.01079262        0.00163569        0.00029288
       -4.88195620        0.26621382        0.01456427        0.23856787        0.01088393        0.00185558        0.00034217
       -4.87194619        0.66847583        0.03186660        0.60637017        0.02478646        0.00457779        0.00087480
       -4.86193618        0.73387918        0.03603185        0.66424627        0.02744200        0.00515248        0.00100658
       -4.85192617        0.59250992        0.03116395        0.53309267        0.02295549        0.00445641        0.00084139
       -4.84191616        0.58320529        0.02794696        0.52639380        0.02408749        0.00403558        0.00074146
       -4.83190615        0.45528533        0.01992558        0.40981844        0.02193706        0.00303980        0.00056445
       -4.82189614        0.61110766        0.02736116        0.54781832        0.03074934        0.00435650        0.00082234
