#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.93013711        0.08132946        0.79837526        0.04520692        0.00470657        0.00051889
       -9.98998999        1.05353021        0.09612197        0.90005018        0.05058964        0.00605256        0.00071586
       -9.97997998        0.80037792        0.07447118        0.68673373        0.03409609        0.00448282        0.00059411
       -9.96996997        1.78078560        0.17270978        1.51358821        0.08426561        0.00931256        0.00090944
       -9.95995996        1.12166585        0.12167895        0.95573895        0.03874740        0.00482893        0.00067162
       -9.94994995        1.60754274        0.15785197        1.38194438        0.06035080        0.00646020        0.00093538
       -9.93993994        1.11762640        0.10767641        0.96566128        0.03956289        0.00423323        0.00049258
       -9.92992993        1.27050296        0.09839531        1.10987536        0.05585462        0.00572407        0.00065359
       -9.91991992        0.98479828        0.07655040        0.86277971        0.04068105        0.00425630        0.00053081
       -9.90990991        1.07589468        0.08018296        0.94687766        0.04369611        0.00452873        0.00060921
       -9.89989990        0.84394187        0.05472100        0.75268855        0.03292598        0.00315943        0.00044692
       -9.88988989        1.41164313        0.09579540        1.25029442        0.05976807        0.00513283        0.00065242
       -9.87987988        1.28973459        0.07486850        1.15303124        0.05673815        0.00451456        0.00058215
       -9.86986987        0.55239696        0.02940710        0.49440055        0.02546447        0.00266543        0.00045942
       -9.85985986        0.71693574        0.03541510        0.63994755        0.03621927        0.00458040        0.00077340
       -9.84984985        0.21721040        0.01304194        0.19082696        0.01127820        0.00170977        0.00035353
       -9.83983984        0.16325740        0.01180189        0.14076446        0.00876256        0.00159083        0.00033765
       -9.82982983        0.12473690        0.00998352        0.10605171        0.00694053        0.00144695        0.00031420
       -9.81981982        0.19677800        0.01279328        0.17289114        0.00933291        0.00139360        0.00036708
       -9.80980981        0.59643148        0.02877957        0.53743615        0.02604545        0.00324202        0.00092829
       -9.79979980        0.71030541        0.02605077        0.64804820        0.03104228        0.00413246        0.00103170
       -9.78978979        0.59054397        0.02034021        0.54021956        0.02561860        0.00352781        0.00083780
       -9.77977978        0.58913285        0.02254297        0.53731537        0.02510495        0.00339778        0.00077179
       -9.76976977        0.44167566        0.02452823        0.39545055        0.01855777        0.00253959        0.00059953
