#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.87113355        0.06576120        0.75698199        0.04278039        0.00506306        0.00054691
       -9.98998999        1.12258152        0.09128068        0.96510352        0.05925794        0.00630774        0.00063165
       -9.97997998        0.85509172        0.06691154        0.73852986        0.04467742        0.00442073        0.00055217
       -9.96996997        1.70642411        0.15054820        1.44645234        0.09885595        0.00970964        0.00085798
       -9.95995996        0.94495196        0.08824199        0.80273664        0.04772996        0.00566138        0.00058199
       -9.94994995        1.33239203        0.12418063        1.13233978        0.06761585        0.00737437        0.00088139
       -9.93993994        0.90734337        0.08055412        0.77604600        0.04545228        0.00473375        0.00055722
       -9.92992993        0.97308666        0.07061873        0.83582392        0.05944606        0.00632034        0.00087761
       -9.91991992        0.78371651        0.05743367        0.67901375        0.04216971        0.00440973        0.00068965
       -9.90990991        0.82594338        0.06232164        0.71631741        0.04195848        0.00458607        0.00075977
       -9.89989990        0.56779117        0.04232562        0.49525140        0.02627312        0.00332310        0.00061793
       -9.88988989        0.93844692        0.08558417        0.80166937        0.04462141        0.00568162        0.00089035
       -9.87987988        0.75396303        0.05965928        0.64378999        0.04395500        0.00556138        0.00099738
       -9.86986987        0.43797421        0.03120836        0.37823214        0.02539002        0.00258543        0.00055827
       -9.85985986        0.73324971        0.03506833        0.64102915        0.05104154        0.00520080        0.00090989
       -9.84984985        0.22159099        0.01344131        0.19072010        0.01513791        0.00193761        0.00035407
       -9.83983984        0.18407000        0.01148179        0.15757363        0.01286333        0.00184932        0.00030193
       -9.82982983        0.15103649        0.00909296        0.12909496        0.01091270        0.00166612        0.00026976
       -9.81981982        0.22762514        0.01210791        0.20136204        0.01215580        0.00160638        0.00039301
       -9.80980981        0.56795553        0.02322637        0.51440561        0.02544503        0.00385044        0.00102807
       -9.79979980        0.65844174        0.02340810        0.60042846        0.02914987        0.00427860        0.00117671
       -9.78978979        0.55272232        0.01786750        0.50487578        0.02573643        0.00333758        0.00090503
       -9.77977978        0.49714352        0.01445631        0.45169049        0.02692343        0.00328631        0.00078699
       -9.76976977        0.33863536        0.01256589        0.29944648        0.02336846        0.00274692        0.00050761
       -9.75975976        0.43787188        0.02032010        0.38217793        0.03107726        0.00358500        0.00071159
       -9.74974975        0.31801177        0.01608916        0.27343178        0.02511231        0.00285599        0.00052253
       -9.73973974        0.23691889        0.01581484        0.19890158        0.01962266        0.00218841        0.00039140
       -9.72972973        0.15528782        0.01047009        0.12972865        0.01342413        0.00143171        0.00023324
       -9.71971972        0.07567640        0.00271067        0.06570518        0.00640035        0.00072216        0.00013804
       -9.70970971        0.27332917        0.01081551        0.23753486        0.02191602        0.00262966        0.00043312
       -9.69969970        0.51709269        0.02139894        0.45210959        0.03767221        0.00505436        0.00085760
       -9.68968969        0.36929044        0.01428900        0.32606943        0.02505855        0.00329601        0.00057744
       -9.67967968        0.29091690        0.00931087        0.26079479        0.01793016        0.00243334        0.00044774
       -9.66966967        0.18867295        0.00527881        0.17026450        0.01139183        0.00143383        0.00030399
       -9.65965966        0.11222656        0.00420157        0.09677577        0.00989989        0.00112452        0.00022480
       -9.64964965        0.29145181        0.01357455        0.24634102        0.02798406        0.00296547        0.00058672
       -9.63963964        0.22252907        0.00875051        0.19079213        0.02022477        0.00222390        0.00053776
       -9.62962963        0.18862124        0.00512260        0.16193245        0.01916119        0.00193268        0.00047233
       -9.61961962        0.22999816        0.00461448        0.20094942        0.02166675        0.00224147        0.00052604
       -9.60960961        0.21612155        0.00431379        0.19320511        0.01631477        0.00181328        0.00047460
       -9.59959960        0.19216435        0.00400392        0.17595152        0.01068278        0.00125661        0.00026952
       -9.58958959        0.21934486        0.00517866        0.20111878        0.01140858        0.00132849        0.00031036
       -9.57957958        0.67180133        0.02689982        0.60040180        0.03645107        0.00643393        0.00161470
       -9.56956957        0.46960903        0.01637298        0.42316183        0.02539951        0.00360493        0.00106978
       -9.55955956        0.03056613        0.00094149        0.02719969        0.00219894        0.00013845        0.00008755
       -9.54954955        0.27720774        0.01253935        0.24690312        0.01559895        0.00173955        0.00042676
       -9.53953954        0.33090985        0.01378589        0.29519066        0.01939000        0.00197276        0.00057054
       -9.52952953        0.26856395        0.00920614        0.24233166        0.01502090        0.00147642        0.00052883
       -9.51951952        0.26036542        0.00845992        0.23571100        0.01432623        0.00138198        0.00048629
       -9.50950951        0.17595664        0.00711092        0.15737511        0.01001178        0.00114509        0.00031374
       -9.49949950        0.23842476        0.01004651        0.21489420        0.01177553        0.00131705        0.00039147
       -9.48948949        0.20614815        0.01051816        0.18464844        0.00967372        0.00108446        0.00022338
       -9.47947948        0.17918676        0.00857794        0.16194789        0.00766181        0.00086073        0.00013839
       -9.46946947        0.23466938        0.00594932        0.21857577        0.00885552        0.00109026        0.00019852
       -9.45945946        0.38241712        0.01249668        0.35167878        0.01571990        0.00214835        0.00037340
       -9.44944945        0.32900737        0.00916982        0.30300543        0.01448089        0.00197495        0.00037628
       -9.43943944        0.44993704        0.01440754        0.41095265        0.02100442        0.00302048        0.00055194
       -9.42942943        0.50656011        0.01970279        0.45985535        0.02312980        0.00324926        0.00062292
       -9.41941942        0.47045928        0.01400006        0.43066323        0.02241247        0.00284118        0.00054234
       -9.40940941        0.46888071        0.01237825        0.43016516        0.02304635        0.00283407        0.00045688
       -9.39939940        0.74108092        0.01992054        0.67954900        0.03591864        0.00495494        0.00073781
       -9.38938939        0.62703437        0.02126321        0.57090527        0.03029218        0.00392221        0.00065150
       -9.37937938        0.71973171        0.02948701        0.65553370        0.03088287        0.00317738        0.00065075
       -9.36936937        0.68618883        0.02439288        0.63059732        0.02776487        0.00276907        0.00066468
       -9.35935936        0.93088337        0.03373092        0.86121574        0.03221500        0.00273886        0.00098286
       -9.34934935        1.32068669        0.03835048        1.22091056        0.05481228        0.00504383        0.00156955
       -9.33933934        0.63570879        0.02087969        0.58566314        0.02544395        0.00279270        0.00092932
       -9.32932933        1.12622437        0.02972006        1.04424375        0.04518015        0.00526421        0.00181620
       -9.31931932        0.80983862        0.02208433        0.74865948        0.03366552        0.00411315        0.00131614
       -9.30930931        0.45883577        0.01117815        0.42330335        0.02066572        0.00295940        0.00072915
       -9.29929930        1.41871861        0.03007105        1.32996937        0.05084826        0.00643561        0.00139432
       -9.28928929        1.45903921        0.03458434        1.33363005        0.07811405        0.01036682        0.00234396
       -9.27927928        0.86088853        0.02421810        0.77749831        0.05096567        0.00651256        0.00169390
       -9.26926927        1.61559768        0.02927327        1.50262412        0.07016235        0.01095531        0.00258264
       -9.25925926        1.51263866        0.03006180        1.37391366        0.09272528        0.01315980        0.00277812
       -9.24924925        0.66314295        0.01090837        0.60298588        0.04134851        0.00653557        0.00136462
       -9.23923924        0.84605562        0.03061304        0.76503873        0.04180842        0.00688584        0.00170958
       -9.22922923        1.37141464        0.03318165        1.27184764        0.05426336        0.00948828        0.00263372
       -9.21921922        1.83004220        0.04492189        1.69464774        0.07496333        0.01244403        0.00306520
       -9.20920921        1.30132222        0.03349056        1.21299738        0.04559635        0.00733408        0.00190386
       -9.19919920        1.09051974        0.02428131        1.01728945        0.04019040        0.00667610        0.00208248
       -9.18918919        0.97550421        0.01607696        0.90840504        0.04240481        0.00653794        0.00207946
       -9.17917918        0.68525611        0.01142550        0.63769406        0.03002018        0.00462661        0.00148977
       -9.16916917        1.02346628        0.02498201        0.94294201        0.04582184        0.00752718        0.00219324
       -9.15915916        1.27581827        0.02803474        1.17760107        0.05753079        0.01022824        0.00242343
       -9.14914915        1.32649757        0.02876402        1.24089276        0.04526111        0.00942570        0.00215397
       -9.13913914        0.87278450        0.01801239        0.80970563        0.03540344        0.00802357        0.00163947
       -9.12912913        1.23373936        0.01729077        1.15521558        0.04864873        0.01045733        0.00212695
       -9.11911912        1.15551595        0.02005223        1.06826196        0.05490720        0.01015438        0.00214018
       -9.10910911        0.80546656        0.01294287        0.74742577        0.03629915        0.00750757        0.00129120
       -9.09909910        1.12492652        0.02474564        1.04519902        0.04467459        0.00866152        0.00164576
       -9.08908909        0.93044085        0.01942980        0.85925724        0.04277257        0.00752753        0.00145371
       -9.07907908        0.57991679        0.01522699        0.53301404        0.02643321        0.00444024        0.00080230
       -9.06906907        1.06237152        0.02279744        0.98665880        0.04270869        0.00859257        0.00161402
       -9.05905906        1.02180237        0.01588636        0.95425742        0.03961070        0.01043035        0.00161754
       -9.04904905        1.48335518        0.02245045        1.38163910        0.06364952        0.01330855        0.00230757
       -9.03903904        0.80326687        0.01182287        0.75132353        0.03224228        0.00665042        0.00122777
       -9.02902903        1.74717570        0.02764960        1.61639552        0.08199674        0.01806808        0.00306577
       -9.01901902        2.14573853        0.03741958        2.00652254        0.07972917        0.01892112        0.00314612
       -9.00900901        0.31850282        0.00280106        0.30388070        0.00932067        0.00214543        0.00035496
       -8.99899900        0.68789996        0.01013041        0.63976572        0.03102699        0.00589377        0.00108306
       -8.98898899        2.43857124        0.03916861        2.25592555        0.11511614        0.02351592        0.00484502
       -8.97897898        0.92845255        0.01187839        0.85718068        0.04937886        0.00845888        0.00155574
       -8.96896897        1.22756106        0.01923502        1.13798874        0.05927090        0.00937949        0.00168691
       -8.95895896        0.85230369        0.01174711        0.79253991        0.03938817        0.00746044        0.00116805
       -8.94894895        0.56386615        0.00801006        0.52423913        0.02641209        0.00449405        0.00071083
       -8.93893894        1.23026935        0.00983928        1.15483279        0.05582934        0.00839823        0.00136972
       -8.92892893        1.31356179        0.00805969        1.24168056        0.05397574        0.00845029        0.00139551
       -8.91891892        0.88509823        0.00748507        0.83304469        0.03711855        0.00633090        0.00111902
       -8.90890891        1.23749463        0.01217333        1.16521096        0.05035835        0.00824489        0.00150710
       -8.89889890        1.14853503        0.01630412        1.07286681        0.04968152        0.00831353        0.00136905
       -8.88888889        1.02663278        0.01658655        0.95577573        0.04557857        0.00741316        0.00127877
       -8.87887888        1.06428564        0.01547171        0.97961047        0.06027215        0.00744530        0.00148601
       -8.86886887        1.09894360        0.02171538        0.99844067        0.06692702        0.00996956        0.00189098
       -8.85885886        0.39685408        0.01068416        0.35909508        0.02357880        0.00293973        0.00055630
       -8.84884885        0.15543988        0.00277249        0.14084951        0.01015547        0.00140001        0.00026240
       -8.83883884        0.53287148        0.01045843        0.47514083        0.04018873        0.00601449        0.00106901
       -8.82882883        0.94891670        0.02435034        0.85111070        0.06372857        0.00838639        0.00134071
       -8.81881882        0.53460719        0.01236023        0.48467773        0.03205891        0.00473504        0.00077527
       -8.80880881        0.27085801        0.00769459        0.24502564        0.01564933        0.00212477        0.00036368
       -8.79879880        0.62790429        0.00686720        0.58682223        0.02935446        0.00413335        0.00072706
       -8.78878879        0.84833787        0.00836747        0.79566637        0.03828842        0.00524532        0.00077029
       -8.77877878        0.80043564        0.00729161        0.74767482        0.03945746        0.00532754        0.00068421
       -8.76876877        0.65880035        0.00753759        0.60465955        0.03973115        0.00599595        0.00087610
       -8.75875876        0.59227569        0.00819798        0.54254759        0.03528744        0.00539086        0.00085181
       -8.74874875        0.46875448        0.00730384        0.43361054        0.02308092        0.00403369        0.00072549
       -8.73873874        0.56045675        0.00778149        0.52136435        0.02538463        0.00505456        0.00087173
       -8.72872873        0.78305606        0.00940077        0.72890366        0.03609669        0.00743628        0.00121865
       -8.71871872        0.80418947        0.01035913        0.74232684        0.04115834        0.00893834        0.00140683
       -8.70870871        0.60886963        0.01118661        0.54901472        0.03782671        0.00939688        0.00144472
       -8.69869870        0.41030189        0.00666166        0.37693356        0.02008196        0.00587406        0.00075065
       -8.68868869        0.49709675        0.00856142        0.46014767        0.02293539        0.00486259        0.00058968
       -8.67867868        0.82281988        0.01025247        0.76683522        0.03767899        0.00718101        0.00087219
       -8.66866867        1.10540699        0.01305332        1.02690595        0.05419315        0.01013977        0.00111479
       -8.65865866        0.68036935        0.00746296        0.62991525        0.03633688        0.00593904        0.00071521
       -8.64864865        0.96146874        0.01658740        0.88600065        0.04983799        0.00802927        0.00101343
       -8.63863864        0.65211004        0.01165996        0.60030607        0.03357685        0.00581148        0.00075569
       -8.62862863        1.15474744        0.02167897        1.05785182        0.06328820        0.01043655        0.00149190
