#  aims_uuid : CFADA39C-600C-454C-A673-9136FA5F3297                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.937864 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.06213638        0.93013711        0.08132946        0.79837526        0.04520692        0.00470657        0.00051889
       -5.05212637        1.05353021        0.09612197        0.90005018        0.05058964        0.00605256        0.00071586
       -5.04211636        0.80037792        0.07447118        0.68673373        0.03409609        0.00448282        0.00059411
       -5.03210635        1.78078560        0.17270978        1.51358821        0.08426561        0.00931256        0.00090944
       -5.02209634        1.12166585        0.12167895        0.95573895        0.03874740        0.00482893        0.00067162
       -5.01208633        1.60754274        0.15785197        1.38194438        0.06035080        0.00646020        0.00093538
       -5.00207632        1.11762640        0.10767641        0.96566128        0.03956289        0.00423323        0.00049258
       -4.99206631        1.27050296        0.09839531        1.10987536        0.05585462        0.00572407        0.00065359
       -4.98205630        0.98479828        0.07655040        0.86277971        0.04068105        0.00425630        0.00053081
       -4.97204629        1.07589468        0.08018296        0.94687766        0.04369611        0.00452873        0.00060921
       -4.96203628        0.84394187        0.05472100        0.75268855        0.03292598        0.00315943        0.00044692
       -4.95202627        1.41164313        0.09579540        1.25029442        0.05976807        0.00513283        0.00065242
       -4.94201626        1.28973459        0.07486850        1.15303124        0.05673815        0.00451456        0.00058215
       -4.93200625        0.55239696        0.02940710        0.49440055        0.02546447        0.00266543        0.00045942
       -4.92199624        0.71693574        0.03541510        0.63994755        0.03621927        0.00458040        0.00077340
       -4.91198623        0.21721040        0.01304194        0.19082696        0.01127820        0.00170977        0.00035353
       -4.90197622        0.16325740        0.01180189        0.14076446        0.00876256        0.00159083        0.00033765
       -4.89196621        0.12473690        0.00998352        0.10605171        0.00694053        0.00144695        0.00031420
       -4.88195620        0.19677800        0.01279328        0.17289114        0.00933291        0.00139360        0.00036708
       -4.87194619        0.59643148        0.02877957        0.53743615        0.02604545        0.00324202        0.00092829
       -4.86193618        0.71030541        0.02605077        0.64804820        0.03104228        0.00413246        0.00103170
       -4.85192617        0.59054397        0.02034021        0.54021956        0.02561860        0.00352781        0.00083780
       -4.84191616        0.58913285        0.02254297        0.53731537        0.02510495        0.00339778        0.00077179
       -4.83190615        0.44167566        0.02452823        0.39545055        0.01855777        0.00253959        0.00059953
       -4.82189614        0.57984260        0.03759373        0.51393993        0.02397901        0.00348840        0.00084153
       -4.81188613        0.45555932        0.02714925        0.40573017        0.01924309        0.00275621        0.00068059
       -4.80187612        0.31981786        0.02268525        0.28000502        0.01446803        0.00214400        0.00051555
       -4.79186611        0.18429364        0.01170779        0.16179671        0.00904315        0.00142153        0.00032446
       -4.78185610        0.09427354        0.00378802        0.08511796        0.00458889        0.00063747        0.00014121
       -4.77184609        0.40141364        0.02028104        0.35913229        0.01911396        0.00245356        0.00043279
       -4.76183608        0.96692861        0.05781092        0.86946867        0.03441506        0.00448212        0.00075184
       -4.75182607        0.60820748        0.03873798        0.54040359        0.02503643        0.00342383        0.00060566
       -4.74181606        0.48672971        0.02899482        0.43344349        0.02108806        0.00269570        0.00050763
       -4.73180605        0.34906592        0.01922354        0.31321688        0.01472879        0.00159309        0.00030361
       -4.72179604        0.31341017        0.01270599        0.28679984        0.01263315        0.00106677        0.00020443
       -4.71178603        0.76067098        0.03100834        0.69343388        0.03273816        0.00288883        0.00060178
       -4.70177602        0.55141467        0.02200106        0.50457845        0.02197376        0.00237102        0.00049037
       -4.69176601        0.40004440        0.01542908        0.36231067        0.01980317        0.00214318        0.00035831
       -4.68175600        0.44269903        0.01615246        0.40056667        0.02301726        0.00260836        0.00035429
