#  aims_uuid : 19D5C4FC-0097-4009-A916-1454C899516E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.055446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94455375        0.91010786        0.02360555        0.06727732        0.81098984        0.00795079        0.00028435
       -4.93455375        1.29897706        0.05662610        0.10981135        1.12038849        0.01170311        0.00044800
       -4.92455375        1.95661202        0.07924797        0.18645485        1.67399688        0.01611049        0.00080183
       -4.91455375        0.55741959        0.01585544        0.06002266        0.47693814        0.00435849        0.00024486
       -4.90455375        0.54545592        0.01406866        0.07278792        0.45383835        0.00456315        0.00019783
       -4.89455375        0.53266541        0.01196323        0.08338102        0.43237397        0.00478771        0.00015947
       -4.88455375        0.51904807        0.00953917        0.09180196        0.41254499        0.00503215        0.00012979
       -4.87455375        0.50460389        0.00679647        0.09805074        0.39435141        0.00529649        0.00010879
       -4.86455375        6.59255929        0.00374215        1.46858901        5.03717314        0.08169801        0.00135699
       -4.85455375        0.18295958        0.00289496        0.03478701        0.14320088        0.00204426        0.00003247
       -4.84455375        0.16504055        0.00250815        0.03055849        0.12996024        0.00198415        0.00002951
       -4.83455375        0.16781197        0.00217773        0.03259696        0.13087650        0.00213181        0.00002897
       -4.82455375        0.17101481        0.00187063        0.03455903        0.13227962        0.00227685        0.00002868
       -4.81455375        0.17464908        0.00158687        0.03644469        0.13416959        0.00241929        0.00002864
       -4.80455375        0.17871478        0.00132643        0.03825395        0.13654643        0.00255913        0.00002884
       -4.79455375        0.18321190        0.00108932        0.03998681        0.13941012        0.00269636        0.00002930
       -4.78455375        0.18814046        0.00087554        0.04164326        0.14276068        0.00283098        0.00003000
       -4.77455375        0.19350044        0.00068509        0.04322331        0.14659809        0.00296299        0.00003096
       -4.76455375        0.19929184        0.00051797        0.04472696        0.15092236        0.00309240        0.00003216
       -4.75455375        0.20551468        0.00037417        0.04615420        0.15573349        0.00321920        0.00003361
       -4.74455375        0.21216894        0.00025371        0.04750504        0.16103148        0.00334339        0.00003532
       -4.73455375        0.33696816        0.00015657        0.06488904        0.26678221        0.00506137        0.00007896
       -4.72455375        0.38575083        0.00008277        0.07148814        0.30832881        0.00575442        0.00009669
       -4.71455375        0.43562485        0.00003229        0.07769007        0.35132566        0.00646100        0.00011583
       -4.70455375        0.48659022        0.00000514        0.08349481        0.39577277        0.00718111        0.00013639
       -4.69455375        0.32231382       -0.00000000        0.03841239        0.27926390        0.00450949        0.00012804
       -4.68455375        0.37018361       -0.00000000        0.04287073        0.32196538        0.00519736        0.00015014
       -4.67455375        0.41891637       -0.00000000        0.04702905        0.36581054        0.00590328        0.00017351
       -4.66455375        0.46851210       -0.00000000        0.05088734        0.41079937        0.00662726        0.00019814
       -4.65455375        0.51897081       -0.00000000        0.05444561        0.45693186        0.00736929        0.00022404
       -4.64455375        0.25790190       -0.00000000        0.03307736        0.22102519        0.00369758        0.00010177
       -4.63455375        0.23841385       -0.00000000        0.03159090        0.20330848        0.00342120        0.00009327
       -4.62455375        0.21898317       -0.00000000        0.02991888        0.18583612        0.00314317        0.00008499
       -4.61455375        0.19960984       -0.00000000        0.02806130        0.16860810        0.00286351        0.00007693
       -4.60455375        0.18029388       -0.00000000        0.02601815        0.15162443        0.00258220        0.00006910
       -4.59455375        0.16103528       -0.00000000        0.02378945        0.13488510        0.00229924        0.00006149
       -4.58455375        0.14183404       -0.00000000        0.02137517        0.11839012        0.00201465        0.00005410
       -4.57455375        0.12269017       -0.00000000        0.01877534        0.10213948        0.00172841        0.00004694
       -4.56455375        0.10360366       -0.00000000        0.01598994        0.08613319        0.00144053        0.00004000
       -4.55455375        0.08457451       -0.00000000        0.01301898        0.07037124        0.00115100        0.00003328
       -4.54455375        0.06560272       -0.00000000        0.00986246        0.05485364        0.00085983        0.00002679
       -4.53455375        0.04668829       -0.00000000        0.00652037        0.03958038        0.00056702        0.00002052
       -4.52455375        0.02783123       -0.00000000        0.00299273        0.02455147        0.00027256        0.00001447
       -4.51455375        0.18863682       -0.00000000        0.03214972        0.15324852        0.00319399        0.00004460
       -4.50455375        0.18747281       -0.00000000        0.03147891        0.15263997        0.00330722        0.00004671
       -4.49455375        0.18668784       -0.00000000        0.03088534        0.15233997        0.00341373        0.00004880
       -4.48455375        0.18628191       -0.00000000        0.03036899        0.15234854        0.00351351        0.00005087
       -4.47455375        0.18625502       -0.00000000        0.02992988        0.15266566        0.00360656        0.00005292
       -4.46455375        0.18660717       -0.00000000        0.02956801        0.15329134        0.00369288        0.00005495
       -4.45455375        0.18733837       -0.00000000        0.02928336        0.15422557        0.00377248        0.00005695
       -4.44455375        0.18844861       -0.00000000        0.02907595        0.15546837        0.00384535        0.00005894
       -4.43455375        0.18993789       -0.00000000        0.02894577        0.15701972        0.00391149        0.00006090
       -4.42455375        0.19180621       -0.00000000        0.02889283        0.15887963        0.00397091        0.00006284
       -4.41455375        0.19405357       -0.00000000        0.02891712        0.16104809        0.00402360        0.00006477
       -4.40455375        0.19667998       -0.00000000        0.02901864        0.16352512        0.00406956        0.00006666
       -4.39455375        0.19968543       -0.00000000        0.02919739        0.16631070        0.00410879        0.00006854
       -4.38455375        0.20306991       -0.00000000        0.02945338        0.16940484        0.00414130        0.00007040
       -4.37455375        0.20683345       -0.00000000        0.02978659        0.17280754        0.00416708        0.00007224
       -4.36455375        0.21097602       -0.00000000        0.03019705        0.17651879        0.00418613        0.00007405
       -4.35455375        0.21549763       -0.00000000        0.03068473        0.18053860        0.00419845        0.00007585
       -4.34455375        0.85424229        0.00008306        0.10841422        0.73002647        0.01531762        0.00040093
       -4.33455375        0.60690032        0.00033053        0.08222084        0.51222002        0.01187464        0.00025428
       -4.32455375        0.37617527        0.00061985        0.05422195        0.31323036        0.00793845        0.00016465
       -4.31455375        0.21432100        0.00095102        0.03261996        0.17607274        0.00455939        0.00011789
       -4.30455375        0.18842218        0.00132405        0.03120621        0.15186290        0.00392453        0.00010449
       -4.29455375        0.16302185        0.00173894        0.02935397        0.12851760        0.00332081        0.00009054
       -4.28455375        0.13812002        0.00219567        0.02706324        0.10603684        0.00274824        0.00007603
       -4.27455375        0.11371667        0.00269427        0.02433402        0.08442062        0.00220681        0.00006096
       -4.26455375        0.08981182        0.00323471        0.02116630        0.06366894        0.00169652        0.00004534
       -4.25455375        0.09886040        0.00387821        0.02129320        0.07179348        0.00184358        0.00005193
       -4.24455375        0.12055714        0.00479428        0.02323174        0.09028768        0.00217403        0.00006941
       -4.23455375        0.14200708        0.00599282        0.02564269        0.10785396        0.00242840        0.00008922
       -4.22455375        0.16321022        0.00747382        0.02852604        0.12449231        0.00260670        0.00011135
       -4.21455375        0.29289528        0.01453437        0.07614548        0.19778761        0.00426336        0.00016446
       -4.20455375        0.28295204        0.01626471        0.06107348        0.20172669        0.00368680        0.00020036
       -4.19455375        0.27013483        0.01729119        0.04937383        0.20011537        0.00312790        0.00022654
       -4.18455375        0.25444365        0.01761381        0.04104651        0.19295367        0.00258664        0.00024301
       -4.17455375        0.23587851        0.01723258        0.03609153        0.18024158        0.00206304        0.00024977
       -4.16455375        0.21443939        0.01614748        0.03450890        0.16197911        0.00155709        0.00024682
       -4.15455375        1.79201511        0.25828888        0.53781557        0.98195776        0.01119685        0.00275604
       -4.14455375        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13455375        3.83784303        0.07272004        0.47653086        3.26770422        0.01710364        0.00378427
       -4.12455375        3.32007899        0.13793950        0.50664827        2.63871107        0.03381182        0.00296833
       -4.11455375        1.35675268        0.22093084        0.28378689        0.84105852        0.00912275        0.00185368
       -4.10455375        1.71320630        0.26027505        0.31989001        1.11983065        0.01097062        0.00223996
       -4.09455375        2.37486738        0.11667086        0.33464828        1.89821045        0.02295589        0.00238190
       -4.08455375        7.06319711        1.73820172        1.63652747        3.61584258        0.06035869        0.01226664
       -4.07455375        2.71310962        0.53953439        0.52832531        1.61667732        0.02489853        0.00367407
       -4.06455375        1.62533575        0.19577182        0.30167824        1.11371941        0.01222313        0.00194315
       -4.05455375        1.46505646        0.15228380        0.26530378        1.03527691        0.01060367        0.00158830
       -4.04455375        1.32453004        0.13389656        0.24782574        0.93131438        0.01015906        0.00133429
       -4.03455375        1.10623922        0.12637942        0.22735058        0.74160552        0.00985645        0.00104725
       -4.02455375        2.15593642        0.19715246        0.42154921        1.51379159        0.02158209        0.00186107
       -4.01455375        1.54939950        0.06142399        0.24197074        1.23378203        0.01089800        0.00132475
       -4.00455375        0.51893040        0.05278479        0.07268219        0.38967757        0.00313879        0.00064707
       -3.99455375        2.69025442        0.36575391        0.50965953        1.78520510        0.02634910        0.00328679
       -3.98455375        3.18763019        0.48098160        0.47339923        2.20156274        0.02736505        0.00432157
