#  aims_uuid : 19D5C4FC-0097-4009-A916-1454C899516E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.055446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94455375        0.87841352        0.01039392        0.07703847        0.78282270        0.00787552        0.00028290
       -4.93455375        1.36864627        0.04552570        0.13004306        1.18126625        0.01140397        0.00040730
       -4.92455375        2.00291583        0.08033998        0.18878129        1.71709990        0.01590703        0.00078763
       -4.91455375        0.54177361        0.01810412        0.05414305        0.46501508        0.00426112        0.00025023
       -4.90455375        0.52556234        0.01682091        0.06812402        0.43563353        0.00478214        0.00020174
       -4.89455375        0.51119028        0.01488095        0.07986493        0.41107116        0.00521115        0.00016210
       -4.88455375        0.49865744        0.01228423        0.08936579        0.39132799        0.00554814        0.00013129
       -4.87455375        0.48796382        0.00903077        0.09662659        0.37640402        0.00579311        0.00010933
       -4.86455375        6.82088345        0.00512102        1.48138940        5.26135969        0.07183481        0.00117853
       -4.85455375        0.17547239        0.00407941        0.03330506        0.13589523        0.00215823        0.00003446
       -4.84455375        0.15992015        0.00354614        0.02867940        0.12571408        0.00194784        0.00003269
       -4.83455375        0.16428548        0.00307892        0.03092941        0.12819467        0.00205020        0.00003227
       -4.82455375        0.16889007        0.00264469        0.03310850        0.13094648        0.00215835        0.00003205
       -4.81455375        0.17373393        0.00224346        0.03521668        0.13396950        0.00227228        0.00003201
       -4.80455375        0.17881705        0.00187521        0.03725394        0.13726372        0.00239201        0.00003217
       -4.79455375        0.18413943        0.00153995        0.03922028        0.14082916        0.00251752        0.00003252
       -4.78455375        0.18970108        0.00123769        0.04111570        0.14466581        0.00264883        0.00003306
       -4.77455375        0.19550199        0.00096841        0.04294021        0.14877367        0.00278591        0.00003379
       -4.76455375        0.20154217        0.00073213        0.04469380        0.15315273        0.00292879        0.00003471
       -4.75455375        0.20782161        0.00052884        0.04637647        0.15780301        0.00307746        0.00003582
       -4.74455375        0.21434031        0.00035854        0.04798823        0.16272450        0.00323191        0.00003713
       -4.73455375        0.33862470        0.00022122        0.06552129        0.26780852        0.00499333        0.00008035
       -4.72455375        0.38663551        0.00011690        0.07221502        0.30846545        0.00574054        0.00009759
       -4.71455375        0.43550451        0.00004557        0.07849306        0.35033945        0.00651022        0.00011621
       -4.70455375        0.48523172        0.00000723        0.08435539        0.39343052        0.00730238        0.00013620
       -4.69455375        0.31992550        0.00000000        0.03915756        0.27595763        0.00468292        0.00012739
       -4.68455375        0.36746877        0.00000000        0.04315300        0.31879875        0.00536772        0.00014931
       -4.67455375        0.41585208        0.00000000        0.04678840        0.36282260        0.00606859        0.00017248
       -4.66455375        0.46507540        0.00000000        0.05006377        0.40802919        0.00678552        0.00019691
       -4.65455375        0.51513876        0.00000000        0.05297912        0.45441853        0.00751852        0.00022259
       -4.64455375        0.25426049        0.00000000        0.03023014        0.22017003        0.00375690        0.00010342
       -4.63455375        0.23422404        0.00000000        0.02848871        0.20214550        0.00349505        0.00009478
       -4.62455375        0.21437073        0.00000000        0.02664323        0.18441267        0.00322847        0.00008636
       -4.61455375        0.19470054        0.00000000        0.02469371        0.16697155        0.00295714        0.00007815
       -4.60455375        0.17521349        0.00000000        0.02264015        0.14982212        0.00268107        0.00007014
       -4.59455375        0.15590956        0.00000000        0.02048255        0.13296440        0.00240026        0.00006235
       -4.58455375        0.13678877       -0.00000000        0.01822091        0.11639838        0.00211470        0.00005477
       -4.57455375        0.11785110       -0.00000000        0.01585522        0.10012407        0.00182441        0.00004741
       -4.56455375        0.09909657       -0.00000000        0.01338549        0.08414145        0.00152937        0.00004025
       -4.55455375        0.08052516        0.00000000        0.01081172        0.06845054        0.00122960        0.00003330
       -4.54455375        0.06213689        0.00000000        0.00813391        0.05305133        0.00092508        0.00002657
       -4.53455375        0.04393174        0.00000000        0.00535206        0.03794382        0.00061582        0.00002004
       -4.52455375        0.02590972        0.00000000        0.00246616        0.02312801        0.00030182        0.00001373
       -4.51455375        0.19226376       -0.00000000        0.03394168        0.15511063        0.00316420        0.00004725
       -4.50455375        0.19333191       -0.00000000        0.03355258        0.15647030        0.00326120        0.00004783
       -4.49455375        0.19440716       -0.00000000        0.03319189        0.15781294        0.00335375        0.00004857
       -4.48455375        0.19548951       -0.00000000        0.03285960        0.15913856        0.00344186        0.00004949
       -4.47455375        0.19657896       -0.00000000        0.03255573        0.16044715        0.00352552        0.00005056
       -4.46455375        0.19767550       -0.00000000        0.03228026        0.16173870        0.00360474        0.00005180
       -4.45455375        0.19877915       -0.00000000        0.03203319        0.16301324        0.00367951        0.00005321
       -4.44455375        0.19988990       -0.00000000        0.03181454        0.16427074        0.00374984        0.00005478
       -4.43455375        0.20100775       -0.00000000        0.03162429        0.16551121        0.00381572        0.00005652
       -4.42455375        0.20213270       -0.00000000        0.03146245        0.16673466        0.00387715        0.00005843
       -4.41455375        0.20326474       -0.00000000        0.03132902        0.16794108        0.00393415        0.00006050
       -4.40455375        0.20440389       -0.00000000        0.03122400        0.16913047        0.00398669        0.00006273
       -4.39455375        0.20555014        0.00000000        0.03114738        0.17030283        0.00403479        0.00006513
       -4.38455375        0.20670349        0.00000000        0.03109918        0.17145817        0.00407845        0.00006770
       -4.37455375        0.20786394        0.00000000        0.03107937        0.17259648        0.00411766        0.00007043
       -4.36455375        0.20903148        0.00000000        0.03108798        0.17371776        0.00415242        0.00007332
       -4.35455375        0.21020613        0.00000000        0.03112500        0.17482201        0.00418274        0.00007639
       -4.34455375        0.82777623        0.00007877        0.10584154        0.70584207        0.01560946        0.00040439
       -4.33455375        0.58907370        0.00028213        0.07954326        0.49688794        0.01208457        0.00027580
       -4.32455375        0.39206100        0.00047957        0.05193649        0.33124799        0.00821283        0.00018413
       -4.31455375        0.24490668        0.00067109        0.03027110        0.20889500        0.00493394        0.00013554
       -4.30455375        0.21996565        0.00085670        0.02888082        0.18577253        0.00433234        0.00012325
       -4.29455375        0.19263159        0.00103639        0.02749627        0.16028153        0.00370834        0.00010907
       -4.28455375        0.16290451        0.00121016        0.02611745        0.13242198        0.00306193        0.00009299
       -4.27455375        0.13078440        0.00137802        0.02474434        0.10219389        0.00239311        0.00007503
       -4.26455375        0.09627126        0.00153996        0.02337696        0.06959727        0.00170190        0.00005518
       -4.25455375        0.09623141        0.00175722        0.02522700        0.06749128        0.00169738        0.00005853
       -4.24455375        0.11144992        0.00219943        0.02862202        0.07863115        0.00192302        0.00007430
       -4.23455375        0.12798712        0.00287650        0.03234703        0.09057261        0.00209758        0.00009340
       -4.22455375        0.14584299        0.00378842        0.03640203        0.10331567        0.00222106        0.00011582
