#  aims_uuid : 19D5C4FC-0097-4009-A916-1454C899516E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.92137614        0.02423070        0.06814102        0.82039112        0.00833468        0.00027861
       -9.99000000        1.34357597        0.06189310        0.10860699        1.16011125        0.01253471        0.00042992
       -9.98000000        1.98286183        0.08191686        0.18967284        1.69410046        0.01637313        0.00079853
       -9.97000000        0.54550851        0.01474691        0.06482450        0.46152037        0.00417091        0.00024581
       -9.96000000        0.52354739        0.01271376        0.07269695        0.43335401        0.00458138        0.00020128
       -9.95000000        0.50530624        0.01053139        0.07992959        0.40973254        0.00494830        0.00016442
       -9.94000000        0.49078506        0.00819979        0.08652241        0.39065597        0.00527166        0.00013523
       -9.93000000        0.47998385        0.00571897        0.09247541        0.37612429        0.00555147        0.00011371
       -9.92000000        6.24768431        0.00309046        1.31321170        4.86169562        0.06857122        0.00111532
       -9.91000000        0.17417036        0.00231823        0.03372598        0.13605039        0.00204158        0.00003418
       -9.90000000        0.16043621        0.00200275        0.03052574        0.12602524        0.00185217        0.00003032
       -9.89000000        0.16428802        0.00173895        0.03180040        0.12876125        0.00195781        0.00002960
       -9.88000000        0.16851957        0.00149377        0.03315039        0.13177680        0.00206947        0.00002914
       -9.87000000        0.17313087        0.00126722        0.03457569        0.13507187        0.00218716        0.00002894
       -9.86000000        0.17812192        0.00105929        0.03607630        0.13864647        0.00231087        0.00002899
       -9.85000000        0.18349272        0.00086998        0.03765223        0.14250059        0.00244062        0.00002930
       -9.84000000        0.18924326        0.00069929        0.03930347        0.14663425        0.00257639        0.00002987
       -9.83000000        0.19537356        0.00054722        0.04103003        0.15104743        0.00271818        0.00003069
       -9.82000000        0.20188360        0.00041377        0.04283191        0.15574014        0.00286601        0.00003177
       -9.81000000        0.20877339        0.00029895        0.04470910        0.16071238        0.00301986        0.00003311
       -9.80000000        0.21604293        0.00020274        0.04666160        0.16596414        0.00317973        0.00003471
       -9.79000000        0.34123424        0.00012516        0.06463951        0.27144959        0.00494173        0.00007825
       -9.78000000        0.39038049        0.00006620        0.07190645        0.31262634        0.00568562        0.00009588
       -9.77000000        0.44052701        0.00002585        0.07890391        0.35503093        0.00645138        0.00011494
       -9.76000000        0.49167382        0.00000414        0.08563187        0.39866337        0.00723902        0.00013542
       -9.75000000        0.32706563       -0.00000000        0.04093558        0.28139243        0.00461059        0.00012704
       -9.74000000        0.37355381       -0.00000000        0.04441037        0.32371553        0.00527871        0.00014920
       -9.73000000        0.42069196       -0.00000000        0.04745387        0.36710369        0.00596176        0.00017264
       -9.72000000        0.46848009       -0.00000000        0.05006609        0.41155689        0.00665974        0.00019737
       -9.71000000        0.51691819       -0.00000000        0.05224704        0.45707513        0.00737265        0.00022337
       -9.70000000        0.25500905       -0.00000000        0.02978251        0.22145915        0.00366552        0.00010187
       -9.69000000        0.23474445       -0.00000000        0.02793455        0.20331929        0.00339766        0.00009296
       -9.68000000        0.21464319       -0.00000000        0.02600561        0.18542470        0.00312859        0.00008429
       -9.67000000        0.19470527       -0.00000000        0.02399571        0.16777538        0.00285831        0.00007587
       -9.66000000        0.17493069       -0.00000000        0.02190484        0.15037134        0.00258682        0.00006769
       -9.65000000        0.15531945       -0.00000000        0.01973300        0.13321257        0.00231412        0.00005976
       -9.64000000        0.13587155       -0.00000000        0.01748019        0.11629908        0.00204021        0.00005207
       -9.63000000        0.11658699       -0.00000000        0.01514641        0.09963086        0.00176509        0.00004463
       -9.62000000        0.09746577       -0.00000000        0.01273166        0.08320792        0.00148876        0.00003743
       -9.61000000        0.07850789       -0.00000000        0.01023594        0.06703025        0.00121123        0.00003047
       -9.60000000        0.05971335       -0.00000000        0.00765926        0.05109785        0.00093248        0.00002377
       -9.59000000        0.04108215       -0.00000000        0.00500160        0.03541073        0.00065252        0.00001730
       -9.58000000        0.02261429       -0.00000000        0.00226298        0.01996888        0.00037135        0.00001109
       -9.57000000        0.17613824       -0.00000000        0.03318271        0.13915301        0.00376083        0.00004169
       -9.56000000        0.17843286       -0.00000000        0.03338002        0.14124371        0.00376463        0.00004450
       -9.55000000        0.18072510       -0.00000000        0.03352513        0.14338094        0.00377185        0.00004719
       -9.54000000        0.18301496       -0.00000000        0.03361805        0.14556470        0.00378247        0.00004976
       -9.53000000        0.18530244       -0.00000000        0.03365877        0.14779498        0.00379650        0.00005220
       -9.52000000        0.18758754       -0.00000000        0.03364729        0.15007179        0.00381394        0.00005452
       -9.51000000        0.18987026       -0.00000000        0.03358362        0.15239513        0.00383479        0.00005672
       -9.50000000        0.19215060       -0.00000000        0.03346776        0.15476500        0.00385905        0.00005879
       -9.49000000        0.19442855       -0.00000000        0.03329970        0.15718139        0.00388672        0.00006074
       -9.48000000        0.19670413       -0.00000000        0.03307945        0.15964431        0.00391780        0.00006257
       -9.47000000        0.19897732       -0.00000000        0.03280700        0.16215375        0.00395229        0.00006428
       -9.46000000        0.20124813       -0.00000000        0.03248236        0.16470973        0.00399018        0.00006586
       -9.45000000        0.20351656       -0.00000000        0.03210552        0.16731223        0.00403149        0.00006732
       -9.44000000        0.20578261       -0.00000000        0.03167648        0.16996126        0.00407621        0.00006866
       -9.43000000        0.20804628       -0.00000000        0.03119525        0.17265681        0.00412433        0.00006988
       -9.42000000        0.21030757       -0.00000000        0.03066183        0.17539890        0.00417587        0.00007097
       -9.41000000        0.21256647       -0.00000000        0.03007621        0.17818751        0.00423082        0.00007194
       -9.40000000        0.81246422        0.00008544        0.09743965        0.69832060        0.01624830        0.00037024
       -9.39000000        0.60794759        0.00035712        0.07346668        0.52199832        0.01187621        0.00024926
       -9.38000000        0.39404513        0.00069679        0.04929106        0.33610196        0.00778590        0.00016943
       -9.37000000        0.23158196        0.00110444        0.02802268        0.19778307        0.00455088        0.00012089
       -9.36000000        0.20447694        0.00158007        0.02619509        0.17263361        0.00396247        0.00010570
       -9.35000000        0.17771207        0.00212369        0.02478054        0.14735311        0.00336417        0.00009057
       -9.34000000        0.15128735        0.00273528        0.02377903        0.12194156        0.00275598        0.00007549
       -9.33000000        0.12520277        0.00341486        0.02319056        0.09639896        0.00213792        0.00006046
       -9.32000000        0.09945835        0.00416242        0.02301514        0.07072532        0.00150998        0.00004549
       -9.31000000        0.10631414        0.00503916        0.02579135        0.07385967        0.00157201        0.00005195
       -9.30000000        0.12605780        0.00621459        0.02970379        0.08821944        0.00185144        0.00006854
       -9.29000000        0.14601832        0.00769862        0.03371049        0.10245566        0.00206638        0.00008716
       -9.28000000        0.16619569        0.00949123        0.03781146        0.11656835        0.00221683        0.00010782
       -9.27000000        0.29623971        0.01765031        0.08745372        0.18715456        0.00382563        0.00015548
       -9.26000000        0.28717809        0.02042654        0.07391948        0.18943372        0.00321223        0.00018612
       -9.25000000        0.27515474        0.02189071        0.06243578        0.18796885        0.00264943        0.00020996
       -9.24000000        0.26016965        0.02204281        0.05300263        0.18275996        0.00213723        0.00022702
       -9.23000000        0.24222282        0.02088285        0.04562002        0.17380704        0.00167562        0.00023729
       -9.22000000        0.22131425        0.01841083        0.04028795        0.16111010        0.00126461        0.00024076
       -9.21000000        1.77786680        0.24191452        0.51245145        1.00902112        0.01165405        0.00282567
       -9.20000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.19000000        3.86562280        0.07544468        0.49427999        3.27476267        0.01734708        0.00378838
       -9.18000000        3.30559400        0.13859493        0.50060689        2.62983324        0.03359117        0.00296776
       -9.17000000        1.34137645        0.22121439        0.27886850        0.83046399        0.00897528        0.00185429
       -9.16000000        1.70817160        0.26111098        0.32302373        1.11095854        0.01082831        0.00225004
       -9.15000000        2.35499792        0.12892291        0.29678209        1.90431733        0.02268791        0.00228768
       -9.14000000        6.88828440        1.85174184        1.63209616        3.33543113        0.05726052        0.01175476
       -9.13000000        2.75475792        0.52890084        0.53663298        1.66025866        0.02522328        0.00374215
       -9.12000000        1.66704129        0.18787936        0.30248264        1.16191716        0.01276903        0.00199309
       -9.11000000        1.50283860        0.14526158        0.26091071        1.08370574        0.01133204        0.00162853
       -9.10000000        1.35931481        0.12632533        0.24047479        0.98013072        0.01101991        0.00136406
       -9.09000000        1.13842902        0.11811686        0.21789949        0.79053608        0.01080601        0.00107057
       -9.08000000        2.14978030        0.20801861        0.43799816        1.48204275        0.01988124        0.00183954
       -9.07000000        1.55396701        0.05999016        0.24580450        1.23626200        0.01056798        0.00134236
       -9.06000000        0.52687952        0.03923982        0.06977369        0.41364993        0.00349163        0.00072446
       -9.05000000        2.69164525        0.38134849        0.49413812        1.78633527        0.02657561        0.00324775
       -9.04000000        3.15133661        0.56783930        0.44693838        2.10588441        0.02676356        0.00391096
       -9.03000000        0.70744682        0.20604511        0.11741636        0.37624961        0.00652775        0.00120799
       -9.02000000        0.85573901        0.23237355        0.14638468        0.46765915        0.00775170        0.00156993
       -9.01000000        0.99435085        0.26531431        0.16588014        0.55208936        0.00917552        0.00189152
       -9.00000000        0.64843244        0.16866924        0.10562208        0.36539446        0.00764655        0.00110010
       -8.99000000        0.48977574        0.11445214        0.08741379        0.28000254        0.00719005        0.00071722
       -8.98000000        0.52570096        0.11504379        0.09349586        0.30793089        0.00854930        0.00068111
       -8.97000000        0.54653269        0.10363900        0.10224445        0.33000854        0.01005202        0.00058868
       -8.96000000        7.38388727        0.17127110        0.72836757        6.31399584        0.16474450        0.00550825
       -8.95000000        0.81560607        0.05547646        0.09899895        0.64469200        0.01572854        0.00071012
       -8.94000000        0.76716254        0.06679479        0.10028710        0.58790206        0.01151083        0.00066776
       -8.93000000        0.71100762        0.06917393        0.09412909        0.53778724        0.00929384        0.00062352
       -8.92000000        0.17742535        0.02413223        0.02549638        0.12529908        0.00227929        0.00021836
       -8.91000000        0.17744020        0.02599760        0.02338560        0.12562345        0.00219910        0.00023444
       -8.90000000        0.17711324        0.02778128        0.02142849        0.12553950        0.00211425        0.00024972
       -8.89000000        0.17644447        0.02948326        0.01962504        0.12504723        0.00202474        0.00026419
       -8.88000000        0.24295269        0.04224201        0.02790684        0.16926151        0.00319645        0.00034587
       -8.87000000        0.30513517        0.05539194        0.03410852        0.21109648        0.00409004        0.00044820
       -8.86000000        0.37856040        0.07243192        0.04003950        0.26064806        0.00484526        0.00059566
       -8.85000000        0.46322836        0.09336196        0.04569979        0.31791626        0.00546211        0.00078825
       -8.84000000        0.55913907        0.11818206        0.05108938        0.38290107        0.00594059        0.00102597
       -8.83000000        0.29424278        0.05605921        0.02747673        0.20626043        0.00392970        0.00051669
       -8.82000000        0.26966129        0.04956601        0.02459559        0.19123297        0.00379185        0.00047487
       -8.81000000        0.24590405        0.04360100        0.02185330        0.17639949        0.00361553        0.00043473
       -8.80000000        0.22297104        0.03816418        0.01924987        0.16175999        0.00340076        0.00039625
       -8.79000000        0.20086228        0.03325556        0.01678528        0.14731447        0.00314752        0.00035945
       -8.78000000        0.17957776        0.02887513        0.01445954        0.13306294        0.00285582        0.00032432
       -8.77000000        0.15911748        0.02502290        0.01227265        0.11900540        0.00252565        0.00029087
       -8.76000000        0.13948144        0.02169887        0.01022462        0.10514183        0.00215703        0.00025909
       -8.75000000        0.82689911        0.02046680        0.06033080        0.72704569        0.01825099        0.00080484
       -8.74000000        0.88371249        0.02110827        0.09025947        0.75613789        0.01518594        0.00102092
       -8.73000000        0.74075744        0.01990245        0.04660234        0.66072035        0.01283404        0.00069826
       -8.72000000        0.39964833        0.05472925        0.02003923        0.31809882        0.00617571        0.00060531
       -8.71000000        0.39155626        0.05250180        0.02263873        0.31006723        0.00573971        0.00060879
       -8.70000000        0.39703295        0.04998143        0.02866990        0.31224082        0.00550804        0.00063275
       -8.69000000        0.40238192        0.04718796        0.03386727        0.31530666        0.00536559        0.00065444
       -8.68000000        0.40760319        0.04412138        0.03823082        0.31926476        0.00531236        0.00067387
       -8.67000000        0.41269675        0.04078169        0.04176057        0.32411511        0.00534834        0.00069104
       -8.66000000        0.41766260        0.03716889        0.04445651        0.32985770        0.00547355        0.00070595
       -8.65000000        0.42250074        0.03328299        0.04631864        0.33649255        0.00568797        0.00071859
       -8.64000000        0.42721118        0.02912398        0.04734696        0.34401965        0.00599161        0.00072897
       -8.63000000        0.43179391        0.02469187        0.04754147        0.35243901        0.00638448        0.00073709
       -8.62000000        0.43624894        0.01998665        0.04690218        0.36175061        0.00686656        0.00074295
       -8.61000000        0.44057625        0.01500832        0.04542907        0.37195447        0.00743786        0.00074654
       -8.60000000        0.48196248        0.01584608        0.04503655        0.41191131        0.00834262        0.00082592
       -8.59000000        0.58763842        0.02462786        0.04776137        0.50442793        0.00978337        0.00103789
       -8.58000000        0.61292094        0.02793548        0.04884547        0.52641367        0.00858295        0.00114336
       -8.57000000        0.70397559        0.02577046        0.05379915        0.61319581        0.00990203        0.00130814
       -8.56000000        0.78643008        0.01813374        0.05910061        0.69664019        0.01111152        0.00144403
       -8.55000000        0.86028440        0.00502533        0.06474983        0.77674680        0.01221142        0.00155102
       -8.54000000        0.97715539        0.00000000        0.01810884        0.93013882        0.02802394        0.00088379
       -8.53000000        0.51264454       -0.00000000        0.01264855        0.49031299        0.00900822        0.00067479
       -8.52000000        2.31697493        0.01948038        0.25518590        2.00383917        0.03435034        0.00411914
       -8.51000000        0.72571724        0.02829557        0.25102374        0.43378640        0.01123530        0.00137623
       -8.50000000        1.15321944        0.01820393        0.29992241        0.81954960        0.01246500        0.00307850
       -8.49000000        1.24977466        0.00519019        0.29959164        0.93047179        0.01053929        0.00398174
       -8.48000000        1.47776960        0.00263908        0.42690173        1.03106443        0.01185810        0.00530626
       -8.47000000        0.71056158        0.00596150        0.18164990        0.51430446        0.00707255        0.00157316
       -8.46000000        0.90489849        0.01062103        0.27725850        0.60522945        0.00997455        0.00181497
       -8.45000000        0.70497309        0.00636529        0.20318488        0.48671345        0.00699273        0.00171675
       -8.44000000        0.82788382        0.00536887        0.22868574        0.58403532        0.00739216        0.00240174
       -8.43000000        0.77222723        0.00023034        0.17385525        0.59007611        0.00516336        0.00290217
       -8.42000000        5.53507272        0.60274371        0.25219385        4.62931828        0.03813689        0.01268000
       -8.41000000        1.93920734        0.05162993        0.12400670        1.74380255        0.01521514        0.00455302
