#  aims_uuid : 19D5C4FC-0097-4009-A916-1454C899516E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.62447611        0.00713943        0.59636171        0.01896952        0.00200544
       -9.99000000        1.12780952        0.02586642        1.04173211        0.05641025        0.00380075
       -9.98000000        1.54773748        0.03264156        1.42606060        0.08361629        0.00541904
       -9.97000000        0.39488185        0.00621049        0.36878852        0.01840296        0.00147987
       -9.96000000        0.42346501        0.00855804        0.39744806        0.01590785        0.00155105
       -9.95000000        0.45135308        0.01037960        0.42573680        0.01361283        0.00162385
       -9.94000000        0.47854607        0.01167515        0.45365472        0.01151791        0.00169828
       -9.93000000        0.50504396        0.01244471        0.48120184        0.00962308        0.00177434
       -9.92000000        7.43535674        0.16973059        7.15705289        0.08260137        0.02597189
       -9.91000000        0.17933995        0.00451048        0.17071712        0.00350379        0.00060857
       -9.90000000        0.16505761        0.00385722        0.15747385        0.00318098        0.00054556
       -9.89000000        0.17780532        0.00409436        0.17007041        0.00306093        0.00057963
       -9.88000000        0.19005225        0.00432448        0.18215048        0.00296415        0.00061315
       -9.87000000        0.20179840        0.00454756        0.19371406        0.00289064        0.00064614
       -9.86000000        0.21304376        0.00476363        0.20476115        0.00284040        0.00067858
       -9.85000000        0.22378835        0.00497266        0.21529176        0.00281344        0.00071049
       -9.84000000        0.23403214        0.00517467        0.22530587        0.00280974        0.00074185
       -9.83000000        0.24377516        0.00536966        0.23480350        0.00282932        0.00077268
       -9.82000000        0.25301739        0.00555762        0.24378464        0.00287217        0.00080297
       -9.81000000        0.26175884        0.00573855        0.25224929        0.00293829        0.00083272
       -9.80000000        0.26999951        0.00591245        0.26019744        0.00302768        0.00086193
       -9.79000000        0.39649640        0.00798788        0.38187793        0.00528527        0.00134532
       -9.78000000        0.44464664        0.00876956        0.42816213        0.00618176        0.00153319
       -9.77000000        0.49200391        0.00950117        0.47364903        0.00712968        0.00172403
       -9.76000000        0.53856821        0.01018272        0.51833866        0.00812902        0.00191782
       -9.75000000        0.31447761        0.00446448        0.30259306        0.00615349        0.00126658
       -9.74000000        0.35730794        0.00495319        0.34380629        0.00709403        0.00145444
       -9.73000000        0.39995718        0.00540103        0.38484514        0.00806469        0.00164632
       -9.72000000        0.44242532        0.00580800        0.42570961        0.00906546        0.00184224
       -9.71000000        0.48471237        0.00617412        0.46639971        0.01009636        0.00204219
       -9.70000000        0.25125782        0.00363273        0.24187745        0.00475052        0.00099713
       -9.69000000        0.23331835        0.00342672        0.22464449        0.00432985        0.00091728
       -9.68000000        0.21516278        0.00320690        0.20719734        0.00392023        0.00083831
       -9.67000000        0.19679112        0.00297324        0.18953601        0.00352166        0.00076021
       -9.66000000        0.17820336        0.00272577        0.17166048        0.00313414        0.00068297
       -9.65000000        0.15939951        0.00246446        0.15357076        0.00275767        0.00060661
       -9.64000000        0.14037957        0.00218934        0.13526685        0.00239225        0.00053113
       -9.63000000        0.12114353        0.00190039        0.11674875        0.00203788        0.00045651
       -9.62000000        0.10169139        0.00159761        0.09801646        0.00169456        0.00038277
       -9.61000000        0.08202317        0.00128101        0.07906997        0.00136229        0.00030990
       -9.60000000        0.06213884        0.00095058        0.05990930        0.00104106        0.00023790
       -9.59000000        0.04203843        0.00060633        0.04053444        0.00073089        0.00016677
       -9.58000000        0.02172192        0.00024826        0.02094538        0.00043177        0.00009651
       -9.57000000        0.21648967        0.00461108        0.20785439        0.00333868        0.00068552
       -9.56000000        0.21785384        0.00452678        0.20922737        0.00340598        0.00069371
       -9.55000000        0.21913918        0.00445101        0.21051626        0.00346999        0.00070191
       -9.54000000        0.22034569        0.00438376        0.21172108        0.00353071        0.00071014
       -9.53000000        0.22147339        0.00432504        0.21284182        0.00358815        0.00071838
       -9.52000000        0.22252226        0.00427483        0.21387848        0.00364231        0.00072664
       -9.51000000        0.22349231        0.00423316        0.21483106        0.00369318        0.00073492
       -9.50000000        0.22438354        0.00420000        0.21569956        0.00374077        0.00074321
       -9.49000000        0.22519595        0.00417537        0.21648398        0.00378507        0.00075152
       -9.48000000        0.22592953        0.00415927        0.21718432        0.00382609        0.00075985
       -9.47000000        0.22658429        0.00415168        0.21780058        0.00386383        0.00076820
       -9.46000000        0.22716023        0.00415262        0.21833277        0.00389828        0.00077657
       -9.45000000        0.22765735        0.00416209        0.21878087        0.00392944        0.00078495
       -9.44000000        0.22807564        0.00418007        0.21914490        0.00395732        0.00079335
       -9.43000000        0.22841512        0.00420658        0.21942484        0.00398192        0.00080177
       -9.42000000        0.22867577        0.00424162        0.21962071        0.00400323        0.00081020
       -9.41000000        0.22885759        0.00428518        0.21973250        0.00402126        0.00081865
       -9.40000000        0.83228224        0.01237927        0.80116141        0.01525691        0.00348464
       -9.39000000        0.61962392        0.01002675        0.59553145        0.01157292        0.00249280
       -9.38000000        0.41348116        0.00594511        0.39774193        0.00816730        0.00162682
       -9.37000000        0.24242860        0.00229485        0.23360376        0.00549912        0.00103088
       -9.36000000        0.21561069        0.00195334        0.20742019        0.00533354        0.00090362
       -9.35000000        0.18833061        0.00168325        0.18070260        0.00516609        0.00077866
       -9.34000000        0.16058837        0.00148457        0.15345101        0.00499677        0.00065602
       -9.33000000        0.13238397        0.00135731        0.12566540        0.00482558        0.00053568
       -9.32000000        0.10371741        0.00130146        0.09734579        0.00465251        0.00041765
       -9.31000000        0.10690081        0.00155204        0.09979249        0.00509279        0.00046350
       -9.30000000        0.12285048        0.00207912        0.11436173        0.00583553        0.00057410
       -9.29000000        0.13899970        0.00280911        0.12885457        0.00665009        0.00068593
       -9.28000000        0.15534847        0.00374199        0.14327103        0.00753646        0.00079899
       -9.27000000        0.30067747        0.00579711        0.27616982        0.01742461        0.00128593
       -9.26000000        0.27326646        0.00744757        0.24917780        0.01529656        0.00134453
       -9.25000000        0.24836350        0.00890036        0.22471259        0.01338506        0.00136550
       -9.24000000        0.22596859        0.01015547        0.20277421        0.01169008        0.00134883
       -9.23000000        0.20608172        0.01121289        0.18336265        0.01021164        0.00129454
       -9.22000000        0.18870289        0.01207264        0.16647791        0.00894974        0.00120261
       -9.21000000        1.93170046        0.15365408        1.69405620        0.07529131        0.00869888
       -9.20000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.19000000        2.98801138        0.21210111        2.60325531        0.15100053        0.02165444
       -9.18000000        3.05461225        0.17579017        2.74561287        0.11689774        0.01631146
       -9.17000000        1.31565613        0.10764100        1.14488826        0.05586706        0.00725981
       -9.16000000        1.65382603        0.13478695        1.43764783        0.07184550        0.00954576
       -9.15000000        1.99970404        0.11959048        1.78487610        0.08307323        0.01216422
       -9.14000000        7.16276815        0.54760187        6.29536846        0.28526085        0.03453697
       -9.13000000        2.73069895        0.21269135        2.39489157        0.10866976        0.01444627
       -9.12000000        1.53175028        0.11490863        1.33763139        0.07046569        0.00874457
       -9.11000000        1.35351222        0.10100546        1.17785809        0.06672064        0.00792803
       -9.10000000        1.22631875        0.08930241        1.06642490        0.06354503        0.00704642
       -9.09000000        1.06328262        0.07424265        0.92654641        0.05678106        0.00571250
       -9.08000000        2.08912428        0.12734410        1.84569322        0.10583861        0.01024835
       -9.07000000        1.34072971        0.08057295        1.17622182        0.07600042        0.00793451
       -9.06000000        0.43842437        0.03138518        0.38232853        0.02174466        0.00296601
       -9.05000000        2.72200257        0.22886923        2.37073821        0.10719633        0.01519880
       -9.04000000        2.78324921        0.23208407        2.40811127        0.12578869        0.01726518
       -9.03000000        0.63221856        0.04950195        0.55269320        0.02629756        0.00372585
       -9.02000000        0.77403602        0.05083013        0.68483416        0.03368927        0.00468247
       -9.01000000        0.90091726        0.05677724        0.79953096        0.03909088        0.00551818
       -9.00000000        0.64345413        0.04442049        0.57101715        0.02412555        0.00389093
       -8.99000000        0.53582081        0.04072875        0.47532356        0.01675557        0.00301293
       -8.98000000        0.58967957        0.04666944        0.52282603        0.01689774        0.00328636
       -8.97000000        0.64531046        0.05216313        0.57304224        0.01657836        0.00352673
       -8.96000000        7.38462911        0.22064972        6.96537079        0.16177831        0.03683030
       -8.95000000        1.03977751        0.06324992        0.93728259        0.03366521        0.00557979
       -8.94000000        0.84872136        0.05844543        0.75285015        0.03253818        0.00488759
       -8.93000000        0.70569319        0.05081930        0.62041147        0.03015417        0.00430825
       -8.92000000        0.14375225        0.00839836        0.12849775        0.00588296        0.00097318
       -8.91000000        0.14290668        0.00824947        0.12761667        0.00605008        0.00099047
       -8.90000000        0.14125684        0.00803807        0.12604362        0.00617297        0.00100219
       -8.89000000        0.13880274        0.00776416        0.12377859        0.00625163        0.00100836
       -8.88000000        0.22228702        0.01561309        0.19679825        0.00835995        0.00151573
       -8.87000000        0.28565701        0.02054326        0.25274583        0.01042728        0.00194064
       -8.86000000        0.34229729        0.02386120        0.30306748        0.01298620        0.00238241
       -8.85000000        0.39220787        0.02556690        0.34776320        0.01603672        0.00284106
       -8.84000000        0.43538876        0.02566037        0.38683298        0.01957883        0.00331657
       -8.83000000        0.25461588        0.01396325        0.22883024        0.01001777        0.00180463
       -8.82000000        0.23488880        0.01212716        0.21199290        0.00912110        0.00164764
       -8.81000000        0.21494093        0.01044329        0.19473890        0.00826352        0.00149522
       -8.80000000        0.19477227        0.00891164        0.17706826        0.00744502        0.00134736
       -8.79000000        0.17438283        0.00753222        0.15898096        0.00666560        0.00120406
       -8.78000000        0.15377261        0.00630502        0.14047701        0.00592526        0.00106532
       -8.77000000        0.13294160        0.00523004        0.12155640        0.00522401        0.00093114
       -8.76000000        0.11188980        0.00430729        0.10221915        0.00456184        0.00080153
       -8.75000000        0.80738699        0.02688711        0.75552336        0.02067552        0.00430100
       -8.74000000        0.82751211        0.04208913        0.75948088        0.02064688        0.00529522
       -8.73000000        0.58472642        0.02027119        0.54598935        0.01482378        0.00364210
       -8.72000000        0.28797181        0.00877777        0.26522695        0.01182218        0.00214491
       -8.71000000        0.28521694        0.00933095        0.26193591        0.01183589        0.00211419
       -8.70000000        0.29789260        0.01088806        0.27258189        0.01223696        0.00218568
       -8.69000000        0.31089278        0.01219491        0.28387489        0.01257826        0.00224472
       -8.68000000        0.32421748        0.01325150        0.29581489        0.01285979        0.00229131
       -8.67000000        0.33786670        0.01405781        0.30840190        0.01308155        0.00232543
       -8.66000000        0.35184043        0.01461386        0.32163592        0.01324354        0.00234711
       -8.65000000        0.36613869        0.01491964        0.33551696        0.01334577        0.00235633
       -8.64000000        0.38076146        0.01497515        0.35004500        0.01338822        0.00235309
       -8.63000000        0.39570875        0.01478040        0.36522005        0.01337090        0.00233740
       -8.62000000        0.41098056        0.01433538        0.38104210        0.01329382        0.00230926
       -8.61000000        0.42657688        0.01364009        0.39751117        0.01315696        0.00226866
       -8.60000000        0.46159614        0.01336924        0.43158642        0.01421241        0.00242808
       -8.59000000        0.53687308        0.01415239        0.50234393        0.01747809        0.00289867
       -8.58000000        0.53661454        0.01488868        0.49925728        0.01966648        0.00280210
       -8.57000000        0.62181324        0.01600204        0.58003345        0.02276177        0.00301597
       -8.56000000        0.70960813        0.01719298        0.66357692        0.02575484        0.00308339
       -8.55000000        0.79999922        0.01846149        0.74988768        0.02864567        0.00300439
       -8.54000000        0.96188587        0.01477515        0.92000293        0.02211162        0.00499617
       -8.53000000        0.44819474        0.01130546        0.41900658        0.01593206        0.00195064
       -8.52000000        2.53051444        0.09172200        2.30157630        0.12760475        0.00961139
       -8.51000000        0.99920831        0.04113657        0.91407182        0.03919894        0.00480098
       -8.50000000        1.42589215        0.04115124        1.32432576        0.05511411        0.00530104
       -8.49000000        1.52242752        0.03118432        1.42841190        0.05835793        0.00447338
       -8.48000000        1.93004418        0.03309367        1.81722707        0.07472418        0.00499927
       -8.47000000        0.78948226        0.01705895        0.73044438        0.03873208        0.00324685
       -8.46000000        1.04975648        0.02245629        0.96754881        0.05518713        0.00456425
       -8.45000000        0.81732004        0.01572935        0.75808333        0.04001192        0.00349544
       -8.44000000        0.97068723        0.01628728        0.90636914        0.04395990        0.00407091
       -8.43000000        0.89574617        0.01168812        0.84713531        0.03341842        0.00350432
       -8.42000000        3.09847459        0.08370983        2.79667568        0.18507084        0.03301823
       -8.41000000        1.46803245        0.03501045        1.35541920        0.06841452        0.00918827
       -8.40000000        1.93083620        0.02567306        1.82162024        0.07524224        0.00830067
       -8.39000000        0.95157732        0.01493620        0.89248046        0.03892206        0.00523860
       -8.38000000        2.37210052        0.03636622        2.22346278        0.09563714        0.01663438
       -8.37000000        1.07539284        0.01752897        0.99918171        0.05004902        0.00863315
       -8.36000000        0.78128181        0.01078751        0.73312876        0.03134370        0.00602183
       -8.35000000        0.93259454        0.00801687        0.89240539        0.02629095        0.00588133
       -8.34000000        2.12932868        0.05774808        1.96231559        0.09601799        0.01324702
       -8.33000000        0.77429367        0.01121995        0.72964113        0.02809612        0.00533646
       -8.32000000        0.73112871        0.01070283        0.68786345        0.02712403        0.00543840
       -8.31000000        0.69050777        0.01019434        0.64867265        0.02612173        0.00551905
       -8.30000000        0.65243087        0.00969448        0.61206873        0.02508923        0.00557843
       -8.29000000        0.61689799        0.00920325        0.57805170        0.02402651        0.00561653
       -8.28000000        0.58390914        0.00872065        0.54662155        0.02293359        0.00563335
