#  aims_uuid : 19D5C4FC-0097-4009-A916-1454C899516E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.055446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.94455375        0.74444541        0.01305739        0.70064686        0.02826282        0.00247835
       -4.93455375        1.02647254        0.02109068        0.95170261        0.05015399        0.00352526
       -4.92455375        1.45550583        0.02835779        1.34525555        0.07680145        0.00509105
       -4.91455375        0.41049217        0.00639500        0.38355073        0.01905907        0.00148736
       -4.90455375        0.43637064        0.00713563        0.41083809        0.01689702        0.00149990
       -4.89455375        0.46150065        0.00793226        0.43726895        0.01476430        0.00153514
       -4.88455375        0.48588220        0.00878488        0.46284331        0.01266092        0.00159310
       -4.87455375        0.50951529        0.00969349        0.48756117        0.01058687        0.00167376
       -4.86455375        7.47252337        0.15144856        7.20878953        0.08697161        0.02531367
       -4.85455375        0.18419945        0.00407259        0.17559939        0.00393228        0.00059519
       -4.84455375        0.17029558        0.00435077        0.16188143        0.00349565        0.00056773
       -4.83455375        0.18127719        0.00485876        0.17247599        0.00333050        0.00061194
       -4.82455375        0.19201581        0.00531760        0.18285299        0.00319116        0.00065407
       -4.81455375        0.20251143        0.00572728        0.19301241        0.00307762        0.00069413
       -4.80455375        0.21276407        0.00608782        0.20295426        0.00298988        0.00073211
       -4.79455375        0.22277371        0.00639920        0.21267855        0.00292795        0.00076802
       -4.78455375        0.23254036        0.00666143        0.22218526        0.00289182        0.00080185
       -4.77455375        0.24206402        0.00687451        0.23147440        0.00288150        0.00083361
       -4.76455375        0.25134468        0.00703844        0.24054598        0.00289698        0.00086329
       -4.75455375        0.26038236        0.00715321        0.24939998        0.00293826        0.00089090
       -4.74455375        0.26917704        0.00721884        0.25803642        0.00300535        0.00091643
       -4.73455375        0.39668593        0.00914150        0.38090131        0.00524825        0.00139487
       -4.72455375        0.44623363        0.00972593        0.42879529        0.00613602        0.00157639
       -4.71455375        0.49529390        0.01021755        0.47623837        0.00707870        0.00175928
       -4.70455375        0.54386676        0.01061639        0.52323056        0.00807628        0.00194354
       -4.69455375        0.32104714        0.00467175        0.30898171        0.00610871        0.00128496
       -4.68455375        0.36310089        0.00510246        0.34945312        0.00707336        0.00147197
       -4.67455375        0.40482884        0.00548380        0.38961118        0.00807117        0.00166269
       -4.66455375        0.44623098        0.00581578        0.42945591        0.00910215        0.00185714
       -4.65455375        0.48730731        0.00609839        0.46898730        0.01016631        0.00205531
       -4.64455375        0.25723599        0.00358908        0.24777568        0.00487628        0.00099496
       -4.63455375        0.23993075        0.00337225        0.23117733        0.00446484        0.00091632
       -4.62455375        0.22224881        0.00314396        0.21420567        0.00406075        0.00083843
       -4.61455375        0.20419017        0.00290419        0.19686069        0.00366401        0.00076128
       -4.60455375        0.18575482        0.00265295        0.17914239        0.00327461        0.00068486
       -4.59455375        0.16694276        0.00239023        0.16105079        0.00289256        0.00060919
       -4.58455375        0.14775401        0.00211604        0.14258587        0.00251785        0.00053425
       -4.57455375        0.12818855        0.00183038        0.12374763        0.00215049        0.00046005
       -4.56455375        0.10824638        0.00153324        0.10453608        0.00179047        0.00038659
       -4.55455375        0.08792751        0.00122463        0.08495122        0.00143780        0.00031387
       -4.54455375        0.06723194        0.00090455        0.06499304        0.00109247        0.00024189
       -4.53455375        0.04615967        0.00057299        0.04466154        0.00075448        0.00017065
       -4.52455375        0.02471069        0.00022996        0.02395674        0.00042385        0.00010015
       -4.51455375        0.22380553        0.00482904        0.21527583        0.00301067        0.00068999
       -4.50455375        0.22210175        0.00473844        0.21355327        0.00311308        0.00069695
       -4.49455375        0.22067864        0.00465388        0.21211030        0.00321042        0.00070404
       -4.48455375        0.21953620        0.00457534        0.21094692        0.00330268        0.00071127
       -4.47455375        0.21867444        0.00450282        0.21006314        0.00338986        0.00071862
       -4.46455375        0.21809335        0.00443633        0.20945894        0.00347197        0.00072611
       -4.45455375        0.21779293        0.00437586        0.20913435        0.00354900        0.00073373
       -4.44455375        0.21777319        0.00432142        0.20908934        0.00362095        0.00074148
       -4.43455375        0.21803412        0.00427301        0.20932393        0.00368783        0.00074936
       -4.42455375        0.21857573        0.00423061        0.20983811        0.00374964        0.00075737
       -4.41455375        0.21939800        0.00419425        0.21063188        0.00380636        0.00076551
       -4.40455375        0.22050095        0.00416391        0.21170525        0.00385801        0.00077378
       -4.39455375        0.22188458        0.00413959        0.21305821        0.00390459        0.00078219
       -4.38455375        0.22354888        0.00412130        0.21469077        0.00394609        0.00079072
       -4.37455375        0.22549385        0.00410903        0.21660291        0.00398251        0.00079939
       -4.36455375        0.22771949        0.00410279        0.21879466        0.00401386        0.00080819
       -4.35455375        0.23022581        0.00410257        0.22126599        0.00404013        0.00081711
       -4.34455375        0.86026071        0.01153966        0.82990291        0.01527029        0.00354785
       -4.33455375        0.62725257        0.00959500        0.60339406        0.01168692        0.00257659
       -4.32455375        0.41017204        0.00604546        0.39417909        0.00818976        0.00175772
       -4.31455375        0.23925440        0.00254910        0.23005053        0.00545511        0.00119966
       -4.30455375        0.21380151        0.00221285        0.20523126        0.00527336        0.00108404
       -4.29455375        0.18742400        0.00194541        0.17943513        0.00509335        0.00095012
       -4.28455375        0.16012188        0.00174678        0.15266212        0.00491508        0.00079790
       -4.27455375        0.13189514        0.00161697        0.12491223        0.00473855        0.00062739
       -4.26455375        0.10274378        0.00155597        0.09618547        0.00456376        0.00043858
       -4.25455375        0.10653199        0.00180259        0.09930915        0.00499242        0.00042784
       -4.24455375        0.12367226        0.00233593        0.11512001        0.00571583        0.00050049
       -4.23455375        0.14103358        0.00308295        0.13085932        0.00650763        0.00058367
       -4.22455375        0.15861596        0.00404365        0.14652709        0.00736784        0.00067738
       -4.21455375        0.30780245        0.00625599        0.28323960        0.01714852        0.00115835
       -4.20455375        0.28392529        0.00806443        0.25972317        0.01491801        0.00121968
       -4.19455375        0.26027233        0.00958949        0.23646796        0.01296582        0.00124906
       -4.18455375        0.23684358        0.01083117        0.21347397        0.01129195        0.00124650
       -4.17455375        0.21363903        0.01178946        0.19074119        0.00989639        0.00121199
       -4.16455375        0.19065868        0.01246438        0.16826962        0.00877915        0.00114553
       -4.15455375        1.86160607        0.15033112        1.62591774        0.07679208        0.00856514
       -4.14455375        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13455375        3.13892649        0.23068108        2.73406392        0.15196117        0.02222031
       -4.12455375        3.04772142        0.17266195        2.74166301        0.11711015        0.01628631
       -4.11455375        1.29703903        0.10435138        1.12893625        0.05648352        0.00726788
       -4.10455375        1.66051469        0.13483748        1.44288134        0.07307504        0.00972081
       -4.09455375        1.97594086        0.11608395        1.76600323        0.08188644        0.01196724
       -4.08455375        7.24375529        0.55231909        6.37250008        0.28435074        0.03458538
       -4.07455375        2.72012453        0.21229839        2.38433306        0.10906613        0.01442695
       -4.06455375        1.51971341        0.11516538        1.32446194        0.07136011        0.00872599
       -4.05455375        1.32487997        0.10050590        1.14864901        0.06784272        0.00788234
       -4.04455375        1.21694580        0.09074913        1.05381918        0.06524491        0.00713258
       -4.03455375        1.06130936        0.07612648        0.92085856        0.05849321        0.00583111
       -4.02455375        2.37212946        0.14702661        2.10703843        0.10644699        0.01161744
       -4.01455375        1.38687979        0.08295623        1.21812263        0.07756058        0.00824036
       -4.00455375        0.46353015        0.02697654        0.40971848        0.02369197        0.00314316
       -3.99455375        2.71894223        0.21437941        2.37789369        0.11121857        0.01545056
       -3.98455375        2.71819553        0.21472532        2.35626686        0.12980770        0.01739564
       -3.97455375        0.66126581        0.05138253        0.57895276        0.02707449        0.00385603
       -3.96455375        0.77280222        0.06119673        0.67717952        0.02993845        0.00448752
       -3.95455375        0.88664651        0.06969778        0.77795917        0.03380296        0.00518660
       -3.94455375        0.63314646        0.05410512        0.55521495        0.02020655        0.00361984
       -3.93455375        0.53397636        0.04506979        0.47088900        0.01511569        0.00290188
       -3.92455375        0.58195877        0.04751384        0.51503308        0.01616851        0.00324334
       -3.91455375        0.62222440        0.04983634        0.55271574        0.01615912        0.00351320
       -3.90455375        7.33105775        0.21139543        6.91986664        0.16298654        0.03680915
       -3.89455375        0.99801758        0.05776822        0.90266452        0.03209599        0.00548886
       -3.88455375        0.88957936        0.06330563        0.78788744        0.03322914        0.00515715
       -3.87455375        0.76026664        0.05725746        0.66679078        0.03166488        0.00455352
       -3.86455375        0.17994340        0.01249575        0.15923170        0.00712114        0.00109481
       -3.85455375        0.16992839        0.01123493        0.15058735        0.00703213        0.00107398
       -3.84455375        0.16041797        0.01007268        0.14235999        0.00693149        0.00105382
       -3.83455375        0.15141213        0.00900898        0.13454961        0.00681922        0.00103432
       -3.82455375        0.22937035        0.01622911        0.20284520        0.00877338        0.00152266
       -3.81455375        0.28748102        0.02071705        0.25409129        0.01073589        0.00193679
       -3.80455375        0.33987037        0.02379811        0.30046718        0.01322972        0.00237536
       -3.79455375        0.38653838        0.02547229        0.34197284        0.01625486        0.00283838
       -3.78455375        0.42748507        0.02573959        0.37860830        0.01981132        0.00332585
       -3.77455375        0.24540418        0.01395064        0.21934401        0.01028309        0.00182643
       -3.76455375        0.22532692        0.01200062        0.20221602        0.00942514        0.00168513
       -3.75455375        0.20550222        0.01021704        0.18514283        0.00859601        0.00154634
       -3.74455375        0.18593010        0.00859989        0.16812442        0.00779570        0.00141008
       -3.73455375        0.16661055        0.00714918        0.15116082        0.00702421        0.00127634
       -3.72455375        0.14754357        0.00586491        0.13425200        0.00628155        0.00114512
       -3.71455375        0.12872917        0.00474707        0.11739799        0.00556770        0.00101642
       -3.70455375        0.11016733        0.00379566        0.10059876        0.00488267        0.00089024
       -3.69455375        0.80664990        0.02639580        0.75487994        0.02099925        0.00437491
       -3.68455375        0.81909316        0.04142006        0.75072001        0.02164294        0.00531014
       -3.67455375        0.56781867        0.01930373        0.52807648        0.01685356        0.00358490
       -3.66455375        0.30528236        0.00891030        0.28300414        0.01123367        0.00213425
       -3.65455375        0.29903114        0.00955694        0.27612623        0.01125882        0.00208915
       -3.64455375        0.30919586        0.01124123        0.28412182        0.01168189        0.00215092
       -3.63455375        0.31994600        0.01264240        0.29305043        0.01205054        0.00220263
       -3.62455375        0.33128156        0.01376043        0.30291208        0.01236476        0.00224429
       -3.61455375        0.34320255        0.01459534        0.31370676        0.01262456        0.00227589
       -3.60455375        0.35570897        0.01514712        0.32543447        0.01282993        0.00229744
       -3.59455375        0.36880081        0.01541578        0.33809522        0.01298088        0.00230893
       -3.58455375        0.38247808        0.01540131        0.35168900        0.01307741        0.00231036
       -3.57455375        0.39674077        0.01510371        0.36621580        0.01311951        0.00230174
       -3.56455375        0.41158888        0.01452298        0.38167565        0.01310719        0.00228307
       -3.55455375        0.42702242        0.01365912        0.39806852        0.01304045        0.00225434
       -3.54455375        0.46067680        0.01333651        0.43079436        0.01412720        0.00241873
       -3.53455375        0.53228732        0.01423895        0.49781096        0.01735871        0.00287869
       -3.52455375        0.53061395        0.01507768        0.49322039        0.01953717        0.00277871
       -3.51455375        0.61659687        0.01626590        0.57469316        0.02264165        0.00299617
       -3.50455375        0.70709914        0.01747838        0.66088642        0.02566099        0.00307335
       -3.49455375        0.80212076        0.01871514        0.75180016        0.02859519        0.00301027
       -3.48455375        0.96901560        0.01511219        0.92704517        0.02185880        0.00499945
       -3.47455375        0.44847673        0.01119529        0.41917837        0.01615510        0.00194797
       -3.46455375        2.28122103        0.08119661        2.06513575        0.12536428        0.00952439
       -3.45455375        1.00342588        0.04116509        0.91826970        0.03918145        0.00480964
       -3.44455375        1.43828535        0.04126619        1.33667499        0.05501695        0.00532722
       -3.43455375        1.53094382        0.03129427        1.43685165        0.05831634        0.00448156
       -3.42455375        1.95270311        0.03240257        1.83947123        0.07588969        0.00493962
       -3.41455375        0.78951276        0.01712761        0.73035194        0.03880967        0.00322354
       -3.40455375        1.05079239        0.02252578        0.96847658        0.05524411        0.00454592
       -3.39455375        0.81964506        0.01579183        0.76032909        0.04003860        0.00348554
       -3.38455375        0.97251775        0.01631950        0.90816027        0.04397262        0.00406536
       -3.37455375        0.89635447        0.01164054        0.84782348        0.03338550        0.00350495
       -3.36455375        3.10340323        0.08419512        2.80157240        0.18480283        0.03283289
       -3.35455375        1.46308728        0.03485715        1.35047322        0.06851566        0.00924126
       -3.34455375        1.92074005        0.02525282        1.81135790        0.07568887        0.00844046
       -3.33455375        0.95011367        0.01481940        0.89106441        0.03899269        0.00523717
       -3.32455375        2.42863269        0.03747935        2.27805780        0.09635040        0.01674514
       -3.31455375        1.07544130        0.01745383        0.99926795        0.05009981        0.00861972
       -3.30455375        0.78437518        0.01083814        0.73620781        0.03132045        0.00600878
       -3.29455375        0.96500301        0.00862313        0.92442879        0.02617208        0.00577902
       -3.28455375        2.11213915        0.05581465        1.94548462        0.09732527        0.01351462
       -3.27455375        0.80296701        0.01143347        0.75764935        0.02805081        0.00583338
       -3.26455375        0.76347130        0.01096002        0.71943698        0.02704299        0.00603131
       -3.25455375        0.72305893        0.01048365        0.68043361        0.02600507        0.00613660
       -3.24455375        0.68172988        0.01000435        0.64063925        0.02493704        0.00614925
       -3.23455375        0.63948418        0.00952212        0.60005388        0.02383890        0.00606927
       -3.22455375        0.59632180        0.00903697        0.55867752        0.02271065        0.00589666
       -3.21455375        0.55224276        0.00854889        0.51651016        0.02155230        0.00563141
       -3.20455375        0.50724706        0.00805789        0.47355180        0.02036384        0.00527352
       -3.19455375        0.46133468        0.00756396        0.42980244        0.01914527        0.00482300
       -3.18455375        1.80582493        0.01549583        1.69840332        0.06891367        0.02301212
       -3.17455375        0.66693572        0.01107649        0.62240385        0.02637491        0.00708046
       -3.16455375        0.43948133        0.00788097        0.40967552        0.01743492        0.00448993
       -3.15455375        0.20889188        0.00396188        0.19462348        0.00821941        0.00208710
       -3.14455375        0.25982297        0.00454090        0.23990118        0.01270938        0.00267152
       -3.13455375        0.83552933        0.01027158        0.76331101        0.05407020        0.00787654
       -3.12455375        0.94835479        0.01048807        0.86062894        0.06699128        0.01024649
       -3.11455375        0.39049821        0.00466441        0.37014106        0.01127576        0.00441698
       -3.10455375        0.87457910        0.01014160        0.83297023        0.02174678        0.00972050
       -3.09455375        0.63379228        0.00582204        0.60138471        0.01781059        0.00877494
       -3.08455375        0.43390171        0.00355755        0.41007924        0.01302724        0.00723767
       -3.07455375        0.39135415        0.00280327        0.36906659        0.01256054        0.00692374
       -3.06455375        0.25553999        0.00209890        0.24001102        0.00878431        0.00464577
       -3.05455375        1.35178297        0.02388830        1.25611692        0.05559716        0.01618060
       -3.04455375        1.57143409        0.01925676        1.47899219        0.05230009        0.02088505
       -3.03455375        0.94529035        0.01433201        0.89213040        0.02891608        0.00991186
       -3.02455375        0.59969780        0.00872563        0.55668030        0.02601830        0.00827357
       -3.01455375        0.50668891        0.00574371        0.47300331        0.02061751        0.00732439
       -3.00455375        0.40930073        0.00716660        0.37697080        0.02001715        0.00514618
       -2.99455375        0.30368400        0.00685162        0.27640388        0.01706834        0.00336016
       -2.98455375        0.18983873        0.00479877        0.17130256        0.01177106        0.00196635
       -2.97455375        0.38142287        0.01001203        0.34708126        0.02126382        0.00306576
       -2.96455375        1.29748298        0.01400094        1.19397336        0.06687602        0.02263266
       -2.95455375        1.22324595        0.02272409        1.11192217        0.07474229        0.01385740
       -2.94455375        0.94795433        0.01627868        0.86366676        0.05663711        0.01137177
