#  aims_uuid : 19D5C4FC-0097-4009-A916-1454C899516E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.77157447        0.01345247        0.72629401        0.02925046        0.00257753
       -9.99000000        1.14606469        0.02537579        1.06043121        0.05638110        0.00387660
       -9.98000000        1.51512553        0.03025438        1.40067586        0.07895411        0.00524118
       -9.97000000        0.41085389        0.00626865        0.38525889        0.01784745        0.00147890
       -9.96000000        0.41853657        0.00767663        0.39395966        0.01542093        0.00147935
       -9.95000000        0.43243672        0.00890721        0.40881471        0.01320662        0.00150818
       -9.94000000        0.45255431        0.00996038        0.42982403        0.01120451        0.00156539
       -9.93000000        0.47888936        0.01083615        0.45698764        0.00941460        0.00165097
       -9.92000000        7.45298011        0.17076885        7.17405387        0.08214179        0.02601560
       -9.91000000        0.17164826        0.00411557        0.16361807        0.00334216        0.00057245
       -9.90000000        0.16253860        0.00391328        0.15508005        0.00300717        0.00053809
       -9.89000000        0.17444606        0.00428073        0.16666663        0.00292005        0.00057865
       -9.88000000        0.18598364        0.00462138        0.17789146        0.00285295        0.00061785
       -9.87000000        0.19715136        0.00493525        0.18875453        0.00280589        0.00065570
       -9.86000000        0.20794920        0.00522233        0.19925584        0.00277885        0.00069218
       -9.85000000        0.21837717        0.00548261        0.20939540        0.00277185        0.00072731
       -9.84000000        0.22843527        0.00571611        0.21917319        0.00278489        0.00076108
       -9.83000000        0.23812350        0.00592282        0.22858923        0.00281795        0.00079349
       -9.82000000        0.24744185        0.00610273        0.23764352        0.00287105        0.00082455
       -9.81000000        0.25639033        0.00625586        0.24633605        0.00294418        0.00085425
       -9.80000000        0.26496894        0.00638219        0.25466682        0.00303735        0.00088259
       -9.79000000        0.39196710        0.00837789        0.37692652        0.00529862        0.00136407
       -9.78000000        0.44071383        0.00905223        0.42391469        0.00619797        0.00154893
       -9.77000000        0.48879871        0.00965447        0.47026217        0.00714620        0.00173586
       -9.76000000        0.53622174        0.01018462        0.51596897        0.00814329        0.00192487
       -9.75000000        0.31273752        0.00434312        0.30095722        0.00616718        0.00127000
       -9.74000000        0.35547573        0.00479684        0.34210641        0.00711456        0.00145792
       -9.73000000        0.39803581        0.00520687        0.38308641        0.00809268        0.00164986
       -9.72000000        0.44041778        0.00557319        0.42389723        0.00910156        0.00184581
       -9.71000000        0.48262162        0.00589581        0.46453886        0.01014118        0.00204578
       -9.70000000        0.25249837        0.00337969        0.24329614        0.00483743        0.00098510
       -9.69000000        0.23475794        0.00314280        0.22628812        0.00442154        0.00090549
       -9.68000000        0.21678742        0.00290108        0.20904503        0.00401437        0.00082694
       -9.67000000        0.19858680        0.00265453        0.19156688        0.00361593        0.00074946
       -9.66000000        0.18015608        0.00240314        0.17385368        0.00322621        0.00067305
       -9.65000000        0.16149526        0.00214692        0.15590542        0.00284522        0.00059771
       -9.64000000        0.14260435        0.00188586        0.13772210        0.00247296        0.00052343
       -9.63000000        0.12348334        0.00161997        0.11930372        0.00210943        0.00045023
       -9.62000000        0.10413223        0.00134925        0.10065028        0.00175462        0.00037809
       -9.61000000        0.08455103        0.00107369        0.08176178        0.00140854        0.00030703
       -9.60000000        0.06473973        0.00079329        0.06263822        0.00107118        0.00023703
       -9.59000000        0.04469833        0.00050807        0.04327960        0.00074255        0.00016810
       -9.58000000        0.02442683        0.00021801        0.02368593        0.00042265        0.00010024
       -9.57000000        0.23083865        0.00573778        0.22158498        0.00283556        0.00068033
       -9.56000000        0.22904430        0.00546413        0.21988860        0.00300038        0.00069119
       -9.55000000        0.22748550        0.00521353        0.21841660        0.00315353        0.00070185
       -9.54000000        0.22616225        0.00498598        0.21716896        0.00329502        0.00071229
       -9.53000000        0.22507455        0.00478147        0.21614570        0.00342485        0.00072253
       -9.52000000        0.22422240        0.00460001        0.21534681        0.00354302        0.00073256
       -9.51000000        0.22360580        0.00444160        0.21477230        0.00364952        0.00074238
       -9.50000000        0.22322475        0.00430623        0.21442215        0.00374437        0.00075200
       -9.49000000        0.22307925        0.00419391        0.21429638        0.00382755        0.00076140
       -9.48000000        0.22316929        0.00410464        0.21439498        0.00389907        0.00077060
       -9.47000000        0.22349489        0.00403842        0.21471796        0.00395893        0.00077959
       -9.46000000        0.22405604        0.00399524        0.21526530        0.00400712        0.00078837
       -9.45000000        0.22485273        0.00397511        0.21603702        0.00404366        0.00079694
       -9.44000000        0.22588498        0.00397803        0.21703311        0.00406853        0.00080531
       -9.43000000        0.22715278        0.00400400        0.21825357        0.00408174        0.00081347
       -9.42000000        0.22865612        0.00405301        0.21969841        0.00408329        0.00082142
       -9.41000000        0.23039502        0.00412507        0.22136761        0.00407317        0.00082916
       -9.40000000        0.85948489        0.01181196        0.82895118        0.01518010        0.00354165
       -9.39000000        0.63060479        0.00995235        0.60664813        0.01147930        0.00252501
       -9.38000000        0.42053784        0.00598784        0.40482750        0.00806967        0.00165282
       -9.37000000        0.25304091        0.00228224        0.24431132        0.00538233        0.00106503
       -9.36000000        0.22788277        0.00191824        0.21981651        0.00520622        0.00094180
       -9.35000000        0.20015199        0.00164578        0.19264628        0.00504465        0.00081528
       -9.34000000        0.16984860        0.00146487        0.16280063        0.00489762        0.00068548
       -9.33000000        0.13697257        0.00137551        0.13027955        0.00476513        0.00055238
       -9.32000000        0.10152392        0.00137769        0.09508306        0.00464717        0.00041599
       -9.31000000        0.09913785        0.00167142        0.09188925        0.00512937        0.00044782
       -9.30000000        0.11136634        0.00222410        0.10269331        0.00589964        0.00054930
       -9.29000000        0.12476685        0.00297198        0.11440490        0.00673586        0.00065411
       -9.28000000        0.13933938        0.00391507        0.12702403        0.00763802        0.00076226
       -9.27000000        0.28381335        0.00597437        0.25905486        0.01753769        0.00124643
       -9.26000000        0.25642619        0.00762305        0.23208519        0.01541376        0.00130419
       -9.25000000        0.23244951        0.00906748        0.20855528        0.01350055        0.00132620
       -9.24000000        0.21188330        0.01030767        0.18846513        0.01179807        0.00131244
       -9.23000000        0.19472758        0.01134360        0.17181474        0.01030632        0.00126292
       -9.22000000        0.18098233        0.01217528        0.15860411        0.00902530        0.00117764
       -9.21000000        1.93002527        0.15388414        1.69209513        0.07536177        0.00868423
       -9.20000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.19000000        3.13285273        0.22731307        2.72910932        0.15403085        0.02239949
