#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.198159 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80184130        0.25185316        0.01612035        0.22723924        0.00704545        0.00144813
       -5.79184130        0.25674640        0.01572159        0.23203754        0.00749167        0.00149560
       -5.78184130        0.26675742        0.01577623        0.24150018        0.00793118        0.00154983
       -5.77184130        0.27784766        0.01584775        0.25202754        0.00836853        0.00160384
       -5.76184130        0.29001715        0.01593616        0.26361964        0.00880374        0.00165761
       -5.75184130        0.30326587        0.01604144        0.27627647        0.00923679        0.00171117
       -5.74184130        0.31759382        0.01616361        0.28999804        0.00966768        0.00176449
       -5.73184130        0.33300101        0.01630266        0.30478433        0.01009643        0.00181759
       -5.72184130        0.34948743        0.01645859        0.32063535        0.01052303        0.00187046
       -5.71184130        0.36705309        0.01663140        0.33755111        0.01094747        0.00192311
       -5.70184130        0.25163888        0.01409181        0.22778021        0.00827572        0.00149113
       -5.69184130        0.26327357        0.01457571        0.23836996        0.00877660        0.00155130
       -5.68184130        0.27508981        0.01508234        0.24911145        0.00928517        0.00161085
       -5.67184130        0.28640867        0.01560599        0.25934118        0.00979402        0.00166749
       -5.66184130        0.30588911        0.01619860        0.27736489        0.01056043        0.00176520
       -5.65184130        0.32487914        0.01669287        0.29484768        0.01146285        0.00187574
       -5.64184130        0.34311555        0.01708524        0.31153596        0.01249627        0.00199808
       -5.63184130        0.36059833        0.01737568        0.32742974        0.01366070        0.00213221
       -5.62184130        0.37732749        0.01756422        0.34252901        0.01495614        0.00227813
       -5.61184130        0.39330303        0.01765084        0.35683377        0.01638258        0.00243585
       -5.60184130        0.22299824        0.00503830        0.20595036        0.01051512        0.00149446
       -5.59184130        0.25190378        0.00601500        0.23114773        0.01294657        0.00179448
       -5.58184130        0.28014557        0.00705706        0.25536024        0.01561183        0.00211643
       -5.57184130        0.30772362        0.00816450        0.27858789        0.01851091        0.00246032
       -5.56184130        0.66464329        0.01963858        0.58870628        0.04880588        0.00749255
       -5.55184130        0.58806513        0.01762901        0.52268693        0.04198014        0.00576904
       -5.54184130        0.49675759        0.01512484        0.44274934        0.03461941        0.00426400
       -5.53184130        0.39072067        0.01212605        0.34889350        0.02672369        0.00297744
       -5.52184130        0.26995438        0.00863264        0.24111941        0.01829298        0.00190935
       -5.51184130        0.06884414        0.00256382        0.06103903        0.00460385        0.00063745
       -5.50184130        0.55883364        0.00648111        0.53463684        0.01453838        0.00317730
       -5.49184130        1.77058756        0.04950816        1.64100086        0.07243339        0.00764515
       -5.48184130        1.54933394        0.05365916        1.40354702        0.08231927        0.00980848
       -5.47184130        0.36558543        0.01555085        0.33223642        0.01675611        0.00104205
