#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24905026        0.00839573        0.03778972        0.19570664        0.00715818
       -9.99000000        0.26122440        0.01212878        0.03765486        0.20382104        0.00761973
       -9.98000000        0.27217868        0.01507991        0.03816253        0.21088002        0.00805622
       -9.97000000        0.28284779        0.01720487        0.03899787        0.21815217        0.00849288
       -9.96000000        0.29323173        0.01850364        0.04016088        0.22563749        0.00892971
       -9.95000000        0.30333049        0.01897624        0.04165157        0.23333597        0.00936672
       -9.94000000        0.31314409        0.01862265        0.04346992        0.24124763        0.00980389
       -9.93000000        0.32267252        0.01744288        0.04561594        0.24937246        0.01024124
       -9.92000000        0.33191578        0.01543693        0.04808964        0.25771045        0.01067876
       -9.91000000        0.34087388        0.01260480        0.05089100        0.26626161        0.01111646
       -9.90000000        0.22269392        0.01058955        0.04880565        0.15720844        0.00609029
       -9.89000000        0.22949721        0.01102100        0.05295088        0.15918295        0.00634238
       -9.88000000        0.23591175        0.01138090        0.05735602        0.16057980        0.00659502
       -9.87000000        0.24149589        0.01167166        0.06197271        0.16101145        0.00684007
       -9.86000000        0.25576386        0.01210368        0.06697342        0.16912690        0.00755985
       -9.85000000        0.27201190        0.01286608        0.07200293        0.17892347        0.00821942
       -9.84000000        0.28999928        0.01395889        0.07705046        0.19018344        0.00880650
       -9.83000000        0.30972601        0.01538211        0.08211599        0.20290681        0.00932109
       -9.82000000        0.33119207        0.01713576        0.08719953        0.21709358        0.00976320
       -9.81000000        0.35439748        0.01921981        0.09230109        0.23274376        0.01013282
       -9.80000000        0.25264511        0.01480490        0.03698156        0.19378512        0.00707353
       -9.79000000        0.29405294        0.01929431        0.04624491        0.22099388        0.00751984
       -9.78000000        0.33685844        0.02437748        0.05650736        0.24814527        0.00782832
       -9.77000000        0.38106160        0.03005441        0.06776891        0.27523930        0.00799898
       -9.76000000        1.09879593        0.12745853        0.11159880        0.84364058        0.01609802
       -9.75000000        0.85637551        0.08718620        0.12989487        0.62612937        0.01316506
       -9.74000000        0.64347494        0.05567939        0.13091568        0.44654380        0.01033607
       -9.73000000        0.46009423        0.03293807        0.11466123        0.30488387        0.00761106
