#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29474336        0.01912968        0.26625248        0.00771972        0.00164148
       -9.99000000        0.31009348        0.01896512        0.28102053        0.00836701        0.00174081
       -9.98000000        0.31676165        0.01793857        0.28813753        0.00888670        0.00179886
       -9.97000000        0.32384327        0.01711652        0.29552432        0.00935438        0.00184805
       -9.96000000        0.33133833        0.01649899        0.30318091        0.00977005        0.00188838
       -9.95000000        0.33924684        0.01608596        0.31110731        0.01013373        0.00191985
       -9.94000000        0.34756879        0.01587745        0.31930350        0.01044539        0.00194245
       -9.93000000        0.35630418        0.01587344        0.32776949        0.01070506        0.00195620
       -9.92000000        0.36545302        0.01607394        0.33650528        0.01091271        0.00196109
       -9.91000000        0.37501531        0.01647896        0.34551086        0.01106837        0.00195712
       -9.90000000        0.25439819        0.01418904        0.23052528        0.00819884        0.00148502
       -9.89000000        0.26646397        0.01469889        0.24153132        0.00868926        0.00154449
       -9.88000000        0.27869542        0.01523215        0.25267196        0.00918792        0.00160340
       -9.87000000        0.29050146        0.01577965        0.26337499        0.00968695        0.00165987
       -9.86000000        0.30936144        0.01636124        0.28076219        0.01047812        0.00175989
       -9.85000000        0.32780343        0.01684469        0.29768501        0.01140139        0.00187235
       -9.84000000        0.34555400        0.01722588        0.31387990        0.01245199        0.00199622
       -9.83000000        0.36261313        0.01750481        0.32934686        0.01362994        0.00213152
       -9.82000000        0.37898083        0.01768147        0.34408589        0.01493523        0.00227824
       -9.81000000        0.39465710        0.01775587        0.35809698        0.01636787        0.00243637
       -9.80000000        0.22335391        0.00504727        0.20628833        0.01052221        0.00149609
       -9.79000000        0.25227934        0.00602528        0.23150657        0.01295154        0.00179595
       -9.78000000        0.28053320        0.00706862        0.25573299        0.01561394        0.00211764
       -9.77000000        0.30811548        0.00817730        0.27896760        0.01850941        0.00246117
       -9.76000000        0.66578713        0.01976366        0.58973888        0.04878937        0.00749523
       -9.75000000        0.58916119        0.01780586        0.52357104        0.04200913        0.00577517
       -9.74000000        0.49779891        0.01534212        0.44349866        0.03468516        0.00427296
       -9.73000000        0.39170030        0.01237244        0.34952175        0.02681748        0.00298862
       -9.72000000        0.27086536        0.00889683        0.24164030        0.01840609        0.00192214
       -9.71000000        0.06970362        0.00283386        0.06148816        0.00473032        0.00065128
       -9.70000000        0.57469978        0.00641270        0.54956100        0.01537727        0.00334882
       -9.69000000        1.77956736        0.04964927        1.64920889        0.07296711        0.00774210
       -9.68000000        1.53165089        0.05416165        1.38631562        0.08154697        0.00962665
       -9.67000000        0.36219910        0.01501988        0.32968133        0.01648728        0.00101061
       -9.66000000        0.24203953        0.01039427        0.21981715        0.01116718        0.00066093
       -9.65000000        0.12590399        0.00559715        0.11403198        0.00592712        0.00034775
       -9.64000000        4.66781586        0.11030640        4.37965377        0.16476911        0.01308658
       -9.63000000        0.06470037        0.00167054        0.06023676        0.00263014        0.00016294
       -9.62000000        0.14192221        0.00342634        0.13242947        0.00571118        0.00035523
       -9.61000000        0.22082813        0.00497006        0.20651925        0.00878993        0.00054890
       -9.60000000        0.30141815        0.00630170        0.28250611        0.01186639        0.00074394
       -9.59000000        0.38369225        0.00742126        0.36039006        0.01494056        0.00094037
       -9.58000000        0.46765044        0.00832874        0.44017108        0.01801244        0.00113818
       -9.57000000        1.44327955        0.02012895        1.36553606        0.05443349        0.00318105
       -9.56000000        2.91990571        0.03902581        2.76362741        0.11039040        0.00686208
       -9.55000000        2.05900036        0.02967746        1.94523639        0.07859675        0.00548976
       -9.54000000        1.09559898        0.02088651        1.02828683        0.04270472        0.00372092
       -9.53000000        0.79482749        0.01690078        0.74345619        0.03141540        0.00305513
       -9.52000000        0.77215397        0.01873598        0.71859082        0.03177039        0.00305678
       -9.51000000        0.74162236        0.02482227        0.68055956        0.03273422        0.00350631
       -9.50000000        0.50563177        0.01456182        0.46732446        0.02117387        0.00257162
       -9.49000000        0.62353460        0.01521397        0.57979890        0.02508130        0.00344043
       -9.48000000        0.25575472        0.00695718        0.23738059        0.01001332        0.00140363
       -9.47000000        0.24447243        0.00627377        0.22755045        0.00925712        0.00139108
       -9.46000000        0.23301413        0.00564455        0.21743160        0.00856133        0.00137665
       -9.45000000        1.14832944        0.01771872        1.08127719        0.04219723        0.00713630
       -9.44000000        0.91470424        0.01457612        0.86286711        0.03164863        0.00561238
       -9.43000000        3.79982407        0.05293096        3.64705664        0.07874799        0.02108849
       -9.42000000        0.69075220        0.01052026        0.64994657        0.02547563        0.00480974
       -9.41000000        2.41796139        0.08231797        2.22135139        0.10048678        0.01380525
       -9.40000000        0.75174138        0.01598420        0.69477245        0.03506180        0.00592293
       -9.39000000        0.71431022        0.01494161        0.65942300        0.03408399        0.00586161
       -9.38000000        0.78055285        0.01416312        0.71744121        0.04245316        0.00649536
       -9.37000000        0.70931963        0.01314806        0.65260048        0.03739592        0.00617518
       -9.36000000        0.64028258        0.01218773        0.58956415        0.03273426        0.00579645
       -9.35000000        0.57344170        0.01128215        0.52833222        0.02846817        0.00535916
       -9.34000000        0.50879697        0.01043130        0.46890469        0.02459766        0.00486332
       -9.33000000        0.44634841        0.00963519        0.41128156        0.02112273        0.00430893
       -9.32000000        0.40707491        0.00907608        0.37523148        0.01883021        0.00393715
       -9.31000000        0.47150829        0.00968067        0.43630133        0.02087881        0.00464748
       -9.30000000        1.52914888        0.03001203        1.42104247        0.06307850        0.01501589
       -9.29000000        0.64141695        0.01399242        0.59392715        0.02743069        0.00606670
       -9.28000000        0.48435828        0.01125259        0.44748780        0.02117537        0.00444253
       -9.27000000        0.32676833        0.00806324        0.30094800        0.01487043        0.00288666
       -9.26000000        0.26487018        0.01072908        0.23424032        0.01768500        0.00221578
       -9.25000000        0.49510727        0.01788314        0.43890336        0.03464314        0.00367762
       -9.24000000        1.37636317        0.03414473        1.24680350        0.08380952        0.01160542
       -9.23000000        1.02596664        0.02212009        0.92838120        0.06406219        0.01140316
       -9.22000000        0.77258091        0.01475146        0.70110586        0.04703406        0.00968952
       -9.21000000        0.61381268        0.01188731        0.56406903        0.03149206        0.00636428
       -9.20000000        1.13395715        0.02125984        1.06397854        0.03942201        0.00929676
