#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.198159 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.79184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.78184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.77184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.76184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.75184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.74184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.73184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.72184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.71184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.70184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.69184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.68184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.67184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.66184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.65184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.64184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.63184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.62184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.61184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.60184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.59184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.58184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.57184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.56184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.55184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.54184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.53184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.52184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.51184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.50184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.48184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.47184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.46184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49184130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
