#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.27812646        0.01716728        0.25169203        0.00768963        0.00157753
       -9.99000000        0.29009571        0.01673911        0.26328327        0.00840344        0.00166989
       -9.98000000        0.30024138        0.01621192        0.27327972        0.00900820        0.00174154
       -9.97000000        0.31041193        0.01582343        0.28324495        0.00954041        0.00180314
       -9.96000000        0.32060738        0.01557362        0.29317898        0.01000008        0.00185470
       -9.95000000        0.33082771        0.01546250        0.30308180        0.01038720        0.00189621
       -9.94000000        0.34107293        0.01549006        0.31295342        0.01070177        0.00192768
       -9.93000000        0.35134304        0.01565632        0.32279382        0.01094379        0.00194911
       -9.92000000        0.36163804        0.01596126        0.33260302        0.01111327        0.00196048
       -9.91000000        0.37195793        0.01640489        0.34238101        0.01121021        0.00196182
       -9.90000000        0.25144544        0.01409696        0.22755786        0.00829777        0.00149285
       -9.89000000        0.26309656        0.01458666        0.23815790        0.00879897        0.00155302
       -9.88000000        0.27494153        0.01510000        0.24892156        0.00930742        0.00161254
       -9.87000000        0.28653920        0.01563032        0.25943189        0.00980809        0.00166890
       -9.86000000        0.30605850        0.01622330        0.27750598        0.01056338        0.00176584
       -9.85000000        0.32503371        0.01671674        0.29498388        0.01145733        0.00187576
       -9.84000000        0.34322347        0.01710762        0.31163388        0.01248439        0.00199758
       -9.83000000        0.36062779        0.01739595        0.32745597        0.01364457        0.00213130
       -9.82000000        0.37724667        0.01758172        0.34245016        0.01493786        0.00227692
       -9.81000000        0.39308010        0.01766494        0.35661644        0.01636426        0.00243445
       -9.80000000        0.22251289        0.00501193        0.20549816        0.01050834        0.00149445
       -9.79000000        0.25140065        0.00598896        0.23067674        0.01294039        0.00179455
       -9.78000000        0.27963724        0.00703229        0.25488170        0.01560665        0.00211661
       -9.77000000        0.30722267        0.00814193        0.27811303        0.01850710        0.00246061
       -9.76000000        0.66573111        0.01969221        0.58977356        0.04877058        0.00749476
       -9.75000000        0.58911876        0.01767608        0.52371663        0.04195618        0.00576988
       -9.74000000        0.49776061        0.01516661        0.44372635        0.03460388        0.00426376
       -9.73000000        0.39165664        0.01216381        0.34980275        0.02671369        0.00297640
       -9.72000000        0.27080687        0.00866768        0.24194580        0.01828561        0.00190779
       -9.71000000        0.06963948        0.00259401        0.06181079        0.00459901        0.00063568
       -9.70000000        0.53702213        0.00729126        0.51328147        0.01351461        0.00293480
       -9.69000000        1.76122585        0.04988954        1.63182121        0.07198020        0.00753490
       -9.68000000        1.57628859        0.05275006        1.42989974        0.08354313        0.01009566
       -9.67000000        0.36410435        0.01548669        0.33086055        0.01671040        0.00104671
       -9.66000000        0.24311007        0.01110980        0.21987190        0.01142988        0.00069849
       -9.65000000        0.12671002        0.00617129        0.11402025        0.00614021        0.00037828
       -9.64000000        4.66457956        0.11267595        4.37782541        0.16111552        0.01296267
       -9.63000000        0.06514574        0.00183891        0.06045821        0.00269187        0.00015674
       -9.62000000        0.14276939        0.00373294        0.13288634        0.00580621        0.00034390
       -9.61000000        0.22189725        0.00534015        0.20710849        0.00891335        0.00053527
       -9.60000000        0.30252932        0.00666053        0.28312465        0.01201328        0.00073086
       -9.59000000        0.38466560        0.00769408        0.36093484        0.01510600        0.00093068
       -9.58000000        0.46830609        0.00844082        0.44053903        0.01819152        0.00113471
       -9.57000000        1.43941236        0.01956912        1.36166628        0.05494353        0.00323343
       -9.56000000        2.91501442        0.03850505        2.75878813        0.11081183        0.00690942
       -9.55000000        2.05479441        0.02918679        1.94124232        0.07884380        0.00552150
       -9.54000000        1.09370357        0.02047261        1.02669724        0.04279596        0.00373776
       -9.53000000        0.79546703        0.01689482        0.74410079        0.03143061        0.00304082
       -9.52000000        0.77719148        0.01892823        0.72359391        0.03164837        0.00302098
       -9.51000000        0.74388553        0.02492663        0.68289801        0.03257238        0.00348850
       -9.50000000        0.50580278        0.01462341        0.46749463        0.02112255        0.00256220
       -9.49000000        0.62208150        0.01527151        0.57826896        0.02511531        0.00342572
       -9.48000000        0.25187217        0.00707760        0.23342206        0.01001083        0.00136168
       -9.47000000        0.23878265        0.00644516        0.22177481        0.00923887        0.00132382
       -9.46000000        0.22613813        0.00584869        0.21046258        0.00853403        0.00129284
       -9.45000000        1.15186732        0.01823776        1.08487439        0.04176970        0.00698547
       -9.44000000        0.90646932        0.01439463        0.85507816        0.03151522        0.00548132
       -9.43000000        3.83302532        0.05247013        3.68375804        0.07633103        0.02046611
       -9.42000000        0.69109399        0.01010755        0.65046587        0.02564706        0.00487351
       -9.41000000        2.22294391        0.07558173        2.02392571        0.10879646        0.01464002
       -9.40000000        0.76603173        0.01559639        0.70914015        0.03518796        0.00610723
       -9.39000000        0.73049999        0.01457043        0.67571748        0.03416074        0.00605135
       -9.38000000        0.79274711        0.01401371        0.72976615        0.04237157        0.00659568
       -9.37000000        0.71708063        0.01320721        0.66051800        0.03716969        0.00618574
       -9.36000000        0.64440376        0.01237869        0.59387613        0.03241016        0.00573877
       -9.35000000        0.57471649        0.01152815        0.52984055        0.02809300        0.00525479
       -9.34000000        0.50801882        0.01065558        0.46841125        0.02421820        0.00473378
       -9.33000000        0.44431076        0.00976099        0.40958825        0.02078576        0.00417576
       -9.32000000        0.40452629        0.00902808        0.37309552        0.01858149        0.00382120
       -9.31000000        0.47095570        0.00937283        0.43619474        0.02079127        0.00459685
       -9.30000000        1.52309706        0.02920578        1.41557161        0.06335872        0.01496094
       -9.29000000        0.62279103        0.01293944        0.57623749        0.02768709        0.00592701
       -9.28000000        0.46426928        0.01010396        0.42833724        0.02151620        0.00431188
       -9.27000000        0.31108325        0.00709818        0.28602215        0.01516896        0.00279396
       -9.26000000        0.29706392        0.00595218        0.27548986        0.01351134        0.00211054
       -9.25000000        0.57425301        0.01394173        0.52782344        0.02875280        0.00373504
       -9.24000000        1.42069277        0.03981559        1.28441973        0.08461049        0.01184696
       -9.23000000        1.03789769        0.02663137        0.93368459        0.06602689        0.01155484
       -9.22000000        0.76087609        0.01766926        0.68397799        0.04947088        0.00975795
       -9.21000000        0.59712607        0.01339335        0.54379140        0.03354561        0.00639571
       -9.20000000        1.11945532        0.02109416        1.04848284        0.04056616        0.00931216
       -9.19000000        1.06699541        0.01595164        0.99470326        0.04472299        0.01161753
       -9.18000000        1.08650120        0.01236627        1.01050274        0.05043795        0.01319424
       -9.17000000        1.05339628        0.01080720        0.97753412        0.05314589        0.01190907
       -9.16000000        0.80376175        0.00820729        0.74379476        0.04364218        0.00811752
       -9.15000000        0.51128145        0.00508339        0.47347617        0.02776994        0.00495195
       -9.14000000        5.45881500        0.12905556        5.00067440        0.28144155        0.04764349
       -9.13000000        1.59938577        0.01177115        1.50167529        0.06028894        0.02565039
       -9.12000000        0.04334814        0.00019550        0.04080186        0.00163478        0.00071600
       -9.11000000        0.04482500        0.00012432        0.04226171        0.00164529        0.00079368
       -9.10000000        2.08715433        0.03967835        1.93655880        0.08731013        0.02360704
       -9.09000000        0.01393931        0.00027370        0.01344507        0.00014135        0.00007919
       -9.08000000        0.03183218        0.00060505        0.03063601        0.00039165        0.00019946
       -9.07000000        0.04850759        0.00089161        0.04657583        0.00070643        0.00033372
       -9.06000000        0.06396556        0.00113337        0.06126454        0.00108568        0.00048197
       -9.05000000        0.07820608        0.00133033        0.07470213        0.00152941        0.00064421
       -9.04000000        0.09122915        0.00148250        0.08688860        0.00203762        0.00082043
       -9.03000000        0.24280084        0.00296256        0.22844963        0.00832643        0.00306222
       -9.02000000        0.52932325        0.00519148        0.49657567        0.01999762        0.00755848
       -9.01000000        0.42436598        0.00374048        0.39866180        0.01576032        0.00620337
       -9.00000000        0.31282718        0.00292414        0.29398363        0.01144577        0.00447364
       -8.99000000        0.20190684        0.00274136        0.18933142        0.00732953        0.00250453
       -8.98000000        0.27772521        0.00413885        0.26186397        0.00868425        0.00303814
       -8.97000000        0.31352749        0.00467707        0.29539860        0.01002809        0.00342373
       -8.96000000        0.34952088        0.00526744        0.32865438        0.01180556        0.00379350
       -8.95000000        0.38570536        0.00590999        0.36163130        0.01401664        0.00414743
       -8.94000000        0.42208095        0.00660469        0.39432937        0.01666135        0.00448554
       -8.93000000        0.45838841        0.00734464        0.42651574        0.01972261        0.00480542
       -8.92000000        0.51975178        0.00879511        0.48131547        0.02431426        0.00532695
       -8.91000000        0.60771001        0.01042091        0.56017158        0.03101512        0.00610240
       -8.90000000        0.69844610        0.01144171        0.64153273        0.03854849        0.00692317
       -8.89000000        0.79349445        0.01188996        0.72669149        0.04708118        0.00783182
       -8.88000000        0.95578086        0.01198326        0.87153931        0.06278597        0.00947231
       -8.87000000        0.89773558        0.01137457        0.82389078        0.05329467        0.00917557
       -8.86000000        0.67220757        0.00881307        0.61986146        0.03678096        0.00675209
       -8.85000000        0.60268535        0.00814443        0.55894132        0.02920663        0.00639297
       -8.84000000        0.53103431        0.00715218        0.49430754        0.02354863        0.00602596
       -8.83000000        0.45725444        0.00583631        0.42596013        0.01980693        0.00565107
       -8.82000000        0.21345488        0.00158338        0.19142158        0.01633753        0.00411239
       -8.81000000        0.21522335        0.00153839        0.19378715        0.01565955        0.00423826
       -8.80000000        0.21410221        0.00151808        0.19341213        0.01492111        0.00425089
       -8.79000000        0.20033959        0.00151200        0.18113859        0.01370085        0.00398816
       -8.78000000        0.18759370        0.00149750        0.16979431        0.01260013        0.00370176
       -8.77000000        0.14102345        0.00125131        0.12906612        0.00829964        0.00240639
       -8.76000000        0.14002265        0.00135826        0.12808970        0.00824404        0.00233066
       -8.75000000        0.13897448        0.00145736        0.12708478        0.00817710        0.00225523
       -8.74000000        0.13787893        0.00154863        0.12605138        0.00809881        0.00218011
       -8.73000000        0.13673602        0.00163207        0.12498949        0.00800918        0.00210528
       -8.72000000        0.13554574        0.00170766        0.12389910        0.00790821        0.00203076
       -8.71000000        0.13430809        0.00177542        0.12278023        0.00779589        0.00195655
       -8.70000000        0.13302307        0.00183534        0.12163286        0.00767223        0.00188263
       -8.69000000        0.13169068        0.00188743        0.12045700        0.00753723        0.00180902
       -8.68000000        0.13031092        0.00193167        0.11925266        0.00739088        0.00173571
       -8.67000000        0.12888379        0.00196808        0.11801982        0.00723319        0.00166270
       -8.66000000        0.12740930        0.00199666        0.11675849        0.00706415        0.00159000
       -8.65000000        0.32354941        0.00499188        0.29809093        0.01657614        0.00389047
       -8.64000000        0.06772449        0.00118207        0.06170796        0.00404810        0.00078636
       -8.63000000        0.08012671        0.00143906        0.07302633        0.00476661        0.00089471
       -8.62000000        0.11490663        0.00213048        0.10591101        0.00572986        0.00113527
       -8.61000000        0.41144793        0.00741431        0.38847531        0.01224125        0.00331705
       -8.60000000        0.68544279        0.01232341        0.64117864        0.02619505        0.00574569
       -8.59000000        0.93634617        0.01684863        0.86349273        0.04758748        0.00841733
       -8.58000000        1.14346653        0.02052601        1.03680951        0.07498781        0.01114321
       -8.57000000        0.40330551        0.00704625        0.36442825        0.02736813        0.00446288
       -8.56000000        1.95085733        0.03842668        1.77002632        0.12229856        0.02010577
       -8.55000000        0.47277812        0.00646660        0.42686310        0.03316449        0.00628393
       -8.54000000        0.42674725        0.00530005        0.38462854        0.03063058        0.00618807
       -8.53000000        0.45233795        0.00564489        0.41234250        0.02777995        0.00657061
       -8.52000000        0.46070233        0.00539412        0.42111850        0.02699142        0.00719829
       -8.51000000        1.78350576        0.01794080        1.59294320        0.15124234        0.02137942
       -8.50000000        0.48654846        0.00704149        0.45108592        0.02359562        0.00482543
       -8.49000000        0.38905153        0.00727889        0.36048890        0.01775273        0.00353101
       -8.48000000        0.38952362        0.00802965        0.35906728        0.01886119        0.00356550
       -8.47000000        0.41731303        0.00893702        0.38355753        0.02097978        0.00383870
       -8.46000000        0.44515862        0.00985041        0.40832300        0.02286630        0.00411891
       -8.45000000        0.47306041        0.01076982        0.43336368        0.02452076        0.00440614
       -8.44000000        0.50101838        0.01169524        0.45867959        0.02594316        0.00470039
       -8.43000000        0.58131792        0.01794246        0.53131278        0.02702572        0.00503696
       -8.42000000        0.62746967        0.02047567        0.57341698        0.02816103        0.00541598
       -8.41000000        0.67344719        0.02285851        0.61557590        0.02919241        0.00582036
       -8.40000000        0.71925049        0.02509098        0.65778956        0.03011985        0.00625010
       -8.39000000        0.76904554        0.02717308        0.70370060        0.03132518        0.00684668
       -8.38000000        0.84511955        0.02910975        0.77282186        0.03484195        0.00834598
       -8.37000000        0.93924523        0.03096695        0.85804344        0.03997602        0.01025883
       -8.36000000        0.86423330        0.02976419        0.77738987        0.04598013        0.01109910
       -8.35000000        0.57438223        0.01722450        0.50957684        0.03815533        0.00942556
       -8.34000000        0.47066074        0.01696771        0.41881205        0.02993761        0.00494337
       -8.33000000        0.79729906        0.05634070        0.72022524        0.01716066        0.00357247
       -8.32000000        0.81768957        0.05094816        0.73712765        0.02478253        0.00483122
       -8.31000000        0.71689828        0.04398338        0.64742044        0.02092216        0.00457230
       -8.30000000        0.61682633        0.03685415        0.55791153        0.01771980        0.00434085
       -8.29000000        0.51747371        0.02956046        0.46860090        0.01517546        0.00413689
       -8.28000000        0.41884042        0.02210233        0.37948855        0.01328914        0.00396040
       -8.27000000        1.87214808        0.06260636        1.72082686        0.06879369        0.01992117
       -8.26000000        0.70570060        0.01547512        0.63688418        0.03959183        0.01374948
       -8.25000000        0.57852671        0.01997753        0.52991954        0.02102324        0.00760640
       -8.24000000        0.59465748        0.02433541        0.54881162        0.01540166        0.00610878
       -8.23000000        0.61068459        0.02855184        0.56672869        0.01059381        0.00481025
       -8.22000000        0.62730045        0.03265178        0.58430585        0.00662174        0.00372109
       -8.21000000        0.69607581        0.03876295        0.64916373        0.00466446        0.00348467
       -8.20000000        2.61836447        0.15252806        2.44757387        0.00548367        0.01277886
       -8.19000000        2.92750880        0.18458762        2.72048911        0.01066357        0.01176850
       -8.18000000        2.54126201        0.16312051        2.35887319        0.01016040        0.00910792
       -8.17000000        2.17340853        0.13639764        2.01781060        0.01101611        0.00818418
       -8.16000000        1.52727710        0.09162862        1.41843246        0.01062897        0.00658704
       -8.15000000        0.91890265        0.05174317        0.85208292        0.01030179        0.00477477
       -8.14000000        4.50167451        0.23241052        4.22926689        0.01805199        0.02194511
       -8.13000000        0.72797810        0.03570216        0.67464525        0.01263781        0.00499288
       -8.12000000        0.74880824        0.03455188        0.69317632        0.01553557        0.00554448
       -8.11000000        0.76928235        0.03311237        0.71059798        0.01942157        0.00615043
       -8.10000000        0.98753230        0.03228908        0.90472399        0.03899456        0.01152467
       -8.09000000        0.90807243        0.03132074        0.83147605        0.03615618        0.00911946
       -8.08000000        0.79937590        0.02882519        0.73103437        0.03233500        0.00718134
       -8.07000000        0.69087829        0.02707514        0.63303540        0.02517316        0.00559458
       -8.06000000        0.71046396        0.02917164        0.65266513        0.02332958        0.00529761
       -8.05000000        0.98830853        0.04595185        0.91349135        0.02290212        0.00596321
       -8.04000000        0.91881476        0.04272634        0.85006026        0.02063322        0.00539494
       -8.03000000        1.15942176        0.05427814        1.07952002        0.01959837        0.00602523
       -8.02000000        1.09895695        0.04949909        1.02349740        0.01964740        0.00631306
       -8.01000000        1.76522906        0.07267116        1.64592577        0.03384431        0.01278782
       -8.00000000        1.60884889        0.06210960        1.49716700        0.03689767        0.01267461
       -7.99000000        2.10878881        0.07503478        1.96053518        0.05585483        0.01736402
       -7.98000000        1.65964228        0.04027367        1.52832984        0.07252978        0.01850899
       -7.97000000        1.43424524        0.03060603        1.31344470        0.07269215        0.01750236
       -7.96000000        1.21949667        0.02409242        1.10883593        0.07079418        0.01577414
       -7.95000000        3.55084054        0.15712253        3.26662478        0.10469534        0.02239789
       -7.94000000        1.31595298        0.01593664        1.16228045        0.11625579        0.02148010
       -7.93000000        0.44727903        0.00613855        0.39765831        0.03667298        0.00680919
       -7.92000000        0.46405902        0.00638628        0.41094958        0.03949625        0.00722691
       -7.91000000        0.48919215        0.00679562        0.43238865        0.04234681        0.00766108
       -7.90000000        0.92579597        0.00906260        0.84234890        0.06134175        0.01304272
       -7.89000000        1.44126150        0.01339917        1.31191090        0.09311318        0.02283826
       -7.88000000        1.16410605        0.01399162        1.06042324        0.07214411        0.01754708
       -7.87000000        1.11456642        0.01727106        1.01591638        0.06595102        0.01542796
       -7.86000000        1.14256296        0.02725697        1.05193246        0.05111705        0.01225649
       -7.85000000        1.38553684        0.04190895        1.28557474        0.04659682        0.01145633
       -7.84000000        1.51590494        0.05492087        1.41752508        0.03397648        0.00948250
       -7.83000000        0.49206276        0.01806403        0.46085159        0.01006435        0.00308279
       -7.82000000        0.46771058        0.01738393        0.43836348        0.00913511        0.00282807
       -7.81000000        0.94395522        0.01986716        0.87580629        0.03760928        0.01067250
       -7.80000000        0.92349484        0.02755237        0.86271169        0.02543354        0.00779724
       -7.79000000        0.82971320        0.02840982        0.77797099        0.01760500        0.00572738
       -7.78000000        0.67937864        0.02327016        0.63741296        0.01417676        0.00451876
       -7.77000000        0.66251330        0.02257696        0.62204354        0.01359559        0.00429721
       -7.76000000        0.70709987        0.02224684        0.66320813        0.01641784        0.00522706
       -7.75000000        0.87367364        0.02535714        0.81815745        0.02292450        0.00723455
       -7.74000000        1.08281601        0.03253222        1.01450686        0.02738930        0.00838762
       -7.73000000        1.33452696        0.04377209        1.25225636        0.02981225        0.00868627
       -7.72000000        0.58230882        0.01053345        0.54243922        0.02281819        0.00651797
       -7.71000000        0.63085483        0.01074779        0.58743974        0.02548960        0.00717770
       -7.70000000        0.68064196        0.01104091        0.63366548        0.02811867        0.00781690
       -7.69000000        0.73167021        0.01141281        0.68111643        0.03070539        0.00843558
       -7.68000000        0.78393960        0.01186349        0.72979260        0.03324977        0.00903374
       -7.67000000        0.63190245        0.01212669        0.58987146        0.02406119        0.00584310
       -7.66000000        0.60310060        0.01277984        0.56378312        0.02166550        0.00487214
       -7.65000000        0.64602652        0.01359092        0.60401714        0.02322933        0.00518914
       -7.64000000        0.69645228        0.01464932        0.65139220        0.02488061        0.00553015
       -7.63000000        0.74236434        0.01556808        0.69442755        0.02648898        0.00587973
       -7.62000000        0.92655916        0.01651499        0.86327182        0.03833389        0.00843846
       -7.61000000        0.96687414        0.01785459        0.90167559        0.03891209        0.00843187
       -7.60000000        0.62328740        0.01440078        0.58479288        0.01956889        0.00452485
       -7.59000000        0.75653327        0.01894803        0.71146318        0.02114868        0.00497338
       -7.58000000        0.91340672        0.02555598        0.86155487        0.02111237        0.00518351
       -7.57000000        0.82932356        0.02471861        0.78354155        0.01671309        0.00435031
       -7.56000000        0.63278141        0.01784495        0.59706796        0.01418133        0.00368718
       -7.55000000        0.59802092        0.01662738        0.56427237        0.01355581        0.00356535
       -7.54000000        0.56262928        0.01538590        0.53083288        0.01295021        0.00346030
       -7.53000000        1.56032663        0.04598061        1.48108668        0.02601671        0.00724263
       -7.52000000        0.37876460        0.00935057        0.35571765        0.01072587        0.00297051
       -7.51000000        0.33822280        0.00776251        0.31668279        0.01073615        0.00304135
       -7.50000000        0.39202036        0.00653834        0.36370280        0.01690798        0.00487124
       -7.49000000        0.99237886        0.01813822        0.92938432        0.03345037        0.01140595
       -7.48000000        0.31225234        0.00437625        0.28497167        0.01813313        0.00477130
       -7.47000000        0.36091031        0.00461452        0.32765774        0.02277414        0.00586391
       -7.46000000        0.74749517        0.00868645        0.66503988        0.05845487        0.01531398
       -7.45000000        0.59101269        0.00664490        0.52690198        0.04561534        0.01185046
       -7.44000000        0.68203574        0.00744021        0.60434353        0.05568220        0.01456980
       -7.43000000        0.55947607        0.00720126        0.50400730        0.03843549        0.00983201
       -7.42000000        0.59594969        0.00869012        0.54202212        0.03616589        0.00907155
       -7.41000000        0.61987055        0.00938159        0.56699936        0.03487707        0.00861253
       -7.40000000        0.63123867        0.00927566        0.57893903        0.03456904        0.00845494
       -7.39000000        0.65411472        0.00880337        0.60089730        0.03578275        0.00863129
       -7.38000000        1.17002673        0.01900527        1.08805881        0.05214371        0.01081894
       -7.37000000        1.68460960        0.02813652        1.56794760        0.07328362        0.01524187
       -7.36000000        2.17697399        0.03533486        2.02127437        0.09850256        0.02186219
