#  aims_uuid : 1277C871-F61B-457C-A39F-A600D213EFB3                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.198159 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80184130        0.26763829        0.01581506        0.24268014        0.00760127        0.00154182
       -5.79184130        0.27715598        0.01515902        0.25204085        0.00832691        0.00162920
       -5.78184130        0.28997442        0.01498948        0.26430645        0.00896757        0.00171092
       -5.77184130        0.30243489        0.01491277        0.27621053        0.00953047        0.00178113
       -5.76184130        0.31453740        0.01492889        0.28775307        0.01001560        0.00183984
       -5.75184130        0.32628195        0.01503785        0.29893410        0.01042297        0.00188703
       -5.74184130        0.33766853        0.01523964        0.30975360        0.01075258        0.00192272
       -5.73184130        0.34869715        0.01553426        0.32021157        0.01100442        0.00194691
       -5.72184130        0.35936781        0.01592171        0.33030802        0.01117850        0.00195958
       -5.71184130        0.36968050        0.01640200        0.34004294        0.01127481        0.00196075
       -5.70184130        0.24891843        0.01409672        0.22497010        0.00836091        0.00149071
       -5.69184130        0.26038929        0.01459072        0.23538090        0.00886693        0.00155074
       -5.68184130        0.27209046        0.01510945        0.24599171        0.00937919        0.00161010
       -5.67184130        0.28338614        0.01563940        0.25618912        0.00989056        0.00166707
       -5.66184130        0.30370017        0.01622041        0.27508219        0.01063103        0.00176655
       -5.65184130        0.32340053        0.01670547        0.29330641        0.01151022        0.00187843
       -5.64184130        0.34220314        0.01709010        0.31058752        0.01252379        0.00200173
       -5.63184130        0.36010800        0.01737432        0.32692551        0.01367174        0.00213643
       -5.62184130        0.37711511        0.01755813        0.34232039        0.01495406        0.00228254
       -5.61184130        0.39322448        0.01764151        0.35677215        0.01637076        0.00244006
       -5.60184130        0.22253877        0.00495587        0.20556283        0.01051967        0.00150040
       -5.59184130        0.25153666        0.00594042        0.23084867        0.01294765        0.00179992
       -5.58184130        0.27990903        0.00699506        0.25518445        0.01560848        0.00212105
