#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.37811419        0.02776984        0.11416658        0.23432077        0.00172436        0.00013264
       -9.98998999        0.50979505        0.01643692        0.14041960        0.35066953        0.00215088        0.00011812
       -9.97997998        2.16045611        0.18614168        0.46251421        1.50276559        0.00823484        0.00079979
       -9.96996997        0.96548139        0.09476359        0.14539473        0.72123721        0.00380679        0.00027906
       -9.95995996        1.46058218        0.18125416        0.17715841        1.09558580        0.00598330        0.00060052
       -9.94994995        2.36802667        0.17768416        0.58184506        1.59650992        0.01121631        0.00077123
       -9.93993994        0.83933576        0.06666539        0.19544187        0.57303573        0.00392262        0.00027014
       -9.92992993        0.91609959        0.06974852        0.22466705        0.61753100        0.00385816        0.00029486
       -9.91991992        1.93589010        0.17734318        0.45078424        1.30015695        0.00700422        0.00060151
       -9.90990991        1.94958005        0.29981717        0.17689251        1.46300894        0.00942367        0.00043776
       -9.89989990        0.72848840        0.05883325        0.06731216        0.59583652        0.00631955        0.00018691
       -9.88988989        0.45320845        0.05155771        0.06506049        0.33467171        0.00178780        0.00013074
       -9.87987988        0.48601620        0.06658673        0.07127691        0.34568178        0.00233769        0.00013308
       -9.86986987        0.28060521        0.04128496        0.05351393        0.18454787        0.00116768        0.00009079
       -9.85985986        0.25647087        0.03844638        0.05830312        0.15862749        0.00099980        0.00009408
       -9.84984985        0.23257851        0.03509538        0.06225982        0.13429119        0.00083531        0.00009681
       -9.83983984        0.23030554        0.03341849        0.08112575        0.11489157        0.00074254        0.00012720
       -9.82982983        0.75536131        0.03876638        0.19877315        0.51441977        0.00302303        0.00037897
       -9.81981982        0.72385244        0.04717342        0.23033439        0.44278166        0.00313263        0.00043035
       -9.80980981        0.26887512        0.00098723        0.03543218        0.23040592        0.00193429        0.00011550
       -9.79979980        0.24628015        0.00095705        0.03174197        0.21145117        0.00202292        0.00010703
       -9.78978979        0.46635460        0.01709336        0.09701932        0.34914666        0.00291696        0.00017831
       -9.77977978        0.42881422        0.01396440        0.08948528        0.32195954        0.00324130        0.00016370
       -9.76976977        0.55117972        0.01157197        0.13990499        0.39316368        0.00633259        0.00020649
       -9.75975976        0.74325683        0.00959671        0.15798807        0.56633369        0.00905669        0.00028167
       -9.74974975        0.24944302        0.00576988        0.08078390        0.16023862        0.00255827        0.00009234
       -9.73973974        0.26262847        0.00400192        0.08571379        0.16975107        0.00306365        0.00009806
       -9.72972973        0.30531671        0.00253749        0.09222996        0.20649524        0.00393293        0.00012110
       -9.71971972        0.33843881        0.00134053        0.09800334        0.23438582        0.00457486        0.00013426
       -9.70970971        0.37761594        0.00042125        0.10416250        0.26768981        0.00519535        0.00014704
       -9.69969970        0.23815566       -0.00034677        0.03640014        0.19992738        0.00209102        0.00008389
       -9.68968969        0.28882938       -0.00028266        0.04230941        0.24423000        0.00247958        0.00009305
       -9.67967968        0.34459637       -0.00020418        0.04879992        0.29301697        0.00288237        0.00010130
       -9.66966967        0.40545663       -0.00011134        0.05587167        0.34628828        0.00329938        0.00010864
       -9.65965966        0.22634244       -0.00006260        0.05317976        0.17042336        0.00273284        0.00006908
       -9.64964965        0.22352225       -0.00000109        0.05680346        0.16370924        0.00294303        0.00006761
       -9.63963964        0.22263341        0.00005882        0.05799383        0.16140745        0.00310719        0.00006612
       -9.62962963        0.22367591        0.00011711        0.05675089        0.16351799        0.00322532        0.00006459
       -9.61961962        0.22664974        0.00017381        0.05307463        0.17004086        0.00329742        0.00006303
       -9.60960961        0.67322882        0.00073758        0.19878813        0.46343397        0.01009904        0.00017009
       -9.59959960        0.42100696        0.00046222        0.11142203        0.30271786        0.00629681        0.00010804
       -9.58958959        0.31005048        0.00033690        0.07814581        0.22681880        0.00466708        0.00008189
       -9.57957958        0.21202993        0.00023719        0.04859698        0.15994019        0.00319676        0.00005881
       -9.56956957        0.11851078        0.00014545        0.02187862        0.09471117        0.00174062        0.00003493
       -9.55955956        0.05315440        0.00008369        0.00422656        0.04813573        0.00069115        0.00001727
       -9.54954955        0.04996246        0.00008100        0.00367349        0.04553976        0.00065105        0.00001717
       -9.53953954        0.04662773        0.00007771        0.00315851        0.04276580        0.00060885        0.00001686
       -9.52952953        0.04315020        0.00007380        0.00268162        0.03981385        0.00056457        0.00001636
       -9.51951952        0.03952988        0.00006928        0.00224283        0.03668391        0.00051821        0.00001565
       -9.50950951        0.03576675        0.00006415        0.00184213        0.03337598        0.00046975        0.00001475
       -9.49949950        0.14726421        0.00027561        0.04416784        0.09994674        0.00276484        0.00010917
       -9.48948949        0.20781421        0.00042011        0.06247458        0.14072501        0.00406431        0.00013021
       -9.47947948        0.22800274        0.00054961        0.06697010        0.15590935        0.00444733        0.00012635
       -9.46946947        0.21933801        0.00064810        0.06336532        0.15103204        0.00417819        0.00011435
       -9.45945946        0.20967950        0.00073150        0.05970965        0.14523306        0.00390264        0.00010266
       -9.44944945        0.19902722        0.00079979        0.05600306        0.13851239        0.00362070        0.00009127
       -9.43943944        0.20641102        0.00089269        0.05630673        0.14563503        0.00348924        0.00008734
       -9.42942943        0.27018735        0.00123535        0.06875477        0.19607093        0.00401858        0.00010773
       -9.41941942        0.32636953        0.00178484        0.07866900        0.24096046        0.00482442        0.00013081
       -9.40940941        0.58008617        0.00381776        0.12292288        0.44201184        0.01109445        0.00023925
       -9.39939940        0.51720685        0.00463905        0.11352448        0.38912590        0.00968820        0.00022922
       -9.38938939        0.45613129        0.00523703        0.10355302        0.33878021        0.00834394        0.00021709
       -9.37937938        0.39792826        0.00561192        0.09367277        0.29135838        0.00708120        0.00020399
       -9.36936937        0.28479261        0.00509730        0.07113992        0.20330973        0.00507342        0.00017223
       -9.35935936        0.23852197        0.00507227        0.06256746        0.16663742        0.00408764        0.00015718
       -9.34934935        0.14815621        0.00464224        0.04241036        0.09842951        0.00254775        0.00012636
       -9.33933934        0.11149260        0.00420591        0.03408695        0.07131054        0.00178175        0.00010745
       -9.32932933        0.04971987        0.00337885        0.01648205        0.02904492        0.00075939        0.00005466
       -9.31931932        0.03679878        0.00291146        0.01296406        0.02038670        0.00049058        0.00004598
       -9.30930931        2.51318442        0.02255269        0.29000449        2.17555694        0.02381689        0.00125340
       -9.29929930        1.20055833        0.08771513        0.32093466        0.78316643        0.00778114        0.00096097
       -9.28928929        0.46957913        0.05139048        0.15160246        0.26344855        0.00265238        0.00048526
       -9.27927928        0.41231735        0.03152031        0.18426316        0.19428919        0.00177133        0.00047335
       -9.26926927        1.29490977        0.15785551        0.38703094        0.74259395        0.00545438        0.00197499
       -9.25925926        1.50897603        0.11125415        0.46474272        0.92243651        0.00876483        0.00177781
       -9.24924925        1.57901865        0.11609918        0.21713216        1.23654764        0.00819700        0.00104267
       -9.23923924        6.45130104        0.35727697        0.76021119        5.29674269        0.03189669        0.00517350
       -9.22922923        2.55019022        0.10125899        0.40962285        2.02327270        0.01337657        0.00265910
       -9.21921922        1.64350970        0.15585869        0.31266236        1.16277432        0.01074839        0.00146594
       -9.20920921        4.46871128        0.45902809        0.63752619        3.33359919        0.03375580        0.00480201
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        1.47744167        0.19916698        0.19957236        1.06119847        0.01562947        0.00187438
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        1.87592555        0.21263130        0.41378207        1.23082298        0.01606624        0.00262296
       -9.15915916        1.79911581        0.16236857        0.31622312        1.29961444        0.01871499        0.00219469
       -9.14914915        1.59962054        0.02884142        0.16768218        1.38841271        0.01328962        0.00139461
       -9.13913914        3.15787828        0.09704014        0.40520125        2.62846143        0.02377600        0.00339946
       -9.12912913        1.38770100        0.17157383        0.15942138        1.04351847        0.01164220        0.00154512
       -9.11911912        1.93560769        0.20976133        0.21381041        1.46407390        0.04531320        0.00264885
       -9.10910911        2.42020124        0.24139403        0.35525190        1.77139407        0.04794706        0.00421419
       -9.09909910        0.64406109        0.03713874        0.09129281        0.50333582        0.01112695        0.00116678
       -9.08908909        1.12090827        0.05950722        0.17321924        0.87066123        0.01540470        0.00211588
       -9.07907908        1.49464686        0.11901104        0.33814154        1.00674071        0.02768558        0.00306800
       -9.06906907        0.02074441        0.00047189        0.00220518        0.01741079        0.00061282        0.00004373
       -9.05905906        0.03050665        0.00080202        0.00284867        0.02602165        0.00077817        0.00005613
       -9.04904905        0.14092959        0.01196057        0.03621203        0.09053591        0.00194384        0.00027723
       -9.03903904        0.30128468        0.02523611        0.07028214        0.20108625        0.00407790        0.00060228
       -9.02902903        0.73203700        0.03514181        0.11911691        0.56642816        0.00975165        0.00159847
       -9.01901902        1.33584311        0.04638535        0.17940492        1.08875476        0.01851805        0.00278004
       -9.00900901        1.09365074        0.03966301        0.11451471        0.92247379        0.01506901        0.00193023
       -8.99899900        1.31555439        0.04952788        0.10561114        1.14078739        0.01767653        0.00195146
       -8.98898899        1.12955613        0.03398733        0.06848676        1.01593654        0.00979349        0.00135201
       -8.97897898        0.14977593        0.01023979        0.01318155        0.12183704        0.00420483        0.00031271
       -8.96896897        0.19305057        0.01091979        0.01769073        0.15892307        0.00518096        0.00033602
       -8.95895896        0.23884613        0.01087140        0.02269871        0.19880450        0.00613344        0.00033808
       -8.94894895        0.22825367        0.00878460        0.02031264        0.19352276        0.00537788        0.00025580
       -8.93893894        0.46474140        0.02759332        0.03746877        0.38888330        0.01033521        0.00046081
       -8.92892893        0.84496791        0.06240896        0.07118886        0.69771647        0.01268806        0.00096556
       -8.91891892        1.09547934        0.06619538        0.08092923        0.93157712        0.01551023        0.00126739
       -8.90890891        0.45087400        0.02250285        0.03661190        0.38474032        0.00653553        0.00048340
       -8.89889890        0.87260298        0.05464047        0.07510754        0.73180874        0.01022938        0.00081685
       -8.88888889        0.80001595        0.04842674        0.05876733        0.68303224        0.00889537        0.00089427
       -8.87887888        0.69211151        0.03943566        0.04905561        0.59490014        0.00781942        0.00090068
       -8.86886887        0.58412957        0.03132253        0.04207698        0.50310069        0.00677720        0.00085217
       -8.85885886        0.42666457        0.02166203        0.03107440        0.36856746        0.00472804        0.00063264
       -8.84884885        0.40776841        0.01953392        0.03071062        0.35258120        0.00436595        0.00057671
       -8.83883884        0.38608555        0.01752160        0.03006067        0.33391613        0.00407873        0.00050843
       -8.82882883        0.46317786        0.03250109        0.04195426        0.38036992        0.00744268        0.00090991
       -8.81881882        0.45961934        0.03291879        0.04311861        0.37492943        0.00781950        0.00083300
       -8.80880881        0.46442949        0.03330214        0.04506998        0.37687233        0.00839746        0.00078757
       -8.79879880        0.47346773        0.03350685        0.04743258        0.38266381        0.00910649        0.00075799
       -8.78878879        0.48193932        0.03328092        0.04959710        0.38846316        0.00988242        0.00071572
       -8.77877878        0.49099801        0.03262660        0.05171792        0.39526431        0.01072724        0.00066194
       -8.76876877        0.69766699        0.06463827        0.07107683        0.54748594        0.01361504        0.00085092
       -8.75875876        0.72987812        0.07946490        0.06848999        0.56712439        0.01375562        0.00104322
       -8.74874875        0.77288071        0.06796070        0.06243471        0.62567746        0.01568109        0.00112675
       -8.73873874        0.59702798        0.06416742        0.05010433        0.46995037        0.01172058        0.00108528
       -8.72872873        0.34305263        0.04669038        0.03713150        0.25177222        0.00670987        0.00074866
       -8.71871872        0.18673660        0.03096009        0.02990233        0.12136128        0.00402316        0.00048974
       -8.70870871        0.14250817        0.02680554        0.02652638        0.08528729        0.00342538        0.00046357
       -8.69869870        0.11822084        0.02169643        0.02257842        0.07036830        0.00315841        0.00041929
       -8.68868869        0.36384367        0.07745033        0.05523030        0.22363482        0.00668782        0.00084041
       -8.67867868        0.15802836        0.00729644        0.00411314        0.14330322        0.00311046        0.00020510
       -8.66866867        0.21549091        0.01298412        0.00689962        0.19143382        0.00387318        0.00030018
       -8.65865866        0.27503974        0.02049601        0.01049062        0.23904819        0.00459976        0.00040516
       -8.64864865        0.33667485        0.02983211        0.01488616        0.28614636        0.00529017        0.00052005
       -8.63863864        0.40039623        0.04099242        0.02008622        0.33272831        0.00594444        0.00064485
       -8.62862863        0.46620390        0.05397695        0.02609080        0.37879404        0.00656256        0.00077955
       -8.61861862        0.61517292        0.06811154        0.03866521        0.49947727        0.00778614        0.00113276
       -8.60860861        0.46015694        0.04175787        0.03369761        0.37700033        0.00638355        0.00131759
       -8.59859860        0.22063054        0.04254150        0.01934177        0.15485096        0.00322011        0.00067620
       -8.58858859        0.75402157        0.10304825        0.04462398        0.59339688        0.01118999        0.00176247
       -8.57857858        0.54268995        0.03344499        0.05273699        0.44586423        0.00925760        0.00138614
       -8.56856857        1.64102346        0.05629382        0.16985641        1.38646352        0.02512338        0.00328633
       -8.55855856        0.46140057        0.04589764        0.06693839        0.33802312        0.00835061        0.00219081
       -8.54854855        1.55201883        0.04734350        0.16920519        1.30246393        0.02788288        0.00512334
       -8.53853854        0.50422978        0.03034558        0.05204769        0.41362599        0.00593879        0.00227173
       -8.52852853        0.80833447        0.03598796        0.10287807        0.65719272        0.00714388        0.00513184
       -8.51851852        0.59343556        0.02606702        0.06875571        0.48889797        0.00664959        0.00306527
       -8.50850851        0.64764695        0.02769989        0.08848458        0.52085554        0.00762488        0.00298206
       -8.49849850        1.37825308        0.04969791        0.15417261        1.15689343        0.01349255        0.00399659
       -8.48848849        1.55364111        0.10830965        0.26846667        1.14508885        0.02714652        0.00462942
       -8.47847848        0.93939291        0.07195338        0.11117602        0.73972822        0.01221512        0.00432017
       -8.46846847        0.91130021        0.02281548        0.14285511        0.72344582        0.01543058        0.00675322
       -8.45845846        0.37157038        0.01280317        0.08982797        0.25958908        0.00699966        0.00235049
       -8.44844845        0.24925427        0.00598781        0.03489830        0.20272437        0.00424190        0.00140189
       -8.43843844        0.66496761        0.00785557        0.10293970        0.54277041        0.00806008        0.00334185
       -8.42842843        1.25853589        0.02103242        0.13661011        1.07823041        0.01616657        0.00649639
       -8.41841842        1.02058778        0.01402361        0.12480055        0.86468728        0.01323742        0.00383892
       -8.40840841        0.96983488        0.00923649        0.05055628        0.89673830        0.01075008        0.00255373
       -8.39839840        0.71881029        0.01033965        0.04821230        0.65037529        0.00806982        0.00181322
       -8.38838839        1.08322085        0.02676632        0.08919713        0.94746753        0.01666397        0.00312591
       -8.37837838        1.99310925        0.06774361        0.23055847        1.66722021        0.02109700        0.00648996
       -8.36836837        1.89156745        0.07719528        0.24387301        1.54269696        0.02099795        0.00680425
       -8.35835836        3.95413243        0.19250946        0.30835162        3.40168244        0.04095620        0.01063272
       -8.34834835        1.36617333        0.05201918        0.11835206        1.17981684        0.01283946        0.00314578
       -8.33833834        1.26795708        0.07275436        0.10830250        1.07355520        0.01004959        0.00329542
       -8.32832833        1.38478298        0.04982942        0.14033579        1.17822227        0.01217523        0.00422027
       -8.31831832        2.17261786        0.05449112        0.19102134        1.90371613        0.01814572        0.00524355
       -8.30830831        1.78680177        0.05281868        0.14160688        1.57523025        0.01291532        0.00423063
       -8.29829830        1.54352430        0.05708265        0.09635535        1.37564254        0.01039764        0.00404611
       -8.28828829        0.64073559        0.01475938        0.06121240        0.55833972        0.00489272        0.00153136
       -8.27827828        0.87270547        0.00884919        0.04451188        0.81266002        0.00471725        0.00196712
       -8.26826827        1.44773819        0.00631760        0.03805822        1.39446898        0.00598318        0.00291020
       -8.25825826        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.24824825        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.23823824        0.62594688        0.00182651        0.04724570        0.56978243        0.00468247        0.00240977
       -8.22822823        2.12449493        0.00954356        0.09761008        1.99075299        0.02080341        0.00578488
       -8.21821822        0.38246344        0.00150849        0.00994044        0.36583626        0.00423476        0.00094348
       -8.20820821        0.97433321        0.00261676        0.02122869        0.93549030        0.01102875        0.00396871
       -8.19819820        0.36807237        0.00138123        0.01557641        0.34301274        0.00569486        0.00240712
       -8.18818819        0.69186910        0.00867728        0.01710046        0.65261440        0.01088949        0.00258747
       -8.17817818        2.34883669        0.00749080        0.06248699        2.25066343        0.02507789        0.00311757
       -8.16816817        1.35292340        0.00910505        0.07244090        1.26121095        0.00812869        0.00203781
       -8.15815816        2.05234470        0.06018985        0.13299634        1.83827094        0.01762204        0.00326553
       -8.14814815        1.61708046        0.03635895        0.10228693        1.46055289        0.01552857        0.00235311
       -8.13813814        1.07780871        0.01905747        0.05427484        0.99132748        0.01166190        0.00148702
       -8.12812813        1.19162989        0.01603704        0.07281309        1.08427442        0.01516579        0.00333956
       -8.11811812        0.64614138        0.00992191        0.03436070        0.59030575        0.00972145        0.00183158
       -8.10810811        0.85004240        0.01481274        0.05289132        0.76796116        0.01250181        0.00187536
       -8.09809810        0.86815213        0.01917858        0.04487029        0.79071000        0.01153569        0.00185758
       -8.08808809        0.95880292        0.01970666        0.05356626        0.87370959        0.01015264        0.00166777
       -8.07807808        0.96452308        0.02837129        0.04068505        0.88546220        0.00837498        0.00162956
       -8.06806807        1.02085769        0.04247349        0.04228602        0.92616573        0.00796795        0.00196450
       -8.05805806        0.75548509        0.03426672        0.06494958        0.64708027        0.00767781        0.00151072
       -8.04804805        1.89882754        0.18258314        0.33468059        1.34931348        0.02888306        0.00336727
       -8.03803804        0.80347802        0.05216875        0.14114983        0.59499028        0.01365045        0.00151872
