#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.970859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.02914092        0.29502961        0.00747769        0.27969329        0.00606868        0.00178995
       -5.01913091        0.30545336        0.00796116        0.28909675        0.00633012        0.00206534
       -5.00912090        1.40751846        0.03213670        1.32674275        0.04004651        0.00859250
       -4.99911089        0.93693857        0.00936976        0.89303436        0.03096736        0.00356708
       -4.98910088        1.32569571        0.01720142        1.25593566        0.04718640        0.00537224
       -4.97909087        1.47794376        0.02046881        1.38973769        0.05961010        0.00812716
       -4.96908086        0.56112277        0.00840241        0.52795913        0.02154334        0.00321789
       -4.95907085        0.70010663        0.00800012        0.65856825        0.02969567        0.00384259
       -4.94906084        1.78262694        0.01182879        1.67937681        0.08280160        0.00861973
       -4.93905083        1.36138535        0.01633587        1.28002035        0.05968018        0.00534896
       -4.92904082        0.37846009        0.01714047        0.34244638        0.01663519        0.00223805
       -4.91903081        0.41227330        0.00483781        0.38732368        0.01828101        0.00183082
       -4.90902080        0.40864371        0.00784044        0.37830474        0.02070765        0.00179088
       -4.89901079        0.29376812        0.00570682        0.27267455        0.01433392        0.00105283
       -4.88900078        0.31004747        0.00656956        0.28767127        0.01483945        0.00096720
       -4.87899077        0.32385660        0.00728251        0.30051894        0.01516663        0.00088851
       -4.86898076        0.40846584        0.00951604        0.37996459        0.01802723        0.00095798
       -4.85897075        1.15329504        0.02159145        1.08866981        0.03961725        0.00341653
       -4.84896074        1.31199054        0.02854174        1.23140558        0.04847939        0.00356383
       -4.83895073        0.28097341        0.00549262        0.26631331        0.00778878        0.00137871
       -4.82894072        0.23765465        0.00570922        0.22385920        0.00681839        0.00126784
       -4.81893071        0.62998265        0.01683359        0.59082717        0.02022762        0.00209426
       -4.80892070        0.53994069        0.01573616        0.50507089        0.01716925        0.00196439
       -4.79891069        0.67425368        0.02099127        0.63243401        0.01780707        0.00302133
       -4.78890068        0.71819375        0.02795317        0.66630666        0.02013604        0.00379789
