#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.970859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02914092        0.35439639        0.00759956        0.03662072        0.30676717        0.00326799        0.00014095
       -5.01913091        0.42631003        0.00731901        0.04226847        0.37242286        0.00411990        0.00017979
       -5.00912090        1.79800939        0.07822086        0.21153982        1.49119174        0.01638234        0.00067463
       -4.99911089        1.06397750        0.06838087        0.03667533        0.94795637        0.01056981        0.00039512
       -4.98910088        1.44446699        0.14363919        0.06319094        1.22239764        0.01475060        0.00048862
       -4.97909087        1.98080540        0.14332004        0.22735185        1.58441293        0.02503812        0.00068247
       -4.96908086        0.74526850        0.03301308        0.08758701        0.61541132        0.00905085        0.00020625
       -4.95907085        0.89209198        0.03996031        0.08881816        0.75267014        0.01046117        0.00018219
       -4.94906084        1.98101536        0.08334120        0.13237530        1.74297261        0.02199770        0.00032854
       -4.93905083        1.37116729        0.13298016        0.13168429        1.08939315        0.01666200        0.00044770
       -4.92904082        0.55818985        0.02208887        0.08822727        0.44103618        0.00670047        0.00013708
       -4.91903081        0.34541210        0.00550841        0.01801517        0.31626553        0.00555416        0.00006882
       -4.90902080        0.37148303        0.00890049        0.03009037        0.32684470        0.00556465        0.00008282
       -4.89901079        0.21028703        0.00971150        0.01390633        0.18371271        0.00290732        0.00004918
       -4.88900078        0.19551390        0.01259256        0.01159255        0.16879976        0.00248080        0.00004824
       -4.87899077        0.18164310        0.01505469        0.00929944        0.15515357        0.00208836        0.00004703
       -4.86898076        0.19821080        0.01821450        0.00735858        0.17072166        0.00185860        0.00005745
       -4.85897075        0.67462628        0.03349864        0.02522649        0.60940960        0.00630755        0.00018399
       -4.84896074        0.77346579        0.05001577        0.02144468        0.69494843        0.00686459        0.00019232
       -4.83895073        0.30557533        0.00403421        0.01672434        0.28123469        0.00351706        0.00006503
       -4.82894072        0.28261113        0.00352599        0.01960589        0.25604859        0.00336671        0.00006396
       -4.81893071        0.45105595        0.06174862        0.04078364        0.34349430        0.00493233        0.00009706
       -4.80892070        0.41545758        0.05088424        0.04728812        0.31242883        0.00476089        0.00009551
       -4.79891069        0.55431650        0.05780300        0.09468256        0.39465123        0.00703244        0.00014727
       -4.78890068        0.74458399        0.05211964        0.13134083        0.55113188        0.00977708        0.00021456
       -4.77889067        0.26096433        0.04509780        0.04752508        0.16553810        0.00274797        0.00005537
       -4.76888066        0.28628273        0.03999769        0.05588932        0.18724998        0.00308422        0.00006153
       -4.75887065        0.38581575        0.03524778        0.06611157        0.28016865        0.00421243        0.00007531
       -4.74886064        0.44291730        0.03061962        0.07453650        0.33278058        0.00489493        0.00008566
       -4.73885063        0.49929922        0.02619736        0.08231232        0.38513455        0.00555826        0.00009673
       -4.72884062        0.35308407        0.02178052        0.02480068        0.30332683        0.00312390        0.00005212
       -4.71883061        0.39949018        0.01960760        0.02717310        0.34908393        0.00356301        0.00006254
       -4.70882060        0.44404309        0.01670485        0.02921748        0.39406636        0.00398053        0.00007388
       -4.69881059        0.48674283        0.01307226        0.03093383        0.43827413        0.00437646        0.00008614
       -4.68880058        0.25071048        0.00871467        0.02088625        0.21839562        0.00265205        0.00006189
       -4.67879057        0.23593052        0.00653072        0.02189088        0.20480780        0.00263780        0.00006332
       -4.66878056        0.22863294        0.00468172        0.02233896        0.19885405        0.00269457        0.00006364
       -4.65877055        0.22881773        0.00316766        0.02223049        0.20053437        0.00282237        0.00006283
       -4.64876054        0.23648489        0.00198855        0.02156547        0.20984876        0.00302120        0.00006091
       -4.63875053        0.60860033        0.00168730        0.05090529        0.54823578        0.00759356        0.00017840
       -4.62874052        0.42279190        0.00114950        0.03921999        0.37717458        0.00513762        0.00011021
       -4.61873051        0.33012015        0.00111779        0.03439123        0.29059822        0.00393052        0.00008238
       -4.60872050        0.23772241        0.00102419        0.02661297        0.20712568        0.00290274        0.00005683
       -4.59871049        0.13254916        0.00080154        0.01389481        0.11595731        0.00186431        0.00003119
       -4.58870048        0.04730816        0.00058148        0.00163418        0.04397289        0.00110698        0.00001264
       -4.57869047        0.04186155        0.00064357        0.00145428        0.03866799        0.00108336        0.00001234
       -4.56868046        0.03671838        0.00068808        0.00128351        0.03368517        0.00104968        0.00001194
       -4.55867045        0.03187866        0.00071499        0.00112185        0.02902444        0.00100595        0.00001142
       -4.54866044        0.02734239        0.00072431        0.00096931        0.02468580        0.00095217        0.00001079
       -4.53865043        0.02310957        0.00071605        0.00082589        0.02066925        0.00088833        0.00001006
       -4.52864042        0.12791680        0.00117941        0.04985640        0.07270958        0.00410044        0.00007098
       -4.51863041        0.16316263        0.00134242        0.05499303        0.10174028        0.00499093        0.00009597
       -4.50862040        0.17221309        0.00138962        0.04893556        0.11684681        0.00493922        0.00010189
       -4.49861039        0.17030958        0.00135816        0.04155464        0.12280942        0.00448985        0.00009751
       -4.48860038        0.16652279        0.00130043        0.03485443        0.12623595        0.00403965        0.00009234
       -4.47859037        0.16085272        0.00121641        0.02883493        0.12712639        0.00358860        0.00008640
