#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.970859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.02914092        0.29539392        0.00956362        0.27867970        0.00569130        0.00145930
       -5.01913091        0.33908232        0.01085920        0.32007918        0.00641281        0.00173113
       -5.00912090        1.46860426        0.04131586        1.38383126        0.03624678        0.00721036
       -4.99911089        0.47965461        0.01834392        0.43676763        0.02220187        0.00234119
       -4.98910088        0.53139168        0.01852210        0.48748709        0.02223740        0.00314509
       -4.97909087        1.69662819        0.03871789        1.62076389        0.03000003        0.00714637
       -4.96908086        0.67267945        0.01986297        0.63749645        0.01276594        0.00255410
       -4.95907085        0.73681812        0.02858331        0.68791889        0.01782091        0.00249501
       -4.94906084        1.39097617        0.06898659        1.26508144        0.05251899        0.00438916
       -4.93905083        0.79060431        0.02589502        0.73239613        0.02889706        0.00341610
       -4.92904082        0.35511062        0.01079293        0.33469550        0.00766795        0.00195424
       -4.91903081        0.27397559        0.01552387        0.25091392        0.00660823        0.00092957
       -4.90902080        0.31594503        0.01520925        0.29310145        0.00651982        0.00111451
       -4.89901079        0.15926721        0.00780512        0.14670958        0.00412858        0.00062393
       -4.88900078        0.13776941        0.00659999        0.12660214        0.00397381        0.00059347
       -4.87899077        0.11702220        0.00550383        0.10713672        0.00382183        0.00055982
       -4.86898076        0.10215769        0.00479133        0.09251477        0.00423458        0.00061702
       -4.85897075        0.27633353        0.01147159        0.25155743        0.01186636        0.00143815
       -4.84896074        0.28605498        0.01299700        0.25733947        0.01390318        0.00181533
       -4.83895073        0.13419461        0.00527089        0.12389442        0.00441445        0.00061485
       -4.82894072        0.12891981        0.00505285        0.11904512        0.00417212        0.00064972
       -4.81893071        0.21178688        0.00905176        0.19394566        0.00769953        0.00108993
       -4.80892070        0.20662621        0.00828254        0.19002251        0.00719216        0.00112900
       -4.79891069        0.30552740        0.00975928        0.28346434        0.01041398        0.00188979
       -4.78890068        0.40705642        0.01397521        0.37704969        0.01332741        0.00270412
       -4.77889067        0.14615419        0.00369486        0.13687324        0.00483228        0.00075381
       -4.76888066        0.16642255        0.00377658        0.15663674        0.00514851        0.00086073
       -4.75887065        0.22730091        0.00468888        0.21507221        0.00645320        0.00108661
       -4.74886064        0.26948672        0.00522218        0.25583228        0.00719066        0.00124161
       -4.73885063        0.31478151        0.00582272        0.29967208        0.00789588        0.00139084
       -4.72884062        0.19371019        0.00413474        0.18440171        0.00451788        0.00065586
       -4.71883061        0.23310524        0.00469046        0.22264484        0.00502129        0.00074865
       -4.70882060        0.27519983        0.00523623        0.26364525        0.00547949        0.00083885
       -4.69881059        0.31999395        0.00577206        0.30740295        0.00589248        0.00092646
       -4.68880058        0.16925602        0.00285400        0.16197261        0.00381654        0.00061287
       -4.67879057        0.16024879        0.00259367        0.15325805        0.00376957        0.00062750
       -4.66878056        0.15287710        0.00237815        0.14608659        0.00376900        0.00064337
