#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.36847669        0.00768291        0.03958757        0.31774824        0.00332052        0.00013745
       -9.98998999        0.43665608        0.00738527        0.04444382        0.38049312        0.00415658        0.00017728
       -9.97997998        1.80366819        0.07887997        0.21238577        1.49534512        0.01638203        0.00067530
       -9.96996997        1.06000606        0.06827880        0.03672613        0.94407115        0.01053610        0.00039387
       -9.95995996        1.46677090        0.14504705        0.06297858        1.24329917        0.01494917        0.00049692
       -9.94994995        1.97788088        0.14324654        0.22804132        1.58091176        0.02500100        0.00068026
       -9.93993994        0.74614619        0.03317540        0.08758196        0.61610097        0.00908072        0.00020714
       -9.92992993        0.89191241        0.03998719        0.08883568        0.75245956        0.01044831        0.00018167
       -9.91991992        1.98460224        0.08409813        0.13223159        1.74590104        0.02204085        0.00033063
       -9.90990991        1.36754238        0.13258712        0.13182606        1.08608791        0.01659630        0.00044500
       -9.89989990        0.55789042        0.02204125        0.08823984        0.44077539        0.00669706        0.00013688
       -9.88988989        0.34531069        0.00549837        0.01801618        0.31617341        0.00555391        0.00006881
       -9.87987988        0.37144761        0.00888888        0.03006147        0.32684898        0.00556537        0.00008290
       -9.86986987        0.21026831        0.00970505        0.01388233        0.18372329        0.00290836        0.00004927
       -9.85985986        0.19550549        0.01259334        0.01157623        0.16880621        0.00248141        0.00004830
       -9.84984985        0.18164195        0.01506259        0.00929209        0.15515175        0.00208845        0.00004706
       -9.83983984        0.19821544        0.01823132        0.00736044        0.17070823        0.00185801        0.00005744
       -9.82982983        0.67468144        0.03353183        0.02537047        0.60929365        0.00630164        0.00018385
       -9.81981982        0.77590859        0.05005055        0.02289166        0.69598922        0.00678553        0.00019162
       -9.80980981        0.30839930        0.00401682        0.01838659        0.28250331        0.00342825        0.00006433
       -9.79979980        0.28444892        0.00351431        0.02068508        0.25687709        0.00330894        0.00006350
       -9.78978979        0.45158668        0.06180123        0.04101056        0.34376019        0.00491772        0.00009698
       -9.77977978        0.41448074        0.05093515        0.04665078        0.31200643        0.00479257        0.00009580
       -9.76976977        0.55161814        0.05786798        0.09301658        0.39346928        0.00711625        0.00014805
       -9.75975976        0.73972583        0.05218834        0.12849488        0.54889840        0.00992834        0.00021587
       -9.74974975        0.26032058        0.04513389        0.04736778        0.16499788        0.00276557        0.00005546
       -9.73973974        0.28498309        0.04002445        0.05562528        0.18615292        0.00311873        0.00006171
       -9.72972973        0.38364032        0.03526431        0.06570042        0.27833060        0.00426939        0.00007560
       -9.71971972        0.44024121        0.03062847        0.07405527        0.33050713        0.00496431        0.00008603
       -9.70970971        0.49676013        0.02620238        0.08189087        0.38294693        0.00562288        0.00009707
       -9.69969970        0.35128973        0.02178750        0.02445620        0.30182244        0.00317118        0.00005241
       -9.68968969        0.39907414        0.01962049        0.02710228        0.34871551        0.00357324        0.00006262
       -9.67967968        0.44563735        0.01672656        0.02954545        0.39535489        0.00393679        0.00007366
       -9.66966967        0.49097937        0.01310571        0.03178570        0.44174059        0.00426185        0.00008553
       -9.65965966        0.25174905        0.00872919        0.02116996        0.21917201        0.00261620        0.00006168
       -9.64964965        0.23378750        0.00654184        0.02194597        0.20258752        0.00264887        0.00006331
       -9.63963964        0.22102157        0.00469087        0.02206037        0.19142571        0.00278069        0.00006392
       -9.62962963        0.21345125        0.00317628        0.02151318        0.18568659        0.00301168        0.00006352
       -9.61961962        0.21107654        0.00199808        0.02030438        0.18537014        0.00334182        0.00006211
       -9.60960961        0.62571940        0.00168396        0.05177510        0.56471080        0.00737201        0.00017754
       -9.59959960        0.43528512        0.00114651        0.03984784        0.38920323        0.00497793        0.00010960
       -9.58958959        0.33680564        0.00111631        0.03472807        0.29703347        0.00384574        0.00008205
       -9.57957958        0.24038371        0.00102369        0.02674651        0.20968749        0.00286934        0.00005670
       -9.56956957        0.13294795        0.00080134        0.01391347        0.11634269        0.00185928        0.00003117
       -9.55955956        0.04731034        0.00058201        0.00163307        0.04397573        0.00110688        0.00001264
       -9.54954955        0.04186378        0.00064417        0.00145327        0.03867071        0.00108329        0.00001235
       -9.53953954        0.03672064        0.00068871        0.00128258        0.03368777        0.00104963        0.00001194
       -9.52952953        0.03188091        0.00071565        0.00112102        0.02902689        0.00100592        0.00001142
       -9.51951952        0.02734459        0.00072498        0.00096857        0.02468808        0.00095216        0.00001079
       -9.50950951        0.02311168        0.00071671        0.00082524        0.02067134        0.00088833        0.00001006
       -9.49949950        0.12948581        0.00119555        0.05050215        0.07364415        0.00407296        0.00007100
       -9.48948949        0.16485519        0.00135954        0.05568967        0.10274853        0.00496146        0.00009599
       -9.47947948        0.17334122        0.00140062        0.04940018        0.11751933        0.00491919        0.00010190
       -9.46946947        0.17089939        0.00136354        0.04179864        0.12316058        0.00447914        0.00009750
       -9.45945946        0.16665950        0.00130105        0.03491280        0.12631654        0.00403678        0.00009232
       -9.44944945        0.16062154        0.00121315        0.02874269        0.12698724        0.00359210        0.00008636
       -9.43943944        0.16442528        0.00111990        0.02540572        0.13447924        0.00333682        0.00008359
       -9.42942943        0.20296526        0.00144327        0.02952112        0.16810048        0.00380269        0.00009769
       -9.41941942        0.23664542        0.00250093        0.03372075        0.19577393        0.00453033        0.00011948
       -9.40940941        0.39660167        0.00702430        0.04784050        0.33196599        0.00952838        0.00024250
       -9.39939940        0.35899905        0.00852228        0.05132959        0.29040574        0.00850773        0.00023370
       -9.38938939        0.31883764        0.00957760        0.05362827        0.24790274        0.00750784        0.00022120
       -9.37937938        0.28360614        0.01019018        0.05474925        0.21187153        0.00658710        0.00020808
       -9.36936937        0.21556329        0.00992669        0.05288057        0.14740482        0.00517105        0.00018015
       -9.35935936        0.18835149        0.00968319        0.05096265        0.12311772        0.00442228        0.00016566
       -9.34934935        0.12790493        0.00862536        0.04428512        0.07166386        0.00319709        0.00013350
       -9.33933934        0.10169136        0.00752717        0.03894071        0.05257277        0.00253628        0.00011443
       -9.32932933        0.04209414        0.00262643        0.01458959        0.02366721        0.00115626        0.00005465
       -9.31931932        0.03280502        0.00219578        0.01255696        0.01709448        0.00091141        0.00004639
       -9.30930931        1.96402045        0.04361273        0.23622400        1.65451199        0.02891625        0.00075548
       -9.29929930        0.86216165        0.06810285        0.16554648        0.61252916        0.01519146        0.00079170
       -9.28928929        0.39023625        0.04322097        0.10331489        0.23884885        0.00437183        0.00047971
       -9.27927928        0.36003741        0.04549965        0.11288440        0.19552703        0.00571240        0.00041393
       -9.26926927        1.30117180        0.23462624        0.20380099        0.84837848        0.01211739        0.00224871
       -9.25925926        2.04460166        0.11531878        0.40641050        1.50594110        0.01378835        0.00314294
       -9.24924925        2.34874361        0.10342355        0.64641212        1.58399994        0.01105045        0.00385756
