#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.38394832        0.00789480        0.04252558        0.33002000        0.00337313        0.00013480
       -9.98998999        0.44812315        0.00752093        0.04659245        0.38963747        0.00419704        0.00017525
       -9.97997998        1.80228658        0.07824315        0.21284037        1.49411259        0.01641865        0.00067182
       -9.96996997        1.06809635        0.06874367        0.03663454        0.95171341        0.01060797        0.00039676
       -9.95995996        1.42211981        0.14286330        0.06337104        1.20085967        0.01454512        0.00048068
       -9.94994995        1.98056890        0.14331534        0.22892486        1.58264935        0.02500022        0.00067913
       -9.93993994        0.74625224        0.03324643        0.08754041        0.61615375        0.00910373        0.00020792
       -9.92992993        0.89158371        0.04002290        0.08880316        0.75214415        0.01043239        0.00018111
       -9.91991992        1.98677285        0.08468220        0.13194277        1.74775665        0.02205885        0.00033238
       -9.90990991        1.36348485        0.13177240        0.13201534        1.08270917        0.01654584        0.00044210
       -9.89989990        0.55717096        0.02198162        0.08825844        0.44010859        0.00668581        0.00013650
       -9.88988989        0.34505442        0.00549637        0.01801735        0.31592010        0.00555182        0.00006878
       -9.87987988        0.37126770        0.00890851        0.03009614        0.32662080        0.00555958        0.00008267
       -9.86986987        0.21012485        0.00971691        0.01392521        0.18352838        0.00290527        0.00004908
       -9.85985986        0.19537816        0.01259447        0.01160380        0.16865229        0.00247942        0.00004817
       -9.84984985        0.18152912        0.01505239        0.00930191        0.15504010        0.00208770        0.00004701
       -9.83983984        0.19809204        0.01820644        0.00735087        0.17061852        0.00185876        0.00005746
       -9.82982983        0.67451059        0.03347891        0.02526987        0.60927167        0.00630615        0.00018400
       -9.81981982        0.77442161        0.04997859        0.02212767        0.69529253        0.00683069        0.00019213
       -9.80980981        0.30693769        0.00402733        0.01755501        0.28181747        0.00347320        0.00006469
       -9.79979980        0.28348795        0.00352159        0.02014655        0.25641790        0.00333818        0.00006374
       -9.78978979        0.45102742        0.06174555        0.04073753        0.34351614        0.00493115        0.00009705
       -9.77977978        0.41473954        0.05088505        0.04685089        0.31212655        0.00478138        0.00009568
       -9.76976977        0.55296660        0.05781382        0.09395751        0.39397153        0.00707610        0.00014763
       -9.75975976        0.74247607        0.05213616        0.13003786        0.55024165        0.00984525        0.00021515
       -9.74974975        0.26144649        0.04510426        0.04758829        0.16596617        0.00273246        0.00005530
       -9.73973974        0.28747021        0.04000738        0.05612809        0.18822426        0.00304911        0.00006136
       -9.72972973        0.38790922        0.03526145        0.06657707        0.28184346        0.00415224        0.00007499
       -9.71971972        0.44556628        0.03063564        0.07515783        0.33486845        0.00481910        0.00008526
       -9.70970971        0.50188042        0.02621240        0.08296886        0.38711912        0.00548371        0.00009633
       -9.69969970        0.35477790        0.02179423        0.02512890        0.30472626        0.00307665        0.00005186
       -9.68968969        0.39981056        0.01961340        0.02722897        0.34935299        0.00355272        0.00006248
       -9.67967968        0.44236537        0.01669928        0.02887703        0.39269083        0.00402411        0.00007412
       -9.66966967        0.48244234        0.01305189        0.03007306        0.43473980        0.00449081        0.00008678
       -9.65965966        0.24961267        0.00870662        0.02059747        0.21755877        0.00268768        0.00006212
       -9.64964965        0.23801917        0.00652368        0.02183028        0.20697546        0.00262641        0.00006335
       -9.63963964        0.23619416        0.00467477        0.02261131        0.20623666        0.00260806        0.00006337
       -9.62962963        0.24413766        0.00315990        0.02294059        0.21534237        0.00263263        0.00006216
       -9.61961962        0.26184965        0.00197908        0.02281809        0.23429261        0.00270013        0.00005974
       -9.60960961        0.59136652        0.00169121        0.05000128        0.53168170        0.00781304        0.00017930
       -9.59959960        0.41039589        0.00115262        0.03857604        0.36526138        0.00529499        0.00011085
       -9.58958959        0.32348185        0.00111945        0.03404313        0.28422179        0.00401475        0.00008273
       -9.57957958        0.23502100        0.00102462        0.02646691        0.20453565        0.00293685        0.00005697
       -9.56956957        0.13196045        0.00080105        0.01385937        0.11539746        0.00187136        0.00003122
       -9.55955956        0.04730183        0.00058175        0.00163277        0.04396753        0.00110714        0.00001264
       -9.54954955        0.04185626        0.00064389        0.00145299        0.03866350        0.00108353        0.00001235
       -9.53953954        0.03671405        0.00068843        0.00128233        0.03368148        0.00104987        0.00001194
       -9.52952953        0.03187520        0.00071536        0.00112079        0.02902147        0.00100614        0.00001142
       -9.51951952        0.02733970        0.00072470        0.00096837        0.02468348        0.00095236        0.00001080
       -9.50950951        0.02310756        0.00071643        0.00082506        0.02066749        0.00088852        0.00001006
       -9.49949950        0.12867155        0.00118786        0.05017124        0.07315391        0.00408755        0.00007099
       -9.48948949        0.16396204        0.00135159        0.05532767        0.10220911        0.00497769        0.00009598
       -9.47947948        0.17273737        0.00139568        0.04915647        0.11715294        0.00493039        0.00010190
       -9.46946947        0.17057088        0.00136140        0.04166718        0.12295921        0.00448558        0.00009750
       -9.45945946        0.16656316        0.00130127        0.03487592        0.12625446        0.00403918        0.00009233
       -9.44944945        0.16071424        0.00121528        0.02878270        0.12703868        0.00359119        0.00008638
       -9.43943944        0.16461824        0.00112359        0.02550267        0.13457533        0.00333304        0.00008361
       -9.42942943        0.20319340        0.00145074        0.02963733        0.16820653        0.00380115        0.00009765
       -9.41941942        0.23675621        0.00251520        0.03380626        0.19577964        0.00453580        0.00011931
       -9.40940941        0.39562864        0.00707066        0.04760628        0.33113126        0.00957885        0.00024160
       -9.39939940        0.35862358        0.00855110        0.05126857        0.29003812        0.00853256        0.00023322
       -9.38938939        0.31889400        0.00959192        0.05368630        0.24788183        0.00751289        0.00022106
       -9.37937938        0.28392744        0.01019305        0.05487221        0.21207569        0.00657829        0.00020820
       -9.36936937        0.21601235        0.00992083        0.05302727        0.14773023        0.00515358        0.00018044
       -9.35935936        0.18886705        0.00967345        0.05112068        0.12350645        0.00440044        0.00016602
       -9.34934935        0.12842183        0.00861599        0.04444112        0.07205581        0.00317504        0.00013387
       -9.33933934        0.10209683        0.00752163        0.03906252        0.05287901        0.00251896        0.00011472
       -9.32932933        0.04227913        0.00262423        0.01464685        0.02380503        0.00114825        0.00005478
       -9.31931932        0.03283468        0.00219848        0.01256730        0.01711260        0.00090989        0.00004640
       -9.30930931        2.03274158        0.03527369        0.24968193        1.71930876        0.02763517        0.00084202
       -9.29929930        0.85189621        0.06940421        0.16346458        0.60286500        0.01538439        0.00077802
