#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29501004        0.00747729        0.27967434        0.00606851        0.00178991
       -9.98998999        0.30543894        0.00796086        0.28908277        0.00633000        0.00206531
       -9.97997998        1.40751369        0.03213661        1.32673812        0.04004647        0.00859249
       -9.96996997        0.93693779        0.00936976        0.89303359        0.03096736        0.00356708
       -9.95995996        1.32569953        0.01720138        1.25593952        0.04718638        0.00537225
       -9.94994995        1.47794536        0.02046881        1.38973927        0.05961011        0.00812716
       -9.93993994        0.56110263        0.00840221        0.52793943        0.02154325        0.00321774
       -9.92992993        0.70011825        0.00800023        0.65857964        0.02969572        0.00384267
       -9.91991992        1.78264606        0.01182904        1.67939547        0.08280168        0.00861987
       -9.90990991        1.36138778        0.01633584        1.28002278        0.05968018        0.00534897
       -9.89989990        0.37846031        0.01714046        0.34244660        0.01663519        0.00223805
       -9.88988989        0.41227350        0.00483781        0.38732387        0.01828101        0.00183082
       -9.87987988        0.40864453        0.00784049        0.37830551        0.02070764        0.00179088
       -9.86986987        0.29376884        0.00570686        0.27267523        0.01433391        0.00105283
       -9.85985986        0.31004793        0.00656959        0.28767170        0.01483944        0.00096720
       -9.84984985        0.32385676        0.00728253        0.30051910        0.01516663        0.00088851
       -9.83983984        0.40846567        0.00951603        0.37996444        0.01802723        0.00095798
       -9.82982983        1.15329453        0.02159142        1.08866933        0.03961725        0.00341653
       -9.81981982        1.31198963        0.02854168        1.23140472        0.04847940        0.00356383
       -9.80980981        0.28097345        0.00549262        0.26631334        0.00778878        0.00137871
       -9.79979980        0.23765468        0.00570922        0.22385923        0.00681838        0.00126784
       -9.78978979        0.62998267        0.01683359        0.59082719        0.02022762        0.00209426
       -9.77977978        0.53994069        0.01573616        0.50507089        0.01716925        0.00196439
       -9.76976977        0.67425368        0.02099127        0.63243402        0.01780707        0.00302133
       -9.75975976        0.71819366        0.02795316        0.66630656        0.02013604        0.00379789
       -9.74974975        0.40651249        0.01126134        0.38431817        0.00963776        0.00129523
       -9.73973974        0.40443265        0.01154804        0.38265444        0.00881178        0.00141839
       -9.72972973        0.43637988        0.01278714        0.41294985        0.00885731        0.00178557
       -9.71971972        0.44420707        0.01344217        0.42014581        0.00864090        0.00197819
       -9.70970971        0.44981065        0.01407497        0.42502054        0.00856858        0.00214655
       -9.69969970        0.26924484        0.00806416        0.25537104        0.00470279        0.00110685
       -9.68968969        0.29214978        0.00866247        0.27718625        0.00503779        0.00126326
       -9.67967968        0.31274526        0.00916246        0.29684819        0.00532104        0.00141358
       -9.66966967        0.33103129        0.00956411        0.31435685        0.00555253        0.00155779
       -9.65965966        0.25543294        0.00486047        0.24496318        0.00465503        0.00095426
       -9.64964965        0.25588662        0.00447782        0.24571575        0.00475201        0.00094104
       -9.63963964        0.25103949        0.00418670        0.24110890        0.00480509        0.00093881
       -9.62962963        0.24089157        0.00398711        0.23114264        0.00481426        0.00094756
       -9.61961962        0.22544284        0.00387905        0.21581697        0.00477953        0.00096729
       -9.60960961        0.76189927        0.00910643        0.73423312        0.01568947        0.00287024
       -9.59959960        0.41014358        0.00708188        0.39209859        0.00921758        0.00174553
       -9.58958959        0.26708626        0.00613511        0.25321774        0.00649087        0.00124254
       -9.57957958        0.15578993        0.00467891        0.14610187        0.00417748        0.00083168
       -9.56956957        0.07272687        0.00249802        0.06760391        0.00214794        0.00047700
       -9.55955956        0.02938835        0.00045773        0.02783567        0.00084225        0.00025270
