#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.37872981        0.00726391        0.36409223        0.00603061        0.00134306
       -9.98998999        0.44336378        0.00993333        0.42355746        0.00839409        0.00147889
       -9.97997998        1.72327448        0.03557797        1.64689867        0.03437535        0.00642249
       -9.96996997        0.56576931        0.01143669        0.52406619        0.02737140        0.00289502
       -9.95995996        0.85635379        0.01604110        0.78656582        0.04852312        0.00522375
       -9.94994995        2.38495615        0.04646804        2.26049806        0.06904446        0.00894559
       -9.93993994        0.79081336        0.01406600        0.75261946        0.02113827        0.00298962
       -9.92992993        0.74374328        0.01641557        0.69867478        0.02532211        0.00333081
       -9.91991992        1.12900450        0.02824181        1.03835036        0.05623866        0.00617366
       -9.90990991        0.83338903        0.01408770        0.77512295        0.04050476        0.00367362
       -9.89989990        0.54644460        0.00309649        0.53100201        0.01052054        0.00182556
       -9.88988989        0.33239294        0.00488156        0.31743983        0.00866938        0.00140217
       -9.87987988        0.37668282        0.00609208        0.35971939        0.00943391        0.00143744
       -9.86986987        0.21029843        0.00368914        0.20041967        0.00543137        0.00075825
       -9.85985986        0.19568323        0.00351307        0.18660849        0.00490813        0.00065353
       -9.84984985        0.18017166        0.00330681        0.17190972        0.00439773        0.00055740
       -9.83983984        0.18685058        0.00334374        0.17865119        0.00434018        0.00051547
       -9.82982983        0.41513697        0.01047830        0.39411236        0.00846791        0.00207841
       -9.81981982        0.51256172        0.01067187        0.48909492        0.01061410        0.00218083
       -9.80980981        0.18116945        0.00374140        0.17322581        0.00311112        0.00109111
       -9.79979980        0.18976227        0.00331757        0.18237233        0.00306890        0.00100348
       -9.78978979        0.37856549        0.00865327        0.36102048        0.00748570        0.00140604
       -9.77977978        0.37859019        0.00766859        0.36268670        0.00692347        0.00131143
       -9.76976977        0.61431282        0.00895507        0.59408769        0.00956143        0.00170863
       -9.75975976        0.82986905        0.01027323        0.80534414        0.01187504        0.00237664
       -9.74974975        0.25104059        0.00479457        0.24066459        0.00488072        0.00070072
       -9.73973974        0.27648727        0.00484078        0.26577486        0.00507597        0.00079566
       -9.72972973        0.33211140        0.00597426        0.31910568        0.00587461        0.00115686
       -9.71971972        0.37420314        0.00658305        0.35986436        0.00638029        0.00137544
       -9.70970971        0.41801950        0.00722228        0.40228905        0.00691223        0.00159594
       -9.69969970        0.19079611        0.00373216        0.18199529        0.00403981        0.00102886
       -9.68968969        0.22520798        0.00411635        0.21540320        0.00450016        0.00118827
       -9.67967968        0.26131882        0.00443612        0.25059412        0.00494453        0.00134404
       -9.66966967        0.29912861        0.00469150        0.28756803        0.00537290        0.00149617
       -9.65965966        0.19971096        0.00248158        0.19278394        0.00366161        0.00078383
       -9.64964965        0.20300614        0.00232432        0.19625131        0.00368124        0.00074927
