#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.970859 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02914092        0.39254846        0.00643246        0.08893656        0.29442081        0.00262942        0.00012921
       -5.01913091        0.48496477        0.00534719        0.08423160        0.39134880        0.00392180        0.00011537
       -5.00912090        1.83393618        0.05246752        0.37733561        1.39050816        0.01284645        0.00077843
       -4.99911089        0.88981485        0.02626395        0.19606256        0.66217488        0.00499029        0.00032318
       -4.98910088        1.33981389        0.06653554        0.26186057        1.00345244        0.00737838        0.00058695
       -4.97909087        2.33284075        0.08675317        0.41773112        1.80803193        0.01960606        0.00071847
       -4.96908086        0.80141981        0.03515136        0.15455493        0.60528521        0.00618280        0.00024551
       -4.95907085        0.85193752        0.04995841        0.15171536        0.64387365        0.00617147        0.00021863
       -4.94906084        1.63534867        0.11251833        0.30731399        1.20544977        0.00968491        0.00038166
       -4.93905083        1.27232342        0.03379662        0.34737360        0.88249767        0.00822975        0.00042579
       -4.92904082        0.58594225        0.00753416        0.14606341        0.42719799        0.00501464        0.00013205
       -4.91903081        0.34707441        0.01206030        0.07836694        0.25431502        0.00222801        0.00010414
       -4.90902080        0.39859461        0.00929348        0.08527836        0.30134235        0.00257117        0.00010924
       -4.89901079        0.22268235        0.00521501        0.04424274        0.17161279        0.00154627        0.00006554
       -4.88900078        0.20454077        0.00447701        0.03832893        0.16015755        0.00151634        0.00006093
       -4.87899077        0.18639968        0.00389113        0.03262455        0.14835426        0.00147331        0.00005643
       -4.86898076        0.18911541        0.00386655        0.03022928        0.15330572        0.00165345        0.00006041
       -4.85897075        0.48899423        0.00647637        0.08519658        0.39191410        0.00519590        0.00021127
       -4.84896074        0.57380249        0.00914140        0.09232047        0.46613203        0.00597560        0.00023300
       -4.83895073        0.21673884        0.00138168        0.04191363        0.17108962        0.00225824        0.00009568
       -4.82894072        0.21771424        0.00125329        0.04059109        0.17358520        0.00219592        0.00008874
       -4.81893071        0.42485156        0.01190215        0.06156686        0.34747247        0.00377568        0.00013440
       -4.80892070        0.41401689        0.00992243        0.06009943        0.34012687        0.00374329        0.00012488
       -4.79891069        0.62088729        0.01156241        0.08551445        0.51786823        0.00577136        0.00017084
       -4.78890068        0.83828321        0.01084320        0.12699231        0.69237511        0.00784546        0.00022712
       -4.77889067        0.27269168        0.00888358        0.03952521        0.22148217        0.00273527        0.00006546
       -4.76888066        0.29759162        0.00800479        0.04599808        0.24040672        0.00311143        0.00007059
       -4.75887065        0.35775452        0.00715169        0.05995177        0.28649752        0.00406142        0.00009212
       -4.74886064        0.40043208        0.00630551        0.06984680        0.31947210        0.00470276        0.00010492
       -4.73885063        0.44434943        0.00547018        0.08003450        0.35338780        0.00533889        0.00011806
       -4.72884062        0.23132661        0.00440444        0.05505331        0.16920482        0.00259613        0.00006791
       -4.71883061        0.26581774        0.00401561        0.06368505        0.19508104        0.00295608        0.00007996
       -4.70882060        0.30074044        0.00348896        0.07251497        0.22134353        0.00330060        0.00009239
       -4.69881059        0.33609469        0.00282448        0.08154306        0.24799228        0.00362967        0.00010520
       -4.68880058        0.20306199        0.00184169        0.04218811        0.15652185        0.00243945        0.00007089
       -4.67879057        0.20333490        0.00141690        0.04108076        0.15831472        0.00245129        0.00007123
