#  aims_uuid : A95675A7-7FBB-4E21-AB4D-34EC62766B57                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29539392        0.00956362        0.27867970        0.00569130        0.00145930
       -9.98998999        0.33908232        0.01085920        0.32007918        0.00641281        0.00173113
       -9.97997998        1.46860426        0.04131586        1.38383126        0.03624678        0.00721036
       -9.96996997        0.47965461        0.01834392        0.43676763        0.02220187        0.00234119
       -9.95995996        0.53139168        0.01852210        0.48748709        0.02223740        0.00314509
       -9.94994995        1.69662819        0.03871789        1.62076389        0.03000003        0.00714637
       -9.93993994        0.67267945        0.01986297        0.63749645        0.01276594        0.00255410
       -9.92992993        0.73681812        0.02858331        0.68791889        0.01782091        0.00249501
       -9.91991992        1.39097617        0.06898659        1.26508144        0.05251899        0.00438916
       -9.90990991        0.79060431        0.02589502        0.73239613        0.02889706        0.00341610
       -9.89989990        0.35511062        0.01079293        0.33469550        0.00766795        0.00195424
       -9.88988989        0.27397559        0.01552387        0.25091392        0.00660823        0.00092957
       -9.87987988        0.31594503        0.01520925        0.29310145        0.00651982        0.00111451
       -9.86986987        0.15926721        0.00780512        0.14670958        0.00412858        0.00062393
       -9.85985986        0.13776941        0.00659999        0.12660214        0.00397381        0.00059347
       -9.84984985        0.11702220        0.00550383        0.10713672        0.00382183        0.00055982
       -9.83983984        0.10215769        0.00479133        0.09251477        0.00423458        0.00061702
       -9.82982983        0.27633353        0.01147159        0.25155743        0.01186636        0.00143815
       -9.81981982        0.28605498        0.01299700        0.25733947        0.01390318        0.00181533
       -9.80980981        0.13419461        0.00527089        0.12389442        0.00441445        0.00061485
       -9.79979980        0.12891981        0.00505285        0.11904512        0.00417212        0.00064972
       -9.78978979        0.21178688        0.00905176        0.19394566        0.00769953        0.00108993
       -9.77977978        0.20662621        0.00828254        0.19002251        0.00719216        0.00112900
       -9.76976977        0.30552740        0.00975928        0.28346434        0.01041398        0.00188979
       -9.75975976        0.40705642        0.01397521        0.37704969        0.01332741        0.00270412
       -9.74974975        0.14615419        0.00369486        0.13687324        0.00483228        0.00075381
       -9.73973974        0.16642255        0.00377658        0.15663674        0.00514851        0.00086073
       -9.72972973        0.22730091        0.00468888        0.21507221        0.00645320        0.00108661
       -9.71971972        0.26948672        0.00522218        0.25583228        0.00719066        0.00124161
       -9.70970971        0.31478151        0.00582272        0.29967208        0.00789588        0.00139084
       -9.69969970        0.19371019        0.00413474        0.18440171        0.00451788        0.00065586
       -9.68968969        0.23310524        0.00469046        0.22264484        0.00502129        0.00074865
       -9.67967968        0.27519983        0.00523623        0.26364525        0.00547949        0.00083885
       -9.66966967        0.31999395        0.00577206        0.30740295        0.00589248        0.00092646
       -9.65965966        0.16925602        0.00285400        0.16197261        0.00381654        0.00061287
       -9.64964965        0.16024879        0.00259367        0.15325805        0.00376957        0.00062750
       -9.63963964        0.15287710        0.00237815        0.14608659        0.00376900        0.00064337
       -9.62962963        0.14714096        0.00220744        0.14045824        0.00381482        0.00066046
       -9.61961962        0.14304036        0.00208155        0.13637299        0.00390704        0.00067878
       -9.60960961        0.37917238        0.00606353        0.36040426        0.01085817        0.00184641
       -9.59959960        0.25670730        0.00373251        0.24463094        0.00712899        0.00121485
       -9.58958959        0.19668227        0.00277085        0.18761221        0.00537461        0.00092460
       -9.57957958        0.14271817        0.00191095        0.13636701        0.00377965        0.00066056
       -9.56956957        0.08401664        0.00104724        0.08046487        0.00212429        0.00038024
       -9.55955956        0.03837369        0.00041789        0.03691292        0.00087654        0.00016635
       -9.54954955        0.03652234        0.00039701        0.03516160        0.00080586        0.00015788
       -9.53953954        0.03449305        0.00037431        0.03323423        0.00073580        0.00014871
       -9.52952953        0.03228582        0.00034979        0.03113082        0.00066637        0.00013884
       -9.51951952        0.02990066        0.00032345        0.02885136        0.00059757        0.00012828
       -9.50950951        0.02733756        0.00029529        0.02639585        0.00052940        0.00011702
       -9.49949950        0.23016828        0.00385916        0.22316110        0.00242746        0.00072056
       -9.48948949        0.29400930        0.00475401        0.28543372        0.00294514        0.00087644
       -9.47947948        0.29930664        0.00475793        0.29067069        0.00301249        0.00086554
       -9.46946947        0.27797204        0.00445108        0.26981077        0.00291955        0.00079065
       -9.45945946        0.25661562        0.00414516        0.24894833        0.00280549        0.00071664
       -9.44944945        0.23523736        0.00384018        0.22808337        0.00267032        0.00064350
       -9.43943944        0.22795897        0.00395326        0.22064472        0.00273311        0.00062787
       -9.42942943        0.26686017        0.00536851        0.25715267        0.00354224        0.00079676
       -9.41941942        0.30710452        0.00662894        0.29507223        0.00443384        0.00096951
       -9.40940941        0.52083173        0.01057341        0.49974706        0.00864782        0.00186344
       -9.39939940        0.47616572        0.01058748        0.45570798        0.00817713        0.00169313
       -9.38938939        0.43091155        0.01042957        0.41133962        0.00762105        0.00152132
       -9.37937938        0.38832057        0.01015139        0.36975123        0.00705920        0.00135876
       -9.36936937        0.29542197        0.00872093        0.27980067        0.00580386        0.00109650
       -9.35935936        0.26058129        0.00822920        0.24617584        0.00522320        0.00095304
       -9.34934935        0.18588745        0.00683338        0.17444345        0.00390961        0.00070102
