#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.66236059        0.00450155        0.01161519        0.64185838        0.00349662        0.00088885
       -9.98998999        1.03557914        0.11209828        0.06641109        0.85032455        0.00560068        0.00114455
       -9.97997998        1.61939654        0.09482693        0.08617784        1.42606552        0.01040839        0.00191786
       -9.96996997        6.06021118        0.45622741        0.86083614        4.65726823        0.07986726        0.00601214
       -9.95995996        0.15640458        0.00382218        0.02313130        0.12822011        0.00097684        0.00025415
       -9.94994995        2.71748486        0.39845699        0.45994476        1.83441400        0.02158040        0.00308871
       -9.93993994        0.73112785        0.04598909        0.11226779        0.56227721        0.00979135        0.00080241
       -9.92992993        1.56105144        0.24369484        0.18323186        1.11369552        0.01815353        0.00227569
       -9.91991992        0.40256812        0.01956407        0.03371024        0.34609877        0.00259497        0.00060007
       -9.90990991        3.50139973        0.34906393        0.29296993        2.81618923        0.03837201        0.00480463
       -9.89989990        0.44115829        0.02827697        0.06165004        0.34757270        0.00299898        0.00065960
       -9.88988989        2.13708862        0.23943800        0.23932889        1.63739957        0.01807397        0.00284819
       -9.87987988        0.43017291        0.06480205        0.08264227        0.27858771        0.00347537        0.00066550
       -9.86986987        1.81891936        0.29774789        0.27449831        1.23054393        0.01369811        0.00243111
       -9.85985986        1.51008939        0.17978484        0.23995398        1.07743392        0.01082366        0.00209299
       -9.84984985        1.66720607        0.22876966        0.31922263        1.10108786        0.01523248        0.00289344
       -9.83983984        1.37391754        0.15518713        0.22296802        0.98107131        0.01251764        0.00217344
       -9.82982983        1.29136893        0.10436319        0.27842545        0.89487188        0.01143335        0.00227506
       -9.81981982        1.55554894        0.20803229        0.33008523        0.98618596        0.02740303        0.00384243
       -9.80980981        0.72078426        0.12348851        0.04450367        0.54016930        0.01185489        0.00076789
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        0.96604604        0.10408214        0.14106756        0.69157055        0.02627834        0.00304745
       -9.77977978      221.19609537        9.14734935       31.52222650      178.30752637        1.79334661        0.42564654
       -9.76976977        1.41833320        0.09972659        0.21991485        1.05958269        0.03446070        0.00464837
       -9.75975976        1.43832233        0.20215223        0.41107766        0.80357132        0.01866285        0.00285826
       -9.74974975        0.73292718        0.09338890        0.23415748        0.39181929        0.01179225        0.00176926
       -9.73973974        0.17405710        0.01210835        0.04912672        0.10864114        0.00374022        0.00044067
       -9.72972973        1.51595738        0.11707378        0.15810895        1.21329209        0.02534853        0.00213404
       -9.71971972        0.18513574        0.02414511        0.03025871        0.12656272        0.00385375        0.00031545
       -9.70970971        1.35449333        0.11761753        0.15764412        1.05705142        0.01997620        0.00220406
       -9.69969970        0.43830831        0.10133923        0.02842035        0.30188077        0.00602869        0.00063927
       -9.68968969        1.72660187        0.23501226        0.19287235        1.25515273        0.04000251        0.00356202
       -9.67967968        0.53998069        0.08056555        0.13607826        0.31290044        0.00896230        0.00147412
       -9.66966967        3.50373227        0.68243976        0.75369637        2.01174760        0.04811834        0.00773021
