#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.43525171        0.04779997        0.36219672        0.02200348        0.00318707        0.00006446
       -4.59504466        0.55242094        0.04830489        0.44593765        0.05078580        0.00685005        0.00054255
       -4.58503465        1.24993912        0.13283253        1.03339284        0.07300416        0.01020255        0.00050703
       -4.57502464       15.16371962        1.53512418       13.10331210        0.44887951        0.07392317        0.00248067
       -4.56501463        0.10103122        0.00330473        0.08436593        0.01202568        0.00119914        0.00013574
       -4.55500462        1.93403283        0.06461258        1.62830833        0.22435658        0.01505867        0.00169667
       -4.54499461        0.77049569        0.03301742        0.71098143        0.02216899        0.00393339        0.00039446
       -4.53498460        1.42154332        0.10208073        1.22307876        0.08344296        0.01117120        0.00176967
       -4.52497459        0.52125388        0.05351739        0.44638372        0.01879493        0.00244071        0.00011713
       -4.51496458        4.79675076        0.60242409        4.04459756        0.12792266        0.01984554        0.00196091
       -4.50495457        0.46485537        0.03543039        0.39870939        0.02770343        0.00286736        0.00014481
       -4.49494456        2.02958686        0.18809474        1.73222511        0.09667159        0.01118176        0.00141366
       -4.48493455        0.44271436        0.03339546        0.37389600        0.03182870        0.00326044        0.00033375
       -4.47492454        1.72097063        0.09791933        1.50280562        0.10819648        0.01071424        0.00133495
       -4.46491453        1.84354667        0.15814663        1.57446471        0.10002440        0.00990712        0.00100381
       -4.45490452        2.59569369        0.22858474        2.22920095        0.12338453        0.01290394        0.00161953
       -4.44489451        1.88906618        0.11266289        1.63790099        0.12585927        0.01126288        0.00138015
       -4.43488450        2.87216071        0.21700409        2.47128079        0.16641185        0.01628726        0.00117672
       -4.42487449        1.83685052        0.16632145        1.57148111        0.08945084        0.00812293        0.00147418
       -4.41486448        0.97398902        0.09948482        0.82906684        0.04034965        0.00439869        0.00068901
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.77590817        0.11567433        1.54877574        0.09920992        0.01049140        0.00175678
       -4.38483445      103.31614748        2.54333985       86.31193651       13.01909297        1.22326417        0.21851398
       -4.37482444        2.17435115        0.06807816        1.97683966        0.11685077        0.01037876        0.00220379
       -4.36481443        2.45772074        0.21756252        2.08225791        0.14270322        0.01379595        0.00140114
       -4.35480442        1.57262922        0.09900695        1.37088358        0.09240776        0.00896241        0.00136850
       -4.34479441        0.33449557        0.02148980        0.29183589        0.01915537        0.00171923        0.00029529
       -4.33478440        1.98903869        0.19230468        1.70067761        0.08291780        0.01103120        0.00210741
       -4.32477439        0.33260159        0.03528958        0.28116506        0.01423809        0.00165955        0.00024932
       -4.31476438        1.88920335        0.18340297        1.59112697        0.10139140        0.01256850        0.00071351
       -4.30475437        0.65951050        0.04676739        0.58447864        0.02481306        0.00314155        0.00030986
       -4.29474436        3.00382770        0.11676134        2.69300185        0.17660316        0.01491265        0.00254869
       -4.28473435        0.77387031        0.03160161        0.67778872        0.05727524        0.00616947        0.00103527
       -4.27472434        2.88328687        0.13636554        2.52841783        0.19178115        0.02320031        0.00352203
       -4.26471433        0.11138329        0.00759179        0.09719954        0.00555165        0.00090828        0.00013202
       -4.25470432        0.59803933        0.03216046        0.53469401        0.02601713        0.00434825        0.00081948
