#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.51653732        0.00529972        0.04547019        0.46209639        0.00274551        0.00092550
       -4.59504466        0.90956720        0.03309450        0.11171252        0.75557242        0.00692354        0.00226422
       -4.58503465        1.47676381        0.03606757        0.17637390        1.25089439        0.01035464        0.00307332
       -4.57502464       10.03415038        0.14687269        1.24364815        8.55580719        0.07514574        0.01267661
       -4.56501463        0.21200279        0.00602058        0.02633085        0.17790770        0.00130044        0.00044321
       -4.55500462        2.40319969        0.11405832        0.71955377        1.53605325        0.02880537        0.00472898
       -4.54499461        0.62563887        0.01533899        0.08999530        0.51055140        0.00893514        0.00081805
       -4.53498460        1.31854306        0.05080090        0.21290670        1.02252559        0.02923181        0.00307806
       -4.52497459        0.37277673        0.02811989        0.07042370        0.27136908        0.00224785        0.00061620
       -4.51496458        3.29478088        0.12983326        0.79617720        2.32578935        0.03645975        0.00652132
       -4.50495457        0.44835208        0.02724397        0.07844762        0.33805779        0.00378683        0.00081586
       -4.49494456        1.91956225        0.15022503        0.45073363        1.29568937        0.01879002        0.00412421
       -4.48493455        0.46738731        0.01663287        0.05955517        0.38405197        0.00624938        0.00089792
       -4.47492454        1.92206142        0.15692016        0.32414804        1.41154894        0.02500359        0.00444069
       -4.46491453        1.84160975        0.15645857        0.38933410        1.27202206        0.02027202        0.00352301
       -4.45490452        2.29940254        0.22281261        0.51543395        1.53393753        0.02277176        0.00444668
       -4.44489451        1.84207856        0.15711129        0.41592129        1.24377140        0.02145994        0.00381464
       -4.43488450        2.29167964        0.11495338        0.25970239        1.88833230        0.02523890        0.00345267
       -4.42487449        2.09137739        0.38712995        0.29153213        1.38574399        0.02400175        0.00296957
       -4.41486448        0.68039348        0.16155004        0.07525877        0.42991322        0.01238745        0.00128401
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.91407927        0.47149802        0.34314739        1.07794903        0.01823404        0.00325078
       -4.38483445      196.05679163       29.68872762       53.49496312      107.52288373        4.71695799        0.63325916
       -4.37482444        1.73489195        0.34237888        0.28390869        1.07252205        0.03277233        0.00330999
       -4.36481443        1.48132711        0.13076697        0.14687229        1.17307601        0.02826221        0.00234964
       -4.35480442        0.98975551        0.07883910        0.18229044        0.70334335        0.02265051        0.00263211
       -4.34479441        0.23869355        0.04617733        0.05130382        0.13480131        0.00580457        0.00060652
       -4.33478440        2.08743858        0.44158804        0.26160924        1.34483862        0.03595957        0.00344310
       -4.32477439        0.25206649        0.06394013        0.04621990        0.13608500        0.00530071        0.00052075
       -4.31476438        1.30098279        0.13945177        0.13159032        0.99892212        0.02835303        0.00266555
