#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.28761690        0.02159563        0.24389152        0.01958721        0.00240787        0.00013467
       -9.98998999        1.30761004        0.14211806        1.09659191        0.05989673        0.00875952        0.00024383
       -9.97997998        1.40479665        0.13925093        1.17682323        0.07823180        0.01007369        0.00041700
       -9.96996997        6.53652935        0.44403030        5.59258240        0.44214098        0.05062706        0.00714862
       -9.95995996        0.34250163        0.03280211        0.28913844        0.01802805        0.00245109        0.00008193
       -9.94994995        2.95184498        0.26105586        2.50869115        0.16659405        0.01503058        0.00047334
       -9.93993994        0.64688416        0.03625732        0.57662258        0.02949904        0.00361213        0.00089310
       -9.92992993        2.27690310        0.18707674        2.00730417        0.07114153        0.01027703        0.00110363
       -9.91991992        0.23150321        0.01835512        0.18906462        0.02212387        0.00183015        0.00012945
       -9.90990991        1.39903983        0.08837288        1.16553787        0.12983800        0.01365266        0.00163842
       -9.89989990        0.44540122        0.04139451        0.37738011        0.02394895        0.00248680        0.00019086
       -9.88988989        1.71492422        0.13330748        1.46707281        0.10296620        0.01061363        0.00096410
       -9.87987988        0.59102459        0.05141412        0.50685726        0.02919487        0.00331154        0.00024680
       -9.86986987        2.18593383        0.19533801        1.86900512        0.10724172        0.01321469        0.00113428
       -9.85985986        2.25535573        0.20562277        1.91454645        0.12150562        0.01251963        0.00116125
       -9.84984985        2.68301671        0.25518152        2.25610911        0.15303259        0.01727719        0.00141629
       -9.83983984        2.53645573        0.24595118        2.15501667        0.11992391        0.01418656        0.00137741
       -9.82982983        2.76127295        0.27751963        2.31473291        0.15170723        0.01621577        0.00109741
       -9.81981982        1.31148111        0.12164908        1.09943855        0.07628644        0.01241130        0.00169575
       -9.80980981        0.80136493        0.09787407        0.66525279        0.03316197        0.00452807        0.00054802
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        2.04622219        0.19875647        1.73596244        0.09814259        0.01158226        0.00177844
       -9.77977978      449.64628269       41.11424245      388.63181584       18.21162515        1.54088907        0.14771018
       -9.76976977        2.16668000        0.20969738        1.86176214        0.08184233        0.01156825        0.00180989
       -9.75975976        1.42016670        0.09955932        1.22737131        0.08054146        0.01083816        0.00185645
       -9.74974975        1.62694925        0.15579057        1.39993603        0.06302117        0.00706622        0.00113527
       -9.73973974        0.40372532        0.04011011        0.34645997        0.01513402        0.00174402        0.00027721
       -9.72972973        2.73424041        0.20319675        2.38352492        0.13152355        0.01361314        0.00238205
       -9.71971972        0.41808300        0.04267495        0.35672779        0.01662784        0.00181044        0.00024198
       -9.70970971        1.40406183        0.12564359        1.20221388        0.06684544        0.00854004        0.00081888
       -9.69969970        0.37729606        0.03037382        0.32131775        0.02163152        0.00351355        0.00045943
       -9.68968969        2.52127040        0.19475959        2.19263612        0.11342048        0.01777953        0.00267468
       -9.67967968        0.77715419        0.07452752        0.66209502        0.03466686        0.00506757        0.00079722
       -9.66966967        1.92412722        0.15937853        1.64597520        0.10115229        0.01489580        0.00272540
       -9.65965966        0.06694076        0.00212424        0.05902757        0.00495107        0.00071260        0.00012528
       -9.64964965        0.80294188        0.06605029        0.69545317        0.03529280        0.00539793        0.00074769
       -9.63963964        1.07823686        0.09169368        0.93289802        0.04529966        0.00740976        0.00093574
       -9.62962963        0.25854775        0.02543987        0.21878978        0.01219043        0.00195589        0.00017178
       -9.61961962        0.19026705        0.02049081        0.15866482        0.00931491        0.00162010        0.00017639
       -9.60960961        0.12864774        0.01577980        0.10505571        0.00642475        0.00122656        0.00016092
       -9.59959960        0.07368982        0.01130683        0.05796244        0.00351993        0.00077525        0.00012537
       -9.58958959        0.22652237        0.02120059        0.18935617        0.01323900        0.00245753        0.00026909
       -9.57957958        0.34192102        0.02337159        0.29764279        0.01751545        0.00297842        0.00041278
       -9.56956957        0.74884576        0.04120409        0.66420556        0.03696008        0.00544404        0.00103198
       -9.55955956        0.59141000        0.02757166        0.53589990        0.02357979        0.00360164        0.00075701
       -9.54954955        0.40328022        0.01732611        0.36777291        0.01520890        0.00246293        0.00050938
       -9.53953954        0.27233585        0.01426472        0.24465259        0.01141097        0.00175627        0.00025129
       -9.52952953        0.55834740        0.03143328        0.50129804        0.02128032        0.00387388        0.00046188
       -9.51951952        0.61912784        0.02923983        0.56214378        0.02320587        0.00391771        0.00062064
       -9.50950951        0.75373044        0.02636067        0.69145508        0.03028468        0.00474656        0.00088345
       -9.49949950        0.90023807        0.02301606        0.83423653        0.03634287        0.00545718        0.00118543
       -9.48948949        0.79549744        0.01229021        0.74310062        0.03386484        0.00496262        0.00127915
       -9.47947948        0.33419336        0.00789213        0.29812342        0.02352728        0.00404205        0.00060848
       -9.46946947        0.54455507        0.01069023        0.48765542        0.03893612        0.00633138        0.00094192
       -9.45945946        0.46002557        0.01174817        0.42609247        0.01951078        0.00211037        0.00056379
