#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.52829972        0.04105301        0.45369027        0.02982592        0.00363404        0.00009648
       -9.98998999        1.32333403        0.10573438        1.13941916        0.07036042        0.00758699        0.00023308
       -9.97997998        1.77279473        0.13976284        1.51809159        0.10254899        0.01201824        0.00037307
       -9.96996997       10.84455584        0.83687861        9.32181226        0.60342646        0.07870887        0.00372964
       -9.95995996        0.27962819        0.03553103        0.22834980        0.01400929        0.00167964        0.00005844
       -9.94994995        2.53096105        0.09897886        2.24890424        0.17055438        0.01164747        0.00087610
       -9.93993994        0.57976193        0.02412017        0.53334182        0.02033428        0.00152812        0.00043754
       -9.92992993        1.19698412        0.04477376        1.07725034        0.06647947        0.00702420        0.00145634
       -9.91991992        0.92669205        0.11322726        0.77459238        0.03427802        0.00460161       -0.00000722
       -9.90990991        2.41371383        0.17391604        2.11660298        0.11069053        0.01101322        0.00149105
       -9.89989990        0.61037635        0.06209407        0.51054705        0.03386197        0.00374265        0.00013061
       -9.88988989        2.09525115        0.21793084        1.76164472        0.10423889        0.01065572        0.00078099
       -9.87987988        0.68721912        0.05400091        0.58715349        0.04170886        0.00408993        0.00026592
       -9.86986987        2.58361492        0.22370563        2.21770712        0.12909638        0.01176104        0.00134474
       -9.85985986        3.73661226        0.38534489        3.17299985        0.16106971        0.01594299        0.00125481
       -9.84984985        3.78709027        0.39520484        3.19708513        0.17390779        0.01915338        0.00173913
       -9.83983984        2.86449532        0.27170814        2.43399448        0.14189614        0.01536650        0.00153006
       -9.82982983        2.29157373        0.16012559        1.99129158        0.12722743        0.01160795        0.00132119
       -9.81981982        1.83504213        0.15037639        1.59793853        0.07683156        0.00826992        0.00162573
       -9.80980981        0.69586730        0.05220153        0.60495123        0.03317998        0.00494615        0.00058841
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.35462813        0.09276242        1.16504991        0.08307308        0.01159029        0.00215243
       -9.77977978      185.96870881        5.49617062      162.29712908       16.20807788        1.76920329        0.19812794
       -9.76976977        1.23189066        0.03747401        1.11640188        0.06750807        0.00903406        0.00147263
       -9.75975976        1.67920800        0.09770754        1.49132485        0.07992184        0.00884438        0.00140939
       -9.74974975        1.30622164        0.10738346        1.10807861        0.07890041        0.01036293        0.00149623
       -9.73973974        0.24624736        0.01653184        0.21132707        0.01590182        0.00216737        0.00031926
       -9.72972973        3.18457326        0.23824387        2.76767121        0.15818579        0.01767477        0.00279762
       -9.71971972        0.35239407        0.03065455        0.30170919        0.01748372        0.00222216        0.00032446
       -9.70970971        1.17995965        0.09746765        1.01129589        0.06326889        0.00689639        0.00103084
       -9.69969970        0.50160334        0.06016445        0.41735100        0.02107405        0.00261502        0.00039883
       -9.68968969        2.72293044        0.15971878        2.42092573        0.12603196        0.01342449        0.00282947
       -9.67967968        0.62109312        0.03221280        0.55039900        0.03306344        0.00450663        0.00091125
       -9.66966967        1.89544762        0.12876451        1.65183908        0.09728802        0.01493138        0.00262463
