#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.51875746        0.01525724        0.07461873        0.42570866        0.00211776        0.00105507
       -4.59504466        1.25046109        0.03173222        0.10458092        1.10575246        0.00655134        0.00184416
       -4.58503465        1.79950863        0.04956276        0.19947907        1.53667769        0.01048661        0.00330250
       -4.57502464       11.90079545        0.09895585        1.68447217        9.96766872        0.12601003        0.02368868
       -4.56501463        0.24387785        0.00186191        0.01017621        0.22891367        0.00253284        0.00039323
       -4.55500462        2.38051413        0.13182442        0.64620919        1.57690864        0.02297076        0.00260111
       -4.54499461        0.54369558        0.02038632        0.08994906        0.42065217        0.01211098        0.00059705
       -4.53498460        1.56669828        0.03670076        0.16624652        1.34315289        0.01890810        0.00169001
       -4.52497459        0.52520518        0.02173839        0.09691742        0.39864899        0.00634264        0.00155774
       -4.51496458        2.41063400        0.30898849        0.56765494        1.49488951        0.03277513        0.00632592
       -4.50495457        0.53858831        0.02801458        0.07819425        0.42568805        0.00575911        0.00093232
       -4.49494456        1.65613920        0.21042739        0.33819314        1.08009702        0.02358190        0.00383975
       -4.48493455        0.60545787        0.02577223        0.10136466        0.47086019        0.00661215        0.00084863
       -4.47492454        1.98602703        0.29255812        0.42059942        1.24178265        0.02645378        0.00463306
       -4.46491453        2.48122349        0.32835330        0.46346963        1.65114783        0.03289309        0.00535963
       -4.45490452        2.85926568        0.34497885        0.60381623        1.87129931        0.03275387        0.00641741
       -4.44489451        2.54949758        0.40350535        0.51214694        1.60762342        0.02228637        0.00393550
       -4.43488450        2.26033670        0.33373746        0.37293306        1.53011912        0.02095122        0.00259585
       -4.42487449        1.35579832        0.32939053        0.43103630        0.56356529        0.02759017        0.00421603
       -4.41486448        0.63686377        0.04479637        0.23019713        0.35072769        0.00953064        0.00161194
       -4.40485447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39484446        1.65664070        0.22721306        0.33503930        1.07153581        0.01910006        0.00375246
       -4.38483445      268.66988245        8.89778349       32.74701801      222.83896933        3.78390895        0.40220267
       -4.37482444        1.21959847        0.18590776        0.16844591        0.83872154        0.02452294        0.00200032
       -4.36481443        1.25262591        0.20126727        0.14764707        0.87944427        0.02235307        0.00191423
       -4.35480442        1.43648153        0.25335511        0.16685300        0.99515029        0.01862092        0.00250221
       -4.34479441        0.27740044        0.05372899        0.03736205        0.18121217        0.00460482        0.00049241
       -4.33478440        2.39198265        0.45492633        0.34493230        1.54782026        0.03871864        0.00558512
       -4.32477439        0.26777277        0.05002653        0.04598442        0.16574961        0.00535056        0.00066165
       -4.31476438        0.78967665        0.15770149        0.12611168        0.47319516        0.03044397        0.00222435
       -4.30475437        0.32202428        0.09568208        0.04959607        0.16523127        0.01032643        0.00118844
       -4.29474436        2.21040496        0.13852680        0.23911405        1.79114471        0.03665444        0.00496497
       -4.28473435        0.73734805        0.03680646        0.06164044        0.62809383        0.00933097        0.00147634
       -4.27472434        2.33439031        0.23282320        0.20804557        1.85813625        0.03143296        0.00395233
       -4.26471433        0.12609007        0.02795332        0.01542429        0.08085593        0.00167760        0.00017895
