#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.38280238        0.00212078        0.01384920        0.36354067        0.00292022        0.00037151
       -9.98998999        1.23282273        0.00183421        0.03598969        1.18685908        0.00625648        0.00188327
       -9.97997998        1.77267394        0.00338253        0.10588204        1.65266677        0.00823552        0.00250707
       -9.96996997       14.26685544        0.23288362        0.98407575       12.97130435        0.07125737        0.00733435
       -9.95995996        0.41110361        0.00034270        0.04005081        0.36683081        0.00270417        0.00117511
       -9.94994995        2.60094940        0.02507283        0.92545640        1.62802990        0.01902200        0.00336827
       -9.93993994        0.78865927        0.00367468        0.10083780        0.67710598        0.00629999        0.00074083
       -9.92992993        1.49057235        0.02662608        0.17074485        1.26026061        0.03140870        0.00153212
       -9.91991992        0.23261968        0.01097203        0.04175794        0.17739113        0.00217461        0.00032398
       -9.90990991        4.00506778        0.08802721        0.48632230        3.40112593        0.02682074        0.00277160
       -9.89989990        0.58762112        0.01976716        0.07373552        0.48825530        0.00477191        0.00109123
       -9.88988989        2.08078665        0.08899552        0.72632409        1.24362043        0.01612833        0.00571829
       -9.87987988        0.65977398        0.05656532        0.05296688        0.54116599        0.00800160        0.00107418
       -9.86986987        1.83284321        0.20822462        0.24092693        1.36029275        0.02027682        0.00312208
       -9.85985986        1.25386359        0.21717711        0.19187115        0.81802343        0.02298132        0.00381058
       -9.84984985        2.49110901        0.57637860        0.34354943        1.53935729        0.02711041        0.00471328
       -9.83983984        1.76601503        0.48361929        0.34521443        0.88862150        0.04186613        0.00669367
       -9.82982983        1.92819028        0.26050677        0.42404441        1.20433693        0.03471770        0.00458446
       -9.81981982        2.13498777        0.47102110        0.40135839        1.24078361        0.01883617        0.00298850
       -9.80980981        0.83119394        0.07950020        0.46640034        0.27787788        0.00593396        0.00148156
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.15829096        0.16939564        0.28038211        0.68793931        0.01673384        0.00384007
       -9.77977978      142.22807068       38.72708040        9.32034813       87.41672110        6.12328707        0.64063399
       -9.76976977        2.07340739        0.06516775        0.21231826        1.77276225        0.02093068        0.00222845
       -9.75975976        1.72033667        0.05186863        0.60337289        1.00532998        0.05304166        0.00672352
       -9.74974975        1.00066859        0.16776080        0.11391483        0.69100050        0.02517587        0.00281659
       -9.73973974        0.18756329        0.02690711        0.01659983        0.13787244        0.00568338        0.00050052
       -9.72972973        1.82805404        0.05021509        1.21700149        0.50241441        0.04997173        0.00845134
       -9.71971972        0.20226717        0.00812843        0.11587913        0.07156711        0.00582007        0.00087243
       -9.70970971        0.93122541        0.10673888        0.17449224        0.63825853        0.01038935        0.00134641
       -9.69969970        0.52398302        0.11793694        0.13513990        0.26239297        0.00737144        0.00114176
       -9.68968969        1.28022385        0.19091728        0.17790701        0.86056398        0.04584280        0.00499278
       -9.67967968        0.37665977        0.02323499        0.06264253        0.26908954        0.01940299        0.00228972
       -9.66966967        1.87366527        0.37366529        0.16627394        1.27027651        0.05842413        0.00502540
       -9.65965966        0.07381514        0.02530441        0.01056939        0.03588867        0.00198822        0.00006445
       -9.64964965        0.48781281        0.06357477        0.08638063        0.32642096        0.01014814        0.00128830
       -9.63963964        0.62337836        0.04880659        0.10301933        0.45564876        0.01477086        0.00113282
       -9.62962963        0.14118218        0.01108679        0.00897293        0.11842586        0.00256201        0.00013458
       -9.61961962        0.13660772        0.00710220        0.00492998        0.12193564        0.00236372        0.00027618
       -9.60960961        0.12358775        0.00349492        0.00208466        0.11565783        0.00200237        0.00034797
       -9.59959960        0.10212226        0.00026495        0.00043699        0.09959242        0.00147794        0.00034996
       -9.58958959        0.37652581        0.03687099        0.01478430        0.31701961        0.00740556        0.00044535
       -9.57957958        0.44310654        0.04559485        0.03413868        0.35154020        0.01129259        0.00054022
       -9.56956957        0.80504056        0.07168738        0.08796568        0.62185125        0.02126990        0.00226635
       -9.55955956        0.32443750        0.04798439        0.05998366        0.19971065        0.01595503        0.00080376
       -9.54954955        0.16981968        0.03458877        0.02429705        0.09965175        0.01087330        0.00040881
       -9.53953954        0.14212700        0.03276362        0.01643877        0.08817048        0.00444157        0.00031256
       -9.52952953        0.38111990        0.05201272        0.04549087        0.27229420        0.01032736        0.00099474
       -9.51951952        0.51638782        0.05488769        0.04190833        0.40727950        0.01129030        0.00102200
       -9.50950951        0.73844534        0.14512566        0.03951567        0.53958396        0.01314734        0.00107271
       -9.49949950        0.94478606        0.19031862        0.04086864        0.69594418        0.01651928        0.00113534
       -9.48948949        0.89734666        0.15993666        0.04240138        0.67894171        0.01513158        0.00093533
       -9.47947948        0.43115188        0.07883510        0.03177668        0.31515543        0.00471297        0.00067169
       -9.46946947        0.56833054        0.12646004        0.05616567        0.37791523        0.00692080        0.00086880
       -9.45945946        0.41242797        0.00514778        0.04204969        0.36125080        0.00342575        0.00055394
       -9.44944945        0.77955375        0.01066435        0.05157535        0.71068770        0.00577264        0.00085371
       -9.43943944        0.59297252        0.00422449        0.03925886        0.54461626        0.00382999        0.00104292
       -9.42942943        0.71476172        0.00370566        0.04182995        0.66327037        0.00454384        0.00141189
       -9.41941942        0.83601235        0.00586146        0.04427757        0.77856422        0.00545900        0.00185010
       -9.40940941        0.95482235        0.00887913        0.04628473        0.89075015        0.00655165        0.00235669
       -9.39939940        0.12440990        0.01315186        0.03928487        0.06949059        0.00232017        0.00016241
       -9.38938939        0.14103452        0.01680564        0.04178875        0.07903673        0.00320549        0.00019790
       -9.37937938        0.15474454        0.01980475        0.04280233        0.08768964        0.00421333        0.00023450
       -9.36936937        0.16553996        0.02214916        0.04232562        0.09544933        0.00534367        0.00027218
       -9.35935936        0.17342078        0.02383889        0.04035860        0.10231580        0.00659653        0.00031097
       -9.34934935        0.16922651        0.02510451        0.03421407        0.10352333        0.00611524        0.00026937
       -9.33933934        0.20677308        0.02809755        0.04124365        0.12905982        0.00805580        0.00031626
       -9.32932933        0.26751535        0.03234014        0.05254724        0.17178164        0.01045644        0.00038989
       -9.31931932        0.51362047        0.03856282        0.07286886        0.38678074        0.01463260        0.00077545
       -9.30930931        1.09312412        0.01840927        0.03193917        1.02755245        0.01391785        0.00130537
       -9.29929930        0.49915988        0.01194537        0.01711688        0.46333803        0.00561507        0.00114453
       -9.28928929        0.48887591        0.01257768        0.01949743        0.45008673        0.00528756        0.00142651
       -9.27927928        0.62201177        0.01322816        0.02160504        0.57839168        0.00527564        0.00351124
       -9.26926927        0.98335580        0.01462978        0.04203230        0.91555800        0.00657453        0.00456119
       -9.25925926        1.67090630        0.04629290        0.12771310        1.48019143        0.01250619        0.00420268
       -9.24924925        1.50227436        0.03787313        0.04789053        1.39869937        0.01286429        0.00494704
       -9.23923924        1.79686181        0.06421667        0.05833112        1.65459474        0.01247860        0.00724070
       -9.22922923        1.58157893        0.04112028        0.05993749        1.45977168        0.01244446        0.00830503
       -9.21921922        1.71114135        0.02806742        0.10017920        1.55227445        0.02121655        0.00940373
       -9.20920921        1.56484306        0.01392153        0.11738500        1.40321709        0.01967343        0.01064600
       -9.19919920        1.81035841        0.00779347        0.29501277        1.47346685        0.02424756        0.00983776
       -9.18918919        1.95135575        0.00220253        0.23919470        1.68453492        0.01929703        0.00612658
       -9.17917918        2.02690136        0.01792506        0.32526785        1.64633457        0.03330674        0.00406716
       -9.16916917        2.00329861        0.01796136        0.25212377        1.69291628        0.03623885        0.00405835
       -9.15915916        2.85765414        0.00988254        0.08486453        2.72458176        0.01898797        0.01933733
       -9.14914915        3.41417677        0.00569189        0.23106376        3.15042294        0.01622824        0.01076994
       -9.13913914        1.42793797        0.00008546        0.10898539        1.30562373        0.00853447        0.00470892
       -9.12912913        1.59188584        0.01997460        0.42148355        1.13288426        0.01659967        0.00094377
       -9.11911912        1.15419298        0.00317551        0.15502426        0.98036279        0.01111656        0.00451386
       -9.10910911        0.28957298        0.00165385        0.08527332        0.19767329        0.00369896        0.00127356
       -9.09909910        1.13710715        0.06099908        0.07437564        0.98884043        0.00970363        0.00318838
       -9.08908909        1.57747815        0.03329324        0.21244221        1.30638313        0.02010811        0.00525147
       -9.07907908        0.83861288        0.01079006        0.12585548        0.68570244        0.01227529        0.00398961
       -9.06906907        0.41881708        0.00136610        0.07865805        0.33046198        0.00535633        0.00297463
       -9.05905906        0.90281456        0.00146204        0.16127989        0.71869159        0.01338877        0.00799228
