#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.59766657        0.06570993        0.49521098        0.03215953        0.00442387        0.00016225
       -9.98998999        1.10687355        0.07784443        0.96347112        0.05875529        0.00638266        0.00042005
       -9.97997998        1.67964394        0.14109894        1.44050695        0.08696084        0.01049723        0.00057999
       -9.96996997        6.33663471        0.18243960        5.81940837        0.29465216        0.03423525        0.00589933
       -9.95995996        0.19945991        0.01530856        0.17348516        0.00928489        0.00130187        0.00007944
       -9.94994995        3.30292961        0.17106069        2.92137423        0.19337929        0.01593865        0.00117675
       -9.93993994        0.83575152        0.04586636        0.76327473        0.02373188        0.00220704        0.00067150
       -9.92992993        1.69322346        0.08672935        1.52691924        0.07162932        0.00668557        0.00125998
       -9.91991992        0.60050572        0.03798262        0.54072324        0.01932103        0.00221646        0.00026237
       -9.90990991        3.99447182        0.28696322        3.48635816        0.20075532        0.01839990        0.00199522
       -9.89989990        0.54407138        0.04429880        0.47244482        0.02407450        0.00308357        0.00016969
       -9.88988989        2.54346706        0.22211617        2.18493691        0.12170066        0.01368359        0.00102973
       -9.87987988        0.51593871        0.03085951        0.45321000        0.02832824        0.00328995        0.00025100
       -9.86986987        2.17119358        0.16413308        1.88517223        0.10827817        0.01262350        0.00098659
       -9.85985986        1.59998787        0.10060782        1.39529476        0.09040266        0.01248854        0.00119410
       -9.84984985        1.99669752        0.16655480        1.69964247        0.11442689        0.01473531        0.00133806
       -9.83983984        1.45719110        0.11733784        1.23991149        0.08703949        0.01179890        0.00110337
       -9.82982983        1.30111542        0.08755004        1.10523233        0.09465720        0.01244133        0.00123452
       -9.81981982        1.89659952        0.16643830        1.63248042        0.08588348        0.01032382        0.00147349
       -9.80980981        0.80617828        0.07209478        0.69042411        0.03875984        0.00428318        0.00061637
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.61047932        0.12427754        1.38760960        0.08646927        0.01053096        0.00159195
       -9.77977978      250.36916585       16.24610881      219.40633583       12.87397915        1.71380794        0.12893412
       -9.76976977        2.52577999        0.21257719        2.19195906        0.10752638        0.01223644        0.00148093
       -9.75975976        2.79673396        0.21523179        2.48461544        0.08605028        0.00952091        0.00131554
       -9.74974975        1.10827897        0.07165849        0.97203802        0.05623870        0.00743430        0.00090945
       -9.73973974        0.29070188        0.02271111        0.25148663        0.01448788        0.00180109        0.00021516
       -9.72972973        2.23689906        0.16548860        1.96311378        0.09354092        0.01302697        0.00172880
       -9.71971972        0.34273627        0.02953528        0.29681279        0.01445552        0.00173827        0.00019441
       -9.70970971        1.86941532        0.21971112        1.56146943        0.07452984        0.01297463        0.00073030
       -9.69969970        0.43080386        0.03478973        0.37064277        0.02162170        0.00329802        0.00045164
       -9.68968969        2.44486506        0.12362904        2.21427242        0.09129975        0.01302334        0.00264051
       -9.67967968        0.80951735        0.04940885        0.72510619        0.02936942        0.00484724        0.00078566
       -9.66966967        3.72396588        0.28980259        3.28835738        0.12611553        0.01703825        0.00265213
       -9.65965966        0.21138694        0.01769944        0.18734188        0.00561338        0.00060651        0.00012573
       -9.64964965        0.83514312        0.05570092        0.74344335        0.03129151        0.00387459        0.00083274
       -9.63963964        1.31448111        0.10367681        1.16272248        0.04222286        0.00483894        0.00102002
       -9.62962963        0.30005410        0.03013153        0.25855202        0.01001749        0.00115571        0.00019736
       -9.61961962        0.21320066        0.01959460        0.18437024        0.00805815        0.00101599        0.00016168
       -9.60960961        0.14093370        0.01146361        0.12255453        0.00598026        0.00081816        0.00011714
       -9.59959960        0.08325324        0.00573858        0.07310492        0.00378380        0.00056221        0.00006373
       -9.58958959        0.47110133        0.03140312        0.42204748        0.01550523        0.00180685        0.00033866
       -9.57957958        0.66613204        0.03702360        0.60414229        0.02188781        0.00251638        0.00056195
       -9.56956957        1.17456640        0.05384184        1.06516692        0.04825246        0.00599644        0.00130874
       -9.55955956        0.78668788        0.02906088        0.72726993        0.02617678        0.00338010        0.00080019
       -9.54954955        0.45360622        0.01744536        0.42017855        0.01357188        0.00198039        0.00043003
       -9.53953954        0.22469952        0.01303015        0.20087295        0.00939202        0.00121360        0.00019078
       -9.52952953        0.55623182        0.04390281        0.48961553        0.01938089        0.00303218        0.00030040
       -9.51951952        0.55891307        0.03977183        0.49561378        0.01988554        0.00321204        0.00042988
       -9.50950951        0.59318194        0.03667285        0.52968800        0.02247226        0.00373038        0.00061845
