#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.394945 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.60505467        0.43410664        0.04765237        0.36124663        0.02196296        0.00318046        0.00006422
       -4.59504466        0.55183773        0.04823261        0.44544915        0.05076711        0.00684648        0.00054238
       -4.58503465        1.25096142        0.13298687        1.03423044        0.07302909        0.01020816        0.00050685
       -4.57502464       15.17402708        1.53622632       13.11231402        0.44904404        0.07396155        0.00248115
       -4.56501463        0.10112435        0.00331565        0.08446212        0.01201252        0.00119830        0.00013576
       -4.55500462        1.93639563        0.06489748        1.63075447        0.22401843        0.01502735        0.00169790
       -4.54499461        0.76768733        0.03274712        0.70806835        0.02251414        0.00396347        0.00039425
       -4.53498460        1.42007251        0.10188853        1.22164933        0.08358378        0.01118133        0.00176954
       -4.52497459        0.53876265        0.05790294        0.45878206        0.01934316        0.00262761        0.00010688
       -4.51496458        4.78048236        0.59874477        4.03260884        0.12746632        0.01969255        0.00196988
       -4.50495457        0.45934599        0.03400593        0.39440189        0.02798088        0.00280874        0.00014854
       -4.49494456        2.03060417        0.18826784        1.73248359        0.09724514        0.01119391        0.00141370
       -4.48493455        0.44315417        0.03346383        0.37414087        0.03195116        0.00326447        0.00033384
       -4.47492454        1.70987182        0.09662191        1.49448838        0.10680601        0.01061959        0.00133592
       -4.46491453        1.82556852        0.15620008        1.55989456        0.09870190        0.00976707        0.00100490
       -4.45490452        2.58433692        0.22745972        2.21972171        0.12272747        0.01280733        0.00162069
       -4.44489451        1.89107280        0.11289964        1.63957272        0.12594024        0.01127966        0.00138054
       -4.43488450        2.89807508        0.21969021        2.49287599        0.16783246        0.01650073        0.00117569
       -4.42487449        1.84798299        0.16743108        1.58076088        0.09010381        0.00821409        0.00147313
       -4.41486448        0.97321075        0.09938391        0.82838649        0.04035376        0.00439753        0.00068906
